5.394021987915039062e+00,4.231077671051025391e+00,1.560060262680053711e+00,-3.541586101055145264e-01,-8.298107981681823730e-01,-1.180312395095825195e+00,-1.764153957366943359e+00,-2.296707868576049805e+00,-2.896170377731323242e+00,-3.467450857162475586e+00,-3.858763694763183594e+00,-4.078001022338867188e+00,-4.211147785186767578e+00,-4.381192684173583984e+00,-4.731289386749267578e+00,-5.373328208923339844e+00,-6.244622230529785156e+00,-6.942502498626708984e+00,-6.909837722778320312e+00
3.671980857849121094e+00,2.018653154373168945e+00,3.483278751373291016e-01,4.042624533176422119e-01,1.800878405570983887e+00,2.656719446182250977e+00,1.777832150459289551e+00,-3.771241009235382080e-01,-2.384087562561035156e+00,-3.504541635513305664e+00,-3.787858963012695312e+00,-3.522476434707641602e+00,-2.982292413711547852e+00,-2.414599657058715820e+00,-2.095134973526000977e+00,-2.315659046173095703e+00,-3.177742481231689453e+00,-4.342724323272705078e+00,-5.135727405548095703e+00
1.345515847206115723e+00,-5.268069505691528320e-01,-9.589611887931823730e-01,9.494031071662902832e-01,3.455080986022949219e+00,4.688573360443115234e+00,3.557746648788452148e+00,6.623037457466125488e-01,-1.860921263694763184e+00,-3.045687198638916016e+00,-3.063629150390625000e+00,-2.313454151153564453e+00,-1.152194619178771973e+00,1.155814528465270996e-01,1.121793627738952637e+00,1.366860151290893555e+00,5.058141350746154785e-01,-1.194313645362854004e+00,-2.897721767425537109e+00
-6.600361466407775879e-01,-2.952200651168823242e+00,-3.281288146972656250e+00,-1.108018398284912109e+00,1.204721331596374512e+00,2.148401498794555664e+00,1.785854935646057129e+00,5.066342353820800781e-01,-8.374928236007690430e-01,-1.485844016075134277e+00,-1.279011130332946777e+00,-4.159851670265197754e-01,8.266350030899047852e-01,2.196143388748168945e+00,3.378812074661254883e+00,3.795870542526245117e+00,2.896049261093139648e+00,8.800114393234252930e-01,-1.304235458374023438e+00
-1.875334620475769043e+00,-4.756288051605224609e+00,-5.685134887695312500e+00,-3.934287786483764648e+00,-1.961549043655395508e+00,-1.107268214225769043e+00,-6.613637804985046387e-01,-2.502036690711975098e-01,-2.541947877034544945e-03,2.352686822414398193e-01,6.964886188507080078e-01,1.376519918441772461e+00,2.115932464599609375e+00,2.783375024795532227e+00,3.345459938049316406e+00,3.524773359298706055e+00,2.760466337203979492e+00,1.026966094970703125e+00,-8.949607014656066895e-01
-1.496223807334899902e+00,-4.190812587738037109e+00,-5.253347873687744141e+00,-3.882064342498779297e+00,-2.611261367797851562e+00,-2.513078689575195312e+00,-2.295132398605346680e+00,-1.260040521621704102e+00,6.430764496326446533e-02,1.168817281723022461e+00,1.947892904281616211e+00,2.373194456100463867e+00,2.329776763916015625e+00,1.770539879798889160e+00,1.031351923942565918e+00,6.289626955986022949e-01,3.583837747573852539e-01,-3.898968696594238281e-01,-1.399767160415649414e+00
1.192005425691604614e-01,-1.383689045906066895e+00,-1.669320225715637207e+00,-6.360946893692016602e-01,-8.272681832313537598e-01,-2.331067562103271484e+00,-3.124569654464721680e+00,-2.207914113998413086e+00,-3.857333660125732422e-01,1.274082541465759277e+00,2.278234243392944336e+00,2.531236171722412109e+00,1.994336605072021484e+00,6.709781885147094727e-01,-9.321047067642211914e-01,-1.718832492828369141e+00,-1.511008977890014648e+00,-1.379128694534301758e+00,-1.665419936180114746e+00
6.681373119354248047e-01,-4.491355419158935547e-01,-1.919542104005813599e-01,7.394030094146728516e-01,-3.477962315082550049e-01,-2.750000476837158203e+00,-3.891410112380981445e+00,-2.812287092208862305e+00,-6.982606053352355957e-01,1.104271292686462402e+00,2.021466970443725586e+00,2.112898588180541992e+00,1.626751422882080078e+00,7.217946052551269531e-01,-3.384850919246673584e-01,-8.022238016128540039e-01,-4.513973295688629150e-01,-2.682279646396636963e-01,-7.331025004386901855e-01
-2.786075770854949951e-01,-2.318605422973632812e+00,-2.439985513687133789e+00,-1.445754766464233398e+00,-2.338628053665161133e+00,-4.230239868164062500e+00,-4.322885990142822266e+00,-2.401653766632080078e+00,-1.442318707704544067e-01,1.265575408935546875e+00,1.593511223793029785e+00,1.262400150299072266e+00,9.179728031158447266e-01,1.006056785583496094e+00,1.394403457641601562e+00,1.910340666770935059e+00,2.442155122756958008e+00,2.255706310272216797e+00,1.030615925788879395e+00
4.599705040454864502e-01,-1.115930914878845215e+00,-1.003389239311218262e+00,-7.424735426902770996e-01,-2.514252901077270508e+00,-3.769368171691894531e+00,-2.489909648895263672e+00,-1.083570122718811035e-01,1.548248648643493652e+00,1.910382866859436035e+00,1.234891891479492188e+00,2.016685903072357178e-01,-3.634133040904998779e-01,1.367586851119995117e-01,1.547053694725036621e+00,3.125691175460815430e+00,4.149767875671386719e+00,3.889020442962646484e+00,2.211511850357055664e+00
