-1.150575866699218750e+02,-1.268319168090820312e+02,-1.531689605712890625e+02,-1.761809692382812500e+02,-1.838724517822265625e+02,-1.912335357666015625e+02,-2.078872985839843750e+02,-2.170437927246093750e+02,-2.068600006103515625e+02,-1.817212677001953125e+02,-1.506995544433593750e+02,-1.211783294677734375e+02,-9.586866760253906250e+01,-7.233351898193359375e+01,-4.444255828857421875e+01,-7.182481288909912109e+00,3.561822128295898438e+01,6.518835449218750000e+01,5.656781387329101562e+01
-1.636884613037109375e+02,-1.889138946533203125e+02,-2.180619964599609375e+02,-2.433321075439453125e+02,-2.662273254394531250e+02,-2.924803771972656250e+02,-3.128367614746093750e+02,-3.175958557128906250e+02,-3.098184814453125000e+02,-2.974103393554687500e+02,-2.869781799316406250e+02,-2.823957214355468750e+02,-2.835929260253906250e+02,-2.851252441406250000e+02,-2.760280151367187500e+02,-2.442476348876953125e+02,-1.875025482177734375e+02,-1.220222549438476562e+02,-7.703723144531250000e+01
-2.115915985107421875e+02,-2.418877716064453125e+02,-2.633213500976562500e+02,-2.810763549804687500e+02,-3.117388916015625000e+02,-3.494953918457031250e+02,-3.701430358886718750e+02,-3.755976562500000000e+02,-3.809881286621093750e+02,-3.931077270507812500e+02,-4.135361938476562500e+02,-4.417936096191406250e+02,-4.756093139648437500e+02,-5.080891113281250000e+02,-5.245399780273437500e+02,-5.044263305664062500e+02,-4.365150756835937500e+02,-3.345548706054687500e+02,-2.341283416748046875e+02
-2.420989074707031250e+02,-2.680727844238281250e+02,-2.787150573730468750e+02,-2.847119140625000000e+02,-3.043211975097656250e+02,-3.312331237792968750e+02,-3.489173278808593750e+02,-3.648611450195312500e+02,-3.918306274414062500e+02,-4.311571044921875000e+02,-4.791308593750000000e+02,-5.319038696289062500e+02,-5.864695434570312500e+02,-6.376235351562500000e+02,-6.719661254882812500e+02,-6.643016967773437500e+02,-5.951630249023437500e+02,-4.765107116699218750e+02,-3.493731079101562500e+02
-2.585039978027343750e+02,-2.795731201171875000e+02,-2.843013916015625000e+02,-2.832164916992187500e+02,-2.898604431152343750e+02,-3.020915527343750000e+02,-3.147279052734375000e+02,-3.364180603027343750e+02,-3.749847412109375000e+02,-4.274515075683593750e+02,-4.859309387207031250e+02,-5.430238647460937500e+02,-5.943553466796875000e+02,-6.378985595703125000e+02,-6.691295776367187500e+02,-6.700459594726562500e+02,-6.173703613281250000e+02,-5.145875244140625000e+02,-3.983280029296875000e+02
-2.652981262207031250e+02,-2.852211608886718750e+02,-2.924578247070312500e+02,-2.943273315429687500e+02,-2.974631652832031250e+02,-3.017959289550781250e+02,-3.082193298339843750e+02,-3.250581359863281250e+02,-3.584935607910156250e+02,-4.050201416015625000e+02,-4.547652587890625000e+02,-4.969370117187500000e+02,-5.242266235351562500e+02,-5.363896484375000000e+02,-5.412222290039062500e+02,-5.437893676757812500e+02,-5.261373291015625000e+02,-4.694954528808593750e+02,-3.934239196777343750e+02
-2.629458312988281250e+02,-2.846158752441406250e+02,-3.002188720703125000e+02,-3.105877380371093750e+02,-3.158667907714843750e+02,-3.178995666503906250e+02,-3.185271606445312500e+02,-3.249334716796875000e+02,-3.444067382812500000e+02,-3.751127624511718750e+02,-4.074965209960937500e+02,-4.299804687500000000e+02,-4.343380126953125000e+02,-4.213129577636718750e+02,-4.066341857910156250e+02,-4.129768981933593750e+02,-4.289053039550781250e+02,-4.169361572265625000e+02,-3.790600585937500000e+02
-2.481855010986328125e+02,-2.675938720703125000e+02,-2.870152893066406250e+02,-2.999783325195312500e+02,-3.035009765625000000e+02,-3.035537414550781250e+02,-3.027536315917968750e+02,-3.060134582519531250e+02,-3.184265136718750000e+02,-3.381465759277343750e+02,-3.577608642578125000e+02,-3.691937255859375000e+02,-3.687928161621093750e+02,-3.605609741210937500e+02,-3.585199279785156250e+02,-3.811868896484375000e+02,-4.162771911621093750e+02,-4.224453125000000000e+02,-3.953206481933593750e+02
-2.214949951171875000e+02,-2.286671447753906250e+02,-2.390812377929687500e+02,-2.461923522949218750e+02,-2.461748657226562500e+02,-2.443719177246093750e+02,-2.482219848632812500e+02,-2.606210327148437500e+02,-2.786715087890625000e+02,-2.981783752441406250e+02,-3.141460876464843750e+02,-3.235774230957031250e+02,-3.296770935058593750e+02,-3.427742919921875000e+02,-3.729612121582031250e+02,-4.242350463867187500e+02,-4.753088989257812500e+02,-4.829483337402343750e+02,-4.441728515625000000e+02
-1.996150207519531250e+02,-1.960175170898437500e+02,-1.956388244628906250e+02,-1.974565734863281250e+02,-1.993909759521484375e+02,-2.011592254638671875e+02,-2.085567932128906250e+02,-2.260024261474609375e+02,-2.490670776367187500e+02,-2.714873962402343750e+02,-2.892905883789062500e+02,-3.011379089355468750e+02,-3.122308044433593750e+02,-3.365342102050781250e+02,-3.877820434570312500e+02,-4.639717712402343750e+02,-5.323465576171875000e+02,-5.429195556640625000e+02,-4.932052001953125000e+02
-1.968333587646484375e+02,-1.940074920654296875e+02,-1.920006713867187500e+02,-1.924960479736328125e+02,-1.968679199218750000e+02,-2.028090362548828125e+02,-2.113224029541015625e+02,-2.276404876708984375e+02,-2.492592010498046875e+02,-2.717835998535156250e+02,-2.940204162597656250e+02,-3.136061706542968750e+02,-3.301057434082031250e+02,-3.504691772460937500e+02,-3.912992553710937500e+02,-4.587297363281250000e+02,-5.254561157226562500e+02,-5.438548583984375000e+02,-5.047891235351562500e+02
-2.083666076660156250e+02,-2.120420532226562500e+02,-2.133440093994140625e+02,-2.148934020996093750e+02,-2.209427185058593750e+02,-2.314797058105468750e+02,-2.450464630126953125e+02,-2.622299804687500000e+02,-2.791495361328125000e+02,-2.972697753906250000e+02,-3.233259887695312500e+02,-3.557498474121093750e+02,-3.868623046875000000e+02,-4.062344665527343750e+02,-4.164552612304687500e+02,-4.326820068359375000e+02,-4.610667419433593750e+02,-4.825086364746093750e+02,-4.754906311035156250e+02
-2.233031463623046875e+02,-2.325606384277343750e+02,-2.372315673828125000e+02,-2.410237426757812500e+02,-2.503911437988281250e+02,-2.680891113281250000e+02,-2.909944458007812500e+02,-3.125780639648437500e+02,-3.240812988281250000e+02,-3.333074645996093750e+02,-3.552084350585937500e+02,-3.908766174316406250e+02,-4.335699157714843750e+02,-4.598342285156250000e+02,-4.502641906738281250e+02,-4.273052978515625000e+02,-4.254956665039062500e+02,-4.450267639160156250e+02,-4.569910278320312500e+02
-2.337016296386718750e+02,-2.447335357666015625e+02,-2.501832733154296875e+02,-2.550896301269531250e+02,-2.670989685058593750e+02,-2.903819274902343750e+02,-3.216865539550781250e+02,-3.494951171875000000e+02,-3.615076293945312500e+02,-3.664365234375000000e+02,-3.756049804687500000e+02,-3.898739624023437500e+02,-4.159238281250000000e+02,-4.423492126464843750e+02,-4.403189392089843750e+02,-4.333320007324218750e+02,-4.497825317382812500e+02,-4.744233398437500000e+02,-4.831591491699218750e+02
-2.364240417480468750e+02,-2.452610778808593750e+02,-2.478753204345703125e+02,-2.505166778564453125e+02,-2.611664733886718750e+02,-2.844681701660156250e+02,-3.166165161132812500e+02,-3.456032714843750000e+02,-3.695407104492187500e+02,-3.888697509765625000e+02,-3.927924804687500000e+02,-3.855708007812500000e+02,-3.847838134765625000e+02,-4.098209838867187500e+02,-4.467007446289062500e+02,-4.834602661132812500e+02,-5.251144409179687500e+02,-5.520205688476562500e+02,-5.446177368164062500e+02
-2.316707458496093750e+02,-2.352871704101562500e+02,-2.312386016845703125e+02,-2.258791046142578125e+02,-2.260707702636718750e+02,-2.362951049804687500e+02,-2.556194458007812500e+02,-2.804737854003906250e+02,-3.222427978515625000e+02,-3.655643310546875000e+02,-3.847690429687500000e+02,-3.965992431640625000e+02,-4.100643615722656250e+02,-4.314664916992187500e+02,-4.759117736816406250e+02,-5.368937988281250000e+02,-5.924386596679687500e+02,-6.213206787109375000e+02,-6.042543334960937500e+02
-2.215308837890625000e+02,-2.188563385009765625e+02,-2.062339172363281250e+02,-1.887253112792968750e+02,-1.701882171630859375e+02,-1.546036376953125000e+02,-1.488821105957031250e+02,-1.682029876708984375e+02,-2.204954681396484375e+02,-2.719586181640625000e+02,-3.070397338867187500e+02,-3.506561279296875000e+02,-3.959617309570312500e+02,-4.308292541503906250e+02,-4.683035583496093750e+02,-5.262792968750000000e+02,-5.912337036132812500e+02,-6.341896972656250000e+02,-6.286237182617187500e+02
-2.086903686523437500e+02,-2.016288757324218750e+02,-1.837452239990234375e+02,-1.594214019775390625e+02,-1.304046325683593750e+02,-1.004302520751953125e+02,-8.093485260009765625e+01,-8.914632415771484375e+01,-1.256034240722656250e+02,-1.639948577880859375e+02,-2.048060302734375000e+02,-2.641630859375000000e+02,-3.195226440429687500e+02,-3.522064819335937500e+02,-3.799140319824218750e+02,-4.363082580566406250e+02,-5.155270996093750000e+02,-5.853290405273437500e+02,-6.098508300781250000e+02
-1.940059204101562500e+02,-1.860013580322265625e+02,-1.693789215087890625e+02,-1.494552154541015625e+02,-1.268922119140625000e+02,-1.029776840209960938e+02,-8.247310638427734375e+01,-7.044767761230468750e+01,-6.632374572753906250e+01,-8.059503173828125000e+01,-1.186596069335937500e+02,-1.572312469482421875e+02,-1.950275573730468750e+02,-2.338121795654296875e+02,-2.671772766113281250e+02,-3.273387451171875000e+02,-4.159321289062500000e+02,-5.086885070800781250e+02,-5.647756347656250000e+02
-1.751630401611328125e+02,-1.683103485107421875e+02,-1.576126098632812500e+02,-1.501067504882812500e+02,-1.453149414062500000e+02,-1.399118652343750000e+02,-1.290330657958984375e+02,-1.077580337524414062e+02,-7.947901916503906250e+01,-7.078839111328125000e+01,-7.412187194824218750e+01,-6.886665344238281250e+01,-8.925003051757812500e+01,-1.509675140380859375e+02,-2.061964111328125000e+02,-2.625953063964843750e+02,-3.430662841796875000e+02,-4.409611206054687500e+02,-5.156759643554687500e+02
-1.474190521240234375e+02,-1.403613433837890625e+02,-1.349206542968750000e+02,-1.394933624267578125e+02,-1.518893432617187500e+02,-1.641898498535156250e+02,-1.653259277343750000e+02,-1.472496643066406250e+02,-1.171313781738281250e+02,-9.860920715332031250e+01,-8.971504211425781250e+01,-6.676275634765625000e+01,-5.209652709960937500e+01,-1.001165771484375000e+02,-1.696616821289062500e+02,-2.267090911865234375e+02,-2.964724426269531250e+02,-3.898674621582031250e+02,-4.716448364257812500e+02
-1.061250228881835938e+02,-9.423513793945312500e+01,-8.858318328857421875e+01,-9.814246368408203125e+01,-1.187475967407226562e+02,-1.389479675292968750e+02,-1.444651794433593750e+02,-1.271680221557617188e+02,-9.646102142333984375e+01,-7.769193267822265625e+01,-7.932614898681640625e+01,-7.698997497558593750e+01,-7.240987396240234375e+01,-1.074180831909179688e+02,-1.608656005859375000e+02,-2.047200469970703125e+02,-2.609773864746093750e+02,-3.470968017578125000e+02,-4.306247863769531250e+02
-4.942697143554687500e+01,-2.686052894592285156e+01,-1.400681972503662109e+01,-2.003692817687988281e+01,-3.954289245605468750e+01,-5.938401794433593750e+01,-6.421453094482421875e+01,-4.597459030151367188e+01,-1.489545059204101562e+01,4.162086844444274902e-01,-1.990725708007812500e+01,-5.841865158081054688e+01,-9.324476623535156250e+01,-1.279149322509765625e+02,-1.541048431396484375e+02,-1.741438446044921875e+02,-2.161999511718750000e+02,-2.978438720703125000e+02,-3.846067199707031250e+02
2.009578514099121094e+01,5.783845901489257812e+01,8.299408721923828125e+01,8.599256134033203125e+01,7.176531982421875000e+01,5.241484451293945312e+01,4.210745239257812500e+01,4.942856597900390625e+01,6.886241912841796875e+01,7.799597930908203125e+01,5.387614440917968750e+01,4.015801429748535156e+00,-4.424953079223632812e+01,-7.649322509765625000e+01,-8.885060882568359375e+01,-9.921843719482421875e+01,-1.400687408447265625e+02,-2.278782348632812500e+02,-3.251856079101562500e+02
9.518053436279296875e+01,1.492695312500000000e+02,1.880153350830078125e+02,2.012579193115234375e+02,1.916128692626953125e+02,1.673867340087890625e+02,1.390783691406250000e+02,1.155575561523437500e+02,1.009621429443359375e+02,9.379264068603515625e+01,8.822374725341796875e+01,7.750263214111328125e+01,6.265127944946289062e+01,4.997446441650390625e+01,4.315033340454101562e+01,2.653690910339355469e+01,-2.793066406250000000e+01,-1.333247680664062500e+02,-2.491897888183593750e+02
1.646158447265625000e+02,2.317414550781250000e+02,2.811094665527343750e+02,3.026952819824218750e+02,2.962551269531250000e+02,2.653682250976562500e+02,2.163038024902343750e+02,1.582967529296875000e+02,1.056143798828125000e+02,7.804332733154296875e+01,9.430599975585937500e+01,1.384073181152343750e+02,1.759167480468750000e+02,1.946792907714843750e+02,1.971622772216796875e+02,1.738056488037109375e+02,1.032436599731445312e+02,-2.283507347106933594e+01,-1.602266082763671875e+02
2.147055053710937500e+02,2.864958801269531250e+02,3.392026672363281250e+02,3.649880371093750000e+02,3.621413574218750000e+02,3.311325378417968750e+02,2.760119323730468750e+02,2.077708282470703125e+02,1.473044128417968750e+02,1.180220184326171875e+02,1.373990020751953125e+02,1.918693237304687500e+02,2.501511383056640625e+02,2.945236816406250000e+02,3.176386108398437500e+02,3.028995666503906250e+02,2.286636199951171875e+02,8.962181854248046875e+01,-6.539338684082031250e+01
2.313516387939453125e+02,2.942565002441406250e+02,3.384730529785156250e+02,3.610005493164062500e+02,3.611441345214843750e+02,3.388860473632812500e+02,2.971320190429687500e+02,2.462540435791015625e+02,2.068482208251953125e+02,1.889938049316406250e+02,1.924619598388671875e+02,2.121271514892578125e+02,2.555007324218750000e+02,3.205916748046875000e+02,3.789571838378906250e+02,3.934778137207031250e+02,3.340984497070312500e+02,1.952512969970703125e+02,3.011385345458984375e+01
2.043386383056640625e+02,2.412458343505859375e+02,2.617839965820312500e+02,2.694728088378906250e+02,2.670737915039062500e+02,2.570529479980468750e+02,2.415540618896484375e+02,2.230043487548828125e+02,2.126939239501953125e+02,2.108352355957031250e+02,2.067094268798828125e+02,2.009201660156250000e+02,2.308184051513671875e+02,3.121343078613281250e+02,4.057997436523437500e+02,4.567003784179687500e+02,4.233222961425781250e+02,2.951296386718750000e+02,1.257793045043945312e+02
1.341053619384765625e+02,1.306365661621093750e+02,1.153500747680664062e+02,9.659877014160156250e+01,8.227632141113281250e+01,8.126396942138671875e+01,9.869029235839843750e+01,1.280483551025390625e+02,1.533403015136718750e+02,1.700070800781250000e+02,1.825138854980468750e+02,1.887541656494140625e+02,2.257826995849609375e+02,3.173453063964843750e+02,4.311679687500000000e+02,5.089697875976562500e+02,5.018273925781250000e+02,3.907521362304687500e+02,2.210879669189453125e+02
4.817678070068359375e+01,1.125385761260986328e+01,-3.303559875488281250e+01,-7.431651306152343750e+01,-1.002776031494140625e+02,-9.641226196289062500e+01,-5.383713150024414062e+01,1.847121429443359375e+01,8.276987457275390625e+01,1.229842758178710938e+02,1.563004608154296875e+02,1.853196411132812500e+02,2.358809967041015625e+02,3.297391662597656250e+02,4.443453369140625000e+02,5.299214477539062500e+02,5.401398315429687500e+02,4.527337341308593750e+02,2.970524597167968750e+02
