7.759724617004394531e+00,5.892939090728759766e+00,1.194765686988830566e+00,-2.311807870864868164e+00,-3.109644651412963867e+00,-3.549197912216186523e+00,-4.315375328063964844e+00,-4.956811904907226562e+00,-5.880958557128906250e+00,-6.865080356597900391e+00,-7.501470088958740234e+00,-7.755559921264648438e+00,-7.813183784484863281e+00,-7.969491481781005859e+00,-8.549467086791992188e+00,-9.773487091064453125e+00,-1.148807048797607422e+01,-1.290407752990722656e+01,-1.298305606842041016e+01
3.720674276351928711e+00,6.275925040245056152e-01,-2.845101356506347656e+00,-3.847688913345336914e+00,-2.689212560653686523e+00,-1.848370790481567383e+00,-2.547293186187744141e+00,-4.568327426910400391e+00,-6.631869316101074219e+00,-7.779515266418457031e+00,-7.888013839721679688e+00,-7.239010334014892578e+00,-6.191346168518066406e+00,-5.155101299285888672e+00,-4.637804985046386719e+00,-5.156013488769531250e+00,-6.832270145416259766e+00,-8.985536575317382812e+00,-1.037480068206787109e+01
-9.412977099418640137e-01,-4.212214469909667969e+00,-5.310286998748779297e+00,-3.247240066528320312e+00,-7.932868003845214844e-01,2.220652550458908081e-01,-9.017230868339538574e-01,-3.930882215499877930e+00,-6.458822250366210938e+00,-7.367791652679443359e+00,-6.902167320251464844e+00,-5.497841835021972656e+00,-3.540834903717041016e+00,-1.438484430313110352e+00,1.869173943996429443e-01,4.605690538883209229e-01,-1.166813969612121582e+00,-4.147391796112060547e+00,-6.971328735351562500e+00
-4.500898838043212891e+00,-7.687240600585937500e+00,-7.643100738525390625e+00,-4.320020675659179688e+00,-1.579533338546752930e+00,-8.323400020599365234e-01,-1.426223158836364746e+00,-2.982559204101562500e+00,-4.293503761291503906e+00,-4.603173255920410156e+00,-3.939916372299194336e+00,-2.531218767166137695e+00,-6.076111197471618652e-01,1.575683593750000000e+00,3.508668899536132812e+00,4.143684387207031250e+00,2.534299612045288086e+00,-9.123977422714233398e-01,-4.494585514068603516e+00
-7.044244289398193359e+00,-1.070671463012695312e+01,-1.096433639526367188e+01,-7.690249443054199219e+00,-4.812451362609863281e+00,-3.738234519958496094e+00,-3.177219629287719727e+00,-2.622418165206909180e+00,-2.070806264877319336e+00,-1.460838675498962402e+00,-7.093549966812133789e-01,1.790069490671157837e-01,1.139348745346069336e+00,2.151986122131347656e+00,3.184150934219360352e+00,3.612842082977294922e+00,2.366812944412231445e+00,-5.738811492919921875e-01,-3.754758358001708984e+00
-7.628023624420166016e+00,-1.124253177642822266e+01,-1.185365772247314453e+01,-9.150665283203125000e+00,-6.898488998413085938e+00,-6.289312362670898438e+00,-5.488723754882812500e+00,-3.707777261734008789e+00,-1.625878930091857910e+00,5.380630493164062500e-02,1.096230149269104004e+00,1.466493368148803711e+00,1.129629850387573242e+00,2.199998646974563599e-01,-6.608843207359313965e-01,-9.119136333465576172e-01,-1.179449915885925293e+00,-2.505076646804809570e+00,-4.295720577239990234e+00
-6.016955375671386719e+00,-8.218298912048339844e+00,-8.261553764343261719e+00,-6.416907787322998047e+00,-6.034037590026855469e+00,-7.202384471893310547e+00,-7.380778789520263672e+00,-5.509322166442871094e+00,-2.681498050689697266e+00,-2.280047088861465454e-01,1.188440084457397461e+00,1.414093136787414551e+00,4.358325004577636719e-01,-1.570288896560668945e+00,-3.675601243972778320e+00,-4.340762138366699219e+00,-3.692914485931396484e+00,-3.592943429946899414e+00,-4.321180820465087891e+00
-4.759919643402099609e+00,-5.999750137329101562e+00,-5.473555088043212891e+00,-4.136125087738037109e+00,-4.943374633789062500e+00,-7.173189640045166016e+00,-8.077153205871582031e+00,-6.521204948425292969e+00,-3.697232484817504883e+00,-1.155991554260253906e+00,3.056685328483581543e-01,6.259595155715942383e-01,4.204878211021423340e-02,-1.177040815353393555e+00,-2.452337980270385742e+00,-2.591097593307495117e+00,-1.593446135520935059e+00,-1.332836151123046875e+00,-2.396762132644653320e+00
-5.558101177215576172e+00,-7.681903362274169922e+00,-7.615825176239013672e+00,-6.181337356567382812e+00,-6.455834388732910156e+00,-7.791555881500244141e+00,-7.715861797332763672e+00,-5.832649230957031250e+00,-3.383659362792968750e+00,-1.541117548942565918e+00,-7.260746955871582031e-01,-6.603695750236511230e-01,-7.111634612083435059e-01,-3.418586850166320801e-01,4.419644176959991455e-01,1.743377208709716797e+00,3.218498945236206055e+00,3.091382741928100586e+00,8.262635469436645508e-01
-5.340716361999511719e+00,-7.343173980712890625e+00,-7.192254066467285156e+00,-6.387588977813720703e+00,-7.322904109954833984e+00,-7.607495307922363281e+00,-5.651841640472412109e+00,-3.144917964935302734e+00,-1.487399458885192871e+00,-9.670402407646179199e-01,-1.369860529899597168e+00,-2.124011039733886719e+00,-2.417209148406982422e+00,-1.523356437683105469e+00,6.218057274818420410e-01,3.505641460418701172e+00,5.969511985778808594e+00,5.957102775573730469e+00,3.008160591125488281e+00
-2.923211574554443359e+00,-3.396043300628662109e+00,-2.610893249511718750e+00,-2.448298692703247070e+00,-3.823195219039916992e+00,-3.306011915206909180e+00,-8.928532600402832031e-01,6.987567543983459473e-01,8.330596685409545898e-01,-6.927480548620223999e-02,-1.497865796089172363e+00,-2.914349794387817383e+00,-3.706338644027709961e+00,-3.399996995925903320e+00,-1.640262722969055176e+00,1.271998643875122070e+00,3.875881433486938477e+00,4.257450580596923828e+00,2.021535158157348633e+00
-4.622053205966949463e-01,1.439101397991180420e-01,1.158709168434143066e+00,1.263955235481262207e+00,2.458609938621520996e-01,4.798801839351654053e-01,1.474982857704162598e+00,1.618370771408081055e+00,9.131922125816345215e-01,-2.757138609886169434e-01,-1.580470800399780273e+00,-2.573062419891357422e+00,-2.833057165145874023e+00,-2.477275133132934570e+00,-1.877488970756530762e+00,-1.342310786247253418e+00,-1.080045580863952637e+00,-1.181667566299438477e+00,-1.840434908866882324e+00
1.946505308151245117e-01,7.189247012138366699e-01,1.205114245414733887e+00,9.562874436378479004e-01,-3.843701183795928955e-01,-1.505877971649169922e+00,-1.969229102134704590e+00,-1.894600749015808105e+00,-1.769464969635009766e+00,-1.940758109092712402e+00,-2.151147842407226562e+00,-2.091258764266967773e+00,-1.358387589454650879e+00,-2.668320536613464355e-01,-2.185734659433364868e-01,-1.892743468284606934e+00,-4.076724529266357422e+00,-5.265199661254882812e+00,-5.333434104919433594e+00
-1.263616561889648438e+00,-1.564123511314392090e+00,-1.897513628005981445e+00,-2.455790281295776367e+00,-3.754450082778930664e+00,-5.080986976623535156e+00,-5.408861160278320312e+00,-4.666368007659912109e+00,-3.927200317382812500e+00,-3.362035274505615234e+00,-2.643031835556030273e+00,-2.098662614822387695e+00,-1.776222348213195801e+00,-1.395274758338928223e+00,-1.667928457260131836e+00,-3.064668655395507812e+00,-4.880546092987060547e+00,-6.260487079620361328e+00,-6.634306430816650391e+00
-4.229408740997314453e+00,-5.451321125030517578e+00,-6.289621353149414062e+00,-6.434862613677978516e+00,-6.401863574981689453e+00,-6.028919219970703125e+00,-5.148918628692626953e+00,-4.359996795654296875e+00,-3.861115217208862305e+00,-2.995764017105102539e+00,-1.649188041687011719e+00,-6.707797050476074219e-01,-9.095767736434936523e-01,-1.526810526847839355e+00,-1.791797161102294922e+00,-2.236448049545288086e+00,-3.128052234649658203e+00,-4.532123088836669922e+00,-5.772768020629882812e+00
-8.009611129760742188e+00,-9.956837654113769531e+00,-1.095807933807373047e+01,-1.040154743194580078e+01,-8.952443122863769531e+00,-7.195363044738769531e+00,-5.688988208770751953e+00,-4.521307468414306641e+00,-3.073127269744873047e+00,-1.505887508392333984e+00,-1.715881377458572388e-01,9.390720725059509277e-01,1.316532135009765625e+00,1.146376013755798340e+00,1.218181610107421875e+00,1.257133364677429199e+00,5.081707835197448730e-01,-1.392879843711853027e+00,-3.740436315536499023e+00
-1.210385990142822266e+01,-1.453305816650390625e+01,-1.550305271148681641e+01,-1.428935337066650391e+01,-1.173316574096679688e+01,-8.857872962951660156e+00,-6.365128517150878906e+00,-4.069459438323974609e+00,-1.999956130981445312e+00,-1.119877099990844727e+00,-1.264514446258544922e+00,-1.423856019973754883e+00,-1.069792389869689941e+00,1.025271266698837280e-01,1.794073581695556641e+00,3.098246097564697266e+00,2.965378999710083008e+00,9.641910195350646973e-01,-1.975167393684387207e+00
-1.621458816528320312e+01,-1.892658233642578125e+01,-1.975846862792968750e+01,-1.794536399841308594e+01,-1.434465217590332031e+01,-1.008975315093994141e+01,-6.060294628143310547e+00,-2.908730506896972656e+00,-1.387263536453247070e+00,-1.608359932899475098e+00,-2.444450139999389648e+00,-2.736919879913330078e+00,-2.032629489898681641e+00,-3.063312172889709473e-01,1.639745712280273438e+00,3.100965738296508789e+00,3.307246208190917969e+00,1.579581260681152344e+00,-1.270608305931091309e+00
-2.017672348022460938e+01,-2.305033683776855469e+01,-2.375367546081542969e+01,-2.156796455383300781e+01,-1.736966896057128906e+01,-1.241937065124511719e+01,-7.931311130523681641e+00,-4.884372234344482422e+00,-3.373203992843627930e+00,-2.418911933898925781e+00,-1.748616933822631836e+00,-1.415144562721252441e+00,-1.477732658386230469e+00,-1.431191563606262207e+00,-5.209276676177978516e-01,8.298767209053039551e-01,1.512515544891357422e+00,4.702445864677429199e-01,-1.714898228645324707e+00
