8.445429992675781250e+01,7.726239776611328125e+01,5.959777450561523438e+01,3.781509017944335938e+01,1.735147857666015625e+01,1.566675901412963867e+00,-8.386198997497558594e+00,-1.363117027282714844e+01,-1.676937484741210938e+01,-1.926716041564941406e+01,-1.787652206420898438e+01,-6.709583282470703125e+00,1.026264476776123047e+01,2.346101760864257812e+01,3.169567298889160156e+01,3.880858993530273438e+01,4.643191146850585938e+01,5.337196731567382812e+01,5.717517852783203125e+01,5.583413314819335938e+01,4.889189147949218750e+01,3.791374969482421875e+01,2.603353881835937500e+01,1.652981185913085938e+01,1.116947078704833984e+01,9.689365386962890625e+00,1.060768604278564453e+01,1.228297710418701172e+01,1.357945728302001953e+01,1.401322746276855469e+01,1.361139965057373047e+01,1.267968082427978516e+01,1.158408737182617188e+01
5.676549148559570312e+01,3.522065353393554688e+01,4.753308773040771484e+00,-2.742158699035644531e+01,-5.637125778198242188e+01,-7.886235046386718750e+01,-9.320783233642578125e+01,-9.919738006591796875e+01,-9.772832489013671875e+01,-8.956172943115234375e+01,-7.344053649902343750e+01,-4.820307922363281250e+01,-2.054475975036621094e+01,2.770995378494262695e+00,2.253267097473144531e+01,4.128722763061523438e+01,5.887316513061523438e+01,7.340675354003906250e+01,8.254897308349609375e+01,8.448371887207031250e+01,7.879423522949218750e+01,6.718103790283203125e+01,5.334431076049804688e+01,4.138465881347656250e+01,3.352083587646484375e+01,2.938474082946777344e+01,2.731043243408203125e+01,2.570714950561523438e+01,2.369401168823242188e+01,2.108335685729980469e+01,1.812784385681152344e+01,1.525994682312011719e+01,1.287105751037597656e+01
2.210155296325683594e+01,-1.435865020751953125e+01,-5.750860977172851562e+01,-9.911692047119140625e+01,-1.349504547119140625e+02,-1.623853302001953125e+02,-1.794643859863281250e+02,-1.844010772705078125e+02,-1.756430969238281250e+02,-1.527794952392578125e+02,-1.183970336914062500e+02,-7.977753448486328125e+01,-4.483519744873046875e+01,-1.269902420043945312e+01,1.953338623046875000e+01,5.070044326782226562e+01,7.822760009765625000e+01,1.001941223144531250e+02,1.151344299316406250e+02,1.217579879760742188e+02,1.193771286010742188e+02,1.090601806640625000e+02,9.442169952392578125e+01,8.020120239257812500e+01,6.902419281005859375e+01,6.042882537841796875e+01,5.292371368408203125e+01,4.550022506713867188e+01,3.795289611816406250e+01,3.058164787292480469e+01,2.387214851379394531e+01,1.830076026916503906e+01,1.419620418548583984e+01
-6.503960132598876953e+00,-5.271729278564453125e+01,-1.034122314453125000e+02,-1.488180084228515625e+02,-1.847344055175781250e+02,-2.093449707031250000e+02,-2.214074249267578125e+02,-2.190691528320312500e+02,-1.999345855712890625e+02,-1.635712432861328125e+02,-1.159666976928710938e+02,-7.080406951904296875e+01,-3.484666442871093750e+01,-3.478655964136123657e-02,3.707456970214843750e+01,7.242991638183593750e+01,1.030197677612304688e+02,1.279028320312500000e+02,1.469424285888671875e+02,1.594108734130859375e+02,1.637438049316406250e+02,1.588596649169921875e+02,1.464480133056640625e+02,1.308904266357421875e+02,1.152878799438476562e+02,9.978073120117187500e+01,8.408664703369140625e+01,6.853057861328125000e+01,5.384173202514648438e+01,4.072943115234375000e+01,2.971758079528808594e+01,2.114425277709960938e+01,1.517509174346923828e+01
-2.336660194396972656e+01,-7.345143890380859375e+01,-1.249446487426757812e+02,-1.660745391845703125e+02,-1.920826110839843750e+02,-2.021680755615234375e+02,-1.972037353515625000e+02,-1.778983306884765625e+02,-1.444462738037109375e+02,-9.913077545166015625e+01,-5.002909088134765625e+01,-9.199817657470703125e+00,2.012557601928710938e+01,4.663261795043945312e+01,7.463098907470703125e+01,1.016267089843750000e+02,1.256415328979492188e+02,1.469163970947265625e+02,1.666935729980468750e+02,1.852326965332031250e+02,2.002339782714843750e+02,2.070124206542968750e+02,2.020829467773437500e+02,1.869441375732421875e+02,1.654654693603515625e+02,1.403293304443359375e+02,1.142218246459960938e+02,8.941770935058593750e+01,6.738510894775390625e+01,4.882254409790039062e+01,3.394689178466796875e+01,2.276843833923339844e+01,1.525234699249267578e+01
-2.712360000610351562e+01,-7.640052032470703125e+01,-1.231457977294921875e+02,-1.528956298828125000e+02,-1.598558807373046875e+02,-1.445545959472656250e+02,-1.114573287963867188e+02,-6.682102966308593750e+01,-1.754953002929687500e+01,2.834760284423828125e+01,6.314607620239257812e+01,8.324364471435546875e+01,9.276315307617187500e+01,1.007602386474609375e+02,1.113392333984375000e+02,1.230688323974609375e+02,1.345655670166015625e+02,1.468128967285156250e+02,1.625706329345703125e+02,1.841654205322265625e+02,2.103857116699218750e+02,2.335743103027343750e+02,2.418810729980468750e+02,2.297702941894531250e+02,2.023207550048828125e+02,1.676053466796875000e+02,1.324909973144531250e+02,1.007764053344726562e+02,7.391497039794921875e+01,5.208316421508789062e+01,3.499607086181640625e+01,2.234600257873535156e+01,1.402874279022216797e+01
-1.884225463867187500e+01,-6.490003967285156250e+01,-1.045412063598632812e+02,-1.199666671752929688e+02,-1.042568664550781250e+02,-5.996399307250976562e+01,3.614163160324096680e+00,7.305520629882812500e+01,1.326154785156250000e+02,1.677352294921875000e+02,1.746766052246093750e+02,1.631529388427734375e+02,1.466940460205078125e+02,1.348791503906250000e+02,1.293503875732421875e+02,1.267635803222656250e+02,1.248743972778320312e+02,1.248899459838867188e+02,1.307582550048828125e+02,1.471327056884765625e+02,1.758704833984375000e+02,2.101568450927734375e+02,2.317081756591796875e+02,2.261302490234375000e+02,1.988309631347656250e+02,1.629247589111328125e+02,1.274575958251953125e+02,9.627614593505859375e+01,7.022386169433593750e+01,4.904257583618164062e+01,3.229320144653320312e+01,1.973284339904785156e+01,1.153835487365722656e+01
-2.821455299854278564e-01,-4.293415451049804688e+01,-7.673315429687500000e+01,-8.020610046386718750e+01,-4.603732681274414062e+01,1.952024650573730469e+01,1.011131973266601562e+02,1.787981719970703125e+02,2.320210266113281250e+02,2.463448333740234375e+02,2.275198822021484375e+02,1.951542053222656250e+02,1.650245361328125000e+02,1.441551513671875000e+02,1.302454528808593750e+02,1.176714096069335938e+02,1.041472473144531250e+02,9.145149993896484375e+01,8.382559967041015625e+01,8.617218017578125000e+01,1.021932907104492188e+02,1.292530975341796875e+02,1.518031768798828125e+02,1.544314117431640625e+02,1.400742950439453125e+02,1.187229080200195312e+02,9.662883758544921875e+01,7.598880004882812500e+01,5.734101104736328125e+01,4.088871383666992188e+01,2.688068580627441406e+01,1.574645805358886719e+01,8.372069358825683594e+00
2.742482948303222656e+01,-1.251552104949951172e+01,-4.357038879394531250e+01,-4.049833679199218750e+01,2.936065912246704102e+00,7.457954406738281250e+01,1.524318389892578125e+02,2.131994934082031250e+02,2.400628814697265625e+02,2.337373199462890625e+02,2.113979187011718750e+02,1.871458129882812500e+02,1.666395874023437500e+02,1.495270690917968750e+02,1.315381622314453125e+02,1.101257171630859375e+02,8.634923553466796875e+01,6.346044158935546875e+01,4.534883499145507812e+01,3.486188125610351562e+01,3.269637298583984375e+01,3.781080627441406250e+01,4.517243194580078125e+01,4.932126998901367188e+01,5.245007705688476562e+01,5.471977996826171875e+01,5.407142257690429688e+01,4.944450378417968750e+01,4.146611785888671875e+01,3.157290458679199219e+01,2.126940345764160156e+01,1.199279308319091797e+01,5.549251556396484375e+00
6.378892898559570312e+01,2.711002349853515625e+01,-2.665030002593994141e+00,3.378492832183837891e+00,4.866888809204101562e+01,1.144146118164062500e+02,1.752385406494140625e+02,2.112905426025390625e+02,2.162487030029296875e+02,2.025516052246093750e+02,1.889379425048828125e+02,1.823397674560546875e+02,1.774558715820312500e+02,1.645518493652343750e+02,1.404014434814453125e+02,1.096674957275390625e+02,7.761646270751953125e+01,4.841563034057617188e+01,2.515358352661132812e+01,8.492020606994628906e+00,-5.322823524475097656e+00,-2.181170654296875000e+01,-3.526885223388671875e+01,-3.438946914672851562e+01,-1.711149406433105469e+01,5.327371597290039062e+00,2.232037162780761719e+01,3.039224052429199219e+01,3.071007919311523438e+01,2.586245918273925781e+01,1.830766868591308594e+01,1.021872043609619141e+01,4.156304359436035156e+00
