8.066995239257812500e+01,8.026918029785156250e+01,7.798677062988281250e+01,7.357929229736328125e+01,6.863660430908203125e+01,6.648137664794921875e+01,6.550452423095703125e+01,6.054800415039062500e+01,5.093819808959960938e+01,4.041551208496093750e+01,3.343128585815429688e+01,3.326371002197265625e+01,4.064842224121093750e+01,5.265890502929687500e+01,6.314851760864257812e+01,6.613291931152343750e+01,6.073993682861328125e+01,5.118414306640625000e+01,4.089659881591796875e+01
8.290695953369140625e+01,8.187414550781250000e+01,7.998086547851562500e+01,7.814867401123046875e+01,7.720004272460937500e+01,7.498025512695312500e+01,6.571622467041015625e+01,4.793743133544921875e+01,2.605865478515625000e+01,5.370676517486572266e+00,-9.655595779418945312e+00,-1.523166751861572266e+01,-9.272919654846191406e+00,6.058031558990478516e+00,2.284533500671386719e+01,3.122163963317871094e+01,2.842775917053222656e+01,2.122835350036621094e+01,1.622207260131835938e+01
8.523464202880859375e+01,8.266883087158203125e+01,7.900452423095703125e+01,7.571015167236328125e+01,7.231776428222656250e+01,6.284701156616210938e+01,4.207502746582031250e+01,1.377630424499511719e+01,-1.581714439392089844e+01,-4.316612243652343750e+01,-6.549851989746093750e+01,-7.864852905273437500e+01,-7.750569152832031250e+01,-6.054515457153320312e+01,-3.561007690429687500e+01,-1.803157424926757812e+01,-1.476258945465087891e+01,-1.669292640686035156e+01,-1.414690113067626953e+01
8.976522064208984375e+01,8.580646514892578125e+01,7.792915344238281250e+01,6.659784698486328125e+01,5.060735702514648438e+01,2.661065101623535156e+01,-4.041986465454101562e+00,-3.473781967163085938e+01,-6.273812866210937500e+01,-8.962213897705078125e+01,-1.164386138916015625e+02,-1.398366546630859375e+02,-1.509684753417968750e+02,-1.405130462646484375e+02,-1.103862380981445312e+02,-7.967056274414062500e+01,-6.341093444824218750e+01,-5.464101409912109375e+01,-4.300429916381835938e+01
9.691256713867187500e+01,9.276122283935546875e+01,8.070408630371093750e+01,6.098734664916992188e+01,3.370925903320312500e+01,-3.715452849864959717e-01,-3.550718688964843750e+01,-6.438224792480468750e+01,-8.684929656982421875e+01,-1.091612701416015625e+02,-1.378591156005859375e+02,-1.737472381591796875e+02,-2.071567687988281250e+02,-2.194112091064453125e+02,-1.972349700927734375e+02,-1.541251373291015625e+02,-1.165738220214843750e+02,-8.948942565917968750e+01,-6.632823944091796875e+01
1.033240966796875000e+02,9.936268615722656250e+01,8.443224334716796875e+01,6.114970016479492188e+01,3.206567382812500000e+01,-1.325160384178161621e+00,-3.363853073120117188e+01,-5.741553115844726562e+01,-7.185194396972656250e+01,-8.482006072998046875e+01,-1.081014404296875000e+02,-1.498575744628906250e+02,-2.057769165039062500e+02,-2.529807128906250000e+02,-2.592284851074218750e+02,-2.159877929687500000e+02,-1.572811126708984375e+02,-1.114958953857421875e+02,-7.884294891357421875e+01
1.022452545166015625e+02,9.568864440917968750e+01,7.785800170898437500e+01,5.686619567871093750e+01,3.714368820190429688e+01,1.553905296325683594e+01,-6.957510471343994141e+00,-2.189801597595214844e+01,-2.432261276245117188e+01,-2.034215736389160156e+01,-2.465101432800292969e+01,-5.253576660156250000e+01,-1.089939193725585938e+02,-1.771614837646484375e+02,-2.163447113037109375e+02,-1.962236785888671875e+02,-1.449221801757812500e+02,-1.027173538208007812e+02,-7.392906188964843750e+01
8.864201354980468750e+01,7.450526428222656250e+01,5.329609680175781250e+01,3.898557281494140625e+01,3.395469665527343750e+01,2.791788673400878906e+01,1.870758819580078125e+01,1.670715141296386719e+01,3.094879722595214844e+01,5.801927185058593750e+01,8.303974914550781250e+01,8.668360137939453125e+01,5.580212402343750000e+01,-4.919598579406738281e+00,-6.392449188232421875e+01,-8.262636566162109375e+01,-7.171119689941406250e+01,-6.195317840576171875e+01,-5.254118728637695312e+01
6.788157653808593750e+01,4.623878860473632812e+01,2.572352409362792969e+01,1.957156753540039062e+01,2.349404144287109375e+01,2.583635902404785156e+01,2.790956306457519531e+01,4.044023132324218750e+01,7.107588195800781250e+01,1.179012298583984375e+02,1.675412292480468750e+02,1.987699737548828125e+02,1.921646423339843750e+02,1.442413177490234375e+02,8.104684448242187500e+01,3.972888183593750000e+01,1.498865604400634766e+01,-1.135253047943115234e+01,-2.324867057800292969e+01
5.211622619628906250e+01,2.915048599243164062e+01,1.597556877136230469e+01,1.775431251525878906e+01,2.404822158813476562e+01,3.012255096435546875e+01,4.033290863037109375e+01,6.024899673461914062e+01,9.489711761474609375e+01,1.454806976318359375e+02,2.034600677490234375e+02,2.489059448242187500e+02,2.587343139648437500e+02,2.238752593994140625e+02,1.666200714111328125e+02,1.220415191650390625e+02,8.529650878906250000e+01,4.098262405395507812e+01,1.549199390411376953e+01
