4.252508010257481708e+00,1.104179397937596896e+00,-6.512396761670409262e+00,-1.164178049409286508e+01,-1.176184520456849825e+01,-1.162513312633425322e+01,-1.223663997367093970e+01,-1.266472764858809441e+01,-1.380810041613636940e+01,-1.484812562059798502e+01,-1.488119666462617374e+01,-1.406159763428746245e+01,-1.300120484441450408e+01,-1.230320969946293630e+01,-1.234383329445671862e+01,-1.322969339303691427e+01,-1.475584419881169040e+01,-1.627678278483998753e+01,-1.698335829010964915e+01
-4.914006029262667496e+00,-1.092626822067702363e+01,-1.734601382205672593e+01,-1.980746223219156121e+01,-1.874239521216858506e+01,-1.754101758586297422e+01,-1.703897798046794776e+01,-1.781565167920317805e+01,-1.922028234230871035e+01,-1.981944498355177231e+01,-1.918616468938735764e+01,-1.774207115938260415e+01,-1.609239085384751888e+01,-1.476438888704618080e+01,-1.413281951770860090e+01,-1.441362675667799920e+01,-1.555813675801417517e+01,-1.702255303950005327e+01,-1.786560254550879989e+01
-1.340621520010754253e+01,-1.907641940626191968e+01,-2.081682371819789523e+01,-1.840830246495826472e+01,-1.658488176647090739e+01,-1.617658170739698065e+01,-1.669954449434835198e+01,-1.912365638305194437e+01,-2.092689974076731829e+01,-2.109997821815338881e+01,-2.020668555331565841e+01,-1.877433842440504108e+01,-1.717510533985339904e+01,-1.571881232920650007e+01,-1.473358882726231300e+01,-1.459086438975627331e+01,-1.552068829715599918e+01,-1.712915396190068762e+01,-1.830110190683057780e+01
-1.796096306187529024e+01,-2.139456256213957275e+01,-1.923469934487564359e+01,-1.368340382892740692e+01,-1.127483404982563719e+01,-1.196753810087585279e+01,-1.345043429249744449e+01,-1.548898141052929489e+01,-1.647879791489615897e+01,-1.644688658340730925e+01,-1.611158320723039594e+01,-1.564260167999461437e+01,-1.500061600875756440e+01,-1.424251723095311561e+01,-1.363268505960899901e+01,-1.367839714809020535e+01,-1.487213386781583679e+01,-1.692529087740895832e+01,-1.854638087701031424e+01
-2.100464033408936615e+01,-2.367276707208434772e+01,-2.070541086782279194e+01,-1.475033341305387147e+01,-1.200192361202082658e+01,-1.235289998706466719e+01,-1.265062970116352936e+01,-1.221388824580583154e+01,-1.125111684014419744e+01,-1.065269659709744943e+01,-1.085807204485709043e+01,-1.153272847237930065e+01,-1.219467494838992394e+01,-1.262168159902657472e+01,-1.292591862257944335e+01,-1.356273329231161284e+01,-1.509657960945408917e+01,-1.736637200908194956e+01,-1.906546848776598679e+01
-2.262547867797868051e+01,-2.546087674361978515e+01,-2.359446503704667464e+01,-1.923864214057590871e+01,-1.742239326161191926e+01,-1.770662752218433766e+01,-1.658984216612553908e+01,-1.355048952761676873e+01,-1.030793879861447770e+01,-8.518031534281206518e+00,-8.576645906482452730e+00,-9.856699907988135223e+00,-1.154522800242737546e+01,-1.313272993934345401e+01,-1.445641199801620047e+01,-1.560157404733909203e+01,-1.690517739305047229e+01,-1.859913347960661767e+01,-1.976239438655967007e+01
-2.170268812899545452e+01,-2.380375522790554754e+01,-2.299332859238426607e+01,-2.108675559420049339e+01,-2.141297156942301072e+01,-2.275668764945375955e+01,-2.157453830598856825e+01,-1.758382921328221116e+01,-1.323195147366944369e+01,-1.057764723541452945e+01,-1.019053710002789970e+01,-1.145746888182578793e+01,-1.345041958886736921e+01,-1.544834101567977136e+01,-1.699671711659365769e+01,-1.779953848408491268e+01,-1.810657588608243174e+01,-1.879861354384457783e+01,-1.948007310406123693e+01
-1.985756290312156835e+01,-2.100270190709854745e+01,-2.074830539977531174e+01,-2.028735864885516094e+01,-2.122346344201247703e+01,-2.250315647016492804e+01,-2.204333643314396696e+01,-1.947324250846403970e+01,-1.627600998346994032e+01,-1.415407405117728246e+01,-1.376214665494012124e+01,-1.463797998087535213e+01,-1.589941915900511837e+01,-1.685742572845243359e+01,-1.714775944571084665e+01,-1.658356541472813106e+01,-1.565504030650954448e+01,-1.580110550022167359e+01,-1.701075492362563324e+01
-1.985982325439012541e+01,-2.178300264284539267e+01,-2.243444873826716801e+01,-2.194168928362065429e+01,-2.129676923335558669e+01,-2.045847285118950154e+01,-1.947379971932005205e+01,-1.847832147246971601e+01,-1.740295451693982898e+01,-1.684790182252056212e+01,-1.706326270938987832e+01,-1.755023575620141685e+01,-1.744890723166932744e+01,-1.630803472540856802e+01,-1.453684970958224376e+01,-1.231958867012363967e+01,-1.016520928302767146e+01,-1.021156222128998436e+01,-1.287712529778747239e+01
-1.997545251567887448e+01,-2.239819798204945300e+01,-2.357413245712985628e+01,-2.381366349693205819e+01,-2.371155141248154763e+01,-2.181928142288889561e+01,-1.894421037791207851e+01,-1.746908371714745201e+01,-1.745708939663037995e+01,-1.824227602814622884e+01,-1.932811529907362313e+01,-2.001897637042150535e+01,-1.949089699084726135e+01,-1.738216052692113678e+01,-1.410750958621451723e+01,-1.006903402014283166e+01,-6.383048188433556369e+00,-6.065291860075507913e+00,-9.843994224535970616e+00
