2.529004669189453125e+02,2.462763214111328125e+02,2.238548278808593750e+02,1.928964843750000000e+02,1.605435180664062500e+02,1.323109436035156250e+02,1.121276245117187500e+02,1.019504013061523438e+02,1.011486053466796875e+02,1.060874938964843750e+02,1.111725616455078125e+02,1.133202209472656250e+02,1.155703506469726562e+02,1.201170043945312500e+02,1.236020736694335938e+02,1.225492477416992188e+02,1.166599273681640625e+02,1.077379684448242188e+02,9.819221496582031250e+01,8.999027252197265625e+01,8.416650390625000000e+01,8.079605865478515625e+01,7.946959686279296875e+01,8.006040191650390625e+01,8.315925598144531250e+01,8.972894287109375000e+01,1.004517593383789062e+02,1.152894287109375000e+02,1.333320007324218750e+02,1.528036346435546875e+02,1.711138458251953125e+02,1.847872161865234375e+02,1.901239624023437500e+02
2.478111724853515625e+02,2.352255554199218750e+02,2.100552520751953125e+02,1.808984222412109375e+02,1.540482788085937500e+02,1.340110931396484375e+02,1.235279006958007812e+02,1.232211685180664062e+02,1.308984527587890625e+02,1.411545257568359375e+02,1.468349761962890625e+02,1.450010528564453125e+02,1.401408843994140625e+02,1.355853118896484375e+02,1.298804931640625000e+02,1.216914138793945312e+02,1.117439041137695312e+02,1.017089691162109375e+02,9.336506652832031250e+01,8.796063995361328125e+01,8.568016052246093750e+01,8.547183227539062500e+01,8.568370056152343750e+01,8.543093872070312500e+01,8.550090026855468750e+01,8.776063537597656250e+01,9.393602752685546875e+01,1.048580322265625000e+02,1.202397232055664062e+02,1.387555084228515625e+02,1.581648406982421875e+02,1.753286132812500000e+02,1.858613586425781250e+02
2.321248016357421875e+02,2.130706939697265625e+02,1.858046417236328125e+02,1.603744964599609375e+02,1.417619323730468750e+02,1.324522857666015625e+02,1.329474639892578125e+02,1.416804046630859375e+02,1.547056732177734375e+02,1.660287017822265625e+02,1.698115234375000000e+02,1.651891632080078125e+02,1.557116088867187500e+02,1.430252685546875000e+02,1.283677368164062500e+02,1.140789489746093750e+02,1.020116577148437500e+02,9.321876525878906250e+01,8.849079132080078125e+01,8.827822875976562500e+01,9.194739532470703125e+01,9.711003875732421875e+01,1.002565155029296875e+02,9.920378112792968750e+01,9.502987670898437500e+01,9.098963165283203125e+01,9.029447174072265625e+01,9.496759796142578125e+01,1.055932998657226562e+02,1.215045471191406250e+02,1.410064544677734375e+02,1.613128356933593750e+02,1.772237548828125000e+02
2.111561431884765625e+02,1.864037322998046875e+02,1.569802398681640625e+02,1.344060974121093750e+02,1.226659393310546875e+02,1.219345779418945312e+02,1.299033508300781250e+02,1.423834381103515625e+02,1.539931945800781250e+02,1.598345794677734375e+02,1.589400329589843750e+02,1.546566467285156250e+02,1.466704864501953125e+02,1.323040466308593750e+02,1.153866882324218750e+02,1.011550140380859375e+02,9.157648468017578125e+01,8.682576751708984375e+01,8.693808746337890625e+01,9.218701171875000000e+01,1.019439315795898438e+02,1.130604858398437500e+02,1.199503021240234375e+02,1.184828186035156250e+02,1.098925247192382812e+02,9.911179351806640625e+01,9.106417083740234375e+01,8.909896087646484375e+01,9.471959686279296875e+01,1.078588485717773438e+02,1.271473770141601562e+02,1.497159271240234375e+02,1.694582214355468750e+02
1.862182006835937500e+02,1.557189941406250000e+02,1.237920684814453125e+02,1.033323974609375000e+02,9.751573944091796875e+01,1.042660522460937500e+02,1.184702758789062500e+02,1.335882568359375000e+02,1.434553070068359375e+02,1.448044281005859375e+02,1.399034881591796875e+02,1.338013153076171875e+02,1.259431076049804688e+02,1.136922607421875000e+02,1.007570419311523438e+02,9.185386657714843750e+01,8.799188232421875000e+01,8.826316833496093750e+01,9.212181091308593750e+01,1.001446990966796875e+02,1.127801208496093750e+02,1.275994415283203125e+02,1.377285156250000000e+02,1.365915222167968750e+02,1.247958145141601562e+02,1.085386428833007812e+02,9.426174926757812500e+01,8.663167572021484375e+01,8.806461334228515625e+01,9.897335815429687500e+01,1.180830917358398438e+02,1.422223510742187500e+02,1.645301055908203125e+02
1.580130920410156250e+02,1.210758132934570312e+02,8.625031280517578125e+01,6.788992309570312500e+01,6.849166107177734375e+01,8.384172821044921875e+01,1.062090454101562500e+02,1.269494323730468750e+02,1.390680999755859375e+02,1.397530364990234375e+02,1.321725616455078125e+02,1.225949935913085938e+02,1.133335189819335938e+02,1.042008209228515625e+02,9.768470764160156250e+01,9.596932983398437500e+01,9.827188110351562500e+01,1.024041213989257812e+02,1.070042877197265625e+02,1.127173919677734375e+02,1.214927749633789062e+02,1.336607360839843750e+02,1.440196685791015625e+02,1.442917633056640625e+02,1.324785156250000000e+02,1.141036071777343750e+02,9.642575836181640625e+01,8.541950988769531250e+01,8.444001007080078125e+01,9.429988098144531250e+01,1.137002334594726562e+02,1.391417083740234375e+02,1.631961212158203125e+02
1.282506866455078125e+02,8.403616333007812500e+01,4.604953765869140625e+01,3.028553009033203125e+01,3.852904510498046875e+01,6.425800323486328125e+01,9.706211090087890625e+01,1.261543273925781250e+02,1.431755981445312500e+02,1.447619628906250000e+02,1.350312194824218750e+02,1.229511489868164062e+02,1.141163406372070312e+02,1.097142410278320312e+02,1.104035110473632812e+02,1.157610168457031250e+02,1.232538909912109375e+02,1.294908294677734375e+02,1.321195373535156250e+02,1.311981811523437500e+02,1.294622802734375000e+02,1.306927337646484375e+02,1.355853881835937500e+02,1.375032043457031250e+02,1.293611755371093750e+02,1.129024353027343750e+02,9.544937896728515625e+01,8.413606262207031250e+01,8.314506530761718750e+01,9.355009460449218750e+01,1.139829406738281250e+02,1.407016296386718750e+02,1.659141998291015625e+02
1.006220703125000000e+02,4.881536865234375000e+01,7.829755306243896484e+00,-4.620682239532470703e+00,1.207985496520996094e+01,4.832453918457031250e+01,9.058633422851562500e+01,1.259785079956054688e+02,1.451844024658203125e+02,1.451573028564453125e+02,1.328998718261718750e+02,1.212421493530273438e+02,1.174836730957031250e+02,1.214485778808593750e+02,1.309347229003906250e+02,1.434517211914062500e+02,1.553079223632812500e+02,1.623801879882812500e+02,1.618537139892578125e+02,1.536549987792968750e+02,1.408591461181640625e+02,1.294784698486328125e+02,1.258515853881835938e+02,1.267874679565429688e+02,1.216763916015625000e+02,1.083105163574218750e+02,9.336621856689453125e+01,8.430077362060546875e+01,8.541876220703125000e+01,9.769507598876953125e+01,1.196568527221679688e+02,1.474638671875000000e+02,1.731541137695312500e+02
8.154521179199218750e+01,2.345994186401367188e+01,-1.923036384582519531e+01,-2.726871109008789062e+01,-2.226939678192138672e+00,4.194561004638671875e+01,8.828895568847656250e+01,1.226748428344726562e+02,1.367389831542968750e+02,1.309168395996093750e+02,1.160204238891601562e+02,1.066260452270507812e+02,1.106655273437500000e+02,1.258133773803710938e+02,1.459443664550781250e+02,1.661776275634765625e+02,1.817552490234375000e+02,1.879851379394531250e+02,1.822386322021484375e+02,1.657669525146484375e+02,1.439385986328125000e+02,1.251119384765625000e+02,1.181284332275390625e+02,1.202853088378906250e+02,1.179816055297851562e+02,1.076650390625000000e+02,9.614935302734375000e+01,9.057865142822265625e+01,9.464581298828125000e+01,1.089760894775390625e+02,1.320795745849609375e+02,1.602021484375000000e+02,1.853385620117187500e+02
8.018371582031250000e+01,2.031342315673828125e+01,-2.051423835754394531e+01,-2.212016487121582031e+01,1.019565773010253906e+01,5.734824752807617188e+01,1.003147583007812500e+02,1.264162673950195312e+02,1.310287628173828125e+02,1.186758422851562500e+02,1.017619094848632812e+02,9.385404205322265625e+01,1.021676635742187500e+02,1.238849868774414062e+02,1.509360198974609375e+02,1.761631622314453125e+02,1.932905273437500000e+02,1.962793426513671875e+02,1.823171844482421875e+02,1.546719055175781250e+02,1.230847091674804688e+02,1.030880813598632812e+02,1.051127319335937500e+02,1.190454406738281250e+02,1.247783355712890625e+02,1.193678970336914062e+02,1.117620315551757812e+02,1.091840133666992188e+02,1.149697647094726562e+02,1.297692871093750000e+02,1.523977050781250000e+02,1.793398895263671875e+02,2.025190277099609375e+02
1.065555648803710938e+02,5.388076400756835938e+01,2.167464065551757812e+01,2.918349266052246094e+01,6.536818695068359375e+01,1.071085662841796875e+02,1.372091522216796875e+02,1.482617950439453125e+02,1.413613281250000000e+02,1.247950210571289062e+02,1.105503692626953125e+02,1.069062042236328125e+02,1.148636627197265625e+02,1.313897094726562500e+02,1.528632507324218750e+02,1.742892456054687500e+02,1.888292236328125000e+02,1.886993713378906250e+02,1.708778381347656250e+02,1.412602081298828125e+02,1.123424377441406250e+02,9.929296112060546875e+01,1.108252410888671875e+02,1.358644104003906250e+02,1.508346099853515625e+02,1.511447906494140625e+02,1.463275756835937500e+02,1.439657287597656250e+02,1.481545104980468750e+02,1.604151458740234375e+02,1.801777496337890625e+02,2.041467285156250000e+02,2.239425506591796875e+02
