-2.942854499816894531e+01,-2.131509971618652344e+01,1.190361881256103516e+01,3.974759674072265625e+01,3.876654434204101562e+01,3.193162727355957031e+01,4.590842819213867188e+01,6.610484313964843750e+01,7.284869384765625000e+01,6.424095153808593750e+01,4.603147125244140625e+01,2.527192115783691406e+01,6.988033294677734375e+00,-6.478194713592529297e+00,-1.474147129058837891e+01,-1.746296882629394531e+01,-1.308268451690673828e+01,-2.322305917739868164e+00,9.413307189941406250e+00
3.216280364990234375e+01,6.001306915283203125e+01,9.387767791748046875e+01,1.127190170288085938e+02,1.106123657226562500e+02,1.043580627441406250e+02,9.936833953857421875e+01,8.903882598876953125e+01,7.227902221679687500e+01,5.210254669189453125e+01,3.173108673095703125e+01,1.426282596588134766e+01,1.971437931060791016e+00,-4.977865695953369141e+00,-8.784359931945800781e+00,-1.114149570465087891e+01,-9.498060226440429688e+00,-2.223384380340576172e-01,1.409089374542236328e+01
9.127783203125000000e+01,1.218111343383789062e+02,1.367973327636718750e+02,1.338417205810546875e+02,1.332805023193359375e+02,1.364378051757812500e+02,1.183346328735351562e+02,8.311450195312500000e+01,5.051205825805664062e+01,2.711910629272460938e+01,1.221700668334960938e+01,4.290565013885498047e+00,3.296053409576416016e+00,8.174127578735351562e+00,1.400077819824218750e+01,1.509291934967041016e+01,1.395236778259277344e+01,1.902628326416015625e+01,3.121712112426757812e+01
1.250920181274414062e+02,1.416193847656250000e+02,1.346683654785156250e+02,1.152465133666992188e+02,1.109140396118164062e+02,1.138848648071289062e+02,9.389941406250000000e+01,5.787830352783203125e+01,2.936879158020019531e+01,1.515589332580566406e+01,1.148711681365966797e+01,1.412419414520263672e+01,2.287721824645996094e+01,3.874440765380859375e+01,5.692872619628906250e+01,6.671227264404296875e+01,6.638050842285156250e+01,6.588316345214843750e+01,6.844485473632812500e+01
1.518869171142578125e+02,1.605065612792968750e+02,1.471901245117187500e+02,1.270289840698242188e+02,1.205110168457031250e+02,1.178223190307617188e+02,9.791860961914062500e+01,6.892982482910156250e+01,5.047324752807617188e+01,4.725968551635742188e+01,5.290622329711914062e+01,6.048453140258789062e+01,6.960251617431640625e+01,8.561808013916015625e+01,1.100311584472656250e+02,1.307611389160156250e+02,1.362292480468750000e+02,1.311723327636718750e+02,1.196460418701171875e+02
1.839780731201171875e+02,1.982688598632812500e+02,1.958070831298828125e+02,1.891265258789062500e+02,1.881791687011718750e+02,1.834195404052734375e+02,1.635754241943359375e+02,1.393506164550781250e+02,1.278728027343750000e+02,1.320416717529296875e+02,1.429910125732421875e+02,1.499656372070312500e+02,1.495334625244140625e+02,1.494195404052734375e+02,1.619543304443359375e+02,1.855588989257812500e+02,1.986154937744140625e+02,1.914406280517578125e+02,1.675737152099609375e+02
2.151297607421875000e+02,2.404585571289062500e+02,2.549818420410156250e+02,2.643982238769531250e+02,2.704194641113281250e+02,2.677736206054687500e+02,2.519784393310546875e+02,2.348148498535156250e+02,2.315533752441406250e+02,2.435618286132812500e+02,2.602984008789062500e+02,2.675643615722656250e+02,2.572600708007812500e+02,2.345994720458984375e+02,2.189094696044921875e+02,2.245832824707031250e+02,2.320865631103515625e+02,2.209029998779296875e+02,1.918683776855468750e+02
2.312910156250000000e+02,2.585379943847656250e+02,2.801378784179687500e+02,2.942802124023437500e+02,2.965983581542968750e+02,2.918764648437500000e+02,2.873965454101562500e+02,2.908251647949218750e+02,3.068409729003906250e+02,3.330978393554687500e+02,3.588889770507812500e+02,3.686781005859375000e+02,3.511457519531250000e+02,3.089469909667968750e+02,2.635440368652343750e+02,2.393223419189453125e+02,2.265476837158203125e+02,2.066398315429687500e+02,1.816478118896484375e+02
2.348275909423828125e+02,2.560759277343750000e+02,2.723176574707031250e+02,2.777907104492187500e+02,2.652475585937500000e+02,2.494814300537109375e+02,2.545408477783203125e+02,2.825522155761718750e+02,3.207860412597656250e+02,3.617043457031250000e+02,3.952217102050781250e+02,4.051783447265625000e+02,3.771321105957031250e+02,3.146734008789062500e+02,2.507831878662109375e+02,2.119405059814453125e+02,1.837643890380859375e+02,1.566638793945312500e+02,1.442893371582031250e+02
2.392715606689453125e+02,2.585627136230468750e+02,2.687675476074218750e+02,2.629415283203125000e+02,2.394416809082031250e+02,2.176923675537109375e+02,2.196039886474609375e+02,2.462047119140625000e+02,2.837716369628906250e+02,3.244649047851562500e+02,3.611116333007812500e+02,3.788671569824218750e+02,3.609361572265625000e+02,3.060674743652343750e+02,2.407929382324218750e+02,1.902423553466796875e+02,1.475206909179687500e+02,1.141667022705078125e+02,1.125086364746093750e+02
