1.021965942382812500e+02,9.203317260742187500e+01,7.170188140869140625e+01,4.578101730346679688e+01,1.942414093017578125e+01,-2.606180191040039062e+00,-1.608612060546875000e+01,-1.807787704467773438e+01,-8.280750274658203125e+00,9.297942161560058594e+00,2.614072608947753906e+01,3.502157974243164062e+01,3.975353240966796875e+01,4.726430511474609375e+01,5.604244995117187500e+01,6.117015838623046875e+01,6.033647155761718750e+01,5.387684249877929688e+01,4.349701690673828125e+01,3.114784812927246094e+01,1.848810005187988281e+01,6.770618915557861328e+00,-2.886657476425170898e+00,-9.079947471618652344e+00,-1.003401947021484375e+01,-4.125030994415283203e+00,9.457247734069824219e+00,3.033635330200195312e+01,5.687347793579101562e+01,8.620674133300781250e+01,1.143021240234375000e+02,1.357883148193359375e+02,1.449012298583984375e+02
1.130661621093750000e+02,1.033737716674804688e+02,8.572951507568359375e+01,6.547836303710937500e+01,4.721004867553710938e+01,3.499619674682617188e+01,3.202971267700195312e+01,3.963507843017578125e+01,5.561349105834960938e+01,7.277650451660156250e+01,8.024098968505859375e+01,7.287796783447265625e+01,6.013623428344726562e+01,5.234264373779296875e+01,4.955784606933593750e+01,4.784648132324218750e+01,4.499634170532226562e+01,4.044657516479492188e+01,3.452199172973632812e+01,2.776349449157714844e+01,2.045573425292968750e+01,1.248501491546630859e+01,3.810545682907104492e+00,-4.615954875946044922e+00,-1.046811485290527344e+01,-1.090689182281494141e+01,-3.818562507629394531e+00,1.151728439331054688e+01,3.429866027832031250e+01,6.234316253662109375e+01,9.222237396240234375e+01,1.192008132934570312e+02,1.365732269287109375e+02
1.210881500244140625e+02,1.127440872192382812e+02,9.937506866455078125e+01,8.689838409423828125e+01,7.882846069335937500e+01,7.767795562744140625e+01,8.470262908935546875e+01,9.886006164550781250e+01,1.153656539916992188e+02,1.254498901367187500e+02,1.200215454101562500e+02,9.963651275634765625e+01,7.570009613037109375e+01,5.590882110595703125e+01,4.184751892089843750e+01,3.348027038574218750e+01,3.000874710083007812e+01,2.987890434265136719e+01,3.158889770507812500e+01,3.387451934814453125e+01,3.529964828491210938e+01,3.386621856689453125e+01,2.763849830627441406e+01,1.661587333679199219e+01,3.848134517669677734e+00,-6.049276351928710938e+00,-9.129192352294921875e+00,-3.147710800170898438e+00,1.230340099334716797e+01,3.606928253173828125e+01,6.567343139648437500e+01,9.709044647216796875e+01,1.225477142333984375e+02
1.264165649414062500e+02,1.194582824707031250e+02,1.094997558593750000e+02,1.026428680419921875e+02,1.011766586303710938e+02,1.056983566284179688e+02,1.152830810546875000e+02,1.268579025268554688e+02,1.347369079589843750e+02,1.322395324707031250e+02,1.177369079589843750e+02,9.919839477539062500e+01,8.157063293457031250e+01,6.193453979492187500e+01,4.391280746459960938e+01,3.374571990966796875e+01,3.263954162597656250e+01,3.846714019775390625e+01,4.828773498535156250e+01,5.955690002441406250e+01,6.966283416748046875e+01,7.498197174072265625e+01,7.132238769531250000e+01,5.715474700927734375e+01,3.622961807250976562e+01,1.529520702362060547e+01,3.876173496246337891e-01,-4.572404861450195312e+00,2.108800411224365234e+00,2.025491523742675781e+01,4.804969024658203125e+01,8.153349304199218750e+01,1.117565765380859375e+02
1.279241638183593750e+02,1.215771560668945312e+02,1.136764907836914062e+02,1.101314086914062500e+02,1.119246520996093750e+02,1.179123840332031250e+02,1.256048736572265625e+02,1.313726654052734375e+02,1.311015167236328125e+02,1.224374160766601562e+02,1.085350341796875000e+02,9.720440673828125000e+01,8.830702209472656250e+01,7.552132415771484375e+01,6.230914306640625000e+01,5.661482620239257812e+01,6.083386230468750000e+01,7.268862915039062500e+01,8.859141540527343750e+01,1.055332870483398438e+02,1.207772979736328125e+02,1.302604827880859375e+02,1.281200103759765625e+02,1.108668060302734375e+02,8.226947784423828125e+01,5.078683471679687500e+01,2.428042221069335938e+01,8.309198379516601562e+00,5.876157760620117188e+00,1.768511009216308594e+01,4.229846191406250000e+01,7.551779937744140625e+01,1.074768295288085938e+02
1.248721160888671875e+02,1.182827453613281250e+02,1.117512664794921875e+02,1.108209838867187500e+02,1.153030624389648438e+02,1.228900756835937500e+02,1.305115966796875000e+02,1.351514129638671875e+02,1.350013580322265625e+02,1.305429077148437500e+02,1.242364120483398438e+02,1.198639678955078125e+02,1.163861541748046875e+02,1.102627716064453125e+02,1.048730468750000000e+02,1.062899551391601562e+02,1.161451034545898438e+02,1.318495330810546875e+02,1.494924011230468750e+02,1.659775695800781250e+02,1.791776733398437500e+02,1.864901275634765625e+02,1.831090393066406250e+02,1.643107757568359375e+02,1.317792510986328125e+02,9.340635681152343750e+01,5.791360855102539062e+01,3.251388931274414062e+01,2.172710990905761719e+01,2.720510673522949219e+01,4.781642150878906250e+01,7.910204315185546875e+01,1.105386657714843750e+02
1.174225540161132812e+02,1.101187896728515625e+02,1.053356704711914062e+02,1.081815032958984375e+02,1.175368423461914062e+02,1.306441650390625000e+02,1.447113189697265625e+02,1.573769226074218750e+02,1.671531829833984375e+02,1.735073394775390625e+02,1.755150604248046875e+02,1.750448455810546875e+02,1.735732116699218750e+02,1.714042816162109375e+02,1.718802337646484375e+02,1.785926513671875000e+02,1.914733886718750000e+02,2.071985473632812500e+02,2.214785003662109375e+02,2.310788116455078125e+02,2.345198669433593750e+02,2.317051696777343750e+02,2.230475006103515625e+02,2.056454772949218750e+02,1.756814117431640625e+02,1.362966003417968750e+02,9.603514862060546875e+01,6.399079895019531250e+01,4.655923843383789062e+01,4.647852706909179688e+01,6.295899963378906250e+01,9.136627960205078125e+01,1.207319869995117188e+02
1.068162002563476562e+02,9.879724884033203125e+01,9.693921661376953125e+01,1.056538696289062500e+02,1.228727188110351562e+02,1.457913513183593750e+02,1.723793640136718750e+02,2.005088043212890625e+02,2.260599822998046875e+02,2.424421691894531250e+02,2.458645782470703125e+02,2.433367004394531250e+02,2.417795562744140625e+02,2.426354064941406250e+02,2.472282409667968750e+02,2.567538452148437500e+02,2.695658569335937500e+02,2.815740966796875000e+02,2.883699035644531250e+02,2.874431152343750000e+02,2.788990783691406250e+02,2.653287658691406250e+02,2.521472625732421875e+02,2.386307373046875000e+02,2.148943481445312500e+02,1.780061798095703125e+02,1.359922790527343750e+02,9.985681915283203125e+01,7.775074005126953125e+01,7.331320190429687500e+01,8.602151489257812500e+01,1.111349334716796875e+02,1.373843383789062500e+02
9.582421112060546875e+01,8.760847473144531250e+01,9.009258270263671875e+01,1.063139419555664062e+02,1.326514587402343750e+02,1.657346343994140625e+02,2.036606597900390625e+02,2.437132263183593750e+02,2.788404235839843750e+02,2.966385803222656250e+02,2.941062622070312500e+02,2.864499511718750000e+02,2.857939147949218750e+02,2.924397277832031250e+02,3.031036987304687500e+02,3.157793884277343750e+02,3.274397583007812500e+02,3.333992614746093750e+02,3.295127258300781250e+02,3.153398437500000000e+02,2.957986450195312500e+02,2.787914428710937500e+02,2.711522521972656250e+02,2.681660461425781250e+02,2.528774261474609375e+02,2.192754058837890625e+02,1.767675323486328125e+02,1.384192047119140625e+02,1.134769592285156250e+02,1.059595413208007812e+02,1.154374313354492188e+02,1.371201934814453125e+02,1.595240173339843750e+02
8.948390197753906250e+01,8.251072692871093750e+01,9.062265014648437500e+01,1.146076431274414062e+02,1.484931335449218750e+02,1.873412628173828125e+02,2.278185729980468750e+02,2.654031982421875000e+02,2.925003662109375000e+02,3.011528320312500000e+02,2.950510253906250000e+02,2.890148925781250000e+02,2.923764038085937500e+02,3.049886169433593750e+02,3.216438598632812500e+02,3.373610229492187500e+02,3.477418823242187500e+02,3.476173706054687500e+02,3.330205078125000000e+02,3.055619506835937500e+02,2.761901855468750000e+02,2.630362548828125000e+02,2.729817810058593750e+02,2.890833740234375000e+02,2.856611022949218750e+02,2.568989562988281250e+02,2.159522247314453125e+02,1.777850036621093750e+02,1.520083923339843750e+02,1.426701049804687500e+02,1.494730072021484375e+02,1.677324676513671875e+02,1.858049316406250000e+02
