1.447521209716796875e+02,1.361603088378906250e+02,1.212605133056640625e+02,1.038147888183593750e+02,8.779239654541015625e+01,7.660219573974609375e+01,7.301599884033203125e+01,7.833034515380859375e+01,9.070097351074218750e+01,1.037302474975585938e+02,1.082874908447265625e+02,1.026808547973632812e+02,9.952149963378906250e+01,1.078900680541992188e+02,1.212169647216796875e+02,1.298503875732421875e+02,1.301491851806640625e+02,1.230729141235351562e+02,1.113384628295898438e+02,9.765177154541015625e+01,8.422486877441406250e+01,7.287354278564453125e+01,6.528988647460937500e+01,6.313378906250000000e+01,6.769281768798828125e+01,7.930957794189453125e+01,9.716938781738281250e+01,1.195055999755859375e+02,1.439419708251953125e+02,1.677014007568359375e+02,1.876298370361328125e+02,1.999715118408203125e+02,2.009561157226562500e+02
1.538725585937500000e+02,1.466216735839843750e+02,1.352895355224609375e+02,1.240178222656250000e+02,1.157467498779296875e+02,1.126652450561523438e+02,1.163453369140625000e+02,1.272146072387695312e+02,1.430497131347656250e+02,1.575093078613281250e+02,1.616789245605468750e+02,1.544118347167968750e+02,1.467965240478515625e+02,1.446887817382812500e+02,1.429799804687500000e+02,1.371361694335937500e+02,1.273269119262695312e+02,1.154302139282226562e+02,1.032122726440429688e+02,9.178803253173828125e+01,8.171206665039062500e+01,7.331410217285156250e+01,6.720273590087890625e+01,6.463968658447265625e+01,6.719316864013671875e+01,7.578549194335937500e+01,9.020107269287109375e+01,1.092572097778320312e+02,1.311613159179687500e+02,1.537343597412109375e+02,1.744065704345703125e+02,1.899896087646484375e+02,1.960521392822265625e+02
1.598688507080078125e+02,1.542426605224609375e+02,1.476232299804687500e+02,1.442664794921875000e+02,1.453449096679687500e+02,1.506228332519531250e+02,1.592426452636718750e+02,1.699921569824218750e+02,1.808229827880859375e+02,1.884827423095703125e+02,1.899877319335937500e+02,1.870796356201171875e+02,1.820926513671875000e+02,1.706657409667968750e+02,1.515166168212890625e+02,1.299740753173828125e+02,1.113357315063476562e+02,9.780200195312500000e+01,8.931512451171875000e+01,8.473857116699218750e+01,8.248902893066406250e+01,8.086781311035156250e+01,7.874606323242187500e+01,7.658731842041015625e+01,7.632865142822265625e+01,7.979721832275390625e+01,8.778662872314453125e+01,1.001851425170898438e+02,1.162981262207031250e+02,1.350078277587890625e+02,1.547043914794921875e+02,1.728496856689453125e+02,1.841495666503906250e+02
1.613332366943359375e+02,1.559266510009765625e+02,1.523915710449218750e+02,1.548823852539062500e+02,1.626000671386718750e+02,1.723231048583984375e+02,1.801345520019531250e+02,1.829409332275390625e+02,1.797192840576171875e+02,1.726446228027343750e+02,1.683121032714843750e+02,1.725745849609375000e+02,1.749709777832031250e+02,1.595657653808593750e+02,1.309031066894531250e+02,1.030399703979492188e+02,8.397477722167968750e+01,7.526297760009765625e+01,7.504900360107421875e+01,8.057740020751953125e+01,8.888802337646484375e+01,9.663435363769531250e+01,1.005837707519531250e+02,9.978030395507812500e+01,9.640583801269531250e+01,9.346234130859375000e+01,9.316712188720703125e+01,9.693576812744140625e+01,1.055264205932617188e+02,1.190243682861328125e+02,1.366284179687500000e+02,1.559591674804687500e+02,1.706936492919921875e+02
1.576277465820312500e+02,1.502372589111328125e+02,1.475969848632812500e+02,1.537789916992187500e+02,1.661585388183593750e+02,1.787060394287109375e+02,1.847411041259765625e+02,1.799322814941406250e+02,1.651636352539062500e+02,1.478459167480468750e+02,1.386863098144531250e+02,1.413713378906250000e+02,1.413791809082031250e+02,1.233019866943359375e+02,9.404201507568359375e+01,6.929738616943359375e+01,5.699003219604492188e+01,5.721697616577148438e+01,6.666958618164062500e+01,8.190651702880859375e+01,9.997521972656250000e+01,1.171630325317382812e+02,1.282784118652343750e+02,1.299109344482421875e+02,1.236566238403320312e+02,1.136286849975585938e+02,1.038601455688476562e+02,9.779764556884765625e+01,9.795715332031250000e+01,1.056209640502929688e+02,1.205242614746093750e+02,1.401083374023437500e+02,1.570699768066406250e+02
1.502229309082031250e+02,1.388048553466796875e+02,1.353354339599609375e+02,1.440397796630859375e+02,1.609661712646484375e+02,1.780141906738281250e+02,1.866138458251953125e+02,1.816490783691406250e+02,1.650454711914062500e+02,1.461332397460937500e+02,1.340031585693359375e+02,1.287846374511718750e+02,1.189078598022460938e+02,9.590939331054687500e+01,6.845141601562500000e+01,5.014636611938476562e+01,4.631589508056640625e+01,5.470598220825195312e+01,7.053231811523437500e+01,9.019012451171875000e+01,1.119429321289062500e+02,1.338937530517578125e+02,1.507377471923828125e+02,1.558520050048828125e+02,1.481189117431640625e+02,1.317379455566406250e+02,1.127208099365234375e+02,9.703954315185546875e+01,8.921598815917968750e+01,9.163333129882812500e+01,1.042836151123046875e+02,1.242087860107421875e+02,1.431725463867187500e+02
1.433074798583984375e+02,1.268394012451171875e+02,1.217079467773437500e+02,1.325294494628906250e+02,1.545664367675781250e+02,1.785715179443359375e+02,1.953252410888671875e+02,1.993563232421875000e+02,1.913406524658203125e+02,1.777917480468750000e+02,1.632759399414062500e+02,1.471714019775390625e+02,1.247919158935546875e+02,9.579516601562500000e+01,7.047679138183593750e+01,5.887610626220703125e+01,6.193214035034179688e+01,7.451172637939453125e+01,9.061080932617187500e+01,1.066699447631835938e+02,1.224545593261718750e+02,1.394149169921875000e+02,1.560101928710937500e+02,1.641445617675781250e+02,1.570458984375000000e+02,1.365954589843750000e+02,1.104883346557617188e+02,8.747170257568359375e+01,7.408493804931640625e+01,7.352833557128906250e+01,8.572578430175781250e+01,1.071585693359375000e+02,1.287382659912109375e+02
1.439146575927734375e+02,1.232710723876953125e+02,1.168261795043945312e+02,1.295258483886718750e+02,1.559071807861328125e+02,1.860603790283203125e+02,2.114752807617187500e+02,2.277595977783203125e+02,2.336850891113281250e+02,2.285203857421875000e+02,2.106421661376953125e+02,1.824773864746093750e+02,1.490587463378906250e+02,1.180182800292968750e+02,9.901355743408203125e+01,9.554991912841796875e+01,1.032189483642578125e+02,1.150914001464843750e+02,1.254267272949218750e+02,1.316273498535156250e+02,1.347298126220703125e+02,1.387692413330078125e+02,1.468481445312500000e+02,1.524912261962890625e+02,1.443568420410156250e+02,1.207847671508789062e+02,9.037128448486328125e+01,6.395972061157226562e+01,4.926321411132812500e+01,4.951773452758789062e+01,6.412332916259765625e+01,8.890390777587890625e+01,1.141029129028320312e+02
1.613493652343750000e+02,1.403041381835937500e+02,1.345706024169921875e+02,1.489535980224609375e+02,1.765403289794921875e+02,2.063740386962890625e+02,2.314272308349609375e+02,2.502252960205078125e+02,2.628198852539062500e+02,2.646944580078125000e+02,2.489914093017578125e+02,2.164450073242187500e+02,1.792245483398437500e+02,1.542950286865234375e+02,1.473303222656250000e+02,1.518929138183593750e+02,1.599631042480468750e+02,1.653200073242187500e+02,1.644012603759765625e+02,1.567576446533203125e+02,1.452284240722656250e+02,1.348679046630859375e+02,1.302547149658203125e+02,1.266644287109375000e+02,1.119742279052734375e+02,8.377508544921875000e+01,5.156811523437500000e+01,2.662437820434570312e+01,1.586067295074462891e+01,2.126978683471679688e+01,4.125910949707031250e+01,7.106251525878906250e+01,1.005855331420898438e+02
2.049926605224609375e+02,1.909027099609375000e+02,1.900738525390625000e+02,2.064409027099609375e+02,2.305955963134765625e+02,2.505411834716796875e+02,2.618931274414062500e+02,2.678981018066406250e+02,2.737351989746093750e+02,2.799544372558593750e+02,2.781810913085937500e+02,2.589418640136718750e+02,2.308161163330078125e+02,2.140180511474609375e+02,2.122620849609375000e+02,2.151462554931640625e+02,2.149619750976562500e+02,2.075670013427734375e+02,1.912597045898437500e+02,1.669935455322265625e+02,1.394690399169921875e+02,1.159620666503906250e+02,1.003027267456054688e+02,8.616150665283203125e+01,6.267255401611328125e+01,3.046960258483886719e+01,6.741081476211547852e-01,-1.719452095031738281e+01,-1.914423942565917969e+01,-5.334374427795410156e+00,2.167914581298828125e+01,5.692854309082031250e+01,9.042739105224609375e+01
