2.903148193359375000e+02,2.913150939941406250e+02,2.704772644042968750e+02,2.360712280273437500e+02,1.952555389404296875e+02,1.532994079589843750e+02,1.147291259765625000e+02,8.411412048339843750e+01,6.646711730957031250e+01,6.576449584960937500e+01,8.046152496337890625e+01,9.726526641845703125e+01,1.025874786376953125e+02,1.002183456420898438e+02,1.015041580200195312e+02,1.094811706542968750e+02,1.200905990600585938e+02,1.282612915039062500e+02,1.310269317626953125e+02,1.281500396728515625e+02,1.218373260498046875e+02,1.161137313842773438e+02,1.156930313110351562e+02,1.242452697753906250e+02,1.428768920898437500e+02,1.699985809326171875e+02,2.022909088134765625e+02,2.357841796875000000e+02,2.665649108886718750e+02,2.909962768554687500e+02,3.055571899414062500e+02,3.063643493652343750e+02,2.894884643554687500e+02
2.508802642822265625e+02,2.358402099609375000e+02,2.059061279296875000e+02,1.710923614501953125e+02,1.374559783935546875e+02,1.092081756591796875e+02,8.947185516357421875e+01,8.035004425048828125e+01,8.239208221435546875e+01,9.315106964111328125e+01,1.053978195190429688e+02,1.072347412109375000e+02,9.591137695312500000e+01,8.383207702636718750e+01,8.083414459228515625e+01,8.503984832763671875e+01,9.033766937255859375e+01,9.210639953613281250e+01,8.816461181640625000e+01,7.842385864257812500e+01,6.483140563964843750e+01,5.151548385620117188e+01,4.413551330566406250e+01,4.766083908081054688e+01,6.387681961059570312e+01,9.104236602783203125e+01,1.253563766479492188e+02,1.624333496093750000e+02,1.981607055664062500e+02,2.289593963623046875e+02,2.516566772460937500e+02,2.629628601074218750e+02,2.581932067871093750e+02
1.922507171630859375e+02,1.598644714355468750e+02,1.215553359985351562e+02,8.934885406494140625e+01,6.805058288574218750e+01,6.022190475463867188e+01,6.694311523437500000e+01,8.701889801025390625e+01,1.153056945800781250e+02,1.412378845214843750e+02,1.507057342529296875e+02,1.368021850585937500e+02,1.117997283935546875e+02,9.345861816406250000e+01,8.465107727050781250e+01,7.900041961669921875e+01,7.198679351806640625e+01,6.195832061767578125e+01,4.831594848632812500e+01,3.054361534118652344e+01,8.970883369445800781e+00,-1.344269847869873047e+01,-3.036987304687500000e+01,-3.497193527221679688e+01,-2.435961723327636719e+01,-3.022677898406982422e-01,3.309113311767578125e+01,7.126023864746093750e+01,1.101347732543945312e+02,1.464174804687500000e+02,1.774909210205078125e+02,2.006393737792968750e+02,2.100287170410156250e+02
1.329985046386718750e+02,8.859119415283203125e+01,4.541705322265625000e+01,1.714739990234375000e+01,7.851404666900634766e+00,1.823997879028320312e+01,4.686920166015625000e+01,8.913748168945312500e+01,1.354376983642578125e+02,1.707987518310546875e+02,1.806468658447265625e+02,1.663307952880859375e+02,1.472372589111328125e+02,1.326862792968750000e+02,1.163271865844726562e+02,9.509443664550781250e+01,7.109509277343750000e+01,4.736668777465820312e+01,2.495699119567871094e+01,2.061397314071655273e+00,-2.434813880920410156e+01,-5.451037597656250000e+01,-8.224779510498046875e+01,-9.802082824707031250e+01,-9.675066375732421875e+01,-7.954694366455078125e+01,-5.035737228393554688e+01,-1.374595642089843750e+01,2.620160484313964844e+01,6.627790832519531250e+01,1.040450439453125000e+02,1.366634216308593750e+02,1.570052947998046875e+02
8.091986083984375000e+01,2.940764808654785156e+01,-1.510676002502441406e+01,-3.864904403686523438e+01,-3.826978302001953125e+01,-1.552120018005371094e+01,2.521901702880859375e+01,7.615391540527343750e+01,1.251931457519531250e+02,1.578867034912109375e+02,1.659066009521484375e+02,1.575926361083984375e+02,1.496077423095703125e+02,1.422444458007812500e+02,1.244490890502929688e+02,9.501581573486328125e+01,6.110400390625000000e+01,3.020856666564941406e+01,5.834825992584228516e+00,-1.436056137084960938e+01,-3.746092224121093750e+01,-6.943445587158203125e+01,-1.063665542602539062e+02,-1.354873504638671875e+02,-1.475020141601562500e+02,-1.411372985839843750e+02,-1.193345260620117188e+02,-8.667945098876953125e+01,-4.764253234863281250e+01,-5.734069824218750000e+00,3.640007781982421875e+01,7.550431060791015625e+01,1.034989624023437500e+02
3.990000915527343750e+01,-1.479319572448730469e+01,-5.766077041625976562e+01,-7.571253204345703125e+01,-6.789306640625000000e+01,-3.844596862792968750e+01,5.359111785888671875e+00,5.334571838378906250e+01,9.269921875000000000e+01,1.116416778564453125e+02,1.085466156005859375e+02,9.636832427978515625e+01,8.977510833740234375e+01,8.677318572998046875e+01,7.489727783203125000e+01,5.001553344726562500e+01,1.828644180297851562e+01,-1.086845397949218750e+01,-3.061903572082519531e+01,-4.121039199829101562e+01,-5.202509689331054688e+01,-7.651035308837890625e+01,-1.170402526855468750e+02,-1.588731994628906250e+02,-1.859429168701171875e+02,-1.920045318603515625e+02,-1.784516448974609375e+02,-1.504025726318359375e+02,-1.131744918823242188e+02,-7.079714202880859375e+01,-2.618323326110839844e+01,1.708870697021484375e+01,5.035544204711914062e+01
1.300759887695312500e+01,-4.139595794677734375e+01,-7.976411437988281250e+01,-9.114501190185546875e+01,-7.715595245361328125e+01,-4.504192352294921875e+01,-4.532272338867187500e+00,3.304594039916992188e+01,5.555268096923828125e+01,5.399614715576171875e+01,3.172788619995117188e+01,5.168458461761474609e+00,-9.803359031677246094e+00,-1.264263153076171875e+01,-1.633715820312500000e+01,-3.096674728393554688e+01,-5.572433853149414062e+01,-8.240318298339843750e+01,-1.010606994628906250e+02,-1.066042480468750000e+02,-1.057396621704101562e+02,-1.169760437011718750e+02,-1.521060028076171875e+02,-1.986493682861328125e+02,-2.340972747802734375e+02,-2.467027740478515625e+02,-2.371420288085937500e+02,-2.113034667968750000e+02,-1.750806884765625000e+02,-1.325421905517578125e+02,-8.644862365722656250e+01,-4.034544372558593750e+01,-3.134139776229858398e+00
3.802858114242553711e+00,-4.658798599243164062e+01,-7.731526947021484375e+01,-8.029765319824218750e+01,-6.053100967407226562e+01,-2.850386047363281250e+01,4.178111076354980469e+00,2.646677589416503906e+01,2.922747230529785156e+01,8.605291366577148438e+00,-2.746520614624023438e+01,-6.328716659545898438e+01,-8.552284240722656250e+01,-9.189572906494140625e+01,-9.439273834228515625e+01,-1.064432144165039062e+02,-1.322130889892578125e+02,-1.672682800292968750e+02,-2.011521148681640625e+02,-2.224929656982421875e+02,-2.283269958496093750e+02,-2.329958953857421875e+02,-2.540567932128906250e+02,-2.864861450195312500e+02,-3.112156066894531250e+02,-3.165012207031250000e+02,-3.026306457519531250e+02,-2.748136596679687500e+02,-2.378880920410156250e+02,-1.947966308593750000e+02,-1.474566955566406250e+02,-9.897633361816406250e+01,-5.822249984741210938e+01
1.674035644531250000e+01,-2.500847053527832031e+01,-4.447351455688476562e+01,-3.704594039916992188e+01,-1.157541942596435547e+01,1.839879989624023438e+01,4.049465560913085938e+01,4.573675155639648438e+01,3.052799797058105469e+01,3.562146723270416260e-01,-3.149205207824707031e+01,-5.521982574462890625e+01,-7.143155670166015625e+01,-8.597645568847656250e+01,-1.044760055541992188e+02,-1.317366027832031250e+02,-1.725180358886718750e+02,-2.281174316406250000e+02,-2.920330810546875000e+02,-3.497890319824218750e+02,-3.849283142089843750e+02,-3.940493469238281250e+02,-3.948744812011718750e+02,-3.999436035156250000e+02,-4.028938598632812500e+02,-3.942218322753906250e+02,-3.728736267089843750e+02,-3.418788757324218750e+02,-3.038939208984375000e+02,-2.601550903320312500e+02,-2.115186614990234375e+02,-1.605639495849609375e+02,-1.160219268798828125e+02
5.658235931396484375e+01,2.949611663818359375e+01,2.521184539794921875e+01,4.454671478271484375e+01,7.487657928466796875e+01,1.009991683959960938e+02,1.121565475463867188e+02,1.034153137207031250e+02,7.707488250732421875e+01,4.449188995361328125e+01,2.220470046997070312e+01,1.723542594909667969e+01,1.329447174072265625e+01,-9.879088401794433594e+00,-5.076214599609375000e+01,-9.917404174804687500e+01,-1.568175354003906250e+02,-2.292865295410156250e+02,-3.147824096679687500e+02,-3.991409606933593750e+02,-4.585176391601562500e+02,-4.748793640136718750e+02,-4.669670715332031250e+02,-4.644769897460937500e+02,-4.658858032226562500e+02,-4.580039367675781250e+02,-4.383366088867187500e+02,-4.092432556152343750e+02,-3.726460266113281250e+02,-3.291882019042968750e+02,-2.794175720214843750e+02,-2.257834320068359375e+02,-1.769704589843750000e+02
