-2.012562866210937500e+02,-2.058014984130859375e+02,-2.054937591552734375e+02,-2.022547760009765625e+02,-1.978363037109375000e+02,-1.932434692382812500e+02,-1.886758270263671875e+02,-1.837525634765625000e+02,-1.788404388427734375e+02,-1.776437377929687500e+02,-1.880688323974609375e+02,-2.102480621337890625e+02,-2.219002838134765625e+02,-2.040672454833984375e+02,-1.670255889892578125e+02,-1.319209289550781250e+02,-1.110776138305664062e+02,-1.071320877075195312e+02,-1.170544281005859375e+02,-1.355672912597656250e+02,-1.567698669433593750e+02,-1.750543518066406250e+02,-1.859277801513671875e+02,-1.868675842285156250e+02,-1.777158203125000000e+02,-1.602377014160156250e+02,-1.371809997558593750e+02,-1.114757843017578125e+02,-8.586707305908203125e+01,-6.295782089233398438e+01,-4.549175262451171875e+01,-3.682318115234375000e+01,-4.053943252563476562e+01
-2.037892150878906250e+02,-2.070576171875000000e+02,-2.064328308105468750e+02,-2.046542205810546875e+02,-2.039855346679687500e+02,-2.063684082031250000e+02,-2.134439086914062500e+02,-2.262483520507812500e+02,-2.445971069335937500e+02,-2.665075683593750000e+02,-2.883607177734375000e+02,-3.020201721191406250e+02,-2.938785400390625000e+02,-2.638764648437500000e+02,-2.289254455566406250e+02,-2.035005798339843750e+02,-1.916658630371093750e+02,-1.920032043457031250e+02,-2.012091674804687500e+02,-2.154521789550781250e+02,-2.305968322753906250e+02,-2.424140625000000000e+02,-2.472590942382812500e+02,-2.431079711914062500e+02,-2.301274108886718750e+02,-2.101624298095703125e+02,-1.856699066162109375e+02,-1.589781646728515625e+02,-1.320962371826171875e+02,-1.068747482299804688e+02,-8.532569122314453125e+01,-7.009126281738281250e+01,-6.536058044433593750e+01
-2.011457977294921875e+02,-2.021660766601562500e+02,-2.004814605712890625e+02,-1.996217041015625000e+02,-2.020031585693359375e+02,-2.099505920410156250e+02,-2.261454467773437500e+02,-2.531989593505859375e+02,-2.912894592285156250e+02,-3.338057250976562500e+02,-3.637901306152343750e+02,-3.634364929199218750e+02,-3.355280456542968750e+02,-3.054845275878906250e+02,-2.902864074707031250e+02,-2.882952270507812500e+02,-2.924026184082031250e+02,-2.981446533203125000e+02,-3.038587951660156250e+02,-3.090046691894531250e+02,-3.127203674316406250e+02,-3.133105163574218750e+02,-3.087707824707031250e+02,-2.980325927734375000e+02,-2.816766052246093750e+02,-2.612675476074218750e+02,-2.382773284912109375e+02,-2.137016601562500000e+02,-1.882356567382812500e+02,-1.625800628662109375e+02,-1.377460479736328125e+02,-1.156636657714843750e+02,-1.014113540649414062e+02
-1.949868164062500000e+02,-1.934402008056640625e+02,-1.903340148925781250e+02,-1.897865905761718750e+02,-1.937915954589843750e+02,-2.036717681884765625e+02,-2.210036926269531250e+02,-2.477408599853515625e+02,-2.843241271972656250e+02,-3.248796081542968750e+02,-3.530919494628906250e+02,-3.522140197753906250e+02,-3.336944274902343750e+02,-3.300867309570312500e+02,-3.479610290527343750e+02,-3.718160705566406250e+02,-3.896647949218750000e+02,-3.973997497558593750e+02,-3.962908630371093750e+02,-3.893478393554687500e+02,-3.790796203613281250e+02,-3.666206359863281250e+02,-3.521414184570312500e+02,-3.359456787109375000e+02,-3.188484802246093750e+02,-3.013650817871093750e+02,-2.831471862792968750e+02,-2.633662719726562500e+02,-2.412809753417968750e+02,-2.165699768066406250e+02,-1.895991363525390625e+02,-1.622222900390625000e+02,-1.405891418457031250e+02
-1.865171966552734375e+02,-1.824912414550781250e+02,-1.784991912841796875e+02,-1.793581390380859375e+02,-1.865278472900390625e+02,-1.996820220947265625e+02,-2.178831481933593750e+02,-2.405131835937500000e+02,-2.672489929199218750e+02,-2.959226989746093750e+02,-3.192427062988281250e+02,-3.304151000976562500e+02,-3.401923828125000000e+02,-3.679810791015625000e+02,-4.107140502929687500e+02,-4.500622863769531250e+02,-4.735871582031250000e+02,-4.784800720214843750e+02,-4.682299499511718750e+02,-4.484207458496093750e+02,-4.240879211425781250e+02,-3.988906555175781250e+02,-3.756793823242187500e+02,-3.567331237792968750e+02,-3.426179199218750000e+02,-3.315967712402343750e+02,-3.207582397460937500e+02,-3.074127197265625000e+02,-2.896901855468750000e+02,-2.666537475585937500e+02,-2.384634857177734375e+02,-2.072533111572265625e+02,-1.800657196044921875e+02
-1.768563232421875000e+02,-1.705874176025390625e+02,-1.666552276611328125e+02,-1.709937896728515625e+02,-1.849944610595703125e+02,-2.071110229492187500e+02,-2.340948638916015625e+02,-2.619104614257812500e+02,-2.868034973144531250e+02,-3.067308654785156250e+02,-3.217914733886718750e+02,-3.361521301269531250e+02,-3.613746948242187500e+02,-4.063943786621093750e+02,-4.617001953125000000e+02,-5.081407470703125000e+02,-5.331292724609375000e+02,-5.344747314453125000e+02,-5.171034545898437500e+02,-4.883110656738281250e+02,-4.546489562988281250e+02,-4.211821594238281250e+02,-3.930590515136718750e+02,-3.747563476562500000e+02,-3.660408630371093750e+02,-3.623272399902343750e+02,-3.585406494140625000e+02,-3.507976074218750000e+02,-3.366062011718750000e+02,-3.147386474609375000e+02,-2.853573608398437500e+02,-2.509260559082031250e+02,-2.191395568847656250e+02
-1.673261566162109375e+02,-1.588946990966796875e+02,-1.554175262451171875e+02,-1.641886901855468750e+02,-1.867181091308593750e+02,-2.205715026855468750e+02,-2.610342407226562500e+02,-3.016192016601562500e+02,-3.334833374023437500e+02,-3.489713439941406250e+02,-3.503306274414062500e+02,-3.527886352539062500e+02,-3.751510925292968750e+02,-4.239521789550781250e+02,-4.849564514160156250e+02,-5.357406616210937500e+02,-5.623349609375000000e+02,-5.630698852539062500e+02,-5.442578125000000000e+02,-5.146615600585937500e+02,-4.818390197753906250e+02,-4.506824340820312500e+02,-4.256887817382812500e+02,-4.110309753417968750e+02,-4.060016174316406250e+02,-4.056140136718750000e+02,-4.046577148437500000e+02,-3.989639282226562500e+02,-3.856617431640625000e+02,-3.632238159179687500e+02,-3.317422180175781250e+02,-2.938703308105468750e+02,-2.576966857910156250e+02
-1.599815216064453125e+02,-1.494863128662109375e+02,-1.461153869628906250e+02,-1.582450256347656250e+02,-1.866159210205078125e+02,-2.265566253662109375e+02,-2.713137207031250000e+02,-3.137343139648437500e+02,-3.455164184570312500e+02,-3.572958374023437500e+02,-3.509939575195312500e+02,-3.464186401367187500e+02,-3.671479492187500000e+02,-4.192149047851562500e+02,-4.840198669433593750e+02,-5.365258178710937500e+02,-5.637279663085937500e+02,-5.660104370117187500e+02,-5.509653930664062500e+02,-5.278591308593750000e+02,-5.047774353027343750e+02,-4.863170166015625000e+02,-4.737655029296875000e+02,-4.669465332031250000e+02,-4.643217163085937500e+02,-4.634006347656250000e+02,-4.609705810546875000e+02,-4.535663757324218750e+02,-4.381998596191406250e+02,-4.130754394531250000e+02,-3.781698303222656250e+02,-3.362106323242187500e+02,-2.954747314453125000e+02
-1.580321350097656250e+02,-1.465210418701171875e+02,-1.434086914062500000e+02,-1.577790374755859375e+02,-1.882819976806640625e+02,-2.259681854248046875e+02,-2.603181762695312500e+02,-2.841126403808593750e+02,-2.964749755859375000e+02,-3.035823364257812500e+02,-3.093616638183593750e+02,-3.219495544433593750e+02,-3.574545898437500000e+02,-4.156462402343750000e+02,-4.765563049316406250e+02,-5.212090454101562500e+02,-5.432354125976562500e+02,-5.464714965820312500e+02,-5.381115112304687500e+02,-5.245060424804687500e+02,-5.119658203125000000e+02,-5.070041809082031250e+02,-5.113818359375000000e+02,-5.196849365234375000e+02,-5.251174316406250000e+02,-5.259727783203125000e+02,-5.220258178710937500e+02,-5.116383056640625000e+02,-4.925359497070312500e+02,-4.632019653320312500e+02,-4.237936096191406250e+02,-3.771838073730468750e+02,-3.317353515625000000e+02
-1.652790679931640625e+02,-1.558426055908203125e+02,-1.553585815429687500e+02,-1.737339477539062500e+02,-2.072966766357421875e+02,-2.435606079101562500e+02,-2.706853027343750000e+02,-2.835594787597656250e+02,-2.866685791015625000e+02,-2.918203735351562500e+02,-3.030578613281250000e+02,-3.265825805664062500e+02,-3.688641967773437500e+02,-4.192694396972656250e+02,-4.615086364746093750e+02,-4.883324584960937500e+02,-5.011153259277343750e+02,-5.068124694824218750e+02,-5.105722961425781250e+02,-5.124146118164062500e+02,-5.123167724609375000e+02,-5.184263916015625000e+02,-5.376749267578125000e+02,-5.621979980468750000e+02,-5.788787231445312500e+02,-5.846931762695312500e+02,-5.811335449218750000e+02,-5.682077026367187500e+02,-5.449379882812500000e+02,-5.107622680664062500e+02,-4.664387817382812500e+02,-4.151248779296875000e+02,-3.652093505859375000e+02
