timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-04-23 00:00:00,61.52074764848658,-5.193849736017,-3.794205433143361,-27.850477588639478,-6.699057768273633,-1.1625486456978251,58.84555551638914,37.48052254636423,-25.04408643507486,-34.366957062004076,74.90591657343612,40.95232355918415,-28.50088300547941,-29.19155981417134,-16.66851364880131,-1.0933746820810484,-7.5850043199025095,-32.07967559085955,-4.336068693090056,-20.32357236428652,,-31.451429632506915,,-32.07841352423566,-27.903023857463268,-21.32804663223942,-15.955271966806322,-7.525062326480111,-7.917686715882155,-3.5492470562167,-2.151951048996125,-27.65412748167728,-26.227786260475114,1.7659205128948088,-3.745828438892204,,-14.85984051106061,,,,
2024-04-23 00:01:00,64.32074764848949,-1.2938497360155452,-3.394205433141906,-27.65047758864239,-6.699057768273633,-1.2625486457036459,57.045555516393506,34.58052254636277,-25.24408643507195,-32.366957062004076,74.6059165734332,43.15232355918124,-27.900883005480864,-28.89155981416843,-16.368513648798398,-1.4933746820825036,-7.285004319899599,-32.57967559085955,-4.4360686930886,-20.723572364287975,,-31.751429632509826,,-31.778413524232747,-27.503023857461812,-21.02804663223651,-15.655271966810687,-7.325062326483021,-7.917686715882155,-3.5492470562167,-1.8519510490004905,-27.354127481674368,-26.027786260478024,1.665920512896264,-3.745828438892204,,-14.85984051106061,,,,
2024-04-23 00:02:00,64.52074764848658,1.9061502639815444,-2.4942054331404506,-28.050477588643844,-6.799057768279454,-1.4625486457007355,54.745555516390596,32.08052254636277,-24.74408643507195,-29.766957061998255,74.90591657343612,43.45232355918415,-28.30088300548232,-29.39155981416843,-16.66851364880131,-1.8933746820839588,-7.385004319898144,-32.87967559086246,-4.336068693090056,-20.723572364287975,,-31.751429632509826,,-31.778413524232747,-27.503023857461812,-20.82804663223942,-15.455271966806322,-7.6250623264786555,-7.81768671588361,-3.5492470562167,-1.6519510489961249,-27.15412748167728,-23.827786260480934,1.5659205128904432,-3.9458284388892935,,-14.459840511059156,,,,
2024-04-23 00:03:00,64.32074764848949,0.60615026398591,-2.0942054331389954,-28.350477588639478,-6.8990577682779985,-2.0625486456992803,53.245555516390596,31.180522546361317,-24.84408643507777,-29.766957061998255,74.6059165734332,44.45232355918415,-28.100883005477954,-29.09155981416552,-16.368513648798398,-2.193374682086869,-7.285004319899599,-32.97967559086101,-4.236068693091511,-19.623572364282154,,-31.751429632509826,,-30.978413524229836,-27.003023857461812,-20.128046632235055,-14.955271966806322,-7.325062326483021,-7.517686715887976,-3.3492470562196104,-1.6519510489961249,-26.454127481672913,-23.327786260480934,1.665920512896264,-3.8458284388907487,,-14.159840511063521,,,,
2024-04-23 00:04:00,62.42074764848803,0.2061502639844548,-1.1942054331375402,-27.65047758864239,-6.599057768275088,-1.7625486457036459,52.44555551639496,31.580522546362772,-25.04408643507486,-30.366957062004076,74.30591657343757,46.252323559179786,-27.30088300548232,-28.491559814166976,-15.968513648796943,-1.9933746820825036,-7.0850043199025095,-32.07967559085955,-4.336068693090056,-20.123572364282154,,-31.751429632509826,,-30.1784135242342,-26.003023857461812,-19.628046632235055,-14.455271966806322,-6.825062326483021,-7.117686715886521,-3.0492470562167,-1.55195104899758,-25.354127481674368,-22.227786260475114,1.665920512896264,-4.045828438895114,,-13.959840511059156,,,,
2024-04-23 00:05:00,59.32074764848949,-1.6938497360170004,-2.1942054331375402,-26.850477588639478,-6.599057768275088,-1.3625486457021907,53.245555516390596,31.28052254635986,-25.54408643507486,-34.16695706199971,72.1059165734332,48.752323559179786,-26.200883005483774,-27.09155981416552,-15.368513648798398,-1.5933746820810484,-6.5850043199025095,-30.379675590862462,-4.036068693087145,-20.723572364287975,,-31.251429632509826,,-28.87841352423129,-24.703023857466178,-18.628046632235055,-13.755271966809232,-6.2250623264772,-6.7176867158850655,-2.8492470562196104,-1.4519510489990353,-24.054127481671458,-20.727786260475114,1.665920512896264,-4.045828438895114,,-13.759840511062066,,,,
2024-04-23 00:06:00,58.220747648483666,-5.39384973601409,-4.494205433140451,-25.550477588643844,-6.3990577682779985,-1.1625486456978251,53.14555551639205,30.880522546365683,-26.644086435073405,-39.46695706200262,69.30591657343757,50.95232355918415,-24.600883005477954,-25.991559814166976,-14.168513648801309,-0.9933746820825036,-6.185004319901054,-29.57967559085955,-3.9360686930886004,-20.723572364287975,,-30.451429632506915,,-27.278413524232747,-22.903023857463268,-17.428046632237965,-13.055271966812143,-5.525062326480111,-6.2176867158850655,-2.449247056218155,-1.4519510489990353,-22.054127481671458,-20.527786260478024,1.665920512896264,-3.9458284388892935,,-13.5598405110577,,,,
2024-04-23 00:07:00,57.720747648483666,-7.89384973601409,-6.094205433138995,-24.4504775886453,-5.8990577682779985,-0.5625486456992803,52.14555551639205,31.580522546362772,-27.444086435076315,-41.66695706199971,67.30591657343757,52.352323559185606,-23.600883005477954,-24.89155981416843,-13.768513648799853,-0.49337468208250357,-5.885004319898144,-29.07967559085955,-3.536068693087145,-20.52357236428361,,-30.451429632506915,,-26.37841352423129,-21.603023857460357,-16.628046632235055,-12.455271966806322,-4.925062326481566,-5.617686715886521,-2.149247056215245,-1.55195104899758,-20.554127481671458,-20.327786260480934,1.9659205128918984,-3.745828438892204,,-13.259840511062066,,,,
2024-04-23 00:08:00,56.42074764848803,-11.493849736012635,-7.69420543313754,-24.15047758864239,-5.599057768275088,-0.06254864569928031,50.84555551638914,33.28052254635986,-27.644086435073405,-43.16695706199971,65.20591657343175,54.15232355918124,-23.700883005483774,-24.291559814169887,-13.968513648796943,-0.09337468208104838,-5.685004319901054,-28.07967559085955,-3.3360686930900556,-19.82357236428652,,-29.35142963250837,,-25.1784135242342,-20.503023857461812,-15.82804663223942,-11.955271966806322,-4.6250623264786555,-5.417686715882155,-1.8492470562196104,-1.6519510489961249,-19.554127481671458,-19.527786260478024,2.165920512896264,-3.745828438892204,,-12.85984051106061,,,,
2024-04-23 00:09:00,54.52074764848658,-16.193849736017,-9.094205433138995,-24.4504775886453,-5.299057768279454,0.6374513542978093,49.545555516393506,34.38052254636568,-27.644086435073405,-45.266957061998255,65.80591657343757,57.252323559179786,-23.400883005480864,-23.39155981416843,-13.768513648799853,0.5066253179174964,-5.285004319899599,-26.379675590862462,-2.9360686930886004,-20.02357236428361,,-28.05142963250546,,-23.478413524229836,-19.203023857466178,-15.228046632240876,-11.255271966809232,-4.025062326480111,-5.017686715887976,-1.5492470562167,-1.6519510489961249,-18.454127481672913,-19.027786260478024,2.565920512890443,-3.745828438892204,,-12.459840511059156,,,,
2024-04-23 00:10:00,52.42074764848803,-18.293849736015545,-11.794205433143361,-24.15047758864239,-5.199057768273633,1.3374513543021749,49.44555551639496,35.08052254636277,-28.04408643507486,-47.46695706200262,69.40591657343612,59.052323559182696,-22.600883005477954,-22.09155981416552,-13.268513648799853,1.0066253179174964,-4.985004319903965,-25.07967559085955,-2.536068693087145,-20.02357236428361,,-27.251429632509826,,-22.37841352423129,-18.003023857461812,-14.32804663223942,-10.655271966810687,-3.5250623264801106,-4.917686715882155,-1.1492470562152448,-1.6519510489961249,-17.15412748167728,-18.027786260478024,2.765920512894809,-3.5458284388951142,,-12.159840511063521,,,,
2024-04-23 00:11:00,51.220747648483666,-21.493849736012635,-13.294205433143361,-24.050477588643844,-4.699057768273633,1.5374513542992645,50.745555516390596,37.58052254636277,-28.944086435076315,-50.266957061998255,72.40591657343612,58.752323559179786,-21.900883005480864,-20.991559814166976,-12.868513648798398,1.3066253179131309,-4.685004319901054,-23.779675590863917,-2.536068693087145,-20.423572364285064,,-26.751429632509826,,-21.078413524235657,-17.003023857461812,-13.32804663223942,-10.055271966812143,-3.0250623264801106,-4.417686715882155,-1.0492470562167,-1.6519510489961249,-16.054127481671458,-17.527786260478024,3.165920512896264,-3.4458284388892935,,-11.85984051106061,,,,
2024-04-23 00:12:00,51.92074764848803,-25.39384973601409,-17.19420543313754,-23.65047758864239,-4.699057768273633,1.8374513543021749,52.84555551638914,40.28052254635986,-29.74408643507195,-52.866957062004076,75.30591657343757,58.252323559179786,-21.00088300547941,-19.89155981416843,-12.268513648799853,1.5066253179174964,-4.385004319898144,-22.57967559085955,-2.236068693091511,-20.923572364285064,,-26.151429632504005,,-19.778413524232747,-15.703023857466178,-12.728046632240876,-9.555271966812143,-2.825062326483021,-4.117686715886521,-0.7492470562137896,-1.55195104899758,-14.954127481672913,-17.327786260480934,3.265920512894809,-3.245828438892204,,-11.459840511059156,,,,
2024-04-23 00:13:00,49.02074764848658,-26.093849736018456,-19.79420543314336,-22.9504775886453,-4.299057768279454,2.337451354302175,53.44555551639496,41.18052254636132,-30.54408643507486,-52.366957062004076,77.30591657343757,59.752323559179786,-20.400883005480864,-18.89155981416843,-12.568513648795488,1.706625317914586,-4.185004319901054,-22.479675590861007,-1.8360686930900556,-21.623572364282154,,-25.951429632506915,,-18.978413524229836,-14.803023857464723,-12.02804663223651,-9.155271966810687,-2.7250623264772003,-3.6176867158865207,-0.5492470562167,-1.3519510490004905,-14.354127481674368,-15.727786260475114,3.565920512890443,-3.0458284388951142,,-10.959840511059156,,,,
2024-04-23 00:14:00,42.82074764848949,-25.193849736017,-20.49420543314045,-23.250477588640933,-4.199057768273633,2.5374513542992645,52.34555551638914,40.38052254636568,-31.54408643507486,-50.16695706199971,77.40591657343612,61.552323559182696,-20.30088300548232,-18.69155981417134,-12.568513648795488,1.5066253179174964,-4.185004319901054,-22.379675590862462,-1.7360686930915108,-21.623572364282154,,-26.35142963250837,,-18.778413524232747,-14.503023857461812,-11.52804663223651,-8.955271966806322,-2.7250623264772003,-3.7176867158850655,-0.5492470562167,-1.3519510490004905,-14.054127481671458,-12.827786260480934,3.8659205128933536,-3.0458284388951142,,-10.459840511059156,,,,
2024-04-23 00:15:00,38.12074764848512,-24.093849736018456,-19.69420543313754,-24.350477588639478,-4.299057768279454,1.9374513543007197,49.245555516390596,40.38052254636568,-30.644086435073405,-45.066957062001165,76.90591657343612,63.65232355918124,-20.700883005483774,-19.491559814166976,-12.568513648795488,0.9066253179189516,-4.285004319899599,-22.57967559085955,-1.8360686930900556,-21.52357236428361,,-26.55142963250546,,-19.478413524229836,-15.103023857460357,-11.428046632237965,-8.955271966806322,-3.2250623264772003,-3.6176867158865207,-0.5492470562167,-1.1519510489961249,-14.554127481671458,-13.827786260480934,3.9659205128918984,-2.8458284388907487,,-10.0598405110577,,,,
2024-04-23 00:16:00,36.82074764848949,-21.793849736015545,-18.79420543314336,-24.850477588639478,-4.499057768276543,1.3374513543021749,44.545555516393506,40.28052254635986,-29.84408643507777,-41.366957062004076,75.40591657343612,65.75232355917979,-21.00088300547941,-20.09155981416552,-12.768513648799853,0.4066253179189516,-4.485004319903965,-22.979675590861007,-1.7360686930915108,-21.82357236428652,,-27.151429632504005,,-20.278413524232747,-15.703023857466178,-11.228046632240876,-9.055271966812143,-3.7250623264772003,-3.6176867158865207,-0.7492470562137896,-1.1519510489961249,-15.254127481675823,-14.527786260478024,3.9659205128918984,-2.745828438892204,,-9.759840511062066,,,,
2024-04-23 00:17:00,33.42074764848803,-16.193849736017,-16.79420543314336,-26.350477588639478,-4.599057768275088,0.4374513543007197,36.84555551638914,38.68052254636132,-29.34408643507777,-35.766957061998255,72.90591657343612,68.25232355917979,-22.30088300548232,-21.69155981417134,-13.968513648796943,-1.1933746820868691,-5.285004319899599,-24.07967559085955,-1.8360686930900556,-22.623572364282154,,-28.05142963250546,,-21.078413524235657,-16.803023857464723,-11.628046632235055,-9.655271966810687,-4.525062326480111,-4.017686715887976,-0.9492470562181552,-0.8519510490004905,-16.554127481671458,-14.827786260480934,3.9659205128918984,-2.745828438892204,,-9.159840511063521,,,,
2024-04-23 00:18:00,33.42074764848803,-13.593849736018456,-16.19420543313754,-27.550477588643844,-5.099057768275088,-0.8625486457021907,29.245555516390596,36.48052254636423,-27.74408643507195,-32.96695706200262,69.20591657343175,70.15232355918124,-23.100883005477954,-23.09155981416552,-14.168513648801309,-2.8933746820839588,-5.785004319899599,-25.07967559085955,-2.236068693091511,-21.52357236428361,,-28.05142963250546,,-21.87841352423129,-17.903023857463268,-12.128046632235055,-9.955271966806322,-5.025062326480111,-4.117686715886521,-1.2492470562137896,-0.6519510489961249,-17.65412748167728,-15.527786260478024,3.8659205128933536,-2.745828438892204,,-8.659840511063521,,,,
2024-04-23 00:19:00,32.32074764848949,-9.193849736017,-14.49420543314045,-28.65047758864239,-5.299057768279454,-1.8625486457021907,24.745555516390596,35.28052254635986,-26.944086435076315,-31.266957061998255,65.70591657343175,70.25232355917979,-23.50088300547941,-23.791559814169887,-14.068513648795488,-3.8933746820839588,-6.0850043199025095,-26.279675590863917,-2.536068693087145,-20.32357236428652,,-28.151429632504005,,-22.6784135242342,-18.303023857464723,-12.428046632237965,-10.155271966810687,-5.325062326483021,-4.417686715882155,-1.5492470562167,-0.35195104900049046,-17.754127481675823,-15.527786260478024,3.665920512896264,-2.745828438892204,,-8.259840511062066,,,,
2024-04-23 00:20:00,30.720747648483666,-5.593849736018456,-11.99420543314045,-28.750477588640933,-5.699057768273633,-2.8625486457021907,22.14555551639205,34.98052254636423,-26.944086435076315,-29.46695706200262,62.50591657343466,71.25232355917979,-23.700883005483774,-24.39155981416843,-13.768513648799853,-4.893374682083959,-6.385004319898144,-26.679675590865372,-2.736068693091511,-19.52357236428361,,-27.651429632504005,,-22.37841352423129,-18.503023857461812,-12.628046632235055,-10.155271966810687,-5.325062326483021,-4.617686715886521,-1.5492470562167,-0.15195104899612488,-17.354127481674368,-15.527786260478024,3.3659205128933536,-2.745828438892204,,-7.959840511059156,,,,
2024-04-23 00:21:00,30.720747648483666,-2.89384973601409,-7.69420543313754,-29.250477588640933,-5.999057768276543,-3.162548645697825,22.045555516393506,35.08052254636277,-24.84408643507777,-27.16695706199971,60.00591657343466,71.75232355917979,-23.900883005480864,-24.39155981416843,-13.768513648799853,-4.893374682083959,-6.5850043199025095,-26.279675590863917,-2.8360686930900556,-19.52357236428361,,-27.251429632509826,,-22.1784135242342,-18.403023857463268,-12.928046632237965,-10.155271966810687,-5.325062326483021,-4.81768671588361,-1.6492470562152448,-0.15195104899612488,-17.054127481671458,-15.527786260478024,3.165920512896264,-2.745828438892204,,-7.459840511059156,,,,
