timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-04-07 00:00:00,6.574749969200639,3.1322937048898893,-0.2558909656945616,-59.66769111366739,-1.4933575231261784,-12.428260747627064,86.17563129888731,,-43.73976589911035,-63.706883840291994,99.97719090071041,86.71601530838234,-47.73443033313379,-52.866647783259396,-31.507122978080588,-12.2285601185431,-13.695336511547794,,-7.374189518632193,-50.2348798950261,,-59.854710113970214,,-72.14289496365382,-58.250549364529434,-44.463002694712486,-32.44624593653134,-20.410802879319817,-18.914520068035927,-13.816061484802049,-8.029205627542979,-62.065146198547154,-18.237034552825207,-5.482229339890182,-4.368253388347512,,-15.242512614888255,,,,
2024-04-07 00:01:00,17.474749969202094,9.9322937048928,-3.155890965696017,-56.46769111366302,-1.0933575231319992,-12.32826074762852,85.47563129889022,,-44.73976589911035,-58.80688384029054,99.77719090070605,87.6160153083838,-46.13443033313524,-51.566647783256485,-30.507122978080588,-12.028560118546011,-13.295336511553614,,-7.174189518635103,-43.83487989502464,,-59.45471011396876,,-69.94289496365673,-56.35054936452798,-43.36300269471394,-31.94624593653134,-20.110802879316907,-18.914520068035927,-13.516061484806414,-8.029205627542979,-60.565146198547154,-19.537034552828118,-5.782229339885816,-4.868253388347512,,-14.742512614888255,,,,
2024-04-07 00:02:00,22.974749969202094,14.9322937048928,-6.955890965691651,-53.66769111366739,-1.0933575231319992,-12.528260747632885,86.47563129889022,,-47.93976589910744,-56.10688384029345,91.77719090070605,91.51601530838525,-44.5344303331367,-51.066647783256485,-29.707122978077678,-12.428560118547466,-13.295336511553614,,-6.974189518630737,-39.93487989502319,,-60.354710113970214,,-68.64289496365382,-54.85054936452798,-42.7630026947154,-31.44624593653134,-20.210802879322728,-18.714520068038837,-13.416061484800593,-8.029205627542979,-60.065146198547154,-21.537034552828118,-5.782229339885816,-4.9682533883460565,,-14.242512614888255,,,,
2024-04-07 00:03:00,24.87474996920355,21.232293704888434,-8.855890965693106,-51.56769111366884,-1.0933575231319992,-12.428260747627064,84.47563129889022,,-49.63976589911181,-49.90688384029636,88.07719090070896,96.01601530838525,-44.43443033313815,-50.96664778325794,-29.307122978076222,-12.528560118546011,-13.095336511549249,,-7.074189518629282,-35.134879895020276,,-61.15471011396585,,-68.24289496365236,-54.95054936452652,-42.963002694712486,-31.046245936529886,-20.210802879322728,-18.614520068040292,-13.316061484802049,-8.029205627542979,-60.065146198547154,-22.737034552825207,-5.782229339885816,-4.9682533883460565,,-13.8425126148868,,,,
2024-04-07 00:04:00,21.474749969202094,17.9322937048928,-12.655890965696017,-49.46769111366302,-1.0933575231319992,-12.028260747632885,81.17563129888731,,-46.03976589910599,-38.006883840294904,89.37719090070459,100.71601530838234,-44.5344303331367,-50.266647783253575,-29.007122978080588,-11.7285601185431,-12.89533651155216,,-7.074189518629282,-33.33487989502464,,-61.354710113970214,,-68.24289496365236,-54.95054936452652,-42.66300269471685,-30.546245936529886,-19.810802879321272,-18.614520068040292,-13.316061484802049,-8.029205627542979,-59.86514619854279,-22.337034552831028,-5.782229339885816,-4.9682533883460565,,-13.64251261488971,,,,
2024-04-07 00:05:00,17.57474996920064,3.732293704888434,-22.555890965690196,-46.56769111366884,-0.7933575231290888,-11.32826074762852,76.07563129888877,,-41.23976589911035,-32.006883840294904,90.1771909007075,106.71601530838234,-42.73443033313379,-49.066647783256485,-28.107122978079133,-10.528560118546011,-12.39533651155216,,-6.974189518630737,-33.2348798950261,,-60.354710113970214,,-66.94289496365673,-54.15054936453089,-41.963002694712486,-29.74624593653425,-19.210802879322728,-18.51452006803447,-13.016061484806414,-8.029205627542979,-58.265146198544244,-21.337034552831028,-5.682229339887272,-5.268253388348967,,-13.542512614891166,,,,
2024-04-07 00:06:00,16.774749969205004,-16.36770629511011,-34.45589096569165,-42.66769111366739,-0.4933575231261784,-10.728260747629975,72.27563129889313,,-37.63976589911181,-34.506883840294904,89.87719090070459,106.9160153083867,-39.83443033313961,-46.46664778325794,-25.907122978082043,-9.628560118544556,-11.595336511549249,,-6.874189518632193,-35.33487989502464,,-57.95471011396876,,-63.74289496365236,-51.550549364532344,-41.06300269471831,-28.74624593653425,-18.310802879321272,-18.214520068038837,-12.716061484803504,-8.029205627542979,-55.265146198544244,-23.737034552825207,-5.682229339887272,-5.268253388348967,,-13.742512614888255,,,,
2024-04-07 00:07:00,16.07474996920064,-37.86770629511011,-38.055890965690196,-39.46769111366302,-0.09335752313199919,-10.028260747632885,72.67563129888731,,-33.3397658991089,-34.206883840291994,87.37719090070459,104.31601530838816,-37.13443033313524,-44.066647783256485,-24.207122978077678,-8.428560118547466,-10.89533651155216,,-6.874189518632193,-42.93487989502319,,-54.0547101139673,,-60.54289496365527,-48.65054936453089,-39.56300269471831,-27.846245936532796,-17.310802879321272,-17.814520068037382,-12.316061484802049,-8.029205627542979,-52.46514619854133,-27.237034552825207,-5.482229339890182,-5.268253388348967,,-13.742512614888255,,,,
2024-04-07 00:08:00,14.374749969203549,-48.167706295105745,-34.15589096569602,-38.76769111366593,0.2066424768709112,-9.528260747632885,73.97563129889022,,-28.239765899110353,-25.506883840294904,89.57719090070896,99.9160153083867,-36.33443033313961,-41.96664778325794,-23.507122978080588,-8.028560118546011,-10.39533651155216,,-6.874189518632193,-51.83487989502464,,-50.5547101139673,,-59.142894963653816,-47.45054936452652,-38.66300269471685,-26.94624593653134,-16.710802879322728,-17.214520068038837,-12.016061484806414,-8.029205627542979,-50.36514619854279,-30.337034552831028,-5.482229339890182,-5.268253388348967,,-13.742512614888255,,,,
2024-04-07 00:09:00,14.874749969203549,-53.767706295111566,-27.25589096569456,-37.26769111366593,0.6066424768723664,-9.32826074762852,77.07563129888877,,-27.239765899110353,-22.90688384029636,92.97719090071041,100.01601530838525,-34.83443033313961,-39.566647783256485,-22.607122978079133,-7.528560118546011,-9.89533651155216,,-6.874189518632193,-58.134879895020276,,-47.95471011396876,,-56.84289496365818,-46.35054936452798,-37.463002694712486,-26.24624593653425,-16.310802879321272,-16.814520068037382,-11.816061484802049,-8.029205627542979,-49.1651461985457,-32.03703455282812,-5.282229339885816,-4.9682533883460565,,-13.64251261488971,,,,
