timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-06-10 00:00:00,39.4786487274032,126.70512632137252,82.73110008158983,-38.66394107238011,-1.8213555015390739,0.09499682119349018,-18.617798638893873,-36.20607355905668,25.14258561180759,23.609831018846307,44.6395089474463,9.448195545766794,-24.62891754305747,-30.559140520148503,-12.533419776256778,-3.741949030314572,-4.433896545699099,-44.63925911638216,-0.4366982060673763,16.920288384084415,,-15.937233810327598,,-45.529978061858856,-33.63924355623021,,-8.327806982502807,-5.024963415176899,-3.6782342337828595,-4.1935105064403615,-2.2820223856542725,-36.2823836962998,-8.507208761191578,1.7513438652531477,0.724301334383199,,-4.134116111919866,,,,
2024-06-10 00:01:00,37.378648727397376,114.90512632136961,83.13110008158401,-39.36394107238448,-1.721355501540529,0.09499682119349018,-19.01779863889533,-38.10607355905813,25.542585611809045,16.709831018844852,47.23950894744485,7.248195545762428,-24.028917543058924,-30.45914052014996,-11.133419776262599,-2.9419490303116618,-4.03389654570492,-43.939259116385074,-0.7366982060702867,23.420288384084415,,-13.837233810321777,,-43.729978061855945,-33.63924355623021,,-8.027806982499897,-4.224963415173988,-3.6782342337828595,-3.993510506435996,-2.2820223856542725,-35.98238369629689,-7.207208761188667,1.4513438652502373,0.724301334383199,,-4.234116111918411,,,,
2024-06-10 00:02:00,38.9786487274032,104.70512632137252,76.83110008158837,-37.36394107238448,-1.721355501540529,0.19499682119203499,-15.317798638898239,-37.906073559053766,25.14258561180759,13.309831018843397,44.43950894744194,4.248195545762428,-23.12891754305747,-29.759140520145593,-10.733419776261144,-2.6419490303087514,-3.7338965457020095,-41.83925911638653,-0.8366982060688315,28.62028838408878,,-12.537233810326143,,-40.6299780618574,-32.43924355623312,,-7.927806982501352,-3.824963415172533,-3.47823423378577,-3.993510506435996,-2.2820223856542725,-34.2823836962998,-6.307208761194488,1.2513438652531477,0.5243013343861094,,-4.134116111919866,,,,
2024-06-10 00:03:00,41.07864872740174,106.00512632136815,74.03110008158546,-36.46394107238302,-1.4213555015448947,0.8949968211964006,-11.417798638896784,-35.50607355905231,25.042585611809045,16.609831018846307,42.03950894744048,2.9481955457667937,-22.228917543056014,-28.45914052014996,-9.233419776261144,-1.2419490303145722,-3.03389654570492,-40.63925911638216,-0.9366982060673763,31.12028838408878,,-13.837233810321777,,-39.6299780618574,-30.939243556233123,,-7.227806982496986,-2.924963415171078,-3.1782342337828595,-3.7935105064389063,-2.2820223856542725,-32.58238369630271,-5.707208761188667,1.051343865256058,0.5243013343861094,,-4.334116111916956,,,,
2024-06-10 00:04:00,41.4786487274032,110.00512632136815,75.13110008158401,-35.76394107238593,-1.0213555015434395,1.7949968211978558,-7.717798638892418,-33.60607355905813,24.242585611806135,18.809831018843397,40.73950894744485,2.9481955457667937,-21.82891754305456,-27.45914052014996,-8.733419776261144,-0.1419490303087514,-2.53389654570492,-39.53925911638362,-0.9366982060673763,31.420288384084415,,-15.637233810324688,,-38.729978061855945,-29.839243556234578,,-6.627806982498441,-2.6249634151754435,-2.97823423378577,-3.493510506435996,-2.2820223856542725,-31.182383696301258,-5.007208761191578,0.9513438652502373,0.5243013343861094,,-4.534116111914045,,,,
2024-06-10 00:05:00,43.07864872740174,108.00512632136815,75.43110008158692,-34.56394107238157,-0.7213555015405291,2.694996821192035,-4.317798638898239,-31.206073559056676,25.042585611809045,17.009831018840487,40.73950894744485,3.9481955457667937,-21.028917543058924,-26.859140520144138,-8.133419776262599,0.8580509696912486,-2.03389654570492,-38.83925911638653,-0.8366982060688315,29.920288384084415,,-15.437233810327598,,-37.82997806185449,-29.039243556231668,,-6.127806982498441,-2.1249634151754435,-2.5782342337843147,-3.1935105064403615,-2.482022385651362,-30.082383696302713,-5.007208761191578,0.9513438652502373,0.42430133438756457,,-4.734116111918411,,,,
2024-06-10 00:06:00,44.4786487274032,102.6051263213667,74.43110008158692,-33.86394107238448,-0.5213555015434395,3.59499682119349,-0.9177986388967838,-29.30607355905522,26.742585611806135,17.909831018841942,41.43950894744194,4.948195545766794,-21.12891754305747,-26.45914052014996,-9.133419776262599,1.3580509696912486,-1.8338965457005543,-38.939259116385074,-0.3366982060688315,28.920288384084415,,-14.737233810323232,,-37.029978061858856,-28.639243556230213,,-6.127806982498441,-1.924963415171078,-2.378234233787225,-2.993510506435996,-2.482022385651362,-29.782383696299803,-4.207208761188667,1.051343865256058,0.42430133438756457,,-4.834116111916956,,,,
2024-06-10 00:07:00,44.378648727397376,97.80512632137106,71.73110008158983,-34.16394107238011,-0.42135550154489465,3.4949968211949454,0.28220136110758176,-28.206073559056676,27.242585611806135,18.009831018840487,43.03950894744048,7.448195545766794,-21.728917543056014,-26.659140520147048,-9.933419776258233,0.5580509696883382,-2.2338965457020095,-38.33925911638653,-0.2366982060702867,28.420288384084415,,-14.337233810321777,,-36.1299780618574,-28.539243556231668,,-6.427806982501352,-2.324963415172533,-2.2782342337814043,-2.993510506435996,-2.482022385651362,-29.482383696296893,-5.007208761191578,1.3513438652516925,0.32430133438901976,,-4.634116111919866,,,,
2024-06-10 00:08:00,44.57864872740174,97.70512632137252,69.33110008158837,-34.26394107238593,-0.6213555015419843,3.194996821192035,0.9822013611046714,-26.60607355905813,27.14258561180759,16.609831018846307,46.53950894744048,9.448195545766794,-22.32891754305456,-27.159140520147048,-10.333419776259689,0.05805096968833823,-2.433896545699099,-38.53925911638362,-0.2366982060702867,27.12028838408878,,-13.737233810323232,,-36.229978061855945,-29.039243556231668,,-6.5278069824998965,-2.7249634151739883,-2.47823423378577,-2.993510506435996,-2.482022385651362,-29.982383696296893,-4.707208761188667,1.3513438652516925,0.42430133438756457,,-4.534116111914045,,,,
2024-06-10 00:09:00,44.77864872739883,102.20512632137252,67.43110008158692,-34.36394107238448,-0.7213555015405291,2.9949968211949454,0.9822013611046714,-25.50607355905231,26.942585611803224,17.609831018846307,48.83950894744339,11.648195545763883,-22.82891754305456,-27.859140520144138,-10.933419776258233,-0.24194903031457216,-2.7338965457020095,-39.13925911638216,0.0633017939326237,25.82028838408587,,-14.137233810324688,,-36.729978061855945,-29.539243556231668,,-7.0278069824998965,-3.2249634151739883,-2.6782342337828595,-3.1935105064403615,-2.482022385651362,-30.582383696302713,-5.007208761191578,1.551343865256058,0.5243013343861094,,-4.534116111914045,,,,
2024-06-10 00:10:00,43.4786487274032,103.40512632136961,68.03110008158546,-35.76394107238593,-0.9213555015448947,2.59499682119349,-0.017798638895328622,-24.60607355905813,27.942585611803224,22.209831018844852,52.73950894744485,14.048195545765338,-24.028917543058924,-29.059140520148503,-11.733419776261144,-0.9419490303116618,-3.1338965457034647,-40.13925911638216,0.0633017939326237,26.720288384087326,,-14.437233810327598,,-38.029978061858856,-30.739243556236033,,-7.5278069824998965,-4.024963415176899,-2.97823423378577,-3.493510506435996,-2.482022385651362,-31.982383696296893,-5.007208761191578,1.6513438652546029,0.5243013343861094,,-4.4341161119155,,,,
2024-06-10 00:11:00,42.27864872739883,100.90512632136961,70.03110008158546,-36.46394107238302,-1.221355501540529,2.09499682119349,0.9822013611046714,-25.00607355905231,28.14258561180759,21.509831018840487,54.6395089474463,14.048195545765338,-25.12891754305747,-29.95914052014996,-12.433419776258233,-1.6419490303087514,-3.53389654570492,-40.03925911638362,-0.13669820607174188,26.82028838408587,,-14.137233810324688,,-38.229978061855945,-31.539243556231668,,-7.927806982501352,-4.324963415172533,-2.97823423378577,-3.7935105064389063,-2.482022385651362,-32.68238369630126,-5.007208761191578,1.551343865256058,0.5243013343861094,,-4.334116111916956,,,,
2024-06-10 00:12:00,40.9786487274032,118.30512632137106,76.53110008158546,-38.16394107238011,-1.3213555015390739,1.194996821192035,0.5822013611032162,-23.906073559053766,27.442585611803224,28.509831018840487,54.1395089474463,16.248195545762428,-26.92891754306038,-31.559140520148503,-13.833419776259689,-2.5419490303102066,-3.933896545699099,-41.939259116385074,-0.2366982060702867,21.920288384084415,,-16.337233810321777,,-40.529978061858856,-32.93924355623312,,-8.527806982499897,-5.224963415173988,-3.47823423378577,-4.1935105064403615,-2.3820223856528173,-34.2823836962998,-5.007208761191578,1.551343865256058,0.5243013343861094,,-4.134116111919866,,,,
2024-06-10 00:13:00,41.07864872740174,111.00512632136815,80.43110008158692,-39.86394107238448,-1.8213555015390739,-0.4050031788065098,-2.1177986388938734,-25.00607355905231,27.042585611809045,19.809831018843397,56.6395089474463,18.648195545763883,-27.028917543058924,-31.759140520145593,-12.933419776258233,-3.841949030313117,-4.333896545700554,-40.739259116387984,-0.8366982060688315,19.720288384087326,,-15.137233810324688,,-39.82997806185449,-33.23924355623603,,-8.727806982496986,-5.324963415172533,-3.97823423378577,-4.493510506435996,-2.2820223856542725,-34.88238369629835,-5.307208761194488,1.3513438652516925,0.32430133438901976,,-4.034116111914045,,,,
