timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-07-16 00:00:00,197.18482316855807,474.7623787720586,338.61952219263185,93.30962781343987,-52.67415901084314,-51.515403145916935,142.34549678280746,124.42646063253778,366.28486785144196,510.8039647040205,231.9204106358593,116.56398239560804,-149.24596519137413,-91.72411261261004,-220.12643129489152,-83.85768761476356,-112.45589925449895,114.59124413766403,-14.042133289345657,272.09250597077335,,215.44213652688632,,84.29349867564451,-89.25873413759837,,-178.0665854881736,-98.53481516269676,,-36.77156212768023,-11.824700712619233,-17.64692881735391,-133.52082729123504,-6.249385652561614,-0.9735056684730807,,-68.97509705014818,,,,
2024-07-16 00:01:00,209.38482316856243,505.66237877205276,371.11952219263185,71.70962781343405,-53.97415901084605,-52.015403145916935,141.945496782806,124.32646063253924,374.4848678514463,526.6039647040234,238.52041063585784,124.66398239561386,-157.74596519137413,-84.6241126126115,-226.42643129489443,-83.65768761476647,-113.45589925449895,116.19124413766258,-15.342133289348567,280.59250597077335,,230.6421365268834,,99.59349867564742,-78.75873413759837,,-185.16658548817213,-100.73481516269385,,-38.971562127677316,-13.724700712620688,-5.3469288173509995,-128.32082729123795,-7.649385652563069,-1.7735056684759911,,-72.47509705014818,,,,
2024-07-16 00:02:00,230.58482316855952,504.4623787720557,388.31952219262894,51.40962781343842,-54.574159010844596,-51.215403145914024,141.1454967828031,126.42646063253778,371.8848678514405,517.403964704019,258.2204106358622,132.9639823956095,-166.04596519136976,-84.42411261261441,-228.62643129489152,-81.05768761476793,-112.65589925449603,103.19124413766258,-16.242133289342746,273.892505970769,,218.34213652688777,,92.79349867564451,-67.05873413760128,,-189.16658548817213,-101.8348151626924,,-40.57156212767586,-15.524700712623599,8.453071182644635,-125.72082729123213,-9.049385652557248,-2.6735056684774463,,-75.47509705014818,,,,
2024-07-16 00:03:00,224.58482316855952,501.3623787720571,415.9195221926275,32.709627813434054,-54.87415901084751,-49.015403145916935,135.04549678280455,123.92646063253778,364.78486785144196,509.8039647040205,285.02041063585784,144.7639823956124,-168.6459651913683,-86.42411261261441,-224.52643129489297,-77.65768761476647,-112.25589925450186,104.09124413766403,-16.542133289345657,272.09250597077335,,207.6421365268834,,79.4934986756416,-63.25873413759837,,-192.76658548817795,-102.93481516269094,,-41.77156212768023,-17.5247007126236,3.1530711826490005,-123.72082729123213,-9.849385652560159,-3.273505668475991,,-78.47509705014818,,,,
2024-07-16 00:04:00,217.38482316856243,482.2623787720586,393.61952219263185,22.10962781343551,-54.27415901084896,-46.91540314591839,135.2454967828089,122.52646063253633,343.9848678514463,456.903964704019,289.2204106358622,151.16398239561386,-174.6459651913683,-88.22411261261004,-225.92643129489443,-73.95768761476938,-110.15589925449603,80.99124413766549,-17.1421332893442,257.59250597077335,,201.04213652688486,,78.79349867564451,-62.25873413759837,,-194.46658548817504,-104.53481516269676,,-42.87156212767877,-19.124700712622143,14.753071182647545,-123.52082729123504,-10.549385652557248,-4.0735056684789015,,-81.47509705014818,,,,
2024-07-16 00:05:00,220.08482316855952,502.66237877205276,390.61952219263185,4.609627813435509,-54.074159010844596,-44.715403145914024,135.2454967828089,123.92646063253778,322.08486785144487,426.7039647040219,292.12041063586366,159.66398239561386,-176.94596519137122,-91.52411261261295,-218.02643129489297,-70.45768761476938,-108.8558992545004,69.79124413766112,-17.342133289348567,248.29250597077043,,189.04213652688486,,63.793498675644514,-61.75873413759837,,-194.96658548817504,-105.23481516269385,,-43.971562127677316,-20.5247007126236,18.153071182649,-119.02082729123504,-11.249385652561614,-4.5735056684789015,,-84.47509705014818,,,,
2024-07-16 00:06:00,222.68482316855807,477.5623787720542,378.61952219263185,-4.290372186565946,-53.574159010844596,-42.61540314591548,134.54549678280455,122.2264606325407,309.58486785144487,386.8039647040205,287.62041063586366,162.9639823956095,-178.04596519136976,-91.42411261261441,-216.82643129489588,-66.55768761476793,-106.3558992545004,57.19124413766258,-17.842133289348567,246.79250597077043,,182.84213652688777,,55.793498675644514,-59.65873413759982,,-193.66658548817213,-105.8348151626924,,-44.77156212768023,-21.824700712619233,20.05307118264318,-113.32082729123795,-11.549385652557248,-5.173505668477446,,-87.27509705015109,,,,
2024-07-16 00:07:00,237.7848231685639,457.3623787720571,356.2195221926304,-21.290372186565946,-52.27415901084896,-39.815403145919845,143.1454967828031,124.2264606325407,293.78486785144196,346.8039647040205,289.2204106358622,158.86398239561095,-188.84596519137267,-87.72411261261004,-219.32643129489588,-62.85768761476356,-103.65589925449603,55.49124413766549,-17.742133289342746,227.09250597077335,,173.44213652688632,,46.39349867564306,-64.35873413760419,,-187.16658548817213,-102.3348151626924,,-45.07156212767586,-22.724700712620688,23.753071182647545,-106.22082729123213,-11.949385652558703,-5.673505668477446,,-89.47509705014818,,,,
2024-07-16 00:08:00,262.5848231685595,384.4623787720557,300.0195221926333,-37.89037218656449,-50.37415901084751,-36.215403145914024,150.04549678280455,131.32646063253924,262.9848678514463,291.403964704019,305.32041063586075,160.16398239561386,-190.1459651913683,-85.72411261261004,-208.52643129489297,-57.15768761476647,-99.55589925449749,55.291244137661124,-17.342133289348567,208.1925059707719,,137.54213652688486,,32.993498675641604,-65.25873413759837,,-179.3665854881765,-97.8348151626924,,-44.17156212768168,-23.324700712619233,14.953071182644635,-106.02082729123504,-11.749385652561614,-5.873505668474536,,-91.67509705015254,,,,
2024-07-16 00:09:00,237.58482316855952,335.3623787720571,261.2195221926304,-50.39037218656449,-49.17415901084314,-33.315403145919845,154.945496782806,135.12646063253487,240.1848678514434,256.50396470401756,313.4204106358593,167.7639823956124,-192.44596519137122,-84.92411261261441,-200.22643129489006,-52.957687614769384,-96.8558992545004,61.091244137664034,-16.94213328934711,204.29250597077043,,118.04213652688486,,22.69349867564597,-64.35873413760419,,-169.76658548817795,-93.1348151626953,,-43.37156212767877,-23.824700712619233,9.35307118264609,-101.02082729123504,-11.549385652557248,-6.173505668477446,,-93.97509705014818,,,,
