timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-02-23 00:00:00,1.4339330080110813,-1.435410593636334,-3.4928703255209257,-1.7088550207263324,-0.7146574221405899,-0.10491096794430632,17.403480031745858,13.71845020607725,-4.191510828160972,-5.716555562605208,7.97695500645932,16.021706093604735,-1.3340743521257536,-1.3507507703834563,-0.05572263938665856,0.48711319434369216,1.0560381835166481,,0.4869831453470397,-2.072996071903617,,-4.353902961491258,,-2.72805426108971,-1.434692895731132,-1.6949656220749603,-1.2294027635362,-0.5016564269099035,-0.4772322447679471,0.9344096719432855,-0.02418907189712627,-1.6458651815992198,-0.032193475191888865,0.454577984259231,1.1636219191423152,,1.7201941065868596,,,,
2024-02-23 00:01:00,2.4339330080110813,-1.3354105936377891,-3.292870325523836,-1.908855020723422,-0.7146574221405899,-0.4049109679472167,15.603480031742947,13.71845020607725,-3.9915108281638823,-5.216555562605208,8.376955006460776,15.92170609360619,-1.9340743521315744,-1.450750770382001,-0.15572263939247932,0.38711319434514735,1.0560381835166481,,0.4869831453470397,-1.9729960718977964,,-4.253902961492713,,-2.6280542610911652,-1.434692895731132,-1.4949656220778706,-1.2294027635362,-0.7016564269069931,-0.27723224476358155,0.9344096719432855,-0.02418907189712627,-1.545865181600675,-0.032193475191888865,0.2545779842621414,1.1636219191423152,,1.8201941065926803,,,,
2024-02-23 00:02:00,3.133933008008171,-2.335410593637789,-3.5928703255194705,-2.1088550207277876,-0.5146574221435003,-0.3049109679486719,15.903480031745858,13.118450206078705,-3.8915108281653374,-5.416555562609574,8.576955006457865,15.521706093604735,-2.3340743521257536,-1.1507507703863666,-0.25572263939102413,0.2871131943393266,0.9560381835181033,,0.6869831453441293,-1.7729960719007067,,-4.0539029614883475,,-2.4280542610867997,-1.1346928957282216,-1.1949656220749603,-1.2294027635362,-0.7016564269069931,-0.27723224476358155,0.9344096719432855,-0.02418907189712627,-1.3458651816035854,-0.5321934751918889,0.1545779842635966,1.1636219191423152,,1.8201941065926803,,,,
2024-02-23 00:03:00,3.2339330080067157,-3.0354105936348788,-3.9928703255209257,-2.3088550207248772,-0.9146574221449555,-0.2049109679501271,16.703480031741492,13.51845020608016,-4.091510828162427,-5.516555562608119,9.376955006460776,14.321706093607645,-1.8340743521257536,-1.2507507703849114,-0.35572263938956894,0.18711319434078177,0.9560381835181033,,0.4869831453470397,-1.7729960719007067,,-4.0539029614883475,,-2.22805426108971,-1.1346928957282216,-1.1949656220749603,-1.1294027635376551,-0.7016564269069931,-0.4772322447679471,0.9344096719432855,-0.02418907189712627,-1.3458651816035854,-1.0321934751918889,0.1545779842635966,1.1636219191423152,,1.8201941065926803,,,,
2024-02-23 00:04:00,3.7339330080067157,-2.835410593637789,-4.492870325520926,-2.3088550207248772,-0.9146574221449555,-0.004910967945761513,17.003480031744402,13.818450206075795,-3.9915108281638823,-5.616555562606663,8.97695500645932,14.2217060936091,-2.234074352127209,-1.3507507703834563,-0.7557226393910241,0.18711319434078177,0.7560381835137377,,0.5869831453455845,-1.7729960719007067,,-4.0539029614883475,,-2.22805426108971,-1.0346928957296768,-1.1949656220749603,-0.9294027635405655,-0.9016564269040828,-0.3772322447694023,0.8344096719374647,-0.02418907189712627,-1.3458651816035854,-1.0321934751918889,0.054577984257775825,1.1636219191423152,,1.8201941065926803,,,,
2024-02-23 00:05:00,4.033933008009626,-2.435410593636334,-4.5928703255194705,-2.8088550207248772,-1.0146574221435003,-0.10491096794430632,18.003480031744402,14.118450206078705,-4.291510828159517,-5.616555562606663,8.47695500645932,13.7217060936091,-2.734074352127209,-1.3507507703834563,-1.1557226393924793,-0.21288680566067342,0.6560381835151929,,0.6869831453441293,-1.9729960718977964,,-4.353902961491258,,-2.22805426108971,-1.1346928957282216,-1.294965622073505,-1.2294027635362,-0.9016564269040828,-0.4772322447679471,0.8344096719374647,-0.02418907189712627,-1.4458651816021302,-1.0321934751918889,0.1545779842635966,1.1636219191423152,,1.8201941065926803,,,,
2024-02-23 00:06:00,4.033933008009626,-2.935410593636334,-4.492870325520926,-3.1088550207277876,-1.21465742214059,-0.3049109679486719,18.703480031741492,14.818450206075795,-4.291510828159517,-6.016555562608119,7.97695500645932,13.42170609360619,-2.5340743521301192,-1.5507507703805459,-1.0557226393866586,-0.3128868056592182,0.5560381835166481,,0.6869831453441293,-1.7729960719007067,,-4.353902961491258,,-2.22805426108971,-1.1346928957282216,-1.1949656220749603,-1.2294027635362,-1.0016564269099035,-0.5772322447664919,0.7344096719389199,-0.02418907189712627,-1.3458651816035854,-1.0321934751918889,0.1545779842635966,0.9636219191452255,,1.8201941065926803,,,,
2024-02-23 00:07:00,4.233933008006716,-3.1354105936334236,-4.492870325520926,-3.1088550207277876,-0.9146574221449555,-0.5049109679457615,18.703480031741492,15.21845020607725,-4.091510828162427,-6.316555562611029,7.276955006462231,13.12170609360328,-2.4340743521315744,-1.6507507703863666,-0.9557226393881137,-0.21288680566067342,0.5560381835166481,,0.6869831453441293,-1.4729960718977964,,-4.0539029614883475,,-2.22805426108971,-1.1346928957282216,-1.294965622073505,-0.9294027635405655,-1.0016564269099035,-0.4772322447679471,0.8344096719374647,-0.02418907189712627,-1.1458651815992198,-1.0321934751918889,0.3545779842606862,0.9636219191452255,,1.8201941065926803,,,,
2024-02-23 00:08:00,4.3339330080052605,-2.6354105936334236,-4.492870325520926,-3.2088550207263324,-0.8146574221391347,-0.3049109679486719,19.603480031742947,16.21845020607725,-4.091510828162427,-6.516555562608119,5.576955006457865,12.62170609360328,-2.8340743521257536,-1.7507507703849114,-1.1557226393924793,-0.21288680566067342,0.6560381835151929,,0.5869831453455845,-1.2729960719007067,,-3.853902961491258,,-2.22805426108971,-0.934692895731132,-1.294965622073505,-1.0294027635391103,-1.0016564269099035,-0.5772322447664919,0.9344096719432855,-0.02418907189712627,-1.1458651815992198,-1.0321934751918889,0.1545779842635966,0.9636219191452255,,1.8201941065926803,,,,
2024-02-23 00:09:00,3.033933008009626,-2.435410593636334,-4.492870325520926,-3.2088550207263324,-0.7146574221405899,-0.3049109679486719,20.703480031741492,17.51845020608016,-4.191510828160972,-6.516555562608119,3.276955006462231,12.62170609360328,-3.134074352128664,-1.950750770382001,-1.6557226393924793,-0.11288680565485265,0.5560381835166481,,0.6869831453441293,-1.0729960719036171,,-3.853902961491258,,-1.9280542610867997,-0.934692895731132,-1.1949656220749603,-1.2294027635362,-0.801656426905538,-0.6772322447650367,0.8344096719374647,-0.02418907189712627,-1.1458651815992198,-1.0321934751918889,0.454577984259231,0.9636219191452255,,1.8201941065926803,,,,
