timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-12-16 00:00:00,38.407592101844784,54.868145811626164,59.29367979217204,-33.39769966658787,-4.819679530373833,2.6622262887394754,43.5391543262449,39.32164942762756,78.82208122176962,65.03317256947776,40.403961993004486,24.708952614775626,-53.31315501937206,-54.64414755281905,-40.84029964944057,0.17772994792903773,-11.203342252207221,,1.7835573062038748,40.4703062893459,,59.884720022120746,,-3.8217672736063832,-36.711641509733454,-29.60224770296918,-19.149019868142204,-8.532759819478088,-8.517467854304414,9.154128994392522,-2.3833935003276565,-35.838326713121205,-0.04621781844616635,5.177086059455178,3.7395943010633346,,-5.253531018883223,18.48515743559983,45.67765922364924,,13.215874827757943
2024-12-16 00:01:00,38.50759210184333,56.96814581162471,61.89367979217059,-37.09769966658496,-4.719679530368012,2.0622262887409306,46.83915432624781,41.62164942763047,75.32208122176962,75.03317256947776,40.50396199300303,22.90895261477999,-55.21315501937352,-56.544147552820505,-40.54029964943766,-0.32227005207096227,-11.303342252205766,,1.5835573062067851,45.17030628934299,,49.884720022120746,,-5.021767273603473,-37.11164150973491,-29.702247702967725,-19.249019868148025,-8.732759819475177,-8.617467854302959,9.154128994392522,-2.4833935003262013,-35.538326713118295,-0.5462178184461663,5.2770860594537226,3.7395943010633346,,-5.753531018883223,18.98515743559983,40.67765922364924,,10.215874827757943
2024-12-16 00:02:00,38.30759210184624,58.6681458116218,64.39367979217059,-36.99769966658641,-4.819679530373833,1.6622262887394754,45.93915432624635,40.02164942763193,76.62208122176526,78.33317256948067,39.2039619930074,21.40895261477999,-55.413155019370606,-58.44414755282196,-40.1402996494362,-0.4222700520695071,-11.403342252204311,,1.2835573062038748,51.4703062893459,,43.08472002212511,,-6.221767273607838,-38.61164150973491,-30.202247702967725,-19.54901986814366,-9.232759819475177,-9.017467854304414,9.054128994386701,-2.583393500324746,-34.838326713121205,-0.5462178184461663,5.177086059455178,3.639594301057514,,-6.053531018886133,21.285157435595465,40.37765922364633,,9.815874827763764
2024-12-16 00:03:00,40.107592101841874,57.56814581162325,65.29367979217204,-36.49769966658641,-4.9196795303723775,1.1622262887394754,41.23915432624926,36.62164942763047,77.02208122176671,71.93317256947921,38.00396199300303,20.508952614778536,-55.113155019367696,-59.044147552820505,-39.34029964944057,-0.7222700520724175,-11.403342252204311,,0.8835573062024196,57.77030628934881,,40.684720022123656,,-11.021767273603473,-40.61164150973491,-31.10224770296918,-19.84901986814657,-9.532759819478088,-9.417467854305869,8.854128994389612,-2.583393500324746,-34.338326713121205,-1.0462178184461663,4.7770860594537226,3.639594301057514,,-6.553531018886133,20.68515743559692,46.57765922364342,,7.315874827763764
2024-12-16 00:04:00,40.907592101844784,56.76814581162034,63.99367979216913,-36.49769966658641,-4.9196795303723775,1.0622262887409306,38.23915432624926,34.92164942762611,72.42208122176817,58.23317256948212,38.903961993004486,19.60895261477708,-53.51315501936915,-57.44414755282196,-38.6402996494362,-0.6222700520738726,-11.203342252207221,,0.8835573062024196,61.17030628934299,,34.7847200221222,,-16.321767273606383,-41.311641509739275,-31.302247702973546,-19.449019868145115,-9.332759819473722,-9.417467854305869,8.854128994389612,-2.583393500324746,-34.038326713118295,-0.04621781844616635,4.377086059452267,3.639594301057514,,-6.953531018880312,16.48515743559983,45.87765922364633,,1.8158748277637642
2024-12-16 00:05:00,40.107592101841874,61.76814581162034,65.6936797921735,-37.59769966658496,-5.119679530369467,1.6622262887394754,37.23915432624926,36.02164942763193,68.32208122176962,52.73317256948212,39.50396199300303,21.60895261477708,-52.413155019370606,-56.044147552820505,-37.6402996494362,-0.12227005207387265,-10.903342252204311,,0.9835573062082403,59.570306289344444,,28.184720022123656,,-22.72176727360784,-41.91164150973782,-31.202247702967725,-19.04901986814366,-8.732759819475177,-9.21746785430878,8.954128994388157,-2.4833935003262013,-36.23832671312266,3.6537821815509233,4.077086059449357,3.639594301057514,,-7.253531018883223,12.68515743559692,38.67765922364924,,-7.284125172242057
2024-12-16 00:06:00,39.80759210184624,67.76814581162034,67.39367979217059,-38.69769966659078,-5.019679530370922,1.862226288743841,34.33915432624781,35.32164942762756,64.92208122176817,53.43317256947921,38.903961993004486,26.30895261477417,-52.413155019370606,-55.74414755282487,-37.34029964944057,0.37772994792612735,-10.703342252207221,,0.9835573062082403,59.17030628934299,,23.58472002212511,,-27.121767273602018,-43.11164150973491,-31.702247702967725,-18.949019868145115,-8.532759819478088,-9.117467854302959,9.054128994386701,-2.7833935003291117,-38.23832671312266,4.953782181553834,3.977086059450812,3.439594301060424,,-7.653531018884678,10.985157435599831,33.47765922364488,,-12.684125172236236
2024-12-16 00:07:00,39.907592101844784,76.26814581162034,71.79367979217204,-40.797699666589324,-4.719679530368012,2.1622262887394754,28.439154326246353,31.421649427626107,65.32208122176962,62.63317256948358,37.2039619930074,28.708952614775626,-53.81315501937206,-56.74414755282487,-37.94029964943911,0.7777299479275825,-10.703342252207221,,1.18355730620533,60.9703062893459,,21.98472002211929,,-30.021767273603473,-45.91164150973782,-33.302247702973546,-19.54901986814366,-9.232759819475177,-9.417467854305869,9.054128994386701,-2.9833935003262013,-41.338326713121205,6.753782181556744,3.8770860594522674,3.439594301060424,,-7.953531018880312,10.985157435599831,28.977659223644878,,-10.484125172239146
2024-12-16 00:08:00,40.00759210184333,76.96814581162471,78.59367979216768,-43.09769966658496,-4.9196795303723775,1.862226288743841,22.939154326246353,27.521649427631928,67.42208122176817,69.43317256947921,36.2039619930074,26.508952614778536,-55.01315501936915,-58.24414755282487,-38.84029964944057,-0.02227005207532784,-11.003342252202856,,0.9835573062082403,63.27030628934881,,23.7847200221222,,-30.421767273604928,-48.41164150973782,-34.90224770297209,-20.34901986814657,-10.132759819476632,-9.71746785430878,8.754128994391067,-3.083393500324746,-43.638326713124115,9.253782181556744,3.7770860594537226,3.439594301060424,,-8.053531018886133,12.585157435598376,26.177659223649243,,-6.384125172240601
2024-12-16 00:09:00,40.907592101844784,71.6681458116218,80.09367979216768,-42.99769966658641,-5.219679530368012,0.7622262887452962,19.339154326247808,24.721649427629018,70.52208122176671,67.83317256948067,36.403961993004486,21.80895261477417,-54.71315501937352,-57.64414755281905,-38.84029964944057,-0.9222700520695071,-11.203342252207221,,0.68355730620533,62.9703062893459,,23.884720022120746,,-31.021767273603473,-48.711641509733454,-35.60224770296918,-20.649019868142204,-10.332759819473722,-10.017467854304414,8.654128994392522,-3.183393500330567,-43.93832671311975,9.953782181553834,3.6770860594551777,3.139594301057514,,-8.253531018883223,12.68515743559692,25.877659223646333,,-4.484125172239146
2024-12-16 00:10:00,41.407592101844784,66.6681458116218,78.09367979216768,-41.297699666589324,-5.4196795303723775,-0.037773711257614195,17.939154326246353,21.721649427629018,71.52208122176671,61.93317256947921,36.603961993001576,18.30895261477417,-53.913155019370606,-56.44414755282196,-38.34029964944057,-1.7222700520724175,-11.203342252207221,,0.5835573062067851,61.17030628934299,,23.884720022120746,,-31.021767273603473,-48.11164150973491,-35.90224770297209,-20.84901986814657,-10.132759819476632,-10.017467854304414,8.454128994388157,-3.083393500324746,-43.43832671311975,9.953782181553834,3.3770860594522674,3.139594301057514,,-8.253531018883223,10.485157435599831,25.177659223649243,,-2.984125172239146
