timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-01-08 00:00:00,-0.8895133110054303,-1.6151792228629347,-1.1183297884635977,1.0972134598414414,-0.38801080021221424,-1.189359520409198,20.602182060210907,6.217918472881138,1.5994309217494447,3.804268789732305,2.9669469919681433,-3.575388276090962,-0.5126995599202928,0.049465333329862915,1.3249059738736833,0.3101414220654988,-0.0787212662253296,0.6288702708116034,0.14605931984260678,-0.25312524248147383,,-0.515337022683525,,0.07199953167582862,0.19182290633762022,0.24503833483322524,-0.8825155720332987,-0.4716305139299948,-1.0384756532512256,-0.7916776879574172,0.4855891809347668,0.09854027975961799,1.9808320781085058,1.4971237382196705,0.0908292982421699,,0.2551341285579838,,,,
2024-01-08 00:01:00,-0.7895133110068855,0.6848207771399757,0.28167021153785754,1.1972134598472621,-0.18801080021512462,-1.3893595204062876,20.402182060206542,7.217918472881138,1.999430921743624,5.104268789735215,2.166946991965233,-4.175388276096783,-0.21269955991738243,0.049465333329862915,1.2249059738678625,0.11014142206840916,-0.0787212662253296,0.828870270815969,0.046059319844061974,0.346874757517071,,-0.3153370226864354,,0.07199953167582862,0.09182290633907542,0.14503833483468043,-0.8825155720332987,-0.37163051393144997,-0.9384756532526808,-0.9916776879545068,0.4855891809347668,0.09854027975961799,1.9808320781085058,1.297123738215305,0.0908292982421699,,0.05513412856089417,,,,
2024-01-08 00:02:00,-0.2895133110068855,1.5848207771414309,1.2816702115378575,1.3972134598443517,-0.08801080021657981,-1.3893595204062876,19.602182060210907,7.017918472876772,2.499430921743624,5.50426878973667,1.7669469919710536,-4.475388276092417,-0.31269955991592724,0.049465333329862915,1.424905973872228,0.21014142206695396,-0.0787212662253296,1.1288702708116034,-0.05394068016175879,0.346874757517071,,-0.21533702268789057,,0.07199953167582862,-0.008177093659469392,-0.05496166516240919,-0.8825155720332987,-0.37163051393144997,-0.9384756532526808,-0.9916776879545068,0.4855891809347668,0.09854027975961799,1.9808320781085058,1.0971237382182153,-0.00917070175637491,,0.05513412856089417,,,,
2024-01-08 00:03:00,0.010486688988748938,2.084820777141431,1.1816702115320368,1.8972134598443517,0.011989199789240956,-1.2893595204077428,17.702182060209452,6.317918472879683,2.5994309217494447,5.604268789735215,1.3669469919695985,-4.675388276096783,-0.21269955991738243,0.14946533332840772,1.424905973872228,0.3101414220654988,-0.0787212662253296,1.328870270815969,0.046059319844061974,0.04687475752143655,,-0.21533702268789057,,0.07199953167582862,0.09182290633907542,0.04503833483613562,-0.8825155720332987,-0.27163051393290516,-1.0384756532512256,-0.9916776879545068,0.4855891809347668,0.09854027975961799,1.9808320781085058,0.9971237382196705,-0.00917070175637491,,0.05513412856089417,,,,
2024-01-08 00:04:00,-0.18951331100834068,1.8848207771370653,1.1816702115320368,1.797213459845807,0.21198919978633057,-1.189359520409198,15.902182060206542,5.817918472879683,2.399430921745079,5.804268789732305,1.1669469919652329,-4.575388276090962,-0.5126995599202928,0.24946533332695253,1.424905973872228,0.3101414220654988,-0.0787212662253296,1.328870270815969,-0.1539406801603036,-0.15312524248292902,,-0.21533702268789057,,0.07199953167582862,0.09182290633907542,0.14503833483468043,-0.8825155720332987,-0.37163051393144997,-1.0384756532512256,-1.0916776879530516,0.4855891809347668,0.09854027975961799,1.9808320781085058,0.7971237382153049,-0.00917070175637491,,0.15513412855943898,,,,
2024-01-08 00:05:00,-0.2895133110068855,1.5848207771414309,0.8816702115364023,1.8972134598443517,0.11198919978778576,-1.0893595204033772,15.202182060209452,5.217918472881138,2.499430921743624,5.604268789735215,1.1669469919652329,-4.075388276090962,-0.21269955991738243,0.4494653333313181,1.5249059738707729,0.21014142206695396,-0.0787212662253296,1.2288702708101482,-0.05394068016175879,0.04687475752143655,,-0.21533702268789057,,0.17199953167437343,0.29182290633616503,0.24503833483322524,-0.682515572036209,-0.37163051393144997,-0.7384756532555912,-1.1916776879515965,0.4855891809347668,0.1985402797581628,1.9808320781085058,0.7971237382153049,-0.00917070175637491,,0.2551341285579838,,,,
2024-01-08 00:06:00,-0.2895133110068855,1.6848207771399757,0.7816702115378575,1.9972134598428966,0.21198919978633057,-0.9893595204048324,15.302182060207997,5.517918472876772,2.399430921745079,5.604268789735215,1.066946991966688,-3.3753882760938723,-0.11269955991883762,0.5494653333298629,1.5249059738707729,0.3101414220654988,-0.0787212662253296,1.4288702708145138,0.046059319844061974,0.24687475751852617,,-0.11533702268934576,,0.37199953167146305,0.4918229063405306,0.24503833483322524,-0.8825155720332987,-0.37163051393144997,-0.9384756532526808,-0.9916776879545068,0.4855891809347668,0.4985402797610732,1.9808320781085058,0.7971237382153049,-0.00917070175637491,,0.05513412856089417,,,,
2024-01-08 00:07:00,-0.48951331101125106,2.2848207771385205,1.1816702115320368,1.8972134598443517,0.11198919978778576,-0.9893595204048324,16.202182060209452,6.617918472875317,2.6994309217479895,5.904268789738126,0.5669469919666881,-2.575388276090962,-0.11269955991883762,0.5494653333298629,1.7249059738678625,0.3101414220654988,-0.0787212662253296,1.828870270815969,-0.05394068016175879,0.7468747575185262,,0.08466297731501982,,0.5719995316758286,0.5918229063390754,0.34503833483177004,-0.682515572036209,-0.27163051393290516,-0.838475653254136,-0.9916776879545068,0.4855891809347668,0.598540279759618,1.9808320781085058,0.7971237382153049,-0.10917070175491972,,0.15513412855943898,,,,
2024-01-08 00:08:00,-0.3895133110054303,3.2848207771385205,1.8816702115364023,2.197213459847262,0.11198919978778576,-1.0893595204033772,17.002182060212363,7.317918472879683,3.1994309217479895,6.304268789732305,0.36694699196959846,-1.8753882760938723,-0.11269955991883762,0.6494653333284077,1.6249059738693177,0.5101414220625884,0.021278733780491166,2.228870270810148,0.046059319844061974,1.0468747575214365,,0.484662977316475,,0.5719995316758286,0.5918229063390754,0.34503833483177004,-0.682515572036209,-0.07163051392853959,-1.0384756532512256,-0.9916776879545068,0.4855891809347668,0.6985402797581628,1.9808320781085058,0.7971237382153049,-0.10917070175491972,,0.05513412856089417,,,,
2024-01-08 00:09:00,0.2104866889931145,3.98482077713561,2.481670211534947,1.9972134598428966,0.011989199789240956,-0.8893595204062876,17.902182060206542,7.817918472879683,3.399430921745079,6.50426878973667,-0.033053008031856734,-1.2753882760953275,-0.11269955991883762,0.4494653333313181,1.2249059738678625,0.5101414220625884,0.021278733780491166,2.1288702708116034,0.2460593198411516,0.9468747575228917,,0.484662977316475,,0.37199953167146305,0.4918229063405306,0.24503833483322524,-0.5825155720303883,0.12836948606855003,-0.7384756532555912,-0.7916776879574172,0.38558918093622196,0.598540279759618,1.9808320781085058,0.7971237382153049,-0.10917070175491972,,0.05513412856089417,,,,
2024-01-08 00:10:00,0.41048668899020413,3.584820777141431,2.2816702115378575,2.0972134598414414,0.21198919978633057,-0.5893595204033772,19.202182060209452,8.617918472875317,3.399430921745079,5.904268789738126,0.06694699196668807,-0.6753882760967826,-0.11269955991883762,0.3494653333327733,1.0249059738707729,0.710141422066954,0.12127873377903597,1.828870270815969,0.3460593198396964,0.7468747575185262,,0.484662977316475,,0.5719995316758286,0.4918229063405306,0.24503833483322524,-0.682515572036209,0.028369486070005223,-0.6384756532570464,-0.7916776879574172,0.28558918093767716,0.3985402797552524,1.9808320781085058,0.8971237382138497,-0.00917070175637491,,0.05513412856089417,,,,
2024-01-08 00:11:00,0.010486688988748938,2.7848207771385205,1.581670211533492,2.0972134598414414,0.3119891997848754,-0.2893595204077428,20.402182060206542,9.017918472876772,3.0994309217494447,4.804268789732305,0.5669469919666881,-0.7753882760953275,-0.41269955991447205,0.5494653333298629,0.6249059738693177,1.0101414220625884,0.12127873377903597,1.328870270815969,0.4460593198382412,0.24687475751852617,,0.18466297731356462,,0.37199953167146305,0.39182290633470984,0.34503833483177004,-0.5825155720303883,0.028369486070005223,-0.7384756532555912,-0.7916776879574172,0.28558918093767716,0.2985402797567076,1.9808320781085058,0.9971237382196705,-0.00917070175637491,,0.05513412856089417,,,,
2024-01-08 00:12:00,-0.5895133110097959,1.8848207771370653,0.7816702115378575,1.9972134598428966,0.21198919978633057,0.010640479595167562,21.902182060206542,9.417918472878227,2.5994309217494447,3.9042687897381256,0.6669469919652329,-0.8753882760938723,-0.6126995599188376,0.6494653333284077,0.7249059738678625,1.3101414220654988,0.22127873377758078,1.2288702708101482,0.6460593198426068,0.04687475752143655,,-0.015337022683524992,,0.37199953167146305,0.4918229063405306,0.34503833483177004,-0.5825155720303883,0.12836948606855003,-0.7384756532555912,-0.7916776879574172,0.28558918093767716,0.3985402797552524,1.9808320781085058,1.297123738215305,-0.00917070175637491,,0.05513412856089417,,,,
2024-01-08 00:13:00,-1.2895133110068855,1.9848207771356101,0.48167021153494716,1.797213459845807,0.011989199789240956,0.11064047959371237,21.602182060210907,9.717918472881138,2.1994309217479895,3.6042687897352153,0.5669469919666881,-0.9753882760924171,-0.7126995599173824,0.3494653333327733,0.5249059738707729,1.1101414220684092,0.22127873377758078,1.0288702708130586,0.546059319844062,-0.05312524247710826,,-0.11533702268934576,,0.37199953167146305,0.4918229063405306,0.24503833483322524,-0.5825155720303883,0.12836948606855003,-0.6384756532570464,-0.7916776879574172,0.28558918093767716,0.3985402797552524,1.9808320781085058,1.297123738215305,-0.00917070175637491,,0.05513412856089417,,,,
2024-01-08 00:14:00,-1.8895133110054303,1.7848207771385205,-0.6183297884635977,1.3972134598443517,0.11198919978778576,0.11064047959371237,21.402182060206542,10.517918472876772,1.899430921745079,3.5042687897366704,0.26694699197105365,-0.7753882760953275,-0.912699559914472,0.24946533332695253,0.22490597386786249,0.8101414220654988,0.021278733780491166,1.1288702708116034,0.6460593198426068,-0.15312524248292902,,-0.21533702268789057,,0.37199953167146305,0.39182290633470984,0.34503833483177004,-0.8825155720332987,-0.17163051393436035,-0.7384756532555912,-0.9916776879545068,0.28558918093767716,0.3985402797552524,1.9808320781085058,1.297123738215305,-0.00917070175637491,,0.05513412856089417,,,,
2024-01-08 00:15:00,-2.589513311009796,1.9848207771356101,-0.11832978846359765,0.9972134598428966,0.3119891997848754,-0.189359520409198,20.502182060212363,11.517918472876772,1.7994309217465343,3.804268789732305,0.06694699196668807,-0.27538827609532746,-1.0126995599202928,-0.050534666668681893,0.22490597386786249,0.6101414220684092,0.021278733780491166,1.0288702708130586,0.546059319844062,0.04687475752143655,,-0.21533702268789057,,0.37199953167146305,0.19182290633762022,0.4450383348375908,-0.8825155720332987,-0.27163051393290516,-0.9384756532526808,-0.9916776879545068,0.28558918093767716,0.3985402797552524,1.9808320781085058,1.297123738215305,-0.00917070175637491,,0.2551341285579838,,,,
2024-01-08 00:16:00,-3.2895133110068855,1.8848207771370653,-0.21832978846214246,0.8972134598443517,0.21198919978633057,-0.38935952040628763,18.602182060210907,12.517918472876772,1.6994309217479895,3.6042687897352153,0.16694699196523288,0.8246117239032174,-1.2126995599173824,-0.050534666668681893,-0.07509402612777194,0.4101414220640436,-0.0787212662253296,0.9288702708145138,0.546059319844062,0.04687475752143655,,-0.4153370226849802,,0.27199953167291824,0.19182290633762022,0.34503833483177004,-0.8825155720332987,-0.37163051393144997,-1.0384756532512256,-0.9916776879545068,0.28558918093767716,0.09854027975961799,1.9808320781085058,1.297123738215305,-0.00917070175637491,,0.35513412856380455,,,,
2024-01-08 00:17:00,-3.8895133110054303,2.1848207771399757,-0.018329788465052843,0.39721345984435175,0.011989199789240956,-0.7893595204077428,15.902182060206542,12.917918472878227,1.6994309217479895,3.804268789732305,0.7669469919710536,2.1246117239061277,-1.5126995599202928,-0.25053466667304747,-0.07509402612777194,0.3101414220654988,-0.1787212662238744,0.5288702708130586,0.546059319844062,0.04687475752143655,,-0.515337022683525,,0.07199953167582862,0.19182290633762022,0.24503833483322524,-0.8825155720332987,-0.37163051393144997,-1.0384756532512256,-0.9916776879545068,0.28558918093767716,0.09854027975961799,1.9808320781085058,1.297123738215305,-0.00917070175637491,,0.35513412856380455,,,,
2024-01-08 00:18:00,-4.38951331100543,2.1848207771399757,-0.11832978846359765,0.19721345984726213,0.3119891997848754,-0.8893595204062876,13.102182060210907,12.617918472875317,1.5994309217494447,3.9042687897381256,1.566946991966688,4.024611723907583,-1.5126995599202928,-0.3505346666715923,-0.07509402612777194,0.01014142206258839,-0.2787212662224192,0.6288702708116034,0.546059319844062,0.04687475752143655,,-0.515337022683525,,0.07199953167582862,-0.008177093659469392,0.04503833483613562,-0.9825155720318435,-0.37163051393144997,-0.9384756532526808,-0.9916776879545068,0.28558918093767716,-0.10145972024474759,2.1808320781055954,1.297123738215305,0.0908292982421699,,0.35513412856380455,,,,
2024-01-08 00:19:00,-4.089513311009796,2.3848207771370653,-0.21832978846214246,-0.10278654015564825,0.011989199789240956,-0.8893595204062876,10.102182060210907,11.317918472879683,1.499430921743624,3.70426878973376,2.9669469919681433,6.7246117239046725,-1.6126995599188376,-0.3505346666715923,-0.2750940261321375,-0.28985857793304604,-0.378721266220964,0.6288702708116034,0.546059319844062,-0.35312524248001864,,-0.7153370226878906,,-0.12800046832853695,-0.008177093659469392,0.04503833483613562,-1.0825155720303883,-0.5716305139285396,-1.1384756532570464,-0.9916776879545068,0.28558918093767716,-0.2014597202432924,2.280832078111416,1.297123738215305,0.0908292982421699,,0.35513412856380455,,,,
2024-01-08 00:20:00,-4.589513311009796,2.1848207771399757,-0.5183297884650528,0.09721345984144136,0.11198919978778576,-0.8893595204062876,7.302182060207997,9.117918472875317,1.1994309217479895,3.20426878973376,4.3669469919695985,9.124611723906128,-1.7126995599173824,-0.3505346666715923,-0.17509402612631675,-0.38985857793159084,-0.378721266220964,0.7288702708101482,0.546059319844062,-0.5531252424771083,,-1.015337022683525,,-0.22800046832708176,-0.20817709366383497,-0.05496166516240919,-1.0825155720303883,-0.5716305139285396,-1.0384756532512256,-0.9916776879545068,0.28558918093767716,-0.3014597202418372,2.780832078111416,1.297123738215305,0.1908292982407147,,0.35513412856380455,,,,
