timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-03-12 00:00:00,25.301251912213047,37.673293234991434,43.73670759231754,-29.371610373913427,1.6915762091230135,2.4022175628924742,24.94946273487585,31.345129656227073,25.813350650692882,29.605458931226167,17.103889204307052,18.19908603447402,-23.621377042400127,-22.72629088559188,-13.23261993010965,-0.2840029898652574,-4.705308376098401,,-1.3244013201110647,18.37793102406431,,-5.531973811368516,,-27.912105101830093,-24.59155106182152,-16.105861110481783,-9.423552665510215,-5.412958780798363,-5.366658395963896,-2.6333971656422364,-2.624864440316742,-26.356625503787654,-1.0135782301586005,,-1.4896896352947806,,-3.097435924850288,,,,
2024-03-12 00:01:00,26.001251912217413,44.173293234991434,43.43670759232191,-30.871610373913427,1.491576209125924,2.102217562889564,25.149462734880217,31.945129656225618,34.01335065068997,31.4054589312218,17.203889204305597,19.19908603447402,-24.22137704239867,-23.826290885590424,-13.332619930108194,-0.3840029898638022,-4.805308376104222,,-1.3244013201110647,20.577931024068675,,-0.43197381136997137,,-27.81210510183155,-24.59155106182152,-16.105861110481783,-9.82355266551167,-5.812958780792542,-5.366658395963896,-2.733397165640781,-2.624864440316742,-26.356625503787654,-2.5135782301586005,,-1.4896896352947806,,-3.1974359248488327,,,,
2024-03-12 00:02:00,26.001251912217413,42.07329323499289,43.036707592320454,-31.67161037390906,1.1915762091230135,1.6022175628895639,24.44946273487585,32.34512965622707,36.21335065069434,25.805458931223257,18.203889204305597,19.999086034469656,-24.821377042397216,-25.026290885587514,-13.432619930114015,-0.8840029898638022,-5.105308376099856,,-1.5244013201081543,19.077931024068675,,6.668026188628573,,-26.61210510183446,-24.89155106182443,-16.605861110481783,-9.923552665510215,-6.512958780796907,-5.866658395963896,-3.1333971656422364,-2.624864440316742,-26.4566255037862,-3.313578230161511,,-1.4896896352947806,,-3.497435924851743,,,,
2024-03-12 00:03:00,26.901251912218868,38.673293234991434,44.23670759231754,-32.271610373907606,1.1915762091230135,0.502217562891019,23.44946273487585,31.245129656228528,34.61335065069579,27.4054589312218,19.003889204308507,19.499086034469656,-25.321377042397216,-25.92629088558897,-13.23261993010965,-1.484002989862347,-5.4053083761027665,,-1.724401320105244,22.17793102406722,,6.668026188628573,,-25.912105101830093,-25.191551061820064,-16.80586111048615,-10.123552665507304,-6.912958780798363,-5.866658395963896,-3.333397165646602,-2.624864440316742,-26.156625503790565,-4.5135782301586005,,-1.4896896352947806,,-3.6974359248488327,,,,
2024-03-12 00:04:00,27.801251912213047,37.77329323498998,44.23670759231754,-31.071610373910517,0.9915762091259239,0.40221756289247423,22.44946273487585,30.445129656225618,34.71335065069434,25.005458931227622,18.80388920430414,18.89908603447111,-25.021377042401582,-25.92629088558897,-12.432619930114015,-1.7840029898652574,-5.305308376104222,,-1.9244013201096095,27.977931024062855,,5.468026188631484,,-25.11210510183446,-24.991551061822975,-16.80586111048615,-10.123552665507304,-6.912958780798363,-6.166658395966806,-3.333397165646602,-2.624864440316742,-25.656625503790565,-5.21357823015569,,-1.5896896352933254,,-3.8974359248531982,,,,
2024-03-12 00:05:00,28.801251912213047,38.77329323498998,44.43670759232191,-30.071610373910517,0.7915762091288343,0.30221756288665347,22.349462734877307,29.945129656225618,35.11335065069579,28.20545893122471,18.603889204307052,18.499086034469656,-24.821377042397216,-25.826290885590424,-12.332619930108194,-1.8840029898638022,-5.4053083761027665,,-2.124401320106699,32.777931024065765,,4.768026188627118,,-24.912105101830093,-24.79155106181861,-17.005861110483238,-10.423552665510215,-7.012958780796907,-6.066658395968261,-3.6333971656422364,-2.624864440316742,-25.4566255037862,-5.71357823015569,,-1.789689635297691,,-3.997435924851743,,,,
2024-03-12 00:06:00,28.701251912214502,39.973293234994344,44.536707592320454,-28.571610373910517,0.6915762091230135,0.20221756288810866,21.849462734877307,29.445129656225618,36.41335065069143,25.20545893122471,18.503889204308507,18.299086034472566,-24.421377042403037,-25.826290885590424,-12.332619930108194,-2.084002989860892,-5.4053083761027665,,-2.124401320106699,33.477931024062855,,4.468026188631484,,-24.712105101833004,-24.79155106181861,-17.005861110483238,-10.52355266550876,-7.212958780793997,-6.166658395966806,-3.6333971656422364,-2.624864440316742,-25.4566255037862,-7.21357823015569,,-1.789689635297691,,-4.197435924848833,,,,
2024-03-12 00:07:00,27.701251912214502,40.27329323498998,45.23670759231754,-28.571610373910517,0.8915762091273791,0.0022175628910190426,21.649462734880217,29.245129656228528,37.91335065069143,26.4054589312218,17.80388920430414,17.89908603447111,-24.921377042403037,-26.626290885593335,-12.73261993010965,-2.084002989860892,-5.605308376099856,,-2.224401320105244,33.37793102406431,,6.468026188631484,,-25.212105101833004,-25.39155106182443,-17.30586111048615,-10.923552665510215,-7.712958780793997,-6.566658395968261,-3.833397165646602,-2.524864440318197,-25.9566255037862,-8.5135782301586,,-1.789689635297691,,-4.397435924853198,,,,
2024-03-12 00:08:00,27.201251912214502,36.77329323498998,44.73670759231754,-27.771610373907606,0.6915762091230135,-0.39778243711043615,21.849462734877307,29.245129656228528,37.21335065069434,25.4054589312218,16.903889204309962,17.599086034475476,-25.121377042400127,-26.92629088558897,-12.832619930108194,-2.484002989862347,-5.805308376104222,,-2.4244013201096095,33.277931024065765,,7.368026188625663,,-24.81210510183155,-25.691551061820064,-17.505861110483238,-11.123552665507304,-7.912958780798363,-6.766658395965351,-4.133397165642236,-2.3248644403138314,-25.9566255037862,-10.0135782301586,,-1.8896896352962358,,-4.497435924851743,,,,
2024-03-12 00:09:00,27.301251912213047,36.57329323499289,44.43670759232191,-26.871610373913427,0.4915762091259239,-0.49778243710898096,22.049462734881672,29.745129656228528,35.01335065068997,25.005458931227622,16.603889204307052,17.19908603447402,-24.921377042403037,-26.92629088558897,-12.932619930114015,-2.584002989860892,-5.9053083761027665,,-2.724401320105244,34.077931024068675,,5.868026188625663,,-24.512105101828638,-25.59155106182152,-17.605861110481783,-11.22355266550585,-8.112958780795452,-6.766658395965351,-4.333397165646602,-2.3248644403138314,-25.4566255037862,-10.81357823016151,,-1.9896896352947806,,-4.697435924848833,,,,
2024-03-12 00:10:00,28.001251912217413,40.37329323498852,46.73670759231754,-26.97161037391197,0.5915762091244687,-0.6977824371133465,21.94946273487585,29.945129656225618,36.11335065069579,29.4054589312218,16.003889204308507,17.19908603447402,-25.22137704239867,-27.22629088559188,-13.23261993010965,-2.884002989863802,-6.005308376101311,,-2.8244013201110647,37.17793102406722,,4.968026188631484,,-25.61210510183446,-26.191551061820064,-17.905861110484693,-11.52355266550876,-8.212958780793997,-6.866658395963896,-4.5333971656436916,-2.3248644403138314,-26.25662550378911,-11.0135782301586,,-2.0896896352933254,,-5.097435924850288,,,,
2024-03-12 00:11:00,28.101251912215957,41.37329323498852,48.43670759232191,-27.271610373907606,0.4915762091259239,-0.5977824371075258,20.94946273487585,30.345129656227073,37.11335065069579,29.805458931223257,15.203889204305597,17.39908603447111,-25.821377042397216,-27.72629088559188,-13.832619930108194,-2.984002989862347,-6.205308376098401,,-2.9244013201096095,36.277931024065765,,6.068026188630029,,-25.912105101830093,-26.79155106181861,-18.105861110481783,-11.82355266551167,-8.412958780798363,-7.066658395968261,-4.633397165642236,-2.3248644403138314,-26.9566255037862,-11.0135782301586,,-2.18968963529187,,-5.197435924848833,,,,
2024-03-12 00:12:00,28.401251912218868,41.57329323499289,49.136707592319,-27.771610373907606,0.3915762091273791,-0.5977824371075258,20.149462734880217,29.945129656225618,36.91335065069143,31.70545893122471,14.003889204308507,17.999086034469656,-26.421377042403037,-28.026290885587514,-14.132619930111105,-2.984002989862347,-6.305308376104222,,-2.9244013201096095,36.277931024065765,,5.868026188625663,,-25.912105101830093,-27.29155106181861,-18.405861110484693,-11.923552665510215,-8.412958780798363,-7.266658395965351,-4.633397165642236,-2.3248644403138314,-27.05662550379202,-11.0135782301586,,-2.289689635297691,,-5.497435924851743,,,,
2024-03-12 00:13:00,28.501251912217413,45.37329323498852,51.23670759231754,-28.67161037390906,0.3915762091273791,-1.0977824371075258,19.44946273487585,29.345129656227073,38.01335065068997,36.10545893122617,13.203889204305597,17.89908603447111,-27.22137704239867,-28.526290885587514,-14.23261993010965,-3.1840029898594366,-6.305308376104222,,-3.0244013201081543,37.87793102406431,,5.868026188625663,,-26.512105101828638,-27.991551061822975,-18.905861110484693,-12.02355266550876,-8.412958780798363,-7.266658395965351,-4.633397165642236,-2.3248644403138314,-27.75662550378911,-11.81357823016151,,-2.289689635297691,,-5.697435924848833,,,,
2024-03-12 00:14:00,29.001251912217413,47.87329323498852,52.43670759232191,-29.47161037391197,-0.10842379087262088,-1.8977824371104361,19.649462734880217,29.345129656227073,40.31335065069288,43.60545893122617,13.003889204308507,17.799086034472566,-28.021377042401582,-29.22629088559188,-14.432619930114015,-3.7840029898652574,-6.705308376098401,,-3.124401320106699,39.077931024068675,,8.468026188631484,,-26.012105101828638,-28.491551061822975,-19.505861110483238,-12.423552665510215,-8.912958780798363,-7.366658395963896,-4.633397165642236,-2.3248644403138314,-28.656625503790565,-13.71357823015569,,-2.289689635297691,,-5.897435924853198,,,,
