timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-12-11 00:00:00,-32.86686080243089,32.77159476151428,26.918900202515943,-31.743873989129497,-13.97798964811227,-10.638037404598435,157.84650421835977,197.55814385707345,11.997109111303871,10.86794855381595,59.023915352685435,158.93011846969603,-37.775320256907435,-51.54709884429758,-29.771176746158744,-14.37473012611008,-18.961228977233986,,-5.7548696242593,-0.38906462628074223,,-13.477522044529906,,-60.20009722692339,-67.86319554380316,-60.03602936351672,-39.88329740228073,-33.953161049692426,-30.560015567309165,-19.01909148565028,-11.110103424303816,-65.26033705253212,-17.872560140604037,-5.2977502444409765,-2.7647537571683642,,-11.167884003109066,44.21375857408566,-115.21904268308572,,-45.004885233793175
2024-12-11 00:01:00,-31.366860802430892,37.871594761512824,29.118900202513032,-29.343873989128042,-13.777989648115181,-11.23803740459698,160.04650421835686,194.85814385706908,12.197109111308237,12.567948553820315,69.32391535268835,151.03011846969457,-35.775320256907435,-49.04709884429758,-28.871176746164565,-14.67473012611299,-18.661228977231076,,-5.7548696242593,-0.08906462627783185,,-12.37752204453136,,-56.300097226921935,-65.56319554380025,-59.53602936351672,-39.28329740228219,-33.453161049692426,-30.16001556730771,-18.819091485645913,-11.110103424303816,-62.86033705253794,-17.872560140604037,-5.397750244446797,-2.864753757166909,,-11.167884003109066,39.81375857409148,-139.01904268308863,,-44.704885233790264
2024-12-11 00:02:00,-28.266860802432348,52.97159476151137,32.21890020251885,-28.143873989123676,-13.777989648115181,-11.438037404601346,155.74650421836122,192.158143857072,13.697109111308237,16.66794855381886,82.7239153526898,139.03011846969457,-34.775320256907435,-47.54709884429758,-28.571176746161655,-14.974730126108625,-18.56122897723253,,-5.954869624263665,3.510935373720713,,-11.277522044532816,,-53.70009722692339,-64.26319554380461,-59.13602936351526,-39.18329740227637,-33.55316104969097,-29.860015567312075,-18.819091485645913,-11.010103424305271,-61.86033705253794,-18.672560140606947,-5.697750244442432,-2.964753757165454,,-10.867884003113431,37.21375857408566,-138.01904268308863,,-43.804885233796085
2024-12-11 00:03:00,-23.466860802429437,56.47159476151137,35.41890020251594,-27.743873989129497,-13.677989648116636,-11.438037404601346,149.64650421836268,187.658143857072,14.797109111306781,19.66794855381886,98.42391535268689,127.93011846969603,-34.17532025690889,-46.54709884429758,-28.271176746158744,-15.17473012611299,-18.461228977233986,,-5.954869624263665,7.010935373720713,,-11.277522044532816,,-51.40009722692048,-63.36319554380316,-58.53602936351672,-38.98329740227928,-33.753161049695336,-29.66001556730771,-18.619091485648823,-11.010103424305271,-61.06033705253503,-20.672560140606947,-5.7977502444409765,-2.964753757165454,,-10.667884003109066,34.613758574087115,-113.51904268308863,,-43.204885233790264
2024-12-11 00:04:00,-18.366860802430892,56.171594761515735,35.11890020251303,-27.343873989128042,-13.577989648118091,-11.338037404602801,145.04650421835686,182.45814385706763,15.297109111306781,21.267948553817405,105.32391535268835,129.43011846969603,-33.87532025690598,-45.74709884429467,-28.371176746164565,-15.37473012611008,-18.461228977233986,,-5.854869624257844,9.910935373722168,,-10.07752204452845,,-48.60009722691757,-62.06319554380025,-57.93602936351817,-38.78329740228219,-33.953161049692426,-29.66001556730771,-18.619091485648823,-10.810103424300905,-60.36033705253794,-22.672560140606947,-5.7977502444409765,-3.2647537571683642,,-10.867884003113431,36.113758574087115,-73.91904268308281,,-43.004885233793175
2024-12-11 00:05:00,-17.266860802432348,58.77159476151428,35.41890020251594,-27.343873989128042,-13.47798964811227,-11.138037404598435,141.4465042183583,178.05814385707345,15.497109111303871,20.767948553817405,111.42391535268689,135.03011846969457,-33.575320256910345,-44.647098844296124,-28.47117674616311,-15.074730126114446,-18.461228977233986,,-5.654869624260755,12.610935373719258,,-9.677522044526995,,-47.500097226919024,-61.06319554380025,-57.33602936351235,-38.68329740227637,-33.953161049692426,-29.560015567309165,-18.51909148565028,-10.71010342430236,-59.86033705253794,-23.372560140604037,-5.7977502444409765,-3.2647537571683642,,-10.967884003111976,38.81375857409148,-28.919042683082807,,-42.704885233790264
2024-12-11 00:06:00,-18.966860802429437,52.571594761509914,32.8189002025174,-26.143873989123676,-13.47798964811227,-10.53803740459989,140.04650421835686,176.658143857072,13.197109111308237,13.267948553817405,120.82391535268835,149.63011846969312,-31.975320256904524,-42.147098844296124,-28.271176746158744,-14.774730126111535,-18.361228977228166,,-5.55486962426221,11.310935373716347,,-12.277522044532816,,-45.10009722691757,-57.9631955438017,-55.93602936351817,-37.88329740228073,-33.153161049689515,-29.16001556730771,-18.319091485645913,-10.71010342430236,-56.96033705253649,-23.872560140604037,-5.7977502444409765,-3.2647537571683642,,-10.867884003113431,40.01375857408857,-0.8190426830842625,,-47.804885233796085
2024-12-11 00:07:00,-21.366860802430892,40.77159476151428,24.718900202518853,-25.04387398912513,-13.177989648116636,-9.73803740459698,139.24650421836122,176.45814385706763,8.297109111306781,3.66794855381886,131.52391535268544,153.53011846969457,-30.975320256904524,-39.54709884429758,-28.771176746158744,-14.37473012611008,-18.161228977231076,,-5.154869624260755,6.410935373722168,,-15.477522044529906,,-43.500097226919024,-55.16319554379879,-54.13602936351526,-36.98329740227928,-32.453161049692426,-28.46001556731062,-18.01909148565028,-10.610103424303816,-54.86033705253794,-24.672560140606947,-5.497750244445342,-3.2647537571683642,,-10.667884003109066,39.913758574090025,21.080957316917193,,-52.10488523379172
2024-12-11 00:08:00,-26.166860802426527,22.27159476151428,19.218900202518853,-24.943873989126587,-12.97798964811227,-8.638037404598435,138.64650421836268,175.85814385706908,4.497109111303871,-4.0320514461782295,131.2239153526898,152.83011846969748,-29.975320256904524,-37.347098844293214,-28.97117674616311,-13.87473012611008,-17.861228977228166,,-4.654869624260755,1.510935373720713,,-17.777522044532816,,-42.800097226921935,-52.4631955438017,-52.13602936351526,-36.08329740227782,-31.453161049692426,-27.860015567312075,-17.71909148564737,-10.610103424303816,-52.26033705253212,-23.872560140604037,-5.2977502444409765,-3.2647537571683642,,-10.467884003111976,39.81375857409148,32.18095731691574,,-39.204885233790264
2024-12-11 00:09:00,-29.666860802426527,17.071594761509914,19.218900202518853,-25.643873989123676,-12.577989648118091,-8.03803740459989,138.14650421836268,175.05814385707345,4.097109111302416,-4.0320514461782295,134.52391535268544,159.03011846969457,-29.67532025690889,-35.74709884429467,-28.571176746161655,-13.574730126114446,-17.861228977228166,,-4.354869624257844,-3.589064626277832,,-18.87752204453136,,-43.000097226919024,-49.86319554380316,-50.03602936351672,-35.08329740227782,-30.453161049692426,-27.260015567306255,-17.319091485645913,-10.510103424305271,-48.96033705253649,-22.872560140604037,-4.997750244445342,-2.964753757165454,,-10.467884003111976,40.81375857409148,30.580957316917193,,-25.204885233790264
