timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-05-10 00:00:00,29.326275295643427,59.33599446857261,50.657228766147455,-27.204557733231923,-0.11448925928561948,-2.5170979529284523,-0.4575920975912595,-13.834869860416802,43.29331675105641,38.81229708858882,42.284012677795545,27.170045300095808,-16.567687583330553,-11.33184472443827,-8.701551607206056,-2.0287284805235686,0.7301722122501815,,,22.50809878831933,,8.7061029431934,,-16.058545552376017,-9.100001365113712,-6.098886442545336,-0.7845473584893625,0.6605730186784058,2.5360701777171926,1.7552609015110647,-0.008469603417324834,-12.695358373435738,-15.486218424761319,1.8826955440526945,2.343274672944972,,0.08124596524430672,,,,
2024-05-10 00:01:00,27.726275295644882,64.13599446856824,53.657228766147455,-27.504557733227557,-0.2144892592841643,-2.5170979529284523,-0.2575920975941699,-13.734869860418257,42.493316751060775,37.81229708858882,42.184012677797,27.470045300091442,-16.467687583324732,-11.83184472443827,-8.401551607203146,-1.7287284805206582,0.8301722122560022,,,22.80809878832224,,5.2061029431934,,-16.458545552377473,-9.700001365112257,-6.298886442542425,-0.9845473584864521,0.36057301868277136,2.236070177714282,1.65526090151252,-0.008469603417324834,-13.395358373432828,-16.28621842476423,1.9826955440585152,2.343274672944972,,-0.3187540347571485,,,,
2024-05-10 00:02:00,26.926275295649248,66.0359944685697,56.457228766150365,-27.704557733231923,-0.11448925928561948,-2.5170979529284523,-0.1575920975956251,-13.934869860415347,41.89331675106223,34.01229708858591,41.88401267779409,27.570045300097263,-16.467687583324732,-12.231844724439725,-8.50155160720169,-1.6287284805221134,0.930172212254547,,,22.908098788320785,,2.7061029431934003,,-17.258545552380383,-10.200001365112257,-6.498886442546791,-0.9845473584864521,0.560573018679861,2.436070177711372,1.5552609015139751,-0.008469603417324834,-13.995358373438648,-15.786218424764229,1.7826955440541497,2.343274672944972,,-0.5187540347542381,,,,
2024-05-10 00:03:00,25.926275295649248,64.93599446857115,57.657228766147455,-27.004557733227557,-0.2144892592841643,-2.5170979529284523,-0.057592097589804325,-14.934869860415347,41.09331675105932,30.01229708858591,42.58401267779118,26.870045300092897,-16.067687583330553,-12.03184472443536,-8.301551607204601,-1.7287284805206582,0.930172212254547,,,25.108098788317875,,1.90610294319049,,-17.458545552377473,-10.200001365112257,-6.598886442545336,-0.9845473584864521,0.7605730186769506,2.336070177712827,1.65526090151252,-0.008469603417324834,-13.995358373438648,-15.486218424761319,1.9826955440585152,2.343274672944972,,-0.7187540347513277,,,,
2024-05-10 00:04:00,25.526275295647793,62.63599446856824,56.05722876614891,-26.404557733229012,0.08551074071147013,-2.4170979529299075,1.5424079024087405,-15.534869860413892,40.59331675105932,27.31229708858882,42.484012677792634,24.770045300094353,-16.067687583330553,-11.631844724433904,-8.201551607206056,-1.828728480519203,1.1301722122516367,,,26.70809878831642,,2.7061029431934003,,-16.958545552377473,-9.800001365110802,-6.498886442546791,-0.7845473584893625,0.8605730186827714,2.236070177714282,1.7552609015110647,-0.008469603417324834,-13.595358373437193,-14.486218424761319,1.7826955440541497,2.243274672946427,,-0.9187540347556933,,,,
2024-05-10 00:05:00,26.126275295646337,63.0359944685697,54.35722876615182,-26.304557733230467,0.08551074071147013,-2.5170979529284523,2.4424079024101957,-15.634869860419712,39.59331675105932,30.31229708858882,40.984012677792634,22.570045300097263,-16.067687583330553,-11.83184472443827,-8.301551607204601,-1.828728480519203,1.0301722122530919,,,24.408098788320785,,3.5061029431963107,,-16.358545552378928,-9.600001365113712,-6.6988864425438805,-0.8845473584879073,0.7605730186769506,2.5360701777171926,1.65526090151252,-0.008469603417324834,-13.495358373438648,-15.186218424758408,1.8826955440526945,2.343274672944972,,-1.018754034754238,,,,
2024-05-10 00:06:00,26.026275295647793,62.13599446856824,54.85722876615182,-26.004557733227557,-0.014489259287074674,-3.3170979529313627,2.0424079024087405,-16.03486986041389,40.79331675105641,34.81229708858882,40.38401267779409,21.770045300094353,-15.767687583327643,-12.131844724433904,-7.901551607203146,-2.328728480519203,0.930172212254547,,,23.00809878831933,,2.90610294319049,,-16.058545552376017,-9.400001365116623,-6.598886442545336,-0.8845473584879073,0.7605730186769506,2.436070177711372,1.65526090151252,0.29153039658558555,-13.095358373437193,-15.786218424764229,1.6826955440556048,2.0432746729420614,,-1.2187540347513277,,,,
2024-05-10 00:07:00,25.026275295647793,62.5359944685697,56.257228766153276,-24.904557733229012,-0.014489259287074674,-3.617097952926997,1.24240790240583,-16.53486986041389,42.89331675106223,33.212297088590276,40.284012677795545,22.170045300095808,-15.267687583327643,-11.731844724439725,-7.301551607204601,-2.6287284805221134,0.930172212254547,,,26.20809878831642,,4.40610294319049,,-16.258545552380383,-9.400001365116623,-6.598886442545336,-0.7845473584893625,0.9605730186813162,2.436070177711372,1.7552609015110647,0.29153039658558555,-12.795358373434283,-16.78621842476423,1.4826955440585152,2.0432746729420614,,-1.518754034754238,,,,
2024-05-10 00:08:00,23.526275295647793,63.23599446857406,57.457228766150365,-23.204557733231923,0.1855107407172909,-3.5170979529284523,-0.1575920975956251,-17.134869860419712,39.993316751060775,33.81229708858882,40.08401267779118,22.470045300091442,-14.467687583324732,-11.33184472443827,-6.901551607203146,-2.6287284805221134,1.0301722122530919,,,28.00809878831933,,3.2061029431934003,,-15.158545552374562,-9.200001365112257,-6.6988864425438805,-0.7845473584893625,1.2605730186769506,2.5360701777171926,1.9552609015154303,0.19153039658704074,-12.695358373435738,-17.48621842476132,1.4826955440585152,2.0432746729420614,,-1.518754034754238,,,,
2024-05-10 00:09:00,21.326275295643427,64.0359944685697,59.957228766150365,-21.604557733226102,0.08551074071147013,-3.617097952926997,-1.0575920975898043,-18.134869860419712,42.193316751057864,34.51229708858591,40.88401267779409,22.770045300094353,-14.367687583326187,-11.131844724433904,-6.601551607200236,-2.728728480520658,1.1301722122516367,,,27.00809878831933,,1.306102943191945,,-16.158545552374562,-9.500001365115168,-6.6988864425438805,-0.7845473584893625,1.3605730186827714,2.6360701777157374,1.9552609015154303,-0.008469603417324834,-12.795358373434283,-18.186218424758408,1.4826955440585152,2.0432746729420614,,-1.518754034754238,,,,
