timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-02-17 00:00:00,-46.285159752267646,-32.52256911535369,-30.01446823646984,-7.768974475889991,0.6141164665095857,-0.4301025067688897,33.230994352619746,36.25657874382159,-28.624938326960546,-27.10069354294683,41.2455153269475,62.28170348135609,-4.386106299760286,-7.718403986669728,-1.9978924598326557,0.6911014056531712,-0.5439774406913784,,-0.5472909626623732,-34.36179169837851,,-25.995313116123725,,-18.80266093622049,-12.376662691087404,-9.061565028081532,-6.150329966352729,-4.627158945244446,-3.8673195057199337,-2.416859740696964,-1.0088867598315119,-15.002537268257583,6.978746987813793,-1.1607045726414071,0.1935340680211084,,0.47394319761224324,,,,
2024-02-17 00:01:00,-44.385159752273466,-30.3225691153566,-29.114468236468383,-7.168974475891446,0.7141164665154065,-0.13010250676597934,31.93099435262411,35.55657874381723,-27.824938326957636,-25.800693542943918,40.34551532694604,64.78170348135609,-3.9861062997588306,-7.218403986669728,-1.9978924598326557,0.8911014056502609,-0.34397744068701286,,-0.4472909626638284,-33.461791698377056,,-25.195313116120815,,-18.30266093622049,-11.976662691093225,-8.761565028078621,-5.950329966355639,-4.527158945245901,-3.4673195057184785,-2.316859740698419,-1.0088867598315119,-14.502537268257583,6.978746987813793,-1.1607045726414071,0.1935340680211084,,0.47394319761224324,,,,
2024-02-17 00:02:00,-40.585159752270556,-26.22256911535078,-29.31446823647275,-7.168974475891446,0.6141164665095857,0.06989749323111027,31.230994352619746,35.05657874381723,-27.22493832695909,-23.200693542945373,40.7455153269475,63.68170348135027,-3.8861062997602858,-7.418403986666817,-2.0978924598312005,0.9911014056488057,-0.4439774406928336,,-0.3472909626652836,-32.86179169837851,,-24.89531311612518,,-18.402660936219036,-12.07666269109177,-8.761565028078621,-5.850329966349818,-4.8271589452488115,-3.667319505715568,-2.316859740698419,-1.0088867598315119,-14.702537268261949,6.978746987813793,-1.1607045726414071,0.09353406802256359,,0.47394319761224324,,,,
2024-02-17 00:03:00,-39.48515975227201,-26.02256911535369,-27.914468236471293,-6.668974475891446,0.6141164665095857,-0.2301025067718001,29.730994352619746,32.95657874381868,-26.72493832695909,-24.200693542945373,39.54551532694313,61.78170348135609,-3.686106299763196,-7.018403986665362,-1.397892459834111,1.0911014056546264,-0.34397744068701286,,-0.5472909626623732,-31.461791698377056,,-24.09531311612227,,-17.80266093622049,-11.876662691087404,-8.661565028080076,-5.550329966354184,-4.627158945244446,-3.767319505714113,-2.1168597407013294,-1.0088867598315119,-14.502537268257583,6.978746987813793,-1.1607045726414071,0.09353406802256359,,0.47394319761224324,,,,
2024-02-17 00:04:00,-40.98515975227201,-33.8225691153566,-30.614468236468383,-5.468974475894356,0.9141164665124961,0.2698974932281999,29.43099435262411,31.556578743817226,-26.42493832695618,-28.200693542945373,39.2455153269475,54.98170348135318,-3.186106299763196,-6.518403986665362,-1.4978924598326557,1.3911014056502609,-0.04397744069137843,,-0.4472909626638284,-30.5617916983756,,-22.795313116126636,,-15.902660936219036,-11.07666269109177,-8.161565028080076,-5.2503299663512735,-4.527158945245901,-3.3673195057199337,-2.1168597407013294,-1.0088867598315119,-13.502537268257583,6.978746987813793,-1.3607045726384968,-0.006465931975981221,,0.47394319761224324,,,,
2024-02-17 00:05:00,-41.285159752267646,-31.922569115355145,-34.11446823646838,-5.168974475891446,1.1141164665095857,1.5698974932311103,30.730994352619746,33.75657874382159,-27.72493832695909,-28.40069354294974,42.64551532694895,51.28170348135609,-3.8861062997602858,-6.418403986666817,-3.0978924598312005,1.8911014056502609,-0.24397744068846805,,0.1527090373347164,-31.0617916983756,,-23.195313116120815,,-15.80266093622049,-10.57666269109177,-8.061565028081532,-5.2503299663512735,-4.3271589452488115,-3.267319505714113,-1.9168597406969639,-0.8088867598344223,-13.002537268257583,6.978746987813793,-1.0607045726428623,-0.006465931975981221,,0.47394319761224324,,,,
2024-02-17 00:06:00,-40.1851597522691,-30.02256911535369,-34.21446823646693,-6.568974475892901,0.9141164665124961,1.0698974932311103,29.030994352622656,33.25657874382159,-28.22493832695909,-27.40069354294974,44.84551532694604,50.18170348135027,-4.786106299761741,-6.618403986671183,-3.797892459835566,0.9911014056488057,-0.6439774406899232,,0.1527090373347164,-30.0617916983756,,-23.195313116120815,,-16.00266093621758,-10.57666269109177,-7.6615650280800764,-5.450329966355639,-4.527158945245901,-3.167319505715568,-1.9168597406969639,-0.7088867598358775,-13.402537268259039,6.978746987813793,-0.8607045726384968,0.1935340680211084,,0.6739431976093329,,,,
2024-02-17 00:07:00,-39.1851597522691,-33.22256911535078,-33.81446823647275,-6.968974475894356,0.9141164665124961,0.06989749323111027,26.83099435261829,30.056578743817226,-28.024938326954725,-28.500693542948284,46.54551532694313,48.18170348135027,-4.486106299758831,-6.518403986665362,-2.6978924598370213,0.6911014056531712,-0.6439774406899232,,-0.4472909626638284,-28.5617916983756,,-22.695313116120815,,-15.30266093622049,-10.276662691088859,-7.461565028082987,-5.2503299663512735,-4.727158945250267,-3.4673195057184785,-2.1168597407013294,-0.6088867598373326,-12.802537268260494,6.978746987813793,-0.8607045726384968,-0.006465931975981221,,0.6739431976093329,,,,
2024-02-17 00:08:00,-38.385159752273466,-36.22256911535078,-34.31446823647275,-6.868974475895811,0.8141164665139513,-0.030102506767434534,27.030994352622656,28.356578743820137,-28.124938326960546,-29.40069354294974,49.64551532694895,44.18170348135027,-3.8861062997602858,-6.518403986665362,-2.4978924598326557,0.9911014056488057,-0.4439774406928336,,-0.3472909626652836,-27.86179169837851,,-22.195313116120815,,-14.602660936216125,-9.976662691093225,-7.261565028078621,-5.2503299663512735,-4.427158945247356,-3.167319505715568,-2.1168597407013294,-0.6088867598373326,-12.402537268259039,6.978746987813793,-0.9607045726370416,-0.006465931975981221,,0.47394319761224324,,,,
2024-02-17 00:09:00,-37.785159752267646,-36.922569115355145,-33.51446823646984,-6.968974475894356,0.8141164665139513,-0.030102506767434534,27.030994352622656,28.45657874381868,-27.72493832695909,-28.40069354294974,46.7455153269475,44.881703481354634,-4.086106299757375,-6.618403986671183,-2.6978924598370213,0.791101405651716,-0.6439774406899232,,-0.24729096266673878,-26.961791698377056,,-21.695313116120815,,-14.402660936219036,-9.57666269109177,-7.061565028081532,-4.850329966349818,-4.127158945244446,-2.9673195057184785,-1.9168597406969639,-0.5088867598315119,-11.702537268261949,7.478746987813793,-1.1607045726414071,-0.006465931975981221,,0.573943197610788,,,,
