timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-03-02 00:00:00,32.175938524153025,4.1541955100910855,6.9186183132987935,-19.18032433999906,4.615976026048884,7.726023961673491,62.20156785770814,62.878093057595834,1.9900958887810702,-9.221226225825376,87.10376482441643,77.44686103993445,-12.199344914974063,-17.4420124747121,-6.483282554218022,9.116100957093295,4.191458734305343,,4.569143238149991,-6.101099615567364,,-14.540600736087072,,-36.47536078754638,-26.99674993325607,-22.091908795628115,-13.551555083766289,-8.274528750145691,-5.052581129239115,-2.0324640214748797,-1.0393033463406027,-38.91472870432335,7.756827269346104,4.0305661831007455,5.453766786427877,,10.512004859236185,,,,
2024-03-02 00:01:00,30.675938524153025,14.354195510095451,11.218618313301704,-20.38032433999615,4.415976026051794,7.226023961673491,61.80156785770669,62.178093057598744,3.2900958887839806,-4.321226225823921,83.90376482441206,75.8468610399359,-13.099344914968242,-18.542012474710646,-7.183282554215111,8.316100957090384,3.6914587343053427,,4.369143238152901,-5.601099615567364,,-14.940600736088527,,-37.77536078754929,-27.69674993325316,-22.391908795631025,-14.151555083764833,-8.774528750145691,-5.252581129236205,-2.332464021470514,-0.7393033463376923,-39.21472870432626,8.056827269349014,3.930566183094925,5.453766786427877,,10.512004859236185,,,,
2024-03-02 00:02:00,30.57593852415448,24.75419551008963,16.918618313298794,-22.18032433999906,3.8159760260532494,6.226023961673491,61.6015678577096,62.178093057598744,6.390095888782525,1.378773774173169,81.60376482441643,75.04686103993299,-15.099344914968242,-20.4420124747121,-8.183282554215111,7.2161009570918395,3.1914587343053427,,4.069143238149991,-2.001099615568819,,-13.140600736092892,,-38.97536078754638,-29.596749933254614,-23.19190879562666,-14.851555083769199,-9.474528750142781,-5.552581129239115,-2.7324640214719693,-0.8393033463435131,-40.91472870432335,8.056827269349014,3.83056618309638,5.353766786429333,,10.512004859236185,,,,
2024-03-02 00:03:00,30.975938524155936,26.654195510091085,20.218618313301704,-22.18032433999906,3.615976026048884,5.8260239616793115,61.30156785770669,61.77809305759729,9.49009588878107,3.0787737741775345,79.50376482441789,74.14686103993154,-15.399344914971152,-21.4420124747121,-8.483282554218022,6.416100957088929,2.7914587343038875,,4.069143238149991,0.29890038442681544,,-11.540600736087072,,-39.47536078754638,-30.69674993325316,-23.99190879562957,-15.351555083769199,-9.774528750145691,-5.952581129240571,-2.832464021470514,-0.7393033463376923,-41.61472870432772,8.756827269346104,3.5305661831007455,5.153766786424967,,10.512004859236185,,,,
2024-03-02 00:04:00,30.87593852415739,24.154195510091085,21.218618313301704,-21.480324339994695,3.415976026051794,5.226023961673491,60.80156785770669,61.47809305759438,11.090095888786891,2.5787737741775345,78.10376482441643,73.54686103993299,-15.599344914968242,-21.742012474707735,-8.783282554213656,5.816100957090384,2.491458734308253,,3.7691432381470804,0.8989003844326362,,-10.440600736088527,,-39.27536078754929,-30.69674993325316,-24.291908795625204,-15.451555083767744,-9.674528750147147,-6.252581129236205,-3.0324640214748797,-0.8393033463435131,-41.5147287043219,8.556827269349014,3.430566183094925,5.153766786424967,,10.512004859236185,,,,
2024-03-02 00:05:00,30.675938524153025,21.55419551009254,19.51861831329734,-20.38032433999615,3.115976026048884,4.8260239616793115,60.6015678577096,60.878093057595834,11.190095888785436,0.2787737741746241,77.10376482441643,72.24686103993008,-14.799344914972608,-21.542012474710646,-8.583282554216566,5.7161009570918395,2.3914587343097082,,3.6691432381485356,2.6989003844282706,,-8.940600736088527,,-38.27536078754929,-30.19674993325316,-24.49190879562957,-15.451555083767744,-9.274528750145691,-6.252581129236205,-3.0324640214748797,-0.7393033463376923,-40.61472870432772,7.456827269343194,3.1305661830992904,4.953766786427877,,10.512004859236185,,,,
2024-03-02 00:06:00,29.77593852415157,19.05419551009254,17.01861831329734,-19.780324339997605,3.015976026050339,4.226023961673491,60.90156785770523,60.378093057595834,10.890095888782525,-1.8212262258239207,75.80376482441352,70.44686103993445,-14.399344914971152,-21.242012474707735,-8.183282554215111,5.01610095709475,2.1914587343053427,,3.2691432381470804,3.898900384432636,,-7.740600736091437,,-37.27536078754929,-29.69674993325316,-24.091908795628115,-15.451555083767744,-9.274528750145691,-6.15258112923766,-3.1324640214734245,-0.7393033463376923,-40.11472870432772,6.756827269346104,3.0305661831007455,4.953766786427877,,10.512004859236185,,,,
2024-03-02 00:07:00,28.975938524155936,15.354195510095451,16.01861831329734,-19.780324339997605,3.115976026048884,3.626023961674946,61.6015678577096,60.47809305759438,9.190095888785436,-5.621226225826831,74.30376482441352,69.24686103993008,-13.899344914971152,-20.64201247470919,-7.983282554218022,4.416100957088929,1.991458734308253,,3.069143238149991,2.598900384429726,,-8.640600736092892,,-36.175360787550744,-28.49674993325607,-23.591908795628115,-15.351555083769199,-9.074528750141326,-6.15258112923766,-3.332464021470514,-0.7393033463376923,-39.11472870432772,6.456827269343194,2.83056618309638,4.653766786424967,,10.512004859236185,,,,
2024-03-02 00:08:00,27.975938524155936,11.75419551008963,14.118618313295883,-18.88032433999615,2.915976026051794,3.626023961674946,62.20156785770814,60.878093057595834,5.99009588878107,-9.02122622582101,73.80376482441352,68.64686103993154,-13.199344914974063,-20.042012474710646,-8.183282554215111,4.01610095709475,1.7914587343038875,,3.069143238149991,-0.9010996155702742,,-11.140600736092892,,-35.675360787550744,-26.69674993325316,-22.99190879562957,-14.951555083767744,-8.674528750147147,-6.15258112923766,-3.2324640214719693,-0.7393033463376923,-37.11472870432772,6.256827269346104,2.5305661831007455,4.653766786424967,,10.41200485923764,,,,
2024-03-02 00:09:00,26.77593852415157,14.354195510095451,15.818618313300249,-19.480324339994695,2.8159760260532494,3.126023961674946,62.001567857703776,60.878093057595834,5.290095888783981,-4.9212262258224655,74.00376482441789,68.64686103993154,-13.799344914972608,-20.242012474707735,-8.483282554218022,3.6161009570932947,1.3914587343097082,,2.869143238152901,-3.3010996155717294,,-13.640600736092892,,-36.675360787550744,-26.296749933251704,-22.391908795631025,-14.951555083767744,-8.474528750142781,-5.952581129240571,-3.2324640214719693,-0.7393033463376923,-36.61472870432772,7.556827269349014,2.430566183094925,4.453766786427877,,10.512004859236185,,,,
