timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-05-06 00:00:00,110.15536857138795,422.1421024201918,460.6153656263705,684.9792777254406,-389.85250344203814,-319.76456562288513,118.26442361237423,89.38426515005995,598.6424445921366,861.3683977991168,200.66741025156807,105.65207940020628,385.7898072179087,335.56349288437195,-47.15854752527957,-351.94814189282624,-375.0464699849763,458.4921947802068,-152.61794960957923,471.15874735292164,,544.1256747476873,,460.2054943662879,316.79330849086546,285.45152733822033,161.79636765670875,-187.69975633163995,-297.28108719873853,-451.15096830414404,-213.47620675324288,376.4426985566897,216.53300338061672,-127.97231605277193,-102.21333264954592,,-272.6623748476268,,,,
2024-05-06 00:01:00,113.35536857138504,445.7421024201976,478.51536562637193,624.5792777254392,-374.9525034420367,-305.9645656228822,120.66442361237569,88.2842651500614,610.9424445921395,851.1683977991124,196.26741025156662,101.45207940020191,318.48980721790576,366.4634928843734,6.841452474720427,-367.94814189282624,-378.7464699849734,446.7921947802024,-148.5179496095734,476.65874735292164,,555.9256747476902,,467.10549436628935,301.5933084908611,275.75152733822324,206.79636765670875,-142.89975633163704,-244.68108719874,-438.15096830414404,-215.47620675324288,380.9426985566897,223.83300338061963,-127.57231605277047,-104.11333264954737,,-253.16237484762678,,,,
2024-05-06 00:02:00,113.85536857138504,446.6421024201918,473.4153656263661,593.3792777254348,-368.5525034420425,-302.6645656228866,119.56442361237714,87.18426515006286,604.1424445921366,784.1683977991124,192.56741025156953,101.95207940020191,259.98980721790576,360.86349288437486,125.04145247472479,-383.04814189283206,-381.94646998497774,461.4921947802068,-144.81794960957632,475.0587473529231,,559.6256747476873,,465.80549436628644,312.5933084908611,214.25152733822324,185.99636765670584,-133.19975633163995,-202.88108719873708,-419.8509683041484,-215.87620675323706,378.3426985566839,235.03300338061672,-125.87231605277339,-105.31333264954446,,-226.16237484762678,,,,
2024-05-06 00:03:00,112.85536857138504,414.34210242019617,444.715365626369,586.1792777254377,-367.9525034420367,-301.4645656228822,115.06442361237714,88.08426515005704,582.9424445921395,706.268397799111,188.66741025156807,110.85207940020337,264.18980721791013,351.86349288437486,122.94145247472625,-391.54814189283206,-395.5464699849763,485.4921947802068,-142.5179496095734,476.7587473529202,,559.6256747476873,,473.60549436628935,330.29330849086546,164.75152733822324,152.79636765670875,-107.49975633163558,-177.48108719873562,-404.65096830414404,-216.97620675324288,362.4426985566897,244.2330033806138,-123.77231605277484,-106.21333264954592,,-216.56237484762823,,,,
2024-05-06 00:04:00,111.55536857138941,364.1421024201918,415.9153656263661,574.7792777254363,-367.65250344204105,-304.26456562288513,107.56442361237714,84.68426515006286,559.7424445921424,656.8683977991168,187.86741025156516,114.55207940020773,246.78980721790867,325.06349288437195,147.14145247472334,-398.8481418928277,-398.8464699849719,491.89219478020095,-141.31794960957632,466.65874735292164,,556.8256747476917,,476.2054943662879,331.29330849086546,162.95152733822033,104.79636765670875,-83.49975633163558,-171.28108719873853,-395.65096830414404,-217.7762067532385,352.74269855668535,247.33300338061963,-122.47231605277193,-106.91333264954301,,-209.4623748476297,,,,
2024-05-06 00:05:00,109.35536857138504,352.54210242019326,403.9153656263661,603.5792777254392,-374.0525034420425,-312.26456562288513,104.56442361237714,81.58426515005704,546.1424445921366,614.6683977991124,186.56741025156953,111.05207940020773,317.48980721790576,246.1634928843705,226.5414524747248,-409.1481418928306,-382.5464699849763,476.0921947802053,-141.5179496095734,462.65874735292164,,552.2256747476931,,480.7054943662879,337.99330849086255,142.75152733822324,34.3963676567073,-90.99975633163558,-199.08108719873417,-381.65096830414404,-218.07620675324142,378.54269855668826,249.03300338061672,-121.77231605277484,-107.61333264954737,,-211.9623748476297,,,,
2024-05-06 00:06:00,107.15536857138795,376.4421024201947,415.715365626369,645.2792777254363,-384.85250344203814,-329.3645656228837,100.16442361237569,80.48426515005849,548.342444592141,605.6683977991124,185.26741025156662,110.65207940020628,444.5898072179116,145.76349288437632,326.2414524747219,-423.04814189283206,-373.3464699849719,473.4921947802068,-143.81794960957632,477.0587473529231,,564.5256747476888,,469.2054943662879,291.29330849086546,145.6515273382247,-38.50363234329416,-97.19975633163995,-235.88108719873708,-367.95096830414695,-218.47620675324288,391.3426985566839,248.83300338061963,-122.27231605277484,-108.51333264954883,,-207.56237484762823,,,,
2024-05-06 00:07:00,106.05536857138941,383.54210242019326,434.01536562637193,676.3792777254348,-399.0525034420425,-351.26456562288513,92.66442361237569,75.88426515005995,547.1424445921366,572.6683977991124,185.96741025157098,110.85207940020337,558.8898072179072,203.26349288437632,403.0414524747248,-439.24814189282915,-375.3464699849719,481.39219478020095,-148.81794960957632,489.0587473529231,,575.2256747476931,,466.7054943662879,225.29330849086546,170.45152733822033,-71.20363234329125,-90.79975633163849,-255.78108719873853,-357.75096830414986,-218.47620675324288,368.1426985566868,251.33300338061963,-124.47231605277193,-109.71333264954592,,-203.36237484763114,,,,
2024-05-06 00:08:00,106.95536857138359,386.84210242019617,440.715365626369,673.3792777254348,-410.85250344203814,-368.56456562288076,85.96442361237132,70.68426515006286,540.342444592141,531.3683977991168,185.56741025156953,108.85207940020337,643.6898072179101,358.6634928843705,494.7414524747219,-462.24814189282915,-396.8464699849719,478.19219478020386,-154.21794960957777,491.3587473529187,,578.9256747476902,,484.80549436628644,163.5933084908611,178.05152733821888,-10.703632343291247,-92.09975633163413,-263.3810871987371,-353.5509683041455,-218.87620675323706,326.9426985566897,254.53300338061672,-128.07231605277047,-111.51333264954883,,-198.16237484762678,,,,
2024-05-06 00:09:00,108.05536857138941,386.9421024201947,437.1153656263705,652.6792777254377,-418.65250344204105,-385.1645656228866,84.06442361237714,67.08426515005704,531.842444592141,511.1683977991124,183.36741025156516,106.25207940020482,686.7898072179087,479.06349288437195,539.9414524747262,-483.44814189282624,-422.64646998497483,478.4921947802068,-158.91794960957486,498.2587473529202,,582.4256747476902,,474.60549436628935,123.893308490864,115.1515273382247,46.8963676567073,-164.89975633163704,-280.28108719873853,-346.3509683041484,-219.67620675323997,309.3426985566839,274.33300338061963,-132.47231605277193,-113.41333264954301,,-179.66237484762678,,,,
