timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-03-06 00:00:00,-3.5304534215611056,3.69585211724916,2.4992862115832395,4.900593901620596,3.541995661937108,0.748167928046314,9.894139543554047,5.048898924978857,6.035708893752599,7.343953837633308,0.26302527017105604,-0.7347082657724968,2.81611719513603,3.398554389117635,1.4053348537854617,2.4123318841593573,1.981753963715164,,1.3123697713963338,6.504315087673604,,6.150669631628261,,4.9527120726852445,4.110772988402459,3.9243949250667356,2.485227066281368,2.124694463527703,2.3323086370364763,1.1883693111958564,0.6286718756819027,4.642421758064302,2.5735223341034725,,0.5145026212703669,,0.3490388335267198,,,,
2024-03-06 00:01:00,-3.430453421562561,3.795852117254981,1.9992862115832395,4.5005939016264165,3.341995661940018,0.6481679280477692,10.194139543556958,5.148898924977402,5.735708893756964,7.143953837636218,0.06302527016669046,-0.4347082657768624,2.6161171951389406,3.29855438911909,1.1053348537825514,2.3123318841608125,1.8817539637166192,,1.4123697713948786,6.104315087672148,,5.950669631631172,,4.752712072688155,4.0107729884039145,3.824394925068191,2.485227066281368,2.0246944635291584,2.2323086370379315,1.1883693111958564,0.6286718756819027,4.442421758067212,2.5735223341034725,,0.5145026212703669,,0.44903883352526464,,,,
2024-03-06 00:02:00,-3.230453421565471,4.295852117254981,2.0992862115817843,3.9005939016205957,3.541995661937108,0.748167928046314,10.394139543554047,5.148898924977402,5.435708893754054,7.243953837634763,-0.13697472983039916,0.06529173422313761,2.416117195141851,2.9985543891234556,1.0053348537840066,2.112331884156447,1.7817539637180744,,1.5123697714006994,5.704315087670693,,5.550669631629717,,4.4527120726852445,3.710772988401004,3.9243949250667356,2.385227066282823,1.9246944635306136,2.032308637040842,1.1883693111958564,0.42867187568481313,4.142421758064302,2.5735223341034725,,0.5145026212703669,,0.44903883352526464,,,,
2024-03-06 00:03:00,-3.0304534215611056,4.4958521172520705,1.8992862115846947,3.9005939016205957,3.2419956619414734,0.9481679280506796,10.094139543558413,5.048898924978857,5.035708893752599,6.843953837633308,0.06302527016669046,0.4652917342245928,2.2161171951374854,3.0985543891220004,0.8053348537869169,2.012331884157902,1.7817539637180744,,1.5123697714006994,5.604315087672148,,5.150669631628261,,4.052712072683789,3.6107729884024593,3.824394925068191,2.485227066281368,1.9246944635306136,2.2323086370379315,1.1883693111958564,0.42867187568481313,4.042421758065757,2.5735223341034725,,0.5145026212703669,,0.44903883352526464,,,,
2024-03-06 00:04:00,-2.930453421562561,3.795852117254981,1.4992862115832395,3.800593901622051,3.341995661940018,0.6481679280477692,9.194139543556958,4.948898924973037,4.735708893756964,6.043953837637673,0.5630252701666905,0.4652917342245928,2.1161171951389406,2.79855438911909,0.6053348537825514,2.012331884157902,1.7817539637180744,,1.5123697714006994,5.404315087667783,,4.750669631626806,,3.9527120726852445,3.6107729884024593,3.824394925068191,2.485227066281368,2.124694463527703,2.1323086370393867,1.1883693111958564,0.42867187568481313,3.942421758067212,2.5735223341034725,,0.5145026212703669,,0.5490388335238094,,,,
2024-03-06 00:05:00,-2.730453421565471,2.69585211724916,0.9992862115832395,3.6005939016249613,3.1419956619429286,0.5481679280492244,8.294139543555502,4.748898924975947,4.535708893752599,5.043953837637673,1.1630252701652353,0.16529173422895838,1.8161171951360302,2.898554389117635,0.5053348537840066,2.112331884156447,1.7817539637180744,,1.5123697714006994,5.204315087670693,,4.650669631628261,,3.9527120726852445,3.6107729884024593,3.624394925071101,2.485227066281368,1.9246944635306136,2.032308637040842,1.0883693111973116,0.6286718756819027,3.7424217580701225,2.5735223341034725,,0.6145026212761877,,0.749038833528175,,,,
2024-03-06 00:06:00,-2.5304534215611056,2.3958521172535256,0.6992862115803291,3.300593901622051,3.041995661937108,0.6481679280477692,8.294139543555502,4.648898924977402,4.335708893755509,4.843953837633308,1.8630252701696008,0.365291734226048,1.916117195141851,2.6985543891205452,0.6053348537825514,2.012331884157902,1.7817539637180744,,1.4123697713948786,5.204315087670693,,4.650669631628261,,3.752712072688155,3.4107729884053697,3.824394925068191,2.485227066281368,1.9246944635306136,2.1323086370393867,1.0883693111973116,0.42867187568481313,3.6424217580643017,2.5735223341034725,,0.7145026212747325,,0.749038833528175,,,,
2024-03-06 00:07:00,-2.330453421564016,2.8958521172535256,0.6992862115803291,3.1005939016249613,3.041995661937108,0.6481679280477692,8.694139543556958,5.048898924978857,4.135708893758419,4.943953837639128,1.9630252701681457,0.6652917342289584,1.7161171951374854,2.4985543891234556,0.7053348537883721,2.112331884156447,1.6817539637122536,,1.4123697713948786,5.404315087667783,,4.450669631631172,,3.752712072688155,3.4107729884053697,3.5243949250652804,2.485227066281368,1.9246944635306136,1.932308637042297,1.0883693111973116,0.42867187568481313,3.6424217580643017,2.5735223341034725,,0.7145026212747325,,0.749038833528175,,,,
2024-03-06 00:08:00,-2.330453421564016,2.3958521172535256,0.5992862115817843,3.0005939016264165,3.1419956619429286,0.6481679280477692,9.894139543554047,6.048898924978857,3.935708893754054,4.243953837634763,2.0630252701666905,0.865291734226048,1.6161171951389406,2.4985543891234556,0.7053348537883721,2.112331884156447,1.7817539637180744,,1.6123697713992442,5.404315087667783,,4.450669631631172,,3.752712072688155,3.310772988406825,3.4243949250667356,2.485227066281368,2.124694463527703,1.932308637042297,1.1883693111958564,0.42867187568481313,3.8424217580686673,2.5735223341034725,,0.8145026212732773,,0.749038833528175,,,,
2024-03-06 00:09:00,-2.0304534215611056,1.7958521172549808,0.0992862115817843,2.800593901622051,3.541995661937108,0.8481679280521348,10.894139543554047,6.648898924977402,3.7357088937569642,3.543953837637673,1.9630252701681457,0.4652917342245928,1.6161171951389406,2.6985543891205452,0.6053348537825514,2.2123318841622677,1.7817539637180744,,1.6123697713992442,5.304315087669238,,4.450669631631172,,3.9527120726852445,3.4107729884053697,3.624394925071101,2.485227066281368,2.124694463527703,2.2323086370379315,1.1883693111958564,0.42867187568481313,3.942421758067212,2.5735223341034725,,0.8145026212732773,,0.749038833528175,,,,
