timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-02-13 00:00:00,37.8107103510265,7.451032561722968,13.866776446644508,1.137199598531879,1.7020747177375597,3.831763543530542,-1.8438320663844934,1.9750808212993434,1.2059618657585816,-5.859422459827329,24.84589648241672,3.904253641521791,0.5657096778813866,1.822219873261929,-0.33086026376258815,2.384330076201877,0.9872395091369981,,1.546923452639021,2.3037492298244615,,2.6364521520008566,,2.493831393410801,2.1683742169770994,1.0109178687271196,0.8110208346188301,0.9266659736895235,1.0038565163849853,0.9956459555323818,1.164757495665981,1.951443346508313,9.14720083258726,1.4725464513685438,2.0314793418729096,,1.659408616978908,,,,
2024-02-13 00:01:00,37.3107103510265,5.751032561718603,11.566776446641597,1.2371995985376998,1.7020747177375597,3.5317635435276316,-1.2438320663859486,2.3750808213007986,0.7059618657585816,-6.659422459830239,25.84589648241672,4.504253641520336,0.7657096778857522,1.822219873261929,-0.13086026376549853,2.0843300761989667,0.7872395091399085,,1.4469234526332002,2.103749229827372,,2.6364521520008566,,2.6938313934151665,2.368374216974189,1.0109178687271196,0.8110208346188301,0.6266659736866131,0.6038565163835301,0.7956459555280162,1.164757495665981,1.8514433465024922,9.44720083259017,1.5725464513670886,2.0314793418729096,,1.8594086169759976,,,,
2024-02-13 00:02:00,36.910710351025045,8.451032561722968,12.466776446643053,1.2371995985376998,1.7020747177375597,2.9317635435290867,-0.8438320663844934,2.3750808213007986,0.9059618657556712,-5.159422459830239,27.04589648241381,5.904253641521791,0.865709677884297,1.822219873261929,0.26913973623595666,1.5843300761989667,0.5872395091355429,,1.4469234526332002,2.7037492298259167,,2.836452152005222,,2.493831393410801,2.1683742169770994,1.0109178687271196,1.0110208346159197,0.5266659736880683,0.6038565163835301,0.7956459555280162,0.9647574956616154,1.8514433465024922,8.94720083259017,1.5725464513670886,2.1314793418787303,,1.8594086169759976,,,,
2024-02-13 00:03:00,36.110710351022135,7.151032561720058,13.166776446647418,1.137199598531879,1.50207471774047,3.0317635435276316,-0.3438320663844934,2.175080821296433,1.3059618657571264,-5.159422459830239,28.745896482418175,7.604253641526157,0.9657096778828418,1.7222198732633842,-0.13086026376549853,1.884330076201877,0.6872395091413637,,1.546923452639021,2.2037492298259167,,2.6364521520008566,,2.0938313934093458,2.1683742169770994,0.5109178687271196,1.1110208346144645,0.726665973685158,0.8038565163878957,0.9956459555323818,0.9647574956616154,1.7514433465039474,8.94720083259017,1.5725464513670886,2.1314793418787303,,1.9594086169818183,,,,
2024-02-13 00:04:00,35.21071035102068,6.051032561721513,12.066776446641597,1.3371995985362446,1.8020747177361045,3.731763543524721,-0.3438320663844934,1.7750808212949778,0.9059618657556712,-6.359422459827329,29.945896482415264,8.904253641521791,0.6657096778872074,1.7222198732633842,-0.4308602637684089,1.984330076200422,0.5872395091355429,,1.7469234526361106,1.5037492298215511,,2.336452152005222,,2.2938313934137113,2.1683742169770994,0.7109178687242093,1.3110208346188301,0.9266659736895235,1.0038565163849853,1.0956459555309266,0.9647574956616154,1.5514433465068578,9.64720083258726,1.6725464513729094,2.231479341877275,,2.159408616978908,,,,
2024-02-13 00:05:00,34.110710351022135,4.951032561722968,10.566776446641597,1.637199598531879,1.8020747177361045,3.5317635435276316,-0.24383206638594856,1.675080821296433,0.20596186575858155,-7.859422459827329,30.64589648241963,9.704253641524701,0.26570967788575217,1.7222198732633842,-0.8308602637625881,1.7843300762033323,0.4872395091369981,,1.7469234526361106,1.3037492298244615,,2.336452152005222,,2.2938313934137113,2.1683742169770994,0.9109178687212989,1.2110208346202853,0.9266659736895235,1.0038565163849853,1.2956459555280162,0.9647574956616154,1.5514433465068578,9.94720083259017,1.9725464513685438,2.33147934187582,,2.3594086169759976,,,,
2024-02-13 00:06:00,33.3107103510265,2.551032561721513,9.266776446645963,1.3371995985362446,1.50207471774047,3.231763543524721,1.1561679336155066,2.075080821297888,-0.19403813424287364,-8.059422459831694,32.54589648241381,9.904253641521791,0.0657096778813866,1.6222198732575634,-0.8308602637625881,0.9843300762004219,0.2872395091399085,,1.7469234526361106,0.8037492298244615,,2.1364521520008566,,2.2938313934137113,2.0683742169785546,0.7109178687242093,1.0110208346159197,0.6266659736866131,1.0038565163849853,0.9956459555323818,0.9647574956616154,1.451443346508313,9.24720083259308,1.9725464513685438,2.33147934187582,,2.4594086169818183,,,,
2024-02-13 00:07:00,33.01071035102359,0.8510325617171475,7.266776446645963,0.8371995985362446,1.50207471774047,3.4317635435290867,1.7561679336140514,2.3750808213007986,-0.7940381342414184,-8.059422459831694,33.745896482418175,9.404253641521791,-0.13429032211570302,1.322219873261929,-1.2308602637640433,1.384330076201877,0.2872395091399085,,1.8469234526346554,-0.09625077017699368,,1.5364521520023118,,1.6938313934151665,1.5683742169785546,0.5109178687271196,0.8110208346188301,0.5266659736880683,0.7038565163893509,0.9956459555323818,1.164757495665981,0.8514433465024922,8.94720083259017,1.9725464513685438,2.33147934187582,,2.559408616980363,,,,
2024-02-13 00:08:00,32.8107103510265,-0.5489674382770318,4.166776446647418,0.5371995985333342,1.3020747177361045,3.231763543524721,1.8561679336125962,3.175080821296433,-2.494038134245784,-8.859422459827329,34.04589648241381,9.204253641524701,-0.5342903221171582,1.0222198732590186,-1.6308602637654985,1.1843300762047875,0.0872395091355429,,1.6469234526375658,-1.4962507701784489,,0.33645215200522216,,1.2938313934137113,1.1683742169770994,0.21091786872420926,0.41102083461737493,-0.17333402631629724,0.4038565163864405,0.6956459555294714,1.164757495665981,0.2514433465039474,8.94720083259017,1.9725464513685438,2.33147934187582,,2.7594086169774528,,,,
2024-02-13 00:09:00,32.8107103510265,1.3510325617171475,4.266776446645963,-0.362800401468121,1.00207471774047,2.6317635435261764,2.456167933611141,4.575080821297888,-2.8940381342399633,-7.759422459828784,33.945896482415264,9.304253641523246,-0.5342903221171582,0.42221987326047383,-1.0308602637669537,0.9843300762004219,-0.012760490863001905,,1.2469234526361106,-1.1962507701755385,,0.13645215200085659,,0.8938313934122561,0.9683742169727338,0.21091786872420926,0.3110208346188301,-0.47333402631193167,-0.09614348361355951,0.4956459555323818,1.2647574956645258,0.2514433465039474,8.94720083259017,1.7725464513714542,2.33147934187582,,2.659408616978908,,,,
