timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-02-07 00:00:00,2.1333660535747185,-1.561408143461449,0.7539372890023515,-0.3613261150967446,-0.15960405598161742,-2.1526407554847538,5.481403915138799,8.66549937727541,-0.3079449561482761,0.27120937240397325,8.814627616382495,22.082459057077358,-1.6712496062900755,-0.18535751648596488,0.11310723675705958,-1.482659455119574,0.21319436141493497,,-0.4993704633816378,-2.3949232416489394,,-1.0609858616517158,,-1.543477170242113,-0.6223355657639331,-0.726918563595973,-1.2120681602391414,-0.041598565861932,0.008144012084812857,-0.12675834630499594,0.00269522317830706,-1.4425469625421101,0.9684723375612521,-0.9098103116557468,-0.28180017878185026,,1.8151446906704223,,,,
2024-02-07 00:01:00,2.333366053571808,-2.061408143461449,0.35393728900089627,-0.661326115099655,-0.35960405597870704,-2.552640755478933,6.081403915137344,7.865499377272499,-0.2079449561497313,0.17120937240542844,8.61462761637813,20.582459057077358,-1.871249606287165,-0.18535751648596488,0.2131072367556044,-1.8826594551210292,0.21319436141493497,,-0.4993704633816378,-2.4949232416474842,,-1.0609858616517158,,-1.6434771702406579,-0.7223355657624779,-0.9269185635930626,-1.2120681602391414,-0.041598565861932,-0.09185598791373195,-0.12675834630499594,0.00269522317830706,-1.6425469625391997,0.9684723375612521,-0.809810311649926,-0.28180017878185026,,1.915144690668967,,,,
2024-02-07 00:02:00,2.5333660535688978,-1.1614081434599939,0.35393728900089627,-0.5613261150938342,-0.35960405597870704,-2.552640755478933,6.781403915134433,7.465499377271044,-0.10794495614391053,0.6712093724054284,7.314627616382495,19.682459057075903,-1.871249606287165,-0.2853575164845097,0.11310723675705958,-1.8826594551210292,0.11319436141639017,,-0.399370463383093,-2.7949232416431187,,-1.2609858616488054,,-1.8434771702450234,-0.8223355657610227,-1.0269185635988833,-1.2120681602391414,-0.24159856585902162,0.008144012084812857,-0.12675834630499594,0.00269522317830706,-1.6425469625391997,0.9684723375612521,-0.809810311649926,-0.4818001787789399,,1.8151446906704223,,,,
2024-02-07 00:03:00,2.7333660535732633,-0.16140814345999388,0.7539372890023515,-0.9613261150952894,-0.25960405598016223,-2.6526407554847538,6.481403915138799,6.565499377276865,-0.007944956145365722,1.2712093724039732,7.1146276163781295,19.182459057075903,-1.9712496062929858,-0.5853575164801441,0.11310723675705958,-1.6826594551166636,0.21319436141493497,,-0.4993704633816378,-2.7949232416431187,,-1.460985861645895,,-1.9434771702435683,-1.0223355657653883,-1.1269185635974281,-0.912068160243507,-0.24159856585902162,-0.09185598791373195,-0.12675834630499594,0.00269522317830706,-1.8425469625435653,0.9684723375612521,-0.809810311649926,-0.4818001787789399,,1.8151446906704223,,,,
2024-02-07 00:04:00,2.933366053570353,-0.7614081434585387,1.0539372889979859,-1.0613261150938342,-0.4596040559845278,-2.6526407554847538,5.781403915134433,6.365499377272499,-0.007944956145365722,0.9712093724010629,6.814627616382495,19.782459057081724,-1.9712496062929858,-0.4853575164815993,0.013107236751238815,-1.5826594551181188,0.11319436141639017,,-0.4993704633816378,-2.7949232416431187,,-1.5609858616517158,,-1.9434771702435683,-1.1223355657639331,-1.0269185635988833,-0.912068160243507,-0.041598565861932,0.008144012084812857,-0.12675834630499594,0.00269522317830706,-1.8425469625435653,0.9684723375612521,-0.809810311649926,-0.4818001787789399,,1.8151446906704223,,,,
2024-02-07 00:05:00,2.933366053570353,-1.061408143461449,1.1539372890038067,-1.0613261150938342,-0.4596040559845278,-2.6526407554847538,4.781403915134433,5.565499377276865,0.09205504385317909,0.8712093724025181,8.314627616382495,20.182459057075903,-2.1712496062900755,-0.3853575164830545,-0.1868927632458508,-1.5826594551181188,0.11319436141639017,,-0.2993704633845482,-2.9949232416474842,,-1.5609858616517158,,-1.9434771702435683,-1.1223355657639331,-1.0269185635988833,-0.912068160243507,-0.041598565861932,0.008144012084812857,-0.12675834630499594,0.00269522317830706,-1.8425469625435653,0.9684723375612521,-0.809810311649926,-0.4818001787789399,,1.915144690668967,,,,
2024-02-07 00:06:00,2.933366053570353,-0.6614081434599939,0.8539372890008963,-1.161326115099655,-0.25960405598016223,-2.7526407554832986,3.781403915134433,5.16549937727541,-0.007944956145365722,0.9712093724010629,10.714627616376674,20.082459057077358,-2.2712496062886203,-0.4853575164815993,-0.08689276324730599,-1.5826594551181188,0.31319436142075574,,-0.19937046337872744,-3.194923241644574,,-1.5609858616517158,,-1.9434771702435683,-1.1223355657639331,-0.9269185635930626,-0.912068160243507,-0.041598565861932,-0.09185598791373195,-0.12675834630499594,-0.09730477682023775,-1.8425469625435653,0.9684723375612521,-0.809810311649926,-0.28180017878185026,,1.915144690668967,,,,
2024-02-07 00:07:00,3.333366053571808,-1.4614081434629043,0.6539372890038067,-1.161326115099655,-0.25960405598016223,-2.552640755478933,3.6814039151358884,5.2654993772739545,-0.10794495614391053,0.8712093724025181,12.91462761638104,19.38245905708027,-2.2712496062886203,-0.3853575164830545,0.013107236751238815,-1.482659455119574,0.21319436141493497,,-0.2993704633845482,-3.194923241644574,,-1.5609858616517158,,-1.9434771702435683,-1.1223355657639331,-1.0269185635988833,-0.912068160243507,-0.041598565861932,0.008144012084812857,0.07324165369209368,-0.09730477682023775,-1.8425469625435653,0.9684723375612521,-0.809810311649926,-0.38180017878039507,,1.8151446906704223,,,,
2024-02-07 00:08:00,3.7333660535732633,-2.9614081434629043,0.4539372889994411,-0.9613261150952894,-0.35960405597870704,-2.3526407554818434,3.281403915134433,5.465499377271044,-0.007944956145365722,-0.028790627598937135,14.61462761637813,19.682459057075903,-1.9712496062929858,-0.3853575164830545,-0.08689276324730599,-1.3826594551210292,0.21319436141493497,,-0.09937046338018263,-3.094923241646029,,-1.5609858616517158,,-1.9434771702435683,-1.1223355657639331,-1.226918563595973,-0.7120681602391414,-0.041598565861932,0.5081440120848129,0.17324165369791444,-0.19730477682605851,-1.7425469625450205,0.9684723375612521,-0.6098103116528364,-0.28180017878185026,,1.8151446906704223,,,,
2024-02-07 00:09:00,4.433366053570353,-4.3614081434643595,-0.8460627109961933,-0.7613261150981998,-0.35960405597870704,-2.052640755478933,4.181403915135888,6.2654993772739545,-0.5079449561453657,-1.0287906275989371,14.91462761638104,19.88245905708027,-1.9712496062929858,-0.2853575164845097,-0.6868927632458508,-1.2826594551152084,0.11319436141639017,,-0.09937046338018263,-3.2949232416431187,,-1.7609858616488054,,-1.9434771702435683,-0.9223355657668435,-1.1269185635974281,-0.912068160243507,0.058401434136612806,0.20814401208190247,0.17324165369791444,0.00269522317830706,-1.7425469625450205,0.9684723375612521,-0.5098103116542916,-0.28180017878185026,,1.8151446906704223,,,,
2024-02-07 00:10:00,4.833366053571808,-4.661408143459994,-2.1460627109991037,-0.661326115099655,-0.35960405597870704,-2.1526407554847538,5.681403915135888,7.16549937727541,-1.407944956146821,-1.8287906275945716,14.814627616382495,19.082459057077358,-2.371249606287165,-0.3853575164830545,-1.086892763247306,-1.5826594551181188,0.11319436141639017,,-0.09937046338018263,-3.694923241644574,,-2.2609858616488054,,-2.043477170242113,-1.1223355657639331,-1.0269185635988833,-1.0120681602420518,-0.041598565861932,0.008144012084812857,0.27324165369645925,0.00269522317830706,-1.9425469625421101,0.9684723375612521,-0.4098103116557468,-0.28180017878185026,,2.015144690667512,,,,
2024-02-07 00:11:00,5.433366053570353,-3.561408143461449,-2.7460627109976485,-1.2613261150981998,-0.35960405597870704,-2.3526407554818434,7.081403915137344,8.265499377273954,-2.0079449561453657,-1.5287906275989371,14.714627616376674,18.682459057075903,-3.0712496062915307,-0.6853575164859649,-1.4868927632487612,-1.8826594551210292,-0.18680563857924426,,0.0006295366183621809,-3.694923241644574,,-2.6609858616502606,,-2.4434771702435683,-1.3223355657610227,-1.0269185635988833,-1.2120681602391414,-0.3415985658648424,0.008144012084812857,0.07324165369209368,0.00269522317830706,-2.44254696254211,0.9684723375612521,-0.309810311649926,-0.28180017878185026,,2.015144690667512,,,,
2024-02-07 00:12:00,5.6333660535747185,-2.661408143459994,-2.446062711002014,-1.7613261150981998,-0.5596040559830726,-2.7526407554832986,7.881403915132978,8.965499377271044,-2.1079449561439105,-1.128790627597482,15.014627616379585,19.682459057075903,-3.2712496062886203,-1.0853575164801441,-1.3868927632429404,-2.2826594551152084,-0.286805638585065,,-0.09937046338018263,-3.3949232416489394,,-2.7609858616488054,,-2.7434771702392027,-1.6223355657639331,-1.226918563595973,-1.2120681602391414,-0.541598565861932,0.008144012084812857,-0.02675834630645113,0.00269522317830706,-2.6425469625391997,0.9684723375612521,-0.309810311649926,-0.28180017878185026,,2.015144690667512,,,,
2024-02-07 00:13:00,5.233366053573263,-2.2614081434585387,-1.546062711000559,-2.161326115099655,-0.859604055978707,-3.052640755478933,8.481403915138799,9.765499377273954,-1.807944956148276,-0.4287906276003923,14.514627616379585,20.782459057081724,-3.471249606292986,-1.3853575164830545,-1.4868927632487612,-2.482659455119574,-0.48680563858215464,,-0.19937046337872744,-2.8949232416489394,,-2.7609858616488054,,-2.9434771702435683,-1.8223355657610227,-1.5269185635988833,-1.412068160243507,-0.6415985658604768,-0.09185598791373195,-0.12675834630499594,0.00269522317830706,-2.8425469625435653,0.9684723375612521,-0.5098103116542916,-0.28180017878185026,,2.015144690667512,,,,
2024-02-07 00:14:00,5.233366053573263,-2.161408143459994,-0.8460627109961933,-2.3613261150967446,-0.6596040559816174,-3.1526407554847538,9.081403915137344,10.16549937727541,-1.5079449561453657,-0.32879062759457156,12.714627616376674,19.782459057081724,-3.471249606292986,-1.5853575164801441,-1.3868927632429404,-2.482659455119574,-0.38680563858360983,,-0.19937046337872744,-2.594923241646029,,-2.560985861651716,,-2.9434771702435683,-1.9223355657668435,-1.5269185635988833,-1.3120681602376862,-0.541598565861932,-0.2918559879180975,-0.12675834630499594,0.00269522317830706,-2.7425469625450205,0.9684723375612521,-0.4098103116557468,-0.28180017878185026,,2.015144690667512,,,,
