timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-05-08 00:00:00,19.98449411529873,1.1875129398104036,-1.3313923437526682,-19.88817121352622,-0.40443267206137534,-1.489318677369738,80.4787473134129,69.63370583538926,-19.997715272475034,-23.742264532156696,67.26384879818943,68.46632024834253,-12.084025556549022,-16.28853042582341,-10.135356461840274,-0.1387668017850956,-4.497138019265549,,,-31.906653671925596,,-28.050706133799395,,-24.284798895663698,-17.920633764857484,-14.210046493266418,-8.635571430495474,-6.6843954890427995,-8.318222336318286,-3.340288088453235,0.6542217502646963,-20.14439491453959,-12.017302379594184,2.3162126370880287,2.2313313016857137,,-4.829130979109323,,,,
2024-05-08 00:01:00,19.88449411529291,0.08751293980458286,-3.531392343749758,-19.68817121352913,-0.40443267206137534,-0.6893186773668276,78.67874731341726,68.33370583538635,-20.39771527247649,-25.44226453216106,66.56384879818506,69.66632024834689,-12.084025556549022,-15.688530425824865,-10.235356461838819,0.4612331982134492,-4.297138019268459,,,-31.80665367192705,,-27.750706133796484,,-23.88479889566952,-17.420633764857484,-13.610046493267873,-8.23557143049402,-5.784395489041344,-7.9182223363168305,-2.6402880884561455,0.45422175026033074,-19.34439491453668,-12.017302379594184,2.5162126370923943,2.2313313016857137,,-4.829130979109323,,,,
2024-05-08 00:02:00,19.584494115297275,0.987512939806038,-7.031392343749758,-19.18817121352913,-0.20443267206428573,0.3106813226331724,76.2787473134158,65.63370583538926,-21.297715272477944,-27.44226453216106,66.66384879819088,70.76632024834544,-11.884025556551933,-15.4885304258205,-10.935356461843185,1.061233198211994,-4.297138019268459,,,-31.80665367192705,,-28.050706133799395,,-23.88479889566952,-17.32063376485894,-13.810046493272239,-8.135571430495474,-5.484395489038434,-7.61822233631392,-2.44028808845178,0.1542217502646963,-19.244394914538134,-12.017302379594184,2.8162126370880287,2.2313313016857137,,-4.9291309791078675,,,,
2024-05-08 00:03:00,18.98449411529873,2.6875129398104036,-9.831392343752668,-19.48817121353204,-0.10443267206574092,0.3106813226331724,75.37874731341435,64.33370583538635,-22.39771527247649,-26.64226453215815,65.96384879818652,72.36632024834398,-12.984025556550478,-16.188530425824865,-12.235356461838819,0.6612331982105388,-4.497138019265549,,,-31.106653671922686,,-28.65070613379794,,-24.38479889566952,-18.02063376485603,-14.110046493267873,-8.23557143049402,-6.084395489044255,-7.718222336319741,-2.5402880884576007,0.0542217502661515,-20.34439491453668,-12.017302379594184,3.116212637090939,2.531331301688624,,-4.729130979110778,,,,
2024-05-08 00:04:00,18.18449411529582,3.6875129398104036,-11.031392343749758,-21.288171213527676,-0.7044326720642857,-1.489318677369738,73.37874731341435,62.73370583538781,-22.997715272475034,-24.742264532156696,62.56384879818506,74.56632024834835,-14.784025556553388,-17.4885304258205,-13.435356461843185,-1.2387668017836404,-5.197138019269914,,,-29.70665367192123,,-29.35070613379503,,-25.184798895665153,-18.920633764857484,-14.610046493267873,-8.935571430491109,-7.1843954890427995,-8.11822233631392,-2.94028808845178,0.2542217502632411,-21.444394914535224,-12.017302379594184,3.216212637089484,2.531331301688624,,-4.529130979106412,,,,
2024-05-08 00:05:00,17.18449411529582,5.687512939810404,-11.231392343754123,-23.288171213527676,-1.4044326720613753,-3.489318677369738,73.9787473134129,61.333705835386354,-23.39771527247649,-22.742264532156696,57.76384879818943,75.16632024834689,-15.784025556553388,-18.78853042582341,-13.53535646184173,-3.338766801789461,-5.897138019267004,,,-28.606653671922686,,-30.250706133796484,,-25.984798895668064,-19.720633764860395,-14.810046493272239,-9.53557143049693,-7.884395489039889,-8.318222336318286,-3.6402880884561455,0.6542217502646963,-22.244394914538134,-12.817302379597095,2.8162126370880287,2.2313313016857137,,-4.529130979106412,,,,
2024-05-08 00:06:00,16.18449411529582,11.787512939808948,-8.931392343751213,-25.088171213530586,-1.604432672065741,-5.389318677371193,74.4787473134129,61.533705835383444,-23.89771527247649,-20.242264532156696,52.96384879818652,73.56632024834835,-16.484025556550478,-19.688530425824865,-13.235356461838819,-4.838766801789461,-6.297138019268459,,,-28.00665367192414,,-31.250706133796484,,-26.784798895663698,-20.220633764860395,-14.510046493269328,-9.635571430495474,-8.084395489044255,-8.71822233631974,-3.94028808845178,1.0542217502661515,-22.544394914541044,-13.017302379594184,2.216212637089484,2.131331301687169,,-4.529130979106412,,,,
2024-05-08 00:07:00,15.284494115294365,21.487512939806038,-3.931392343751213,-25.98817121353204,-1.9044326720613753,-5.789318677365372,73.2787473134158,63.033705835383444,-24.09771527247358,-19.14226453215815,48.36384879818797,71.06632024834835,-16.184025556554843,-19.9885304258205,-12.435356461843185,-5.138766801785096,-6.197138019269914,,,-27.20665367192123,,-32.050706133799395,,-27.08479889566661,-20.220633764860395,-14.410046493270784,-9.435571430491109,-7.6843954890427995,-8.71822233631974,-3.840288088453235,1.1542217502646963,-21.944394914535224,-13.017302379594184,1.8162126370880287,2.031331301688624,,-4.529130979106412,,,,
2024-05-08 00:08:00,14.784494115294365,23.987512939806038,-0.13139234375557862,-25.788171213527676,-1.9044326720613753,-5.489318677369738,71.87874731341435,64.83370583538635,-23.797715272477944,-19.542264532159606,45.06384879818506,68.56632024834835,-15.684025556554843,-19.688530425824865,-12.335356461837364,-4.73876680178364,-6.197138019269914,,,-26.50665367192414,,-31.85070613379503,,-26.284798895663698,-19.52063376485603,-14.310046493272239,-8.935571430491109,-6.784395489041344,-8.61822233631392,-3.5402880884576007,1.1542217502646963,-20.544394914541044,-13.017302379594184,1.5162126370923943,1.7313313016857137,,-4.4291309791078675,,,,
2024-05-08 00:09:00,14.68449411529582,17.087512939804583,-2.431392343751213,-25.18817121352913,-1.8044326720628305,-5.089318677368283,72.7787473134158,66.13370583538926,-22.89771527247649,-21.64226453215815,44.46384879818652,66.76632024834544,-15.184025556554843,-18.888530425821955,-12.135356461840274,-4.438766801788006,-6.097138019264094,,,-26.606653671922686,,-30.250706133796484,,-24.58479889566661,-18.32063376485894,-13.910046493270784,-8.435571430491109,-6.1843954890427995,-8.21822233631974,-3.340288088453235,0.9542217502603307,-18.84439491453668,-13.517302379594184,1.5162126370923943,1.7313313016857137,,-4.4291309791078675,,,,
