timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-03-28 00:00:00,34.258382596075535,5.522810128117271,16.456871426438738,-17.70212298620754,15.340462516811385,0.891158556107257,31.415722906887822,23.24757660513569,14.411226089701813,8.034742915071547,30.455973114148946,24.722434372393764,-24.046910031662264,-19.85279541377531,-16.222440750447277,-5.127099610406731,-7.73938897185144,,-0.33817682009976124,-1.0780334396040416,,-3.8270489831993473,,-22.635593445978884,-17.77621238267602,-13.953698648358113,-9.995774683353375,-4.512655153252126,-6.085592464849469,-1.6966694381699199,-0.382377917150734,-18.26204455606785,-24.667213793247356,-1.308666725853982,1.2434223456439213,,-4.843718207572238,,,,
2024-03-28 00:01:00,30.85838259607408,-0.5771898718812736,13.356871426440193,-17.302122986206086,15.440462516817206,1.1911585561101674,32.61572290689219,23.94757660513278,13.611226089698903,4.134742915070092,30.25597311414458,24.222434372393764,-23.94691003166372,-19.252795413776767,-16.122440750441456,-4.727099610405276,-7.639388971852895,,-0.23817682010121644,-0.5780334396040416,,-3.3270489831993473,,-21.135593445978884,-16.876212382674566,-13.653698648355203,-9.795774683356285,-4.312655153255037,-5.585592464849469,-1.596669438171375,-0.382377917150734,-17.16204455606203,-22.967213793250266,-1.1086667258568923,1.2434223456439213,,-5.043718207569327,,,,
2024-03-28 00:02:00,31.258382596075535,-4.877189871876908,10.456871426438738,-16.90212298620463,15.54046251681575,1.0911585561116226,33.61572290689219,23.94757660513278,13.011226089700358,1.534742915071547,29.455973114148946,23.022434372396674,-23.74691003166663,-18.65279541377822,-16.422440750444366,-4.82709961040382,-7.73938897185144,,-0.23817682010121644,1.0219665603945032,,-1.927048983197892,,-20.135593445978884,-15.976212382673111,-12.953698648358113,-9.495774683353375,-4.012655153252126,-5.785592464846559,-1.3966694381742855,-0.382377917150734,-16.46204455606494,-22.267213793253177,-1.0086667258583475,1.2434223456439213,,-5.443718207570782,,,,
2024-03-28 00:03:00,31.4583825960799,-4.577189871881274,8.856871426440193,-16.20212298620754,15.940462516817206,0.9911585561058018,33.91572290688782,23.647576605137147,12.411226089701813,0.43474291506572627,27.955973114148946,21.822434372399584,-23.64691003166081,-18.052795413779677,-16.422440750444366,-4.927099610409641,-7.73938897185144,,-0.03817682010412682,1.8219665603974136,,-1.527048983196437,,-19.03559344598034,-15.176212382677477,-12.553698648356658,-9.39577468335483,-3.9126551532535814,-5.585592464849469,-1.2966694381757407,-0.382377917150734,-15.462044556064939,-21.267213793253177,-0.9086667258598027,1.443422345641011,,-5.643718207567872,,,,
2024-03-28 00:04:00,31.9583825960799,-3.277189871878363,8.856871426440193,-17.90212298620463,15.440462516817206,0.1911585561101674,32.91572290688782,23.147576605137147,12.611226089698903,2.9347429150657263,26.25597311414458,21.822434372399584,-24.546910031662264,-18.552795413779677,-17.02244075044291,-6.027099610408186,-8.139388971852895,,-0.03817682010412682,3.021966560394503,,-0.6270489832022577,,-18.935593445981795,-15.076212382671656,-12.253698648353748,-9.495774683353375,-4.212655153256492,-5.385592464845104,-1.4966694381728303,-0.382377917150734,-15.462044556064939,-21.467213793250266,-0.9086667258598027,1.443422345641011,,-5.743718207573693,,,,
2024-03-28 00:05:00,31.85838259607408,-0.5771898718812736,10.356871426440193,-18.302122986206086,15.54046251681575,-0.008841443894198164,31.915722906887822,22.44757660513278,13.911226089701813,6.534742915071547,24.655973114146036,21.62243437239522,-25.14691003166081,-19.252795413776767,-17.922440750444366,-6.427099610409641,-8.53938897185435,,0.16182317990023876,4.321966560397414,,0.5729510168021079,,-18.83559344598325,-15.276212382676022,-12.253698648353748,-9.695774683350464,-4.412655153253581,-5.4855924648436485,-1.4966694381728303,-0.382377917150734,-15.462044556064939,-20.967213793250266,-0.8086667258539819,1.443422345641011,,-5.943718207570782,,,,
2024-03-28 00:06:00,31.4583825960799,2.8228101281201816,12.856871426440193,-19.802122986206086,15.54046251681575,-0.608841443892743,30.915722906887822,21.647576605137147,15.711226089704724,10.534742915071547,23.55597311414749,21.42243437239813,-25.846910031665175,-19.952795413781132,-18.02244075044291,-7.127099610406731,-8.839388971857261,,0.06182317989441799,5.321966560397414,,2.1729510168006527,,-19.135593445978884,-15.576212382671656,-12.153698648355203,-9.59577468335192,-4.412655153253581,-5.585592464849469,-1.4966694381728303,-0.2823779171521892,-15.462044556064939,-20.467213793250266,-0.8086667258539819,1.6434223456453765,,-5.943718207570782,,,,
2024-03-28 00:07:00,31.35838259607408,5.322810128120182,15.556871426444559,-19.802122986206086,15.24046251681284,-0.4088414438883774,30.015722906886367,21.74757660513569,17.511226089700358,13.134742915070092,22.355973114143126,22.722434372393764,-26.846910031665175,-20.752795413776767,-18.82244075044582,-7.227099610405276,-9.03938897185435,,0.26182317989878356,6.021966560394503,,3.072951016802108,,-19.135593445978884,-15.676212382677477,-12.253698648353748,-9.495774683353375,-4.512655153252126,-5.685592464848014,-1.3966694381742855,-0.382377917150734,-15.562044556063483,-20.467213793250266,-0.6086667258568923,1.6434223456453765,,-5.943718207570782,,,,
2024-03-28 00:08:00,31.15838259607699,7.122810128123092,17.156871426443104,-19.802122986206086,15.24046251681284,-0.8088414438898326,29.415722906887822,21.547576605131326,18.511226089700358,14.734742915068637,22.855973114143126,24.92243437239813,-27.546910031662264,-21.052795413779677,-18.922440750444366,-7.627099610406731,-9.23938897185144,,0.16182317990023876,6.221966560391593,,3.572951016802108,,-19.03559344598034,-15.676212382677477,-12.253698648353748,-9.495774683353375,-4.412655153253581,-5.185592464848014,-1.3966694381742855,-0.382377917150734,-15.362044556066394,-21.467213793250266,-0.7086667258554371,1.7434223456439213,,-5.943718207570782,,,,
2024-03-28 00:09:00,32.758382596075535,7.222810128121637,16.456871426438738,-19.70212298620754,14.840462516811385,-1.108841443892743,28.515722906886367,21.547576605131326,18.111226089698903,15.634742915070092,23.75597311414458,25.822434372399584,-27.74691003166663,-21.252795413776767,-19.422440750444366,-8.12709961040673,-9.53938897185435,,0.16182317990023876,5.721966560391593,,3.3729510167977423,,-18.53559344598034,-15.476212382673111,-12.253698648353748,-9.495774683353375,-4.512655153252126,-5.585592464849469,-1.4966694381728303,-0.382377917150734,-14.962044556064939,-22.267213793253177,-0.5086667258583475,1.7434223456439213,,-5.743718207573693,,,,
