timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-04-14 00:00:00,72.81753315917013,23.83493883464689,2.1876429458206985,-53.52454133413994,-6.233557004306931,-0.8440008815814508,34.11097562547366,,-37.36294414049189,-56.11564103511046,54.60233071757102,25.757975632834132,-35.780261701060226,-31.765675042785006,-23.446874916786328,-3.5181561599165434,-9.515438291935425,-44.8609962393748,-1.9918335704278434,-27.965943717084883,,-43.414295129878155,,-44.83768789964961,-30.059982420498272,-22.166686014679726,-13.025767026818357,-4.086030472331913,-10.02943628057983,-5.794772602101148,-3.081653834480676,-37.501066643875674,-42.47695092188951,-1.3985966110922163,-0.30588592728599906,,-13.7164057931368,,,,
2024-04-14 00:01:00,72.71753315917158,25.434938834645436,0.5876429458221537,-51.72454133413703,-6.333557004312752,-1.244000881582906,33.11097562547366,,-38.6629441404948,-58.91564103511337,53.202330717569566,25.157975632835587,-34.58026170106314,-30.765675042785006,-22.446874916786328,-3.818156159912178,-9.41543829193688,-42.460996239373344,-2.091833570426388,-24.16594371708925,,-42.0142951298767,,-42.937687899648154,-29.159982420496817,-21.76668601467827,-12.725767026815447,-3.786030472329003,-9.929436280581285,-5.694772602102603,-2.981653834482131,-36.701066643872764,-41.27695092189242,-1.6985966110878508,-0.40588592728454387,,-13.916405793141166,,,,
2024-04-14 00:02:00,72.61753315917304,25.534938834651257,-0.11235705418221187,-49.624541334138485,-6.333557004312752,-1.6440008815770852,31.7109756254722,,-39.86294414049189,-58.01564103511191,51.80233071757539,24.95797563283122,-33.480261701057316,-29.66567504278646,-21.746874916781962,-3.718156159913633,-9.115438291941246,-40.56099623937189,-2.191833570424933,-23.065943717083428,,-41.11429512988252,,-40.937687899648154,-27.859982420493907,-20.966686014682637,-12.425767026819813,-3.586030472331913,-9.629436280578375,-5.594772602104058,-3.081653834480676,-35.40106664387713,-39.6769509218866,-1.9985966110907611,-0.6058859272816335,,-14.016405793139711,,,,
2024-04-14 00:03:00,73.01753315916721,23.83493883464689,-0.9123570541778463,-48.22454133413703,-6.433557004311297,-1.9440008815799956,30.2109756254722,,-40.36294414049189,-55.71564103511628,50.10233071757102,24.757975632834132,-32.780261701060226,-28.66567504278646,-21.146874916783418,-3.9181561599179986,-9.015438291935425,-38.56099623937189,-2.3918335704292986,-22.565943717083428,,-40.914295129878155,,-39.0376878996467,-26.45998242049245,-20.466686014682637,-12.025767026818357,-3.4860304723333684,-9.52943628057983,-5.694772602102603,-2.8816538344835863,-34.10106664387422,-38.1769509218866,-2.2985966110863956,-0.8058859272859991,,-14.116405793138256,,,,
2024-04-14 00:04:00,73.11753315917304,20.734938834648347,-1.6123570541822119,-46.02454133413994,-6.133557004308386,-2.244000881582906,28.91097562546929,,-41.062944140496256,-55.61564103511046,47.90233071757393,24.557975632829766,-31.080261701063137,-27.265675042785006,-19.846874916780507,-3.818156159912178,-8.91543829193688,-35.960996239373344,-2.4918335704278434,-21.065943717083428,,-39.61429512988252,,-36.63768789964524,-25.059982420498272,-19.666686014679726,-11.325767026813992,-3.086030472331913,-9.429436280581285,-5.3947726020996924,-2.6816538344792207,-32.30106664387131,-36.47695092188951,-2.598596611089306,-1.0058859272830887,,-14.2164057931368,,,,
2024-04-14 00:05:00,73.51753315916721,18.534938834651257,-3.012357054183667,-43.52454133413994,-6.033557004309841,-2.0440008815785404,28.010975625475112,,-41.262944140493346,-53.81564103511482,45.702330717569566,24.157975632835587,-29.780261701060226,-25.96567504278937,-18.846874916780507,-3.5181561599165434,-8.315438291938335,-34.06099623937189,-2.591833570426388,-20.265943717087794,,-39.414295129878155,,-34.937687899648154,-23.45998242049245,-18.866686014684092,-10.925767026819813,-2.8860304723275476,-8.82943628058274,-5.3947726020996924,-2.6816538344792207,-30.80106664387131,-34.77695092189242,-2.998596611090761,-1.2058859272801783,,-14.2164057931368,,,,
2024-04-14 00:06:00,73.51753315916721,13.434938834645436,-5.712357054180757,-41.424541334141395,-5.933557004311297,-2.1440008815770852,26.810975625470746,,-41.96294414049771,-52.81564103511482,43.40233071757393,23.557975632829766,-28.580261701063137,-24.765675042785006,-18.346874916780507,-3.4181561599179986,-8.115438291941246,-32.660996239370434,-2.591833570426388,-19.265943717087794,,-38.81429512987961,,-33.0376878996467,-22.259982420495362,-17.966686014682637,-10.525767026818357,-2.686030472330458,-8.629436280578375,-5.194772602102603,-2.6816538344792207,-29.501066643875674,-32.97695092188951,-3.098596611089306,-1.305885927285999,,-14.2164057931368,,,,
2024-04-14 00:07:00,73.51753315916721,8.234938834648347,-8.612357054182212,-39.52454133413994,-5.833557004312752,-1.9440008815799956,25.810975625470746,,-43.562944140496256,-54.21564103511628,41.30233071757539,22.95797563283122,-26.580261701063137,-22.96567504278937,-16.946874916786328,-3.118156159915088,-7.6154382919412456,-30.660996239370434,-2.4918335704278434,-19.065943717083428,,-38.81429512987961,,-30.737687899651064,-20.559982420498272,-17.06668601468118,-9.825767026813992,-1.9860304723333684,-8.429436280581285,-4.8947726020996924,-2.6816538344792207,-27.60106664387422,-31.1769509218866,-3.2985966110863956,-1.4058859272845439,,-14.2164057931368,,,,
2024-04-14 00:08:00,73.11753315917304,5.434938834645436,-12.512357054183667,-37.02454133413994,-5.533557004309841,-1.5440008815785404,26.010975625475112,,-44.6629441404948,-55.61564103511046,39.30233071757539,21.95797563283122,-24.980261701057316,-21.265675042785006,-15.946874916786328,-2.618156159915088,-7.1154382919412456,-28.460996239373344,-2.2918335704307538,-20.16594371708925,,-38.914295129878155,,-28.5376878996467,-18.759982420495362,-15.966686014682637,-9.225767026815447,-1.3860304723275476,-8.22943628057692,-4.594772602104058,-2.6816538344792207,-25.701066643872764,-28.97695092188951,-3.2985966110863956,-1.5058859272830887,,-14.016405793139711,,,,
2024-04-14 00:09:00,72.51753315916721,3.3349388346468913,-16.3123570541793,-35.424541334141395,-5.033557004309841,-1.244000881582906,25.2109756254722,,-45.46294414049771,-55.21564103511628,37.10233071757102,21.257975632834132,-23.980261701057316,-19.765675042785006,-15.546874916784873,-2.0181561599165434,-6.71543829193979,-27.06099623937189,-2.191833570424933,-21.16594371708925,,-38.714295129881066,,-26.83768789964961,-17.45998242049245,-14.866686014684092,-8.625767026816902,-0.9860304723333684,-7.32943628058274,-4.194772602102603,-2.6816538344792207,-24.201066643872764,-27.1769509218866,-3.2985966110863956,-1.5058859272830887,,-13.816405793142621,,,,
