timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-01-23 00:00:00,-11.167523528347374,2.2401974526947015,10.024497888996848,12.495815281101386,3.278813565542805,-0.7322723293109448,103.59615011455753,64.25682449721353,11.180222360693733,16.39223189065524,20.91645539142337,45.37535329414095,-4.1550934285260155,-5.964098680226016,-4.037591980442812,,0.2623254926656955,7.563385172783455,1.0802361407040735,18.25602682045428,,20.2134366877508,,7.16246140687872,-6.048134457261767,-5.569752172792505,-2.8707826664394815,1.0183655407017795,-0.04996201326866867,0.2890955132461386,0.5880941874056589,-4.569826105573156,-6.3558962469760445,1.0841411988585605,1.7161275622056564,,-1.8076274649429251,,,,
2024-01-23 00:01:00,-13.067523528341553,5.040197452697612,13.324497888992482,12.395815281095565,3.0788135655457154,-1.1322723293124,99.29615011455462,62.75682449721353,14.480222360696644,19.292231890656694,18.91645539142337,49.17535329414386,-4.1550934285260155,-5.964098680226016,-3.9375919804442674,,0.2623254926656955,6.863385172786366,0.9802361407055287,19.356026820452826,,21.7134366877508,,6.062461406880175,-6.548134457261767,-5.66975217279105,-2.7707826664409367,0.9183655406959588,-0.14996201326721348,0.18909551324759377,0.5880941874056589,-5.169826105571701,-5.555896246973134,1.2841411988556501,1.7161275622056564,,-1.90762746494147,,,,
2024-01-23 00:02:00,-15.267523528345919,7.540197452697612,14.824497888992482,12.895815281095565,2.87881356554135,-0.7322723293109448,95.69615011455608,66.95682449721062,16.480222360696644,19.89223189065524,16.516455391421914,47.37535329414095,-2.95509342852165,-5.364098680227471,-3.637591980441357,,0.5623254926613299,5.763385172780545,0.9802361407055287,18.656026820455736,,22.313436687749345,,4.762461406877264,-6.048134457261767,-5.369752172788139,-2.570782666443847,1.6183655407003243,-0.04996201326866867,0.2890955132461386,0.3880941874012933,-5.169826105571701,-4.555896246973134,1.2841411988556501,1.8161275622042012,,-1.8076274649429251,,,,
2024-01-23 00:03:00,-17.867523528344464,13.740197452694701,17.224497888993938,12.29581528109702,3.17881356554426,-0.6322723293124,84.69615011455608,77.65682449721498,18.58022236069519,24.19223189065815,13.91645539142337,39.275353294142406,-3.1550934285260155,-5.664098680230381,-3.7375919804471778,,0.3623254926642403,5.363385172786366,1.1802361407026183,18.45602682045137,,22.813436687749345,,3.862461406875809,-6.348134457264678,-5.369752172788139,-2.670782666442392,1.4183655406959588,-0.04996201326866867,0.2890955132461386,0.5880941874056589,-5.569826105573156,-4.3558962469760445,1.2841411988556501,1.7161275622056564,,-1.8076274649429251,,,,
2024-01-23 00:04:00,-20.167523528347374,19.140197452696157,20.024497888996848,11.895815281095565,3.17881356554426,-1.2322723293109448,73.39615011456044,85.15682449721498,20.680222360693733,27.89223189065524,10.616455391427735,33.37535329414095,-3.45509342852165,-6.264098680228926,-3.9375919804442674,,0.16232549265987473,4.663385172782,0.9802361407055287,18.05602682045719,,23.113436687752255,,3.46246140688163,-6.648134457267588,-5.569752172792505,-2.9707826664380264,1.0183655407017795,-0.14996201326721348,0.2890955132461386,0.5880941874056589,-5.969826105574612,-4.3558962469760445,1.2841411988556501,1.5161275622012909,,-1.7076274649443803,,,,
2024-01-23 00:05:00,-21.76752352834592,21.7401974526947,22.224497888993938,11.395815281095565,2.67881356554426,-1.9322723293080344,65.49615011455899,89.25682449721353,22.280222360692278,30.19223189065815,7.116455391427735,30.775353294142406,-3.95509342852165,-6.864098680227471,-4.237591980447178,,-0.2376745073343045,4.263385172780545,0.8802361406997079,17.25602682045428,,22.91343668774789,,3.2624614068772644,-7.048134457261767,-6.069752172792505,-3.2707826664409367,0.6183655407003243,-0.34996201327157905,0.08909551324904896,0.5880941874056589,-6.369826105568791,-4.3558962469760445,1.384141198854195,1.5161275622012909,,-1.8076274649429251,,,,
2024-01-23 00:06:00,-22.96752352834301,20.940197452699067,23.024497888996848,11.495815281101386,2.5788135655457154,-2.3322723293094896,56.39615011456044,89.25682449721353,22.980222360696644,30.19223189065815,3.116455391427735,29.075353294145316,-3.95509342852165,-7.164098680230381,-4.537591980442812,,-0.2376745073343045,4.063385172783455,0.7802361407011631,16.25602682045428,,22.2134366877508,,3.46246140688163,-7.248134457266133,-6.469752172786684,-3.670782666442392,0.41836554069595877,-0.34996201327157905,-0.010904486749495845,0.5880941874056589,-6.469826105574612,-4.3558962469760445,1.2841411988556501,1.5161275622012909,,-1.5076274649400148,,,,
2024-01-23 00:07:00,-23.667523528347374,15.240197452694701,22.124497888995393,11.59581528109993,2.778813565542805,-2.032272329306579,46.59615011455753,82.15682449721498,21.980222360696644,25.19223189065815,0.0164553914219141,32.47535329414677,-3.355093428523105,-6.464098680226016,-4.437591980444267,,-0.2376745073343045,4.4633851727849105,1.0802361407040735,14.25602682045428,,20.613436687752255,,3.862461406875809,-6.548134457261767,-6.069752172792505,-3.3707826664394815,1.0183655407017795,-0.44996201327012386,0.08909551324904896,0.5880941874056589,-5.769826105570246,-3.8558962469760445,1.2841411988556501,1.5161275622012909,,-1.5076274649400148,,,,
2024-01-23 00:08:00,-24.167523528347374,9.040197452697612,19.024497888996848,12.195815281098476,3.0788135655457154,-1.3322723293094896,44.59615011455753,72.25682449721353,19.280222360692278,18.59223189065233,-0.08354460857663071,39.17535329414386,-2.1550934285260155,-5.364098680227471,-3.7375919804471778,,0.06232549266132992,4.063385172783455,0.9802361407055287,11.75602682045428,,18.313436687749345,,4.46246140688163,-5.348134457264678,-5.469752172786684,-2.9707826664380264,1.7183655406988692,-0.14996201326721348,0.2890955132461386,0.5880941874056589,-4.469826105574612,-3.055896246973134,1.2841411988556501,1.5161275622012909,,-1.40762746494147,,,,
2024-01-23 00:09:00,-24.167523528347374,3.940197452699067,16.024497888996848,11.59581528109993,3.0788135655457154,-1.1322723293124,49.996150114558986,67.85682449721207,16.380222360690823,14.792231890656694,2.616455391427735,41.97535329414677,-1.7550934285245603,-4.664098680230381,-3.3375919804457226,,0.3623254926642403,4.4633851727849105,1.0802361407040735,10.95602682045137,,16.613436687752255,,5.46246140688163,-4.548134457261767,-4.969752172786684,-2.4707826664380264,2.0183655407017795,0.05003798672987614,0.2890955132461386,0.5880941874056589,-3.5698261055731564,-2.3558962469760445,1.2841411988556501,1.5161275622012909,,-1.3076274649429251,,,,
2024-01-23 00:10:00,-22.667523528347374,-4.2598025473052985,12.924497888998303,11.895815281095565,3.278813565542805,-0.4322723293080344,54.59615011455753,69.45682449721062,13.180222360693733,8.492231890653784,8.516455391421914,37.275353294142406,-0.9550934285216499,-3.5640986802318366,-2.537591980442812,,0.7623254926656955,4.863385172786366,1.1802361407026183,10.556026820457191,,15.2134366877508,,6.562461406880175,-3.5481344572617672,-4.069752172792505,-1.9707826664380264,2.6183655407003243,0.45003798673133133,0.589095513249049,0.5880941874056589,-2.369826105568791,-1.8558962469760445,1.4841411988600157,1.5161275622012909,,-1.3076274649429251,,,,
2024-01-23 00:11:00,-20.367523528344464,-11.759802547305299,9.124497888995393,11.895815281095565,3.5788135655457154,0.4677276706934208,57.29615011455462,70.05682449720916,10.680222360693733,4.492231890653784,15.116455391427735,34.275353294142406,-0.6550934285260155,-2.964098680226016,-2.2375919804471778,,1.1623254926598747,5.4633851727849105,1.380236140699708,11.356026820452826,,15.01343668775371,,7.562461406880175,-2.8481344572646776,-3.2697521727895946,-1.4707826664380264,3.1183655407003243,0.8500379867327865,0.7890955132461386,0.5880941874056589,-1.769826105570246,-1.3558962469760445,1.6841411988571053,1.5161275622012909,,-1.3076274649429251,,,,
