timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-04-21 00:00:00,106.90255007040832,163.16146567325632,170.17430046752997,151.2021812153398,-59.894910694391,-47.02775795116031,45.09050571350963,67.59879980429832,173.09398155857343,141.93343331293727,178.38821855018614,157.42895520015009,68.92094210313371,99.26855103445268,-52.21695393976552,-71.38034239615081,-87.34319630017853,163.29570935264928,-22.63901851473929,189.12013455307897,,179.66240228378592,,148.04084475665877,57.41096854398347,-81.32881019210618,-175.0616544307195,-116.0435215510879,-99.98548125081288,-71.32611495503079,-43.18776008915302,116.14315099028317,87.50291330405162,-17.194545535698126,-14.255561245103308,,-96.42644699575612,,,,
2024-04-21 00:01:00,108.90255007040832,162.3614656732534,168.57430046752415,146.9021812153369,-58.494910694389546,-45.82775795116322,49.490505713511084,67.4987998042925,168.4939815585676,135.93343331293727,174.58821855018323,149.12895520015445,74.02094210313226,98.76855103445268,-51.81695393977134,-69.88034239615081,-86.44319630017708,161.79570935264928,-22.13901851473929,181.62013455307897,,174.862402283783,,145.74084475665586,59.51096854398202,-74.92881019210472,-172.2616544307166,-113.743521551085,-98.98548125081288,-70.12611495502642,-42.58776008915447,108.54315099028463,70.30291330405453,-16.99454553569376,-14.255561245103308,,-93.72644699575176,,,,
2024-04-21 00:02:00,109.90255007040832,154.16146567325632,161.9743004675256,145.00218121534272,-57.694910694386635,-45.52775795116031,53.59050571350963,67.39879980429396,163.9939815585676,132.23343331294018,169.48821855018468,141.32895520015154,73.1209421031308,88.76855103445268,-47.41695393976988,-70.28034239615226,-85.84319630017853,160.39570935264783,-21.739018514737836,177.42013455308188,,171.46240228378156,,145.94084475666023,58.31096854397765,-70.52881019210326,-170.2616544307166,-114.0435215510879,-99.38548125081434,-69.52611495502788,-41.98776008915593,95.14315099028317,58.30291330405453,-16.694545535698126,-14.255561245103308,,-91.12644699575321,,,,
2024-04-21 00:03:00,108.80255007040978,144.26146567325486,155.17430046752997,146.9021812153369,-58.794910694392456,-48.727757951164676,57.790505713513994,67.9987998042925,160.09398155857343,130.13343331293436,164.18821855018905,135.42895520015009,84.02094210313226,90.46855103444977,-33.51695393976843,-74.48034239614935,-87.74319630017999,161.69570935265074,-22.039018514740746,174.72013455307751,,168.362402283783,,151.94084475666023,53.61096854398056,-75.62881019210181,-169.7616544307166,-116.743521551085,-99.48548125081288,-70.12611495502642,-41.48776008915593,91.74315099028172,53.50291330405162,-16.49454553569376,-14.055561245098943,,-89.22644699575176,,,,
2024-04-21 00:04:00,107.90255007040832,141.46146567325195,152.07430046752415,150.60218121534126,-59.194910694386635,-51.427757951161766,60.39050571351254,68.79879980429541,158.39398155856907,136.83343331293872,160.38821855018614,130.82895520015154,95.42094210313371,88.36855103445123,-27.516953939768428,-77.78034239615226,-88.54319630017562,162.79570935264928,-22.439018514734926,171.82013455308334,,166.0624022837801,,157.04084475665877,60.41096854398347,-78.22881019210763,-167.96165443072096,-116.0435215510879,-99.58548125081143,-70.42611495502933,-40.98776008915593,90.24315099028172,46.80291330405453,-16.79454553569667,-14.255561245103308,,-89.42644699575612,,,,
2024-04-21 00:05:00,108.40255007040832,138.76146567325486,146.77430046752852,150.50218121534272,-58.794910694392456,-52.62775795116613,62.990505713511084,69.79879980429541,156.09398155857343,141.93343331293727,157.88821855018614,126.12895520015445,97.6209421031308,84.16855103445414,-36.11695393976697,-79.28034239615226,-88.34319630017853,158.19570935265074,-22.539018514740746,166.82013455308334,,162.5624022837801,,157.74084475665586,68.61096854398056,-70.82881019210618,-164.96165443072096,-115.243521551085,-98.28548125081579,-70.42611495502933,-40.18776008915302,95.44315099028609,40.30291330405453,-17.194545535698126,-14.255561245103308,,-90.92644699575612,,,,
2024-04-21 00:06:00,109.00255007040687,135.16146567325632,143.07430046752415,149.80218121533835,-59.494910694389546,-54.927757951161766,65.89050571351254,70.69879980429687,154.09398155857343,148.33343331293872,153.7882185501876,121.92895520015009,94.82094210312789,78.86855103445123,-42.11695393976697,-82.68034239615372,-90.94319630017708,155.79570935264928,-22.83901851473638,164.22013455307751,,160.0624022837801,,157.8408447566544,77.31096854397765,-74.22881019210763,-164.66165443071804,-116.44352155108936,-97.58548125081143,-70.32611495503079,-39.38776008915738,101.74315099028172,49.80291330405453,-17.59454553569958,-14.455561245100398,,-91.62644699575321,,,,
2024-04-21 00:07:00,109.60255007040541,135.16146567325632,142.07430046752415,153.00218121534272,-59.494910694389546,-55.727757951164676,66.790505713514,70.39879980429396,152.69398155857198,153.63343331293436,149.48821855018468,119.62895520015445,88.72094210312935,67.86855103445123,-50.61695393976697,-84.28034239615226,-92.84319630017853,151.79570935264928,-22.939018514734926,159.72013455307751,,157.26240228378447,,154.74084475665586,75.61096854398056,-70.82881019210618,-162.46165443072096,-115.5435215510879,-96.38548125081434,-69.72611495503224,-38.58776008915447,100.74315099028172,51.50291330405162,-17.99454553569376,-14.555561245098943,,-90.92644699575612,,,,
2024-04-21 00:08:00,107.20255007040396,150.16146567325632,149.4743004675256,155.9021812153369,-59.994910694389546,-55.727757951164676,66.59050571350963,70.89879980429396,154.59398155857343,161.33343331293872,146.18821855018905,116.92895520015009,84.72094210312935,67.96855103444977,-67.51695393976843,-85.5803423961479,-95.54319630017562,149.69570935265074,-22.739018514737836,156.22013455307751,,156.16240228378592,,151.8408447566544,68.31096854397765,-74.92881019210472,-159.66165443071804,-115.243521551085,-96.08548125081143,-69.42611495502933,-37.68776008915302,100.64315099028317,46.70291330404871,-17.99454553569376,-14.755561245103308,,-91.52644699575467,,,,
2024-04-21 00:09:00,105.10255007040541,168.06146567325777,157.67430046752997,156.10218121534126,-61.294910694392456,-56.427757951161766,66.89050571351254,71.79879980429541,156.79398155857052,178.83343331293872,144.68821855018905,114.02895520014863,67.6209421031308,73.0685510344556,-75.41695393976988,-87.88034239615081,-97.44319630017708,145.0957093526522,-22.539018514740746,155.42013455308188,,153.46240228378156,,150.3408447566544,76.81096854397765,-82.22881019210763,-157.46165443072096,-114.0435215510879,-95.88548125081434,-69.32611495503079,-37.08776008915447,102.94315099028609,48.00291330405162,-17.99454553569376,-14.955561245100398,,-94.3264469957503,,,,
