timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-07-24 00:00:00,-32.78162020799209,4.4612785770441405,3.7881535648775753,2.092249635963526,1.7289670855316217,1.2784215380670503,149.20332681835862,113.34150454278279,-3.218419989956601,-0.5089041684841504,-17.32013717470545,-5.837629544570518,-0.8568711419939063,1.068866493384121,2.653311493137153,1.3829714824314578,1.112727302708663,4.1237150253291475,0.6041262687940616,0.00108368322980823,,0.8265415195346577,,4.661282394270529,4.445606495610264,,3.302869002633088,6.25468839295354,,0.874940818772302,3.6521917336649494,5.047067220315512,2.9656353925092844,,1.2697018138569547,,2.5153332181143924,,,,
2024-07-24 00:01:00,-33.28162020799209,6.761278577047051,5.488153564874665,1.9922496359649813,1.9289670855287113,1.5784215380699607,149.90332681836298,116.44150454278133,-2.1184199899507803,-0.5089041684841504,-15.720137174706906,-10.837629544570518,-0.6568711419895408,1.068866493384121,2.7533114931429736,1.282971482432913,1.112727302708663,3.923715025324782,0.7041262687926064,1.7010836832268978,,1.8265415195346577,,4.861282394274895,4.445606495610264,,3.5028690026301774,6.454688392957905,,1.1749408187679364,3.5521917336664046,5.147067220314057,2.9656353925092844,,1.2697018138569547,,2.5153332181143924,,,,
2024-07-24 00:02:00,-33.78162020799209,10.661278577048506,7.788153564877575,2.2922496359606157,2.028967085534532,2.0784215380699607,146.60332681836007,117.04150454277988,-1.3184199899551459,-0.5089041684841504,-15.02013717470254,-9.937629544569063,-0.6568711419895408,0.8688664933870314,2.2533114931429736,1.782971482432913,1.0127273027101182,4.223715025327692,1.1041262687940616,1.9010836832312634,,1.9265415195332025,,4.361282394274895,4.0456064956088085,,3.5028690026301774,6.654688392954995,,1.374940818772302,3.45219173366786,4.647067220314057,2.9656353925092844,,1.2697018138569547,,2.4153332181158476,,,,
2024-07-24 00:03:00,-34.48162020798918,11.761278577047051,9.18815356487903,2.092249635963526,2.128967085533077,1.878421538065595,141.20332681835862,117.04150454277988,-1.5184199899522355,-1.1089041684826952,-16.420137174703996,-2.5376295445748838,-0.8568711419939063,0.6688664933826658,1.6533114931371529,1.5829714824285475,1.112727302708663,4.723715025327692,1.0041262687955168,0.5010836832298082,,1.3265415195346577,,3.8612823942748946,3.745606495613174,,3.4028690026316326,6.55468839295645,,1.374940818772302,3.45219173366786,4.047067220315512,2.9656353925092844,,1.2697018138569547,,2.4153332181158476,,,,
2024-07-24 00:04:00,-34.68162020799355,9.561278577042685,7.088153564880486,2.092249635963526,1.9289670855287113,1.0784215380699607,134.30332681835716,118.34150454278279,-2.6184199899507803,-1.1089041684826952,-13.52013717470254,2.4623704554251162,-1.2568711419953615,0.4688664933855762,1.553311493138608,0.8829714824314578,0.9127273027115734,4.423715025324782,1.0041262687955168,-1.4989163167701918,,0.22654151952883694,,3.5612823942719842,3.745606495613174,,3.1028690026287222,5.954688392957905,,1.1749408187679364,3.45219173366786,3.7470672203198774,2.9656353925092844,,1.2697018138569547,,2.5153332181143924,,,,
2024-07-24 00:05:00,-35.18162020799355,6.361278577045596,6.288153564877575,1.592249635963526,1.628967085533077,0.2784215380670503,130.20332681835862,118.44150454278133,-3.0184199899522355,0.49109583151584957,-10.420137174703996,6.062370455430937,-1.3568711419939063,0.36886649338703137,2.053311493138608,0.08297148242854746,0.7127273027072079,4.023715025330603,0.7041262687926064,-1.6989163167745573,,0.026541519531747326,,4.161282394270529,4.145606495614629,,3.0028690026301774,5.75468839295354,,0.874940818772302,3.6521917336649494,4.247067220319877,2.9656353925092844,,1.2697018138569547,,2.5153332181143924,,,,
2024-07-24 00:06:00,-35.28162020799209,9.361278577045596,7.1881535648790305,0.9922496359649813,1.3289670855301665,-0.5215784619358601,129.60332681836007,118.54150454277988,-2.4184199899536907,4.29109583151876,-7.120137174708361,9.362370455426571,-1.6568711419895408,0.1688664933826658,2.4533114931400632,-0.8170285175656318,0.612727302708663,3.423715025324782,0.30412626879115123,0.30108368322544266,,0.8265415195346577,,4.561282394271984,4.145606495614629,,3.0028690026301774,5.654688392954995,,0.6749408187679364,3.7521917336634942,4.847067220318422,2.9656353925092844,,1.1697018138584099,,2.4153332181158476,,,,
2024-07-24 00:07:00,-36.28162020799209,12.761278577047051,9.288153564877575,1.092249635963526,1.4289670855287113,-0.5215784619358601,127.80332681835716,116.74150454278424,-0.9184199899536907,4.99109583151585,-4.120137174708361,10.762370455428027,-1.4568711419924512,-0.3311335066173342,2.553311493138608,-0.717028517567087,0.8127273027130286,3.7237150253276923,0.6041262687940616,2.601083683228353,,1.8265415195346577,,4.461282394273439,3.6456064956146292,,3.0028690026301774,6.05468839295645,,0.9749408187708468,3.6521917336649494,4.747067220319877,2.9656353925092844,,0.9697018138540443,,2.5153332181143924,,,,
2024-07-24 00:08:00,-36.881620207990636,12.561278577042685,11.18815356487903,1.7922496359606157,1.628967085533077,-0.12157846193440491,125.80332681835716,117.34150454278279,0.7815800100433989,4.79109583151876,-1.0201371747025405,5.962370455425116,-1.3568711419939063,-0.3311335066173342,1.8533114931415184,-0.717028517567087,0.7127273027072079,4.023715025330603,0.904126268789696,2.601083683228353,,2.226541519528837,,3.8612823942748946,3.1456064956146292,,2.802869002633088,6.454688392957905,,1.2749408187737572,3.5521917336664046,4.247067220319877,2.9656353925092844,,0.9697018138540443,,2.5153332181143924,,,,
2024-07-24 00:09:00,-36.381620207990636,10.161278577048506,11.988153564874665,1.9922496359649813,1.628967085533077,0.2784215380670503,128.00332681836153,121.1415045427857,1.281580010043399,4.29109583151876,-0.12013717470836127,-0.5376295445748838,-1.6568711419895408,-0.031133506614423823,1.053311493138608,-0.5170285175699973,0.612727302708663,4.323715025326237,1.2041262687926064,0.5010836832298082,,1.8265415195346577,,3.5612823942719842,3.0456064956088085,,2.9028690026316326,6.55468839295645,,1.374940818772302,3.352191733669315,3.7470672203198774,2.9656353925092844,,0.9697018138540443,,2.8153332181173027,,,,
