timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-01-26 00:00:00,-34.93030428221391,-46.3160466120753,-20.112948266556486,-23.7511094599613,-10.687259064761747,-5.622375574668695,66.22927312052343,80.43415544540039,-17.33742034223542,-46.225328948807146,44.091114262642805,86.99280329822068,-21.3175536010458,-23.87044110726856,-14.497953970494564,-6.579711918086105,-8.056227287430374,-24.56478945249546,-4.531173294308246,-27.94837692335568,,-21.43098789935175,,-29.025907520670444,-24.337170017592143,-21.6088312122738,-17.52022288309672,-8.647113820697996,-8.834022427232412,-6.534206464151794,-5.914943561598193,-26.417235352899297,3.2176040906997514,-3.3452417247754056,-3.4158633624901995,,-3.5325155633690883,,,,
2024-01-26 00:01:00,-35.730304282209545,-43.3160466120753,-18.612948266556486,-23.95110945995839,-10.287259064760292,-5.72237557466724,62.329273120521975,80.13415544539748,-17.13742034223833,-39.82532894880569,46.391114262645715,90.19280329821777,-21.517553601050167,-23.970441107267106,-14.497953970494564,-6.779711918083194,-7.95622728743183,-23.56478945249546,-4.431173294309701,-27.648376923360047,,-22.43098789935175,,-29.025907520670444,-23.837170017592143,-21.008831212275254,-17.02022288309672,-8.847113820695085,-8.634022427235323,-6.534206464151794,-5.6149435615952825,-26.21723535289493,4.217604090699751,-3.145241724778316,-3.21586336249311,,-3.232515563366178,,,,
2024-01-26 00:02:00,-40.83030428220809,-38.21604661207675,-17.812948266553576,-23.7511094599613,-9.987259064764658,-5.822375574665784,57.829273120521975,78.03415544539894,-17.13742034223833,-35.6253289488086,46.79111426264717,94.19280329821777,-21.617553601048712,-23.57044110726565,-14.397953970496019,-7.179711918084649,-7.856227287433285,-23.06478945249546,-4.231173294305336,-26.74837692335859,,-22.830987899353204,,-28.825907520666078,-23.137170017595054,-20.308831212278164,-16.320222883099632,-8.74711382069654,-8.434022427230957,-6.434206464153249,-5.314943561592372,-25.517235352897842,5.017604090702662,-2.9452417247739504,-3.115863362494565,,-2.9325155633705435,,,,
2024-01-26 00:03:00,-47.83030428220809,-38.11604661207821,-17.51294826655794,-23.2511094599613,-9.787259064760292,-6.122375574668695,55.12927312051761,74.7341554454033,-17.33742034223542,-34.32532894880569,43.591114262642805,96.59280329821922,-21.517553601050167,-22.57044110726565,-14.197953970491653,-7.379711918081739,-7.756227287427464,-22.36478945249837,-4.231173294305336,-25.648376923360047,,-23.43098789935175,,-28.12590752066899,-22.637170017595054,-19.70883121227962,-15.720222883101087,-8.647113820697996,-8.334022427232412,-6.134206464150338,-5.014943561596738,-25.117235352896387,5.817604090705572,-2.9452417247739504,-3.0158633624960203,,-2.5325155633690883,,,,
2024-01-26 00:04:00,-54.630304282211,-40.11604661207821,-18.21294826655503,-22.55110945996421,-9.987259064764658,-6.622375574668695,54.22927312052343,73.03415544539894,-17.63742034223833,-32.025328948810056,39.091114262642805,94.69280329821777,-21.117553601048712,-21.670441107264196,-13.797953970490198,-7.779711918083194,-7.756227287427464,-22.464789452496916,-4.131173294306791,-23.848376923357137,,-23.93098789935175,,-27.62590752066899,-21.837170017592143,-18.808831212278164,-15.320222883099632,-8.547113820699451,-7.834022427232412,-6.034206464151794,-5.014943561596738,-24.417235352899297,6.717604090699751,-2.745241724776861,-2.71586336249311,,-2.132515563367633,,,,
2024-01-26 00:05:00,-62.530304282212455,-40.71604661207675,-19.91294826655212,-20.7511094599613,-9.787259064760292,-6.822375574665784,52.42927312052052,72.33415544540185,-18.737420342236874,-34.82532894880569,40.99111426264426,92.09280329821922,-19.8175536010458,-19.970441107267106,-12.997953970494564,-7.579711918086105,-7.556227287430374,-22.36478945249837,-4.031173294308246,-22.94837692335568,,-24.530987899350293,,-25.9259075206719,-20.937170017597964,-18.008831212275254,-14.620222883102542,-8.147113820697996,-7.6340224272353225,-5.834206464154704,-4.714943561593827,-23.317235352900752,7.017604090702662,-2.745241724776861,-2.71586336249311,,-1.9325155633705435,,,,
2024-01-26 00:06:00,-64.93030428221391,-40.71604661207675,-22.41294826655212,-18.2511094599613,-9.587259064763202,-6.822375574665784,49.12927312051761,69.2341554454033,-20.63742034223833,-37.32532894880569,46.79111426264717,89.89280329822213,-18.3175536010458,-18.170441107264196,-11.797953970490198,-7.379711918081739,-7.056227287430374,-22.464789452496916,-4.131173294306791,-19.848376923357137,,-25.73098789935466,,-24.825907520666078,-20.03717001759651,-17.308831212278164,-14.120222883102542,-7.647113820697996,-7.434022427230957,-5.634206464150338,-4.514943561596738,-22.317235352900752,6.817604090705572,-2.745241724776861,-2.71586336249311,,-1.732515563366178,,,,
2024-01-26 00:07:00,-62.630304282211,-41.41604661207384,-23.51294826655794,-15.851109459959844,-9.687259064761747,-6.522375574662874,47.329273120521975,65.53415544539894,-22.537420342239784,-41.525328948810056,49.891114262645715,85.09280329821922,-16.517553601050167,-16.470441107267106,-10.897953970496019,-7.079711918086105,-6.656227287428919,-21.36478945249837,-3.9311732943097013,-18.44837692335568,,-25.630987899356114,,-23.325907520666078,-19.03717001759651,-16.508831212275254,-13.420222883098177,-7.247113820696541,-7.1340224272353225,-5.434206464153249,-4.514943561596738,-21.117235352896387,6.017604090702662,-2.745241724776861,-2.5158633624960203,,-1.5325155633690883,,,,
2024-01-26 00:08:00,-56.730304282209545,-45.91604661207384,-23.71294826655503,-13.151109459962754,-9.087259064763202,-6.22237557466724,45.029273120519065,63.2341554454033,-23.737420342236874,-45.32532894880569,51.79111426264717,81.09280329821922,-14.217553601047257,-14.270441107270017,-9.197953970491653,-6.279711918083194,-6.056227287430374,-19.76478945249255,-4.031173294308246,-18.548376923354226,,-24.73098789935466,,-21.825907520666078,-17.437170017597964,-15.308831212278164,-12.520222883096721,-6.547113820699451,-6.434022427230957,-5.034206464151794,-4.514943561596738,-19.317235352900752,6.217604090699751,-2.745241724776861,-2.5158633624960203,,-1.5325155633690883,,,,
2024-01-26 00:09:00,-50.530304282212455,-48.11604661207821,-24.812948266553576,-11.05110945996421,-8.587259064763202,-5.22237557466724,43.72927312052343,62.2341554454033,-23.737420342236874,-44.1253289488086,54.99111426264426,78.19280329821777,-12.417553601044347,-12.870441107268562,-8.097953970493108,-5.079711918086105,-5.45622728743183,-19.26478945249255,-3.7311732943053357,-18.048376923354226,,-23.530987899350293,,-20.825907520666078,-16.2371700175936,-14.508831212275254,-11.720222883101087,-6.047113820699451,-5.934022427230957,-4.534206464151794,-4.414943561598193,-17.71723535289493,7.017604090702662,-2.545241724772495,-2.4158633624901995,,-1.4325155633705435,,,,
