5.242448043823242188e+01,7.913064575195312500e+01,1.058003768920898438e+02,1.260555114746093750e+02,1.365003356933593750e+02,1.354810943603515625e+02,1.232429733276367188e+02,1.027191619873046875e+02,8.064929962158203125e+01,6.749327087402343750e+01,7.230483245849609375e+01,9.025959777832031250e+01,1.017940826416015625e+02,1.021053390502929688e+02,1.036912384033203125e+02,1.146575317382812500e+02,1.338975677490234375e+02,1.556245880126953125e+02,1.738726501464843750e+02,1.846636505126953125e+02,1.867744293212890625e+02,1.817640380859375000e+02,1.731092376708984375e+02,1.642595367431640625e+02,1.560940551757812500e+02,1.463437957763671875e+02,1.310512237548828125e+02,1.065073242187500000e+02,7.050838470458984375e+01,2.279254722595214844e+01,-3.473667907714843750e+01,-9.686584472656250000e+01,-1.505820312500000000e+02
4.193834304809570312e+01,7.557214355468750000e+01,1.110815353393554688e+02,1.389717712402343750e+02,1.544040679931640625e+02,1.547984924316406250e+02,1.398456268310546875e+02,1.126288681030273438e+02,8.160941314697265625e+01,6.175226974487304688e+01,6.843901824951171875e+01,9.580783843994140625e+01,1.099837570190429688e+02,1.036173858642578125e+02,1.000495758056640625e+02,1.119538955688476562e+02,1.363244781494140625e+02,1.640058593750000000e+02,1.865184020996093750e+02,1.986137237548828125e+02,1.989993896484375000e+02,1.904682312011718750e+02,1.788759765625000000e+02,1.700036010742187500e+02,1.647870941162109375e+02,1.587304229736328125e+02,1.451408691406250000e+02,1.184974288940429688e+02,7.602243041992187500e+01,1.776705360412597656e+01,-5.348638153076171875e+01,-1.305407104492187500e+02,-1.938721923828125000e+02
2.644439315795898438e+01,6.547530364990234375e+01,1.085064392089843750e+02,1.434402313232421875e+02,1.638220825195312500e+02,1.662061004638671875e+02,1.500531311035156250e+02,1.189888763427734375e+02,8.302297210693359375e+01,5.988787460327148438e+01,6.813874053955078125e+01,1.006512374877929688e+02,1.152042694091796875e+02,1.033170928955078125e+02,9.624441528320312500e+01,1.088290328979492188e+02,1.362252197265625000e+02,1.669903259277343750e+02,1.911839447021484375e+02,2.029431610107421875e+02,2.010453186035156250e+02,1.893677825927734375e+02,1.763094482421875000e+02,1.703570556640625000e+02,1.716626892089843750e+02,1.719419097900390625e+02,1.610148925781250000e+02,1.318600616455078125e+02,8.194853973388671875e+01,1.253384685516357422e+01,-7.183561706542968750e+01,-1.611580352783203125e+02,-2.312087554931640625e+02
5.514614105224609375e+00,4.824819183349609375e+01,9.702861022949218750e+01,1.376045227050781250e+02,1.620691680908203125e+02,1.663004760742187500e+02,1.499916687011718750e+02,1.178598861694335938e+02,8.131172943115234375e+01,5.856485366821289062e+01,6.658731079101562500e+01,9.707478332519531250e+01,1.110067062377929688e+02,1.000117568969726562e+02,9.372830200195312500e+01,1.067721099853515625e+02,1.340189056396484375e+02,1.637191467285156250e+02,1.860917663574218750e+02,1.958319702148437500e+02,1.921456756591796875e+02,1.795072021484375000e+02,1.684596710205078125e+02,1.704293518066406250e+02,1.830751342773437500e+02,1.922879333496093750e+02,1.842248229980468750e+02,1.515058135986328125e+02,9.309469604492187500e+01,1.229974842071533203e+01,-8.413755798339843750e+01,-1.837488098144531250e+02,-2.596926879882812500e+02
-2.061432838439941406e+01,2.414296340942382812e+01,7.716274261474609375e+01,1.222622756958007812e+02,1.501481933593750000e+02,1.560831451416015625e+02,1.402854003906250000e+02,1.089798431396484375e+02,7.478271484375000000e+01,5.452393341064453125e+01,6.040733337402343750e+01,8.351745605468750000e+01,9.567747497558593750e+01,9.069147491455078125e+01,8.943619537353515625e+01,1.035485153198242188e+02,1.283282318115234375e+02,1.531506500244140625e+02,1.701053466796875000e+02,1.763415222167968750e+02,1.727478027343750000e+02,1.638259887695312500e+02,1.606745605468750000e+02,1.767351226806640625e+02,2.045463562011718750e+02,2.228334350585937500e+02,2.156434936523437500e+02,1.772184295654296875e+02,1.091013412475585938e+02,1.694388771057128906e+01,-9.053414154052734375e+01,-1.991215057373046875e+02,-2.805310668945312500e+02
-5.086141586303710938e+01,-5.799244403839111328e+00,5.019880676269531250e+01,9.925948333740234375e+01,1.305342102050781250e+02,1.383529815673828125e+02,1.233403091430664062e+02,9.343549346923828125e+01,6.263592147827148438e+01,4.599570465087890625e+01,5.058050918579101562e+01,6.656702423095703125e+01,7.489190673828125000e+01,7.378899383544921875e+01,7.843186950683593750e+01,9.525016784667968750e+01,1.177447738647460938e+02,1.358554687500000000e+02,1.446196136474609375e+02,1.460970458984375000e+02,1.455346527099609375e+02,1.476701812744140625e+02,1.603555297851562500e+02,1.953757781982421875e+02,2.374077911376953125e+02,2.604453430175781250e+02,2.501564941406250000e+02,2.039700775146484375e+02,1.259267425537109375e+02,2.341598510742187500e+01,-9.350579071044921875e+01,-2.095430755615234375e+02,-2.956088562011718750e+02
-8.336937713623046875e+01,-4.006417083740234375e+01,1.751559638977050781e+01,7.034653472900390625e+01,1.056571960449218750e+02,1.160239181518554688e+02,1.017300567626953125e+02,7.232585144042968750e+01,4.421071624755859375e+01,3.232318115234375000e+01,3.927655029296875000e+01,5.141153717041015625e+01,5.387716293334960938e+01,5.168469238281250000e+01,6.080450820922851562e+01,8.246427917480468750e+01,1.051544799804687500e+02,1.173456954956054688e+02,1.169085769653320312e+02,1.126899337768554688e+02,1.177181015014648438e+02,1.382533416748046875e+02,1.733320770263671875e+02,2.246600799560546875e+02,2.720180969238281250e+02,2.926697692871093750e+02,2.766731262207031250e+02,2.235211944580078125e+02,1.379386291503906250e+02,2.787488555908203125e+01,-9.585105133056640625e+01,-2.171855163574218750e+02,-3.065440673828125000e+02
-1.155126571655273438e+02,-7.686927795410156250e+01,-1.996960067749023438e+01,3.621438217163085938e+01,7.664569854736328125e+01,9.096843719482421875e+01,7.771474456787109375e+01,4.711722946166992188e+01,1.912360954284667969e+01,1.216244602203369141e+01,2.579387664794921875e+01,3.849937438964843750e+01,3.491183471679687500e+01,2.845976829528808594e+01,4.157460784912109375e+01,7.067833709716796875e+01,9.734349060058593750e+01,1.068510513305664062e+02,9.890132904052734375e+01,8.895657348632812500e+01,9.910475921630859375e+01,1.384565887451171875e+02,1.917900390625000000e+02,2.458659973144531250e+02,2.867325744628906250e+02,3.018861083984375000e+02,2.835161437988281250e+02,2.289555358886718750e+02,1.411107635498046875e+02,2.777831268310546875e+01,-9.939360046386718750e+01,-2.234456024169921875e+02,-3.143609924316406250e+02
-1.436363372802734375e+02,-1.138915863037109375e+02,-6.178357696533203125e+01,-3.959841728210449219e+00,4.234725952148437500e+01,6.282780838012695312e+01,5.269824600219726562e+01,2.085690307617187500e+01,-1.008244514465332031e+01,-1.489993476867675781e+01,6.393585681915283203e+00,2.224720573425292969e+01,1.591884899139404297e+01,8.289788246154785156e+00,2.717345809936523438e+01,6.555104827880859375e+01,9.899595642089843750e+01,1.093561782836914062e+02,9.697072601318359375e+01,8.147273254394531250e+01,9.074969482421875000e+01,1.359855804443359375e+02,1.916469116210937500e+02,2.342556152343750000e+02,2.642878417968750000e+02,2.795464782714843750e+02,2.680118408203125000e+02,2.200994110107421875e+02,1.357110748291015625e+02,2.309210395812988281e+01,-1.044972305297851562e+02,-2.288092041015625000e+02,-3.194856262207031250e+02
-1.627251739501953125e+02,-1.473829956054687500e+02,-1.067977066040039062e+02,-5.176615142822265625e+01,-6.985821723937988281e-01,2.786647224426269531e+01,2.501943206787109375e+01,-3.672950029373168945e+00,-3.622497558593750000e+01,-4.222363281250000000e+01,-1.782147598266601562e+01,-1.588760137557983398e+00,-7.294654846191406250e+00,-9.336484909057617188e+00,1.787720489501953125e+01,6.565527343750000000e+01,1.059181976318359375e+02,1.176081466674804688e+02,1.009601898193359375e+02,7.735020446777343750e+01,7.734803009033203125e+01,1.146629409790039062e+02,1.609595947265625000e+02,1.869199829101562500e+02,2.106261444091796875e+02,2.363638153076171875e+02,2.404486694335937500e+02,2.040898895263671875e+02,1.256126022338867188e+02,1.544915199279785156e+01,-1.107077255249023438e+02,-2.332756652832031250e+02,-3.220099792480468750e+02
