1.689712524414062500e+02,2.144893951416015625e+02,2.512322845458984375e+02,2.797720031738281250e+02,3.005703735351562500e+02,3.128245239257812500e+02,3.150961608886718750e+02,3.068984069824218750e+02,2.915484924316406250e+02,2.789965820312500000e+02,2.841537780761718750e+02,3.093820800781250000e+02,3.290302124023437500e+02,3.222158813476562500e+02,3.011939697265625000e+02,2.871018981933593750e+02,2.888970031738281250e+02,3.046862182617187500e+02,3.279026794433593750e+02,3.522557983398437500e+02,3.743064880371093750e+02,3.946039733886718750e+02,4.172633361816406250e+02,4.476472778320312500e+02,4.886259765625000000e+02,5.384183959960937500e+02,5.912764892578125000e+02,6.393651123046875000e+02,6.745245971679687500e+02,6.890526733398437500e+02,6.755922851562500000e+02,6.266510009765625000e+02,5.394463500976562500e+02
1.795601959228515625e+02,2.353092498779296875e+02,2.782622070312500000e+02,3.104710083007812500e+02,3.330560607910156250e+02,3.448343811035156250e+02,3.431482238769531250e+02,3.258683166503906250e+02,2.957678527832031250e+02,2.664189453125000000e+02,2.639125671386718750e+02,2.975957031250000000e+02,3.255751037597656250e+02,3.127072448730468750e+02,2.820473937988281250e+02,2.665192565917968750e+02,2.754871826171875000e+02,3.027472229003906250e+02,3.369951477050781250e+02,3.685776977539062500e+02,3.927235412597656250e+02,4.113764648437500000e+02,4.329197692871093750e+02,4.681406860351562500e+02,5.227719116210937500e+02,5.936691284179687500e+02,6.711196289062500000e+02,7.428240966796875000e+02,7.969118041992187500e+02,8.227671508789062500e+02,8.101768798828125000e+02,7.474284667968750000e+02,6.281461791992187500e+02
1.628283081054687500e+02,2.142618560791015625e+02,2.532917022705078125e+02,2.809506835937500000e+02,2.981209716796875000e+02,3.035643920898437500e+02,2.943670654296875000e+02,2.675112915039062500e+02,2.242805786132812500e+02,1.774178314208984375e+02,1.561926879882812500e+02,1.754850921630859375e+02,1.933033447265625000e+02,1.767245788574218750e+02,1.543890838623046875e+02,1.563253936767578125e+02,1.850630340576171875e+02,2.295649719238281250e+02,2.757019042968750000e+02,3.121822814941406250e+02,3.338538513183593750e+02,3.449280700683593750e+02,3.601276245117187500e+02,3.985534667968750000e+02,4.696212768554687500e+02,5.668911132812500000e+02,6.743851928710937500e+02,7.741389160156250000e+02,8.505326538085937500e+02,8.907556762695312500e+02,8.831503295898437500e+02,8.148994750976562500e+02,6.809954223632812500e+02
1.248352966308593750e+02,1.615574493408203125e+02,1.884084777832031250e+02,2.048973388671875000e+02,2.112740020751953125e+02,2.069002380371093750e+02,1.901530303955078125e+02,1.588945617675781250e+02,1.131812362670898438e+02,6.085665893554687500e+01,2.285628700256347656e+01,1.251810455322265625e+01,5.172476768493652344e+00,-1.361900615692138672e+01,-1.844987297058105469e+01,6.796092033386230469e+00,5.586030960083007812e+01,1.144467544555664062e+02,1.677087860107421875e+02,2.037642517089843750e+02,2.167914428710937500e+02,2.127186889648437500e+02,2.144837951660156250e+02,2.538830108642578125e+02,3.448689575195312500e+02,4.741249084472656250e+02,6.164190063476562500e+02,7.472457885742187500e+02,8.478522338867187500e+02,9.044284057617187500e+02,9.054456787109375000e+02,8.390629272460937500e+02,7.025986938476562500e+02
7.619254302978515625e+01,9.387285614013671875e+01,1.047539672851562500e+02,1.070064239501953125e+02,1.003149032592773438e+02,8.538235473632812500e+01,6.346572113037109375e+01,3.533738708496093750e+01,8.937515616416931152e-01,-3.919984054565429688e+01,-7.856514739990234375e+01,-1.095408477783203125e+02,-1.361099395751953125e+02,-1.551221313476562500e+02,-1.494981842041015625e+02,-1.146159973144531250e+02,-6.059854125976562500e+01,-1.707126975059509277e+00,4.840301895141601562e+01,7.775225067138671875e+01,7.841805267333984375e+01,5.501866149902343750e+01,3.840971374511718750e+01,7.730409240722656250e+01,1.904733123779296875e+02,3.534155883789062500e+02,5.299050292968750000e+02,6.897204589843750000e+02,8.124077758789062500e+02,8.843568725585937500e+02,8.950902709960937500e+02,8.343821411132812500e+02,7.014940185546875000e+02
2.647684860229492188e+01,2.545457839965820312e+01,2.081733322143554688e+01,9.325508117675781250e+00,-9.971716880798339844e+00,-3.463221359252929688e+01,-5.951942443847656250e+01,-7.953999328613281250e+01,-9.380735015869140625e+01,-1.094201049804687500e+02,-1.346371002197265625e+02,-1.662953186035156250e+02,-1.952856292724609375e+02,-2.116691741943359375e+02,-2.061522827148437500e+02,-1.788701171875000000e+02,-1.381469421386718750e+02,-9.434365844726562500e+01,-5.723331069946289062e+01,-3.696203994750976562e+01,-4.382457351684570312e+01,-7.949169921875000000e+01,-1.109036865234375000e+02,-7.237833404541015625e+01,5.900121688842773438e+01,2.465452270507812500e+02,4.463082885742187500e+02,6.252830810546875000e+02,7.627713623046875000e+02,8.457094116210937500e+02,8.645764770507812500e+02,8.104747924804687500e+02,6.839389038085937500e+02
-1.637863731384277344e+01,-3.193898582458496094e+01,-4.791951370239257812e+01,-6.934437561035156250e+01,-9.824449157714843750e+01,-1.304711608886718750e+02,-1.567513580322265625e+02,-1.672865447998046875e+02,-1.594045715332031250e+02,-1.474681549072265625e+02,-1.531459503173828125e+02,-1.753043670654296875e+02,-1.956642456054687500e+02,-2.049063415527343750e+02,-2.026699981689453125e+02,-1.911111297607421875e+02,-1.737161254882812500e+02,-1.541094970703125000e+02,-1.349937591552734375e+02,-1.203851318359375000e+02,-1.192222976684570312e+02,-1.428545074462890625e+02,-1.694431457519531250e+02,-1.311648406982421875e+02,-4.986772239208221436e-01,1.865606384277343750e+02,3.872221069335937500e+02,5.687977294921875000e+02,7.101432495117187500e+02,7.975660400390625000e+02,8.213848266601562500e+02,7.731986694335937500e+02,6.540471191406250000e+02
-4.697777175903320312e+01,-7.017911529541015625e+01,-9.044969177246093750e+01,-1.153766555786132812e+02,-1.489394683837890625e+02,-1.854934844970703125e+02,-2.118007354736328125e+02,-2.142056732177734375e+02,-1.895271911621093750e+02,-1.591835937500000000e+02,-1.542881469726562500e+02,-1.699901123046875000e+02,-1.780975646972656250e+02,-1.744677886962890625e+02,-1.707358703613281250e+02,-1.716257629394531250e+02,-1.759161224365234375e+02,-1.802489776611328125e+02,-1.790652618408203125e+02,-1.666355895996093750e+02,-1.441273040771484375e+02,-1.314376983642578125e+02,-1.310703735351562500e+02,-9.350527954101562500e+01,1.392708587646484375e+01,1.733607177734375000e+02,3.526489257812500000e+02,5.215029296875000000e+02,6.570244750976562500e+02,7.431758422851562500e+02,7.688963012695312500e+02,7.255724487304687500e+02,6.142200317382812500e+02
-6.314511108398437500e+01,-8.578117370605468750e+01,-1.017413406372070312e+02,-1.224816818237304688e+02,-1.553317718505859375e+02,-1.932677917480468750e+02,-2.191583099365234375e+02,-2.167061157226562500e+02,-1.850438537597656250e+02,-1.534894561767578125e+02,-1.557227783203125000e+02,-1.752955017089843750e+02,-1.729160919189453125e+02,-1.515357666015625000e+02,-1.370574493408203125e+02,-1.390269165039062500e+02,-1.536066894531250000e+02,-1.727215728759765625e+02,-1.852715301513671875e+02,-1.781289367675781250e+02,-1.426305999755859375e+02,-9.937053680419921875e+01,-7.005778503417968750e+01,-3.022634124755859375e+01,4.996033096313476562e+01,1.733772430419921875e+02,3.236459655761718750e+02,4.742451171875000000e+02,6.000499267578125000e+02,6.821595458984375000e+02,7.080214843750000000e+02,6.688857421875000000e+02,5.657304077148437500e+02
-6.649824523925781250e+01,-8.106496429443359375e+01,-8.452737426757812500e+01,-9.412744903564453125e+01,-1.225669326782226562e+02,-1.614628601074218750e+02,-1.897977600097656250e+02,-1.895396423339843750e+02,-1.625366058349609375e+02,-1.437930908203125000e+02,-1.643482055664062500e+02,-1.929916229248046875e+02,-1.815127105712890625e+02,-1.412012634277343750e+02,-1.101505203247070312e+02,-1.019688644409179688e+02,-1.120375061035156250e+02,-1.309378356933593750e+02,-1.472093200683593750e+02,-1.482016448974609375e+02,-1.233867111206054688e+02,-8.292163085937500000e+01,-4.147513198852539062e+01,2.676813125610351562e+00,6.207977676391601562e+01,1.559003448486328125e+02,2.829519958496093750e+02,4.189347534179687500e+02,5.361904296875000000e+02,6.138356933593750000e+02,6.390054321289062500e+02,6.036896362304687500e+02,5.092300415039062500e+02
