timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-05-28 00:00:00,-9.182962013764723,24.196022138533408,14.678781785310093,17.493681657277648,12.623849693410875,17.325804597809906,-40.037223292141334,-38.31484701715317,15.162974677599095,14.034799619978912,-2.058932844496894,-10.567521389193644,14.811190437079858,21.15096482014974,14.361464531956244,14.369526451219713,15.579649298353274,21.436767904624645,15.922366106669415,48.40067542681254,,20.61668468039352,,19.538911677891974,19.03688792273624,26.617924105970815,22.500575172153276,19.68638323155028,19.709674658228323,19.18693659554947,15.807993565538709,24.30264176532819,-5.857479082157624,14.651686733823226,12.856455382972626,,11.552306878711988,,,,
2024-05-28 00:01:00,-7.520217975085984,23.427461524964656,15.064487472923702,18.099392815142892,12.8518492148728,17.25210121229111,-37.013095786527174,-33.33042896152665,16.369827589890747,15.4210902671864,3.579342402006205,-7.437773361648851,15.49449536504676,22.103921436849305,14.813390805530844,14.452061962410994,15.741998155306646,22.021560102858018,15.993845013286773,47.73838899133261,,20.741779071031715,,20.66338043317728,19.598707091673532,27.218279655030983,23.0317825586244,20.17203630352833,20.055058393104446,19.563353861954056,16.005252589025986,24.891341063639175,-6.640160886435297,15.033540607064879,13.051333628027578,,11.54576670034578,,,,
2024-05-28 00:02:00,-2.7397519975054365,22.71846749769429,16.38703777826231,18.439512053415683,12.418853214104047,16.735581121868563,-32.14278172055174,-27.324019316182557,18.96398507055187,17.80510705726556,6.856428792208135,-3.7415953066815746,15.384609147458377,22.347510347673506,14.645529261692218,13.864205073301491,15.04386241970758,22.511932389512253,15.65573282566811,46.07542120338712,,21.85927061695702,,21.570049292145086,19.84273763528654,27.199992790100623,23.336817173053987,20.290485612056273,20.281009667235594,19.44645311860495,15.974460354096664,24.781539072605483,-9.203889365654504,14.366757790303836,12.399552454007107,,10.152114602946085,,,,
2024-05-28 00:03:00,-0.5568657881370882,21.813007273181938,16.44992973051467,18.64051510486388,12.532844030014985,16.548750569029608,-30.082001929147964,-26.492866793928442,19.581929932145385,18.677509590664386,6.3960560712769166,-1.95620165359378,15.932513804086966,23.140450724396715,14.967130998615403,14.022790443578515,15.311009383907049,22.97785186254231,15.5399647199647,44.424532300808096,,22.405180663056626,,22.03772335182839,20.180550792480062,27.459284473941807,23.647137755177937,20.68452680643577,20.765513182941504,19.788317624835145,16.153081106278023,24.91306301400573,-9.309942104057882,14.186902534480623,12.314252200663987,,10.013032596757625,,,,
2024-05-28 00:04:00,0.6838199906935643,20.980713414081947,16.45043619344051,17.438526459875447,12.05537273106711,16.332239765204235,-29.204541852638386,-24.859176918155754,18.938578299025494,18.206339605314724,8.428139738752634,2.586081473440572,15.323434340373979,22.514360119702587,14.577370544163614,13.787122330372085,14.876535194210874,22.554334257829225,15.325095184220572,42.6288427043678,,21.955888590104223,,21.330435358075647,19.31524660338482,26.927969616499013,23.08088784861684,20.313385632694008,20.05158520363102,19.3106062898446,15.999537283054906,24.088745883866522,-7.821299069633369,14.089527219932506,12.149794002862336,,10.000292628286388,,,,
2024-05-28 00:05:00,-3.3134151479376897,21.546465067420286,17.375502449433498,16.471522457823085,11.736049511707051,16.19955244994253,-29.085448828362814,-25.303479516451716,18.431008935596765,17.412530936446274,11.474693915164153,4.828569054983291,14.977352854709352,22.161199391735636,14.01749181571654,13.359983244367754,14.56888873333628,22.14420266086165,15.512339047942987,41.659606781133334,,21.86537281044616,,21.20449816196833,19.143550384628725,26.527059832026225,23.000257702569343,20.175985336441954,20.21636731379249,19.28611918545448,15.97900251202509,23.713129806351844,-6.259528315398256,13.789884220185513,12.003597477828635,,10.05071876551824,,,,
2024-05-28 00:06:00,-8.8633550462838,23.512305676516007,19.24172603436,16.98219859554888,11.912601278417469,16.071757744963634,-28.240420383963965,-24.08866346685045,19.400946847416435,18.0281158508476,13.47404943907759,5.013142222680926,15.310988696233153,22.674627351609388,14.206141088161075,13.366497931069603,14.48612897512703,22.761312099143197,15.525054065027689,41.494979833841626,,22.656324605248074,,21.99042782413744,19.92669417977504,26.8707563641492,23.460478446872912,20.569214754280438,20.17737479583684,19.442022396488483,15.993803135955204,24.189750361681945,-4.115938853344687,13.976956834569592,11.942662544751784,,10.44138266988216,,,,
2024-05-28 00:07:00,-8.748317265169135,25.16071399833936,21.441557501116222,18.17081925053708,11.611721152092514,15.754537176181998,-28.842136304890346,-25.774639638086455,21.750707419668288,20.08954782495948,15.926432965683716,6.511786011612003,15.280092811809709,22.970588654929315,14.127715003068488,12.891439937631844,14.280819741659116,23.5159532260069,15.16505793661213,42.09717959850104,,24.322519188752267,,22.566033542960213,20.27421870382159,26.787546426179233,23.43680311072194,20.637912182653963,19.999256885118484,19.1959515257131,15.649484968824254,24.776936052739984,-4.9720580318080465,13.677326120547605,11.77821725023955,,9.75388536095329,,,,
2024-05-28 00:08:00,-10.202863755515864,25.939107579657502,22.18455872753293,17.908974220551954,11.376862641745674,15.257666091197507,-29.288783346845094,-25.6883311614597,21.806777482791176,19.92405731655049,19.728086734559383,7.722668752171558,14.722766280357519,22.435878155994942,13.555368743505596,12.597589362846179,13.82614319126094,23.477889232733844,14.852864647546994,42.04727493492692,,24.6109589270352,,22.342716345412555,20.14624800519732,26.61818740346189,23.50606912361127,20.683710410757158,20.02244429984239,18.898672372318288,15.485688018889505,24.638764142307082,-7.017948033642824,13.025856278678702,11.181381598636563,,8.97834182592021,,,,
2024-05-28 00:09:00,-20.109031125029446,26.715956385224672,23.492977314899235,18.087428012533337,11.1051651054363,15.06335732392131,-29.706047045473497,-25.147056168418658,22.761766480667802,20.071843535383323,25.692511051085376,8.367998047298443,14.666295065907434,22.329586924458454,13.390220774624595,12.213652645526622,13.585327056151641,24.006855280186556,14.665626931179986,42.28838575823556,,25.576101858362563,,22.81746982463892,20.63789994462013,26.876176170455892,23.72698380131169,20.660811302453567,20.166487994463296,18.889761972214274,15.323802365809115,25.01182709198929,-6.379972569197889,13.168206591410126,11.132665986541951,,8.795622743219383,,,,
