timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-02-19 00:00:00,-2.137198985890109,0.6118370314502499,0.13832656502881946,-1.3028531379363812,-3.285510644757096,-3.6299276308099024,-6.022641420964419,-3.0057522158931533,0.04085504851877886,2.1860469367445603,0.7901765498199893,3.9570186887294767,-3.1761072814103954,-2.5801391204186075,-3.3656580189760916,-4.10146710420122,-2.447030918054679,,-1.0097760143064534,-0.33421835236049446,,-0.4321390643576706,,-1.0564777946146933,-1.2492489065475638,-0.2389461327106801,-1.27293165755691,-1.664159865388683,-1.2643908427016868,-1.868743578838803,-1.5178547682130556,-1.1731260431561168,-5.910448756983442,-2.4317245024153635,-2.963288639371285,,-0.613614603214728,,,,
2024-02-19 00:01:00,-2.0117685930031257,-0.41183912826727465,-0.5741026262121522,-1.898694228070326,-3.252772306036377,-3.579288746450402,-1.5087716514640306,3.7744347971647585,-0.7779919895544936,1.5701179668717486,4.602682366171393,8.111214248684064,-3.585256297825026,-3.011373867851262,-3.6197777293539275,-3.9315546263030683,-2.530516889737669,,-0.9328640700921369,-1.1237111112550338,,-1.1412475310607988,,-1.561436355177193,-1.9051768554236332,-0.7084430113259259,-1.4454488703490824,-1.7558537214836178,-1.3857278873770156,-2.1250600610210313,-1.7242036546481359,-1.4606487258324705,-3.701168501952452,-2.1997930273162183,-2.6711719072498,,0.2688827227719912,,,,
2024-02-19 00:02:00,-1.4234390606574152,-0.8293041503011409,-1.6228367158364563,-2.604423448470243,-3.5073733051926865,-3.510996134602351,1.2092454947187434,8.54439660168373,-1.9150762590450086,0.7003723510333657,9.923113272905312,14.688562244698915,-4.1908173770177655,-3.855583671434033,-4.010999724660223,-3.8412826380563274,-2.743157506778857,,-1.1614736035371607,-1.6376778833891876,,-2.157683563156297,,-2.5783707622640577,-2.743021102998682,-1.157278019149544,-2.017225685241101,-2.1271136354407645,-2.1029080073444675,-2.3483856729371837,-1.867902545340712,-2.138702942697364,-2.3996454230641575,-1.983088398630116,-2.647377577207635,,0.9936287684714671,,,,
2024-02-19 00:03:00,-2.4686702778460585,-0.8486262650399112,-1.7119615936130685,-2.8989889788040273,-3.47923950527138,-3.3885454879656436,-1.0199465609198342,6.5200389536621515,-2.6550713786432425,0.20113387469746158,11.149659150668867,17.5116421971843,-4.461578743359723,-4.493918140736014,-4.321207186863603,-3.7728353093107216,-2.7235987432801494,,-1.1433992325032705,-1.917791833865067,,-3.0617615087676313,,-3.394113265866963,-3.51997271275377,-1.6701223902746278,-2.6109345267022945,-2.5168146131054527,-2.515602214333285,-2.597351446330322,-2.0926482722729816,-2.762323345223649,-1.9795999625416698,-1.8710465509734604,-2.4771504601992547,,1.7060399180395507,,,,
2024-02-19 00:04:00,-5.1523419832823265,-1.3626458479288885,-2.005157858343864,-2.908204760412218,-3.502516251994848,-3.324961630220969,-4.465332336216534,1.3948393396435677,-3.0113135461299407,0.09595886282841093,9.840086784451842,15.318443953432961,-4.5576896040026895,-4.6705015905570235,-4.279138694172843,-3.5374137982440743,-2.784136413859528,,-1.1751260282787825,-2.280591996392559,,-3.4035605818330623,,-3.7754626880087017,-3.7413107933516585,-2.1181532454424996,-2.8492836628288387,-2.7644981787912,-2.6860298804863305,-2.7437939274768723,-2.237478045392436,-3.1306693048227316,-1.630527250727937,-1.706419879331861,-2.4593020993102073,,1.8698158054640999,,,,
2024-02-19 00:05:00,-8.654341875527393,-1.9949640757481575,-2.4831584395224127,-3.4059820957893407,-3.682453264888636,-3.266090692876787,-5.788866597539709,-1.0434886275384088,-3.7027763259065978,-0.5703586912545688,6.9366527585536915,10.97732494376578,-5.0548130907370705,-5.209384284497446,-4.7180221974103915,-3.816494023644509,-2.91825414109735,,-1.3516411970736044,-2.9762294933029807,,-4.240844245295193,,-4.4954643327400845,-4.4119606043554995,-2.7160303449118146,-3.3318605910517363,-3.2000560174615202,-3.127209846767073,-3.1026556522797364,-2.237478045392436,-3.7122741069601943,-0.31060498334045405,-1.8862806847203046,-2.5997889171233055,,1.768442842184868,,,,
2024-02-19 00:06:00,-10.276771772063285,-2.1036369639518853,-2.782605522539143,-3.8889164501586038,-3.9465365513312918,-3.5545294154185285,-6.659083567555172,-0.6772772417032229,-4.1712834271481825,-0.9266237028828073,8.277440427933016,10.585349169776691,-5.393772152695874,-5.629098756287931,-4.877439145232302,-3.914437256112933,-3.0654100996885063,,-1.4398988443631424,-3.0083980798449375,,-4.566086053314621,,-4.849658286495924,-4.742494061980324,-2.8871971673947883,-3.6448003936502573,-3.4108469516831974,-3.4237982902404838,-3.254656679332129,-2.237478045392436,-4.08754893639707,-0.5177724682293956,-2.0135584337735963,-2.752174721441179,,1.5601677514281391,,,,
2024-02-19 00:07:00,-11.096024105963238,-1.998397513872078,-2.8256022924038007,-3.9317576354701487,-3.979271677021643,-3.364977443791645,-7.960918406219207,-1.2402414845873864,-4.213192023556076,-1.1290650033831753,8.811553877949336,12.680191933173774,-5.353431502322337,-5.679098950891785,-4.698524122164599,-3.8383239064354484,-3.1209787353338925,,-1.605063825171328,-2.786448590710279,,-4.430267357352932,,-4.826960713324752,-4.620095701628543,-2.908643595911599,-3.690131353016568,-3.396869482936836,-3.470237970088874,-3.2290241368791612,-1.9857201327058647,-4.121975136040419,-0.5829885166735949,-2.1029922293350864,-2.794546966147209,,1.3647355571172284,,,,
2024-02-19 00:08:00,-7.7660379787446345,-1.5357015279041661,-2.4480444666696712,-3.549427268771751,-3.8880957550945823,-3.536875681241554,-8.470262102395964,-2.5941052445739388,-3.704006345182961,-0.9336786925518936,7.035686853831294,11.616505413687719,-4.94212362520102,-5.367387666462946,-4.441438975276469,-3.8383239064354484,-3.07844405050173,,-1.4670046648900552,-2.622790657351743,,-4.016235750991427,,-4.308135778730957,-4.1708286495154425,-2.6309586312368083,-3.4049814322283964,-3.263802060326725,-3.3076992397946015,-3.06608753842238,-1.8150085905003834,-3.843058057364942,-0.5503804924514952,-2.2523738169795706,-2.9283479660771263,,1.1188433650374918,,,,
2024-02-19 00:09:00,-5.121904610926322,-1.2573880146601368,-1.9748528086074657,-3.1867421836341236,-3.47923950527138,-3.5192226466500642,-7.832989235573905,-2.8277630531019895,-2.9042895965967546,-0.41104161718271826,4.56891895726244,9.233044801699634,-4.694107781980847,-4.480661724818447,-4.010999724660223,-3.6967235576879602,-2.717079155447209,,-1.29952885740272,-2.500083160408394,,-3.3147910122181656,,-3.651780989343024,-3.5273153385428486,-1.7127020545549385,-2.897554137352472,-2.915473068020674,-2.8923767767932986,-2.826257481032826,-1.715577917174869,-3.3045888050028225,-0.37581965420395136,-2.1093745193202267,-2.7633327535431818,,1.1257352204464723,,,,
