timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-01-12 00:00:00,-6.124824824965117,4.964754337395789,5.185215587243874,2.029112428077269,2.7504561357468447,0.9140095801062671,1.5359039990530619,11.24509086295825,5.4813555365685716,3.675596976964698,15.913359439746955,10.566691630655896,1.4746499758421123,2.6240960431618987,1.7383758626147028,2.941864367470316,2.5086739931875854,2.210312639004769,2.167502167787916,3.009694794358893,,2.862196080644935,,2.524563450131609,2.7503553180517883,2.5756432580787987,3.5051744460220107,2.5517403944122634,2.6490287117467233,2.3968455512385844,2.772198747879429,2.741471556799752,-1.405016273273759,1.8109257817341131,3.061120514426193,,-0.6274456906995738,,,,
2024-01-12 00:01:00,-2.0931763558164675,4.363249134432863,4.285843391423441,2.230226594648684,2.7387812979911814,1.1400130790259482,1.9965536037937,10.165225028139275,5.08442222389067,3.8277972010237136,13.727969498105722,9.084796503644156,2.0233723263968386,2.753610926950387,1.850277615705636,3.2496182397011353,2.6753534348592893,2.344321769668227,2.362101865232944,2.4677867138234433,,2.613926661655114,,2.3562744381683842,2.5318579577392484,2.3839965897827824,3.3793943645518993,2.560668223758512,2.893795848735408,2.5231773448545027,2.6371249492121933,2.6125975477316388,-1.3013221306482592,2.087457792827081,3.316759783612497,,-0.04067658598091839,,,,
2024-01-12 00:02:00,-0.2802877165293012,4.1949838523396465,3.9221105451633775,2.145984483600614,2.8603304554903843,1.2800932855678866,1.484659918806301,8.304894962409435,4.564813796246426,3.3786983800716825,12.528317131290578,8.681659086809304,1.971686231597232,2.5770867563423963,1.853111150903942,3.4341448314006584,2.645831577844092,2.3400575389693756,2.4594032153602257,2.2873443796197535,,2.2754972239251856,,2.1332490688023427,2.371285589728359,2.1282828244211487,3.338435433374343,2.58805524916761,2.7776747013977,2.5305016782126586,2.510692919149278,2.313590615634439,-0.779367913315582,2.2367666146312786,3.4809935266359844,,0.47039410695322204,,,,
2024-01-12 00:03:00,0.20608149385532215,4.10981639468946,3.8075042041741654,1.6769626737020644,2.7715147013170736,1.3212671176480626,2.821411092894323,9.280789783868158,4.24992434812043,2.911589519655763,10.876865086592488,8.224124252299134,1.3753329308622142,2.1232969567117834,1.587609842641541,3.3144415250476413,2.5787628693625493,2.0489148887680244,2.362101865232944,2.178690414864832,,1.9789213280464537,,1.894693113480571,2.196099397189755,1.978765705018759,3.250689195272116,2.473436978211339,2.4293099827305014,2.360226993638662,2.2589171408344555,2.27480990272943,-0.1722663477471542,2.0490521875092327,3.523348101828333,,0.608869744686217,,,,
2024-01-12 00:04:00,1.9437787202592745,4.047888822045934,3.7787108752763743,1.2448630082064938,2.399837356816988,1.0328151067055842,3.3538854673388414,9.196662357834839,4.096723871350832,2.3989078632266683,10.006897713114768,9.514741293384304,0.9846544908457417,1.6832965346870878,1.2382235392035454,3.2383828135457406,2.38906150711955,1.1614743393604954,2.153883653518278,1.5873309005492047,,1.7815918531191528,,1.5532802521593112,1.8339700974784137,1.7866414727641313,2.9669660478416517,2.2945080481267723,2.310509681525673,2.197273866147043,2.267560753136877,2.0264741465630323,1.53312313241031,2.0038259925790953,3.437877752243139,,0.7849069790415797,,,,
2024-01-12 00:05:00,2.350424763977685,3.629571415346163,3.345972332934707,0.8994115496941504,2.3039957472240076,1.0104348410102375,3.6193910646948098,7.693932216564008,3.727900152832717,2.1934394046547823,9.41774965241143,8.055429869929867,0.7335416566104414,1.3065682421561178,0.8496894606455498,3.046142914101438,2.0031449286602765,0.5815663137852027,1.9479493292283223,1.6160596317686213,,1.2682125434362206,,0.9787722961727923,1.3737329569894428,1.5514028544566827,2.5911372603277414,2.0194197911459923,1.8978282089724416,1.812778667470866,2.1054722459193727,1.6550172171059785,1.6386456541845291,1.928627691013162,3.2483434171319914,,0.6581665157618772,,,,
2024-01-12 00:06:00,1.809499850502334,3.4317513099185817,2.9239692072369508,0.7087851346198022,2.278281109354566,0.9292023678541455,4.9214094563781146,11.016596436339569,3.0382435449123477,1.9384653941863235,10.844109015271442,7.327558209663039,0.25304886583103325,0.8516449093419851,0.6959380175205752,2.843315328529002,1.757879363842676,0.46965451274854786,1.868733570357108,1.8383299035426717,,0.8019175333545263,,0.723852227027237,1.1422205057169776,1.465848607717362,2.3425856271978773,1.8455773722412232,1.8540605912626233,1.7798314623755687,2.223258086673013,1.4968599204448765,1.606039007544041,1.7787741395361536,3.0595746971273456,,0.47508514871810803,,,,
2024-01-12 00:07:00,1.429727386757122,3.7410039760125073,3.37841816720902,0.5793983701846628,2.16840718291769,0.9021248723580584,4.441787190606874,11.608082306747292,2.82485536329591,1.4762898291546662,13.057355727379672,9.734870215645515,0.1765875595065154,0.8936335530593169,0.8832117043475591,2.9989634782225494,1.8870162684996785,0.703829844903396,2.0452498462764197,2.036205169972618,,0.9017408692604931,,0.8867963911429797,1.2800906578904687,1.3375197334703444,2.385006440120833,1.8914246129420462,1.6914907552950353,1.7798314623755687,2.2686441219038898,1.6213577795660967,1.606039007544041,1.816100530637641,3.156928745680716,,0.4498525941044136,,,,
2024-01-12 00:08:00,0.7928637470787407,3.9375466610117655,3.3883268493127616,0.31484953963831686,2.2899633194094804,1.0692872072557975,6.196361860267416,10.288062077397399,2.758566702075086,1.130216787122663,11.459918637264082,9.328236902715616,0.340864615876626,0.7596223844841461,0.8412995885746568,3.0313723480747967,2.0832300243725967,0.9949495003774587,2.092755399955422,2.0355472268220183,,1.0663468267377993,,0.8867963911429797,1.28738671885867,1.1240637363189308,2.5195240475622995,1.8455773722412232,1.7379393223982333,1.7798314623755687,2.224339172254986,1.6601340116471874,1.760477837981398,1.9733114765135724,3.2542838111016863,,0.714505086535496,,,,
2024-01-12 00:09:00,1.157258699333397,3.8185073050367464,3.2467711786871405,0.3067535439270159,2.2011371768060144,1.15991600664438,10.546014983260648,12.783490048900376,2.8062236771434073,1.5358478593238942,8.916621979782121,7.274637294802233,0.558904105823558,0.9517079489119169,0.8273281810747903,2.9588375429888174,2.0471868668499837,0.5839534378945359,2.1900581206859897,1.8788509758637701,,0.8942697601687541,,0.8431127035078134,1.3210325993259175,0.8467301510031575,2.520975356760573,1.7997300859788083,1.8076121092417452,1.7871455944464287,2.0168603402121335,1.6519693744908182,2.4406681729306,2.0779387250227046,3.327108742865221,,1.1117822809386553,,,,
