timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-05-26 00:00:00,-19.490818620381333,5.684449915545883,11.008227568030179,13.75579535278166,2.7727172282423,2.2259726874171974,-74.3400944487521,-74.89619377053214,19.964580494904567,14.387487684282632,-19.668049623456227,-57.2148582536438,8.505120597217001,13.099962996200247,9.732238691957264,3.378002612644309,6.8173986339295425,13.844474491312582,1.1042836386211548,64.52161704264881,,27.588908184402953,,-3.628715874881891,-5.017957687218313,,-5.20293734078723,-6.963386574752349,-17.62996646070087,-1.134266266168197,-2.008540705544874,-6.759338974440652,0.9879657807405238,0.7502467771721513,0.5292463340242648,,7.8762877937804205,,,,
2024-05-26 00:01:00,-21.761521666197496,4.5553438490278495,6.073143882862496,13.751449194515544,4.040217447841769,3.0504697086842043,-70.57881019608203,-70.86297239004102,16.262724885605166,14.322747659974311,-18.793137029135323,-54.35177191188541,10.394436313799133,12.440628233769075,10.06157518505347,4.594370397836315,8.267320170876815,11.52016196722721,2.0173126781530755,62.0768855772144,,22.875796091826942,,-3.252510466801141,-3.8951598071998887,,-3.1613505307036576,-5.471299114119574,-16.426852182299626,-0.09327836573947934,-1.1010602715959976,-3.8408572732987523,0.7058075625750462,2.0237730467094934,1.4678105658867935,,8.827498596551436,,,,
2024-05-26 00:02:00,-16.938864970042005,0.9670050111271848,3.145779284980563,11.061894491920839,4.076276036626041,3.510523839189773,-62.70363726925393,-60.083934559807176,9.146263825966798,9.381463106423325,-18.575981289686297,-51.289328296691565,9.64506445772804,10.20226581543966,9.187704519048566,5.094320996547253,8.536678646636346,9.568564767034417,2.0284375058258775,52.98703812515805,,18.824847690840897,,-2.264433356237987,-3.5027539562292986,,-3.541419176904128,-5.269962007382219,-16.004541815826997,-0.010478292180323479,-1.0655921805237085,-4.965062558464524,0.2878738027084182,2.166128418188464,1.723848407180185,,8.997613943598026,,,,
2024-05-26 00:03:00,-19.274472306472376,0.025515809304579307,4.129254989511537,11.339484986820253,3.334462356214317,3.0504697086842043,-63.154643795612174,-60.3095324799001,11.12438665155878,8.636620217351037,-7.38839459334622,-51.811144596257236,8.319486010375385,11.725521708243605,8.280188904135684,4.822946378799884,7.6121491393359975,10.013180740608675,1.6869184007823605,48.11458187481867,,23.71605233883588,,-7.050467071039748,-9.084249045345132,,-4.320079385885492,-5.617739154497485,-17.009140288862454,-0.8253817589088612,-1.392468318400006,-9.464220659423972,-0.18919484140224085,1.7317227473188268,1.2609200534607226,,8.065317525215164,,,,
2024-05-26 00:04:00,-35.70374696801184,6.546739232332584,10.407545642050081,13.71184576526639,2.5299174306728673,2.5952263309475256,-68.88432961964895,-65.55508120099262,15.306744464264057,12.440476995654763,8.868093116196178,-42.55113172568372,7.818028030317009,11.180997423244662,8.42242497348684,4.276484738526506,6.636483419527849,9.816806268429417,1.2349797674903584,52.974938869178004,,27.7891732536184,,-4.423651131172846,-6.870818425461039,,-4.924316828952669,-6.0981644516523374,-17.812484758572737,-1.2666913041334737,-1.7262841879578446,-8.639897736221883,-0.36509391499293997,1.372032684281976,0.9499855027477224,,7.794437075750125,,,,
2024-05-26 00:05:00,-39.545497156106876,11.498052431120414,13.756532511095884,11.92426384145051,1.6739390569896386,2.0858514577888627,-77.47281629298163,-74.83926124059076,16.30156542025611,11.70989900935092,-1.1673559033602032,-39.99307234526805,5.633661270900575,9.595411342608031,7.396223446371096,3.574255655663137,5.4648188496719285,8.936747849307551,0.8255700206839265,56.19172703611639,,30.670532794861174,,-4.042932723841204,-6.1755739638720115,,-5.970788009396074,-6.638006149902594,-18.76531340557949,-1.8766132666573867,-2.080113508618524,-8.551580926116003,-0.4665749770351795,0.8177762098312087,0.432159511413829,,7.151862472169228,,,,
2024-05-26 00:06:00,-33.95925819260685,16.579796847058333,14.03979289663721,6.239090846927866,0.8807491685572586,1.5987268527953802,-83.76237756566343,-85.19518564546092,14.07846729949074,6.017092622090786,-24.834055246204116,-45.7905939457728,2.9142043622046003,4.943538365044333,5.690652301770797,2.886311683020949,4.446859242619212,9.809592092942864,0.32801361588281,61.05792840355298,,31.83446724137184,,-2.1837583443366384,-6.2604338605046905,,-6.501221382546646,-7.068046695293106,-19.48098181879368,-2.4518158989981202,-2.5333637816011105,-7.463435119150745,-0.029001934460666234,0.09881461931558988,-0.15863632210607648,,6.483992157335251,,,,
2024-05-26 00:07:00,-34.05418803363864,19.08622822241341,11.962302083506529,3.2648108133544156,0.4261003259384779,0.966686884622618,-88.89904533281265,-92.88667409555046,14.243813854021028,6.527700404241386,-34.71294738620327,-53.22677561165028,2.042708681788781,3.924177939420588,4.876123753680986,2.2960721718774266,3.752078584153196,10.059124035170356,-0.01145102523537389,61.72081356383069,,31.167406652227555,,-2.3042332750205787,-6.792656450610593,,-6.484993335610852,-7.2647003481397405,-19.92364829507187,-2.728766018341503,-2.6443305161287753,-5.734065475993248,2.403976588283058,-0.5226086459922499,-0.6091642510523343,,6.01141205831334,,,,
2024-05-26 00:08:00,-29.587757869970687,16.9407019328587,8.780952201300352,0.7897535150666499,0.6288154859544193,0.9125624759154789,-85.43746248376578,-87.66351899527422,11.777773760451964,6.175528578856984,-38.644141771035265,-57.08224690567113,1.202327942799684,4.794902523585733,4.387598522661619,2.1656844587309934,3.62090191413256,10.476937894381848,0.10811484119062698,61.11334304858474,,27.550646496209765,,-1.8704863705220305,-7.129770875239956,,-5.8792849180103985,-6.926061795635633,-19.817816569558545,-2.5298536480590883,-2.5294516302360535,-3.812726624165407,5.274269099574212,-0.3951433382162577,-0.5114156257602644,,6.194156199237,,,,
2024-05-26 00:09:00,-29.854577603034954,15.328676026869744,6.824679188366645,2.3004486690379053,1.0629769978274908,1.3534053972340416,-81.20956244665331,-82.83407045928175,9.830860988560971,4.713443276634962,-39.2094843431712,-58.73968429948263,3.4367066503912156,3.693034647821378,4.984017039578475,2.4804306285294615,4.053269936269885,10.85640247253923,0.582302619319762,61.65448567678368,,27.95086357722016,,-1.2646503720961846,-6.757306154977869,,-4.736893092955597,-5.690559375544581,-18.717890089164484,-1.6487294942367043,-1.7316395778198057,-3.5867978602555013,5.9040186325714785,0.03208128694200241,-0.06022673666075207,,6.767598443795578,,,,
