timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-10-21 00:00:00,15.097046983560062,26.44532470480044,23.61785813747656,28.702548599143483,6.098043276154158,9.65381346185427,29.628871508185966,33.27068015327268,23.263217060024544,27.09855859106824,27.987271630677014,32.48871537401874,12.891133996920871,25.63925456969514,12.065530860148556,12.144210496767187,10.115111367427062,21.88202375595634,6.907601742414499,32.58415869503369,,23.018161701437975,,17.6253633293054,4.37993380731632,2.0561842871884437,5.155721048730356,-0.5910467183171022,,3.9747665253603373,6.389040040121927,-2.496793713146417,1.7594779096643833,8.32161995801357,9.091311513875766,,12.124811335764207,-13.488756554169868,1.7173135776215531,,-6.782558768317358
2024-10-21 00:01:00,11.357473098785704,27.667972102042768,24.965629632773016,28.205177595293662,6.160371949281398,9.621973121657106,28.190687732605056,29.31453566648611,22.795575986706808,25.533455719855738,29.6282565614315,28.946226431583455,12.522369040311332,25.3146830364808,12.047883776861681,12.34705999110622,10.115111367427062,22.055311053470263,7.005068271932032,34.08177097131147,,23.887850631868332,,18.170100036547865,4.700675496784697,2.3961713902253905,5.413621332622824,-0.3620054918496862,,4.093990831664996,6.505402471098932,-1.8139877495509609,1.3741709196074225,8.539031354237295,9.121837371952978,,12.969523565481381,-13.04645749475003,2.3241627762067765,,-7.911353858712118
2024-10-21 00:02:00,10.29377852358482,29.249811056406543,27.03000638832691,27.3086658337495,5.715629584283079,9.447345293619833,31.17042380623434,33.655404213101406,22.91162336286311,25.713715159571166,33.502035929629756,30.33737581348987,11.6706870244343,24.53085900850465,11.524699375346472,11.99994479851182,9.698154378500249,22.87804441750623,6.711080511339333,34.91656385177612,,24.681780907672874,,18.57217247768449,4.665375698955813,2.2170233290216856,5.037389304775388,-0.5728126863223224,,3.7953850197077372,6.270817690210151,-1.4698977986404316,1.101199434647242,8.179397269781703,8.817020172906325,,13.033194080102703,-14.254243371722168,-0.029470726273757464,,-9.624830021307844
2024-10-21 00:03:00,9.981721722878092,30.892068797375032,29.14710245954484,27.134001227359704,5.7373958466509976,9.265961493684927,31.999633627013736,36.55419480941805,24.84934571685426,27.667453929959265,36.07168736417475,35.179388711323554,11.513162583333724,24.33767219272886,11.265792430582678,11.88671342165128,9.449841018328357,23.302221858699824,6.409421234433694,35.25129549161056,,26.29811137680167,,19.283129095138065,4.907158595735837,2.3943097460060017,5.143538474254456,-0.48586802712088684,,3.7117907056149306,6.268957615802265,-1.2696349224834194,0.4816516359792331,7.744062321322417,8.479475885421309,,13.032016143485748,-14.491255522395932,-3.6785878465407222,,-10.37248451789037
2024-10-21 00:04:00,8.062133856222204,32.72535528417893,28.029328551403978,26.561158358911143,5.524184589016613,9.143435982927599,30.88482682775748,33.56158937855071,23.507766786225375,27.189997378746284,33.82291942264146,33.303079875772255,11.510843063166249,24.20930940119797,11.113338404760725,11.878843321101726,9.5096331319628,22.885479568198008,6.27329505329044,36.01985896123642,,25.514503598916008,,19.214898217120208,5.027996053418974,2.8080398975903336,5.519766810072724,-0.1423128545848158,,3.806476642127109,6.277335504814346,-0.6078072780164803,-0.31559775561868264,7.571356833842401,8.355619428873112,,12.754462079142627,-10.787692717605069,-6.263445765745018,,-10.928688256896748
2024-10-21 00:05:00,4.798150565095739,31.74519395222387,26.363842123711038,25.56289273815878,5.197191705602563,8.860746489944631,34.01387089640957,37.55215385115491,21.442870376847623,25.46390052684228,37.01078185859342,30.107533151352982,10.402140663877617,23.173226060907837,10.204560758948901,11.362099040488829,8.917152027770271,23.50441217649123,5.9978466972379465,34.73188628730895,,24.139370321822526,,18.487882822366828,4.288634539661416,2.262931314744037,5.110127664195261,-0.4447324333564211,,3.336322171057418,5.945013180695241,-1.111182190684758,-0.016728800299461,7.07713554278871,7.868097088925964,,12.4408028935527,-8.494927543624499,-11.077376577599807,,-12.365455332372676
2024-10-21 00:06:00,8.558501688222236,29.426408122567864,25.66111204038907,24.823828127282013,4.932535746418353,8.418880517761067,36.33395165703769,38.00103416595471,21.088444531768346,24.629522325206153,42.07882738538251,32.23220329588594,10.02529984552757,22.72030524214597,9.860284510254587,10.977823740010876,8.504069571206855,23.26313043446308,5.832327226032476,33.792324365605054,,24.089275191884326,,18.45924095408509,4.221886970288324,2.259188223142246,5.108388351148278,-0.4494046920153778,,3.132425592906202,5.80818283454164,-1.143251979832712,0.7964154523203888,6.859739537629139,7.501797133373245,,11.992626628241624,-4.27990636131517,-10.760602783419017,,-14.564239742781865
2024-10-21 00:07:00,15.606217015015886,28.4797289696794,25.893526638286403,24.625472257027695,5.0611552102895985,8.364852436429373,36.22177463518392,32.70504403064649,22.068562007733817,24.34238768816931,38.05004311358243,32.67100497419324,9.995553857662344,23.100172431227065,9.967356586839287,11.206030134543198,8.675751506501797,22.595610400873937,5.959183615935444,34.142113605510986,,24.560417555684808,,18.454864375270063,4.5765212504952615,2.4568106536553387,5.31095145111567,-0.18812006183406993,,3.2939808559626726,5.80818283454164,-0.6927137375278107,1.7268959577284022,6.904441971461665,7.6539873587610145,,12.010688757122011,-1.719309890805107,-10.406428658367986,,-18.34849597512448
2024-10-21 00:08:00,13.860240706427248,26.717265307245725,25.126579960962317,23.652896086081455,4.9068118436282475,8.239415823195714,33.041603380731885,29.061748150510994,21.681024816513855,23.81886455173867,34.22646693398133,30.000926555598653,9.197213352842937,22.420849259312718,9.404190701824973,11.03639452580046,8.486429547697298,22.627789329029525,5.880253800436321,34.21031630087009,,24.10761333248297,,17.864816957079256,4.340387784288396,2.3978663804336975,5.192614619924825,-0.3119846017789314,,3.1402315286213707,5.781187894591767,-0.6660724184594073,2.518154886003231,6.92729322891546,7.532322130942916,,11.961372778571786,-1.8630412848692686,-13.457591979840345,,-21.075972226111844
2024-10-21 00:09:00,13.534251083667527,26.05081731985001,24.742116962803266,23.6353380109897,4.634745712507765,8.12172595787763,32.14850004809978,29.09766751452844,23.098130130633763,25.015725755951053,33.25059459111117,27.956283999993957,8.898534416496204,22.256434136023245,9.383250165448544,10.771046116451885,8.05571805380032,23.099535734248747,5.7054721500057894,35.166665367162295,,25.167978625936712,,18.07132162047901,4.500895306320217,2.5439580479483084,5.028684968854122,-0.3306814080051481,,3.047746305687724,5.7625733872346245,-0.6078072780164803,2.7743696094555617,6.657082544504647,7.286824146603408,,11.431477451418118,-5.77538872479704,-11.183152877479642,,-24.79346624169193
