timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-12-03 00:00:00,18.842124255424892,44.73364229604476,31.57339702287436,18.304102514782244,10.362433985578491,8.178631136379067,-0.3256328694308195,9.132238002247732,27.582712936687358,29.167597036343068,14.468740905990671,13.57132093216751,5.255083226186116,1.6079181524539763,8.983419400904722,6.4486136697170195,4.538696936244719,,1.5124392955935946,90.0971606449375,,35.07070619544061,,6.439345396185672,0.5352525894782048,-4.11841169582749,-7.098257261123763,-8.592343071621144,-2.430206753147104,-3.982041178966483,-4.475574779435192,2.2080608582305103,44.16955831320092,0.0043073496215129126,4.421647697680186,,24.330310023232073,-6.910810963216363,23.75903145053826,,55.1435737481288
2024-12-03 00:01:00,12.670169867607456,40.43224245528154,30.297376202920987,21.38619013899165,10.355117998894912,8.117751990419265,1.213867060004759,11.077817742092861,29.265151230244555,33.41333592501496,17.693126765070474,14.86629581820398,6.3480684637531795,2.4683930764858815,10.051549671887642,6.493316757748744,4.704234577382522,,1.3005541190129861,89.9774300019485,,35.000763892190434,,6.2674190299094334,0.23623575690089638,-4.397937337425901,-7.526580472342175,-9.100982255852614,-2.610639804231596,-4.287111598278443,-4.857009152993214,1.9931524380203882,41.55111644233284,-0.3714331316209609,4.295977525634768,,23.8211482370599,-5.415659401761559,28.006930919271326,,59.34115325098219
2024-12-03 00:02:00,9.670169829934252,34.8682621477642,26.025876862505356,24.882055078080384,9.505915159244068,7.361296766385294,2.2680646329818046,12.662880525222477,31.69921433042373,38.28965912089234,17.6220887132431,16.26147475297057,6.477409365837957,2.631679339550601,10.147022504082543,5.839897666218803,3.9130797014743166,,0.495695862345201,89.8553794908239,,34.77051266326248,,4.632542271016064,-1.2420045342423691,-5.898502976569034,-9.027554931371014,-10.497529276981822,-3.800256384457043,-5.286044958601906,-5.7292522475249825,0.6897064110380597,40.10405487279104,-1.352855799263807,3.2575362337266256,,22.39374693860509,-7.050789758402516,22.47780872188605,,59.292587734682456
2024-12-03 00:03:00,7.481865590066377,29.867320738196213,26.594492222963254,29.693399952427853,9.222927614426226,7.015811568969752,1.9581248782453713,13.815288209617734,37.656925567729104,45.019006909361224,20.426209348180464,18.23413345278186,7.802817535570966,3.576241865145448,11.028338008014543,5.525791888120693,3.6942841620372064,,0.08727263227706317,87.84857360637716,,36.80577416978872,,3.765405941217068,-2.0672899986889206,-6.723918409028556,-9.875196344995402,-11.239600184790106,-4.317501237730994,-5.924029142928703,-6.3434343616513615,-0.3690003806605091,40.22197449744522,-2.0130100414510252,2.674439987441275,,21.301824365865286,-10.634705169840117,17.4644652790098,,57.64112338041605
2024-12-03 00:04:00,3.7678085984546215,30.277006289873043,33.6080799983265,35.84961323236871,10.619826652304255,7.6843438265992745,-0.4137800918058474,11.290286851883593,47.7703583199409,53.37833950053732,18.747170250286672,18.925383930081807,10.765480007612041,7.758950392019642,13.386171848927233,6.584519857245596,5.060554412592296,,0.8240353923165458,90.97611180068952,,45.54764394216954,,5.777980573644982,-0.2638956916284769,-6.420328764161695,-9.863824736419701,-11.454880756741204,-4.13793819122111,-5.378400702019917,-6.1814688138742895,-0.5317409571166536,41.59882233137682,-1.196667272710556,3.465978524267868,,22.246769985412016,-13.681751702448764,20.889482481156847,,55.93297360148517
2024-12-03 00:05:00,4.393454164574905,35.84769682243541,43.551416324068214,39.65408567100576,12.369369868670674,9.00873464210656,-1.2361869305036635,9.536802543939757,58.317589751037076,59.090132650725536,19.767941811029687,18.025161723498513,13.32610374427918,12.324410440876363,16.34527141511012,7.974411629272936,6.889827873606691,,2.0731044410961204,96.84732846432735,,57.52192093798203,,11.150354128551498,4.474004700137812,-3.16706953597577,-7.181655738777408,-9.524055467777998,-1.6032127840462636,-3.5487136148221907,-4.681736010391887,3.177536276762112,42.29449711860161,0.2632646951992683,4.835686916820123,,23.492537720180735,-15.739551559661777,21.481405125667607,,53.46138059602299
2024-12-03 00:06:00,6.199912693310921,40.57035154277446,47.01824279498578,40.5417404301013,13.398365639804751,9.745653404210316,-1.2097599296289445,11.799902305134196,60.176637640438,58.19298074831386,22.499121786629303,19.76455130271779,14.79240294452029,14.551422103317691,17.799582605083287,8.847532285471857,8.021298563149344,,3.054269501507406,101.01312706739145,,64.77056747410256,,15.025453450296482,7.122018873434172,-1.174812203156307,-5.685707346477102,-8.23426624863987,-0.010868478889733524,-2.2069321942240094,-3.6122153193600752,5.826210693778648,43.38550134159436,1.4543198186629525,5.842129764750354,,24.956095289752398,-18.68016105956758,4.850669187310359,,50.769141975750244
2024-12-03 00:07:00,4.850254448520673,41.84900843987634,45.48994095876924,41.78777155019338,15.250702659736135,11.292822348627965,-3.2720104106917915,9.87738400746889,58.264741372149956,57.08903958599899,19.221082359066486,21.837183050106887,17.82003804829469,18.265342167633435,19.631550877417112,10.247133241805727,9.99879964575166,,4.495009410475859,106.55549056836799,,66.94988956324096,,18.02459792949321,10.355350149994592,1.2808322779160335,-3.3080876350309154,-5.990695687724838,2.0334333366022292,-0.3405859462454828,-2.1966226564877616,8.336492907574666,41.225255901110586,3.215239126766619,7.3374094845928255,,26.165756910305277,-21.858057194129742,-3.351470880611487,,42.162644019159416
2024-12-03 00:08:00,3.2716235343370954,39.24535893606162,45.49104935398418,41.29122392720751,16.448337238866998,12.16250038724479,-5.902638276630341,6.3317835843552075,61.387131928519466,58.89801160167144,12.910899490851989,19.78904779700906,19.560934563394085,20.24972397022134,21.276293407713865,11.213455049748177,11.367967667280254,,5.42813899736575,107.69918002756913,,69.53362361502695,,20.899106355095228,13.093539539510857,3.9271566440720562,-0.9359778017992539,-3.890278943595149,4.187907428047765,1.2138395867204963,-0.7222678619914404,11.156399159181092,43.32043258879503,4.315821356270135,8.15926066556051,,26.33431320046145,-22.988171900071393,-5.347247408901694,,35.68650854301404
2024-12-03 00:09:00,5.331641187937748,39.68095001821575,49.85157074128847,38.401016533200846,17.300776420432385,12.791211556999656,-7.991021666194911,1.2774797987925695,64.40872136631833,53.28029700110187,4.9815256766230505,12.498876527867196,19.84866151771348,21.7224068329665,21.81112987871279,12.181995027061589,12.299258256273788,,6.302415419643921,106.84647055473852,,78.3264409356575,,25.117718917348157,15.559422097650895,5.804445157539249,0.8962434352238233,-2.334387943353704,5.9839065319984,2.6814945532455567,0.4923504163925827,13.163933499148243,44.117375539161,5.2218500204980955,9.01205828355478,,27.288847495145433,-21.689353569034665,-9.578726604211624,,32.20738717647282
