timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-10-16 00:00:00,28.909815163133317,-7.3476773225270335,-4.4887240994894455,5.09564060865614,0.5250969056241956,3.6571056625004985,7.929102993171455,11.099230321180812,-3.433000772234209,6.677176168119786,22.82478162448251,13.6232119343681,1.813136490553461,3.1187815793459777,1.8876163139195796,4.547570414574011,4.501432778462004,11.86010565214707,0.2657577656154899,7.595818908327601,,2.0765592637076224,,5.086016718344126,4.101878152549489,4.073938228041243,6.000537836135663,3.5495338128598632,,0.5520651124184042,1.2579972144330895,4.732783797976936,29.314052109678187,-1.122156383665697,0.8567431118437554,,13.456230669237243,-5.668656355432404,0.9193332305976583,,-5.180607903379041
2024-10-16 00:01:00,25.55888522183386,-5.287430231525377,-2.8310099110426563,3.2036172471694044,-1.5269675082006415,2.3841028768476917,10.764384061048077,15.809796371087486,-3.723971502082577,8.667449679431002,28.4309138731071,15.919098220440901,-1.3159089311968728,0.9617584692091441,-0.7454683684438805,2.9961568515481076,2.031784761080189,9.764315638720234,-0.8258415502355092,8.604477060321642,,1.5125033778224406,,5.087496719451337,3.5970674378918375,3.0817959862770294,4.31707176691225,2.278775353578112,,-1.020179645101507,0.10026511620344536,5.521558906652444,32.275526275429684,-1.8393908986320184,0.0687175535305613,,14.966524152520492,-5.745923218859161,1.821468368861133,,-2.7870704194297105
2024-10-16 00:02:00,32.251677554688285,-5.795489224317862,-3.400870269958432,1.7196371468348843,-2.6909313558569465,1.5458695862034801,13.100404272098103,16.192307618118548,-3.7121277048968295,9.29305962438707,24.117710709990433,10.517923872570918,-3.67854099597389,-1.6967246258839168,-2.2754355150950687,1.982405612549087,0.7906891463311467,8.520843374034314,-2.0149644279499626,5.683027117562688,,-0.8010800827919411,,3.376337991182936,1.6413295538745842,1.4982128402270973,2.1062718844709707,0.21521059895303551,,-3.026657737208552,-1.5866973866400258,5.519889144393801,43.016725750161186,-2.4517700291119127,-0.6584148078286916,,13.580142105490495,-3.3900310206281574,4.735949570895173,,0.07603723455622458
2024-10-16 00:03:00,57.03353047073165,-3.522333815807542,-1.7677616677610786,0.14850918010870373,-3.4986957052894923,0.7455066378994388,22.397945386975607,23.29076358788052,-2.1633389918042667,9.925676783108202,27.448552797009597,15.126519516346889,-3.2183558148194606,-3.724675351555561,-5.03100238940533,0.6451545937117089,0.014926616949423988,6.901848475500003,-2.4942633646171544,-0.7483807162534504,,-3.9463182608965326,,-2.1142085043215957,-3.1878627069654613,-0.23294735473837136,1.8565823420162815,0.2171336844612597,,-3.344962987909639,-1.8731437131359598,1.315202129388581,54.42639727900291,-2.8860637644634153,-1.2688375629891198,,10.920103409206945,7.268133932749151,7.974760342967329,,-1.899746323538693
2024-10-16 00:04:00,53.83227428836426,2.6707070468773964,3.980962429151532,0.2742801757087818,-5.1883909522562135,-0.3517638226156805,29.507364718977442,28.958484676431226,4.772120121265743,14.604772047391862,33.80907608327925,22.274545913194743,-5.470690123632494,-4.227520821091048,-7.161114513245366,0.07492001596551745,-1.7358115304499506,4.388682911503338,-3.6574322210306036,2.247240903929196,,-0.3477617115204339,,-4.538590379892867,-6.467069612701835,-3.9469370732631432,-0.7693992422182419,-2.120764039470032,,-5.7202138960306,-3.8300216477432514,-3.731555746599952,58.970688930255164,-3.4084206139543767,-1.6882935265932275,,13.41875064625151,14.975269043945218,11.320423455365017,,0.2460779079428903
2024-10-16 00:05:00,49.01460892901389,7.21858160755437,10.114699017093244,3.3470830437133827,-5.739286179399869,-0.6741719369626935,28.570114934487265,26.85366205254843,10.335988601226973,18.84234220116059,34.78494599554733,23.163317808991906,-5.615234517739964,-3.5888947804737654,-6.612687531844131,-0.14771136779324934,-2.189278252699296,0.6484883733888864,-4.030132152655142,6.234143396908166,,6.116069735665178,,-3.60509324441864,-6.583639445987956,-5.165991773008045,-2.051289791727868,-3.1779824549021214,,-6.632894002687408,-4.585252043009859,-4.146029175273725,58.01725543651537,-3.400504832141678,-1.7168098762080035,,14.278744442035304,14.721472414116079,8.400625177765505,,-1.7258520928794496
2024-10-16 00:06:00,48.78956923657631,12.2802112118884,12.6893548574335,10.618149076656437,-6.107078956860278,-0.2738304937341809,27.43812850548784,25.8111368339911,14.959696463409045,21.280126410392995,33.77823270371732,23.597530609571095,-3.897015030917146,-2.6232187772970974,-4.544562067074139,0.021315117955850837,-2.5010974043884744,-0.7748153593981897,-4.448087792736942,13.060938987958707,,12.199928788597845,,-1.295178593437413,-6.505148674516931,-7.580618885583135,-5.2584574070961025,-6.208498400686949,,-8.638685335984974,-6.282780547738184,-4.447125784003674,52.18991887904008,-3.197097040202607,-1.4057684611441204,,18.343079792740355,10.51751908478991,4.639247399906253,,-5.281640694423004
2024-10-16 00:07:00,52.75690851288073,11.777979570210846,14.637433585990493,12.649441311215242,-5.6221467075179135,-0.12611349300880192,26.412858288523694,23.13157495725261,16.56614713555541,24.2332553275221,33.61399893045973,20.95699741541148,-3.1505387331988004,-2.35451188060847,-2.7981320311585023,-0.2843798610666681,-2.0762224090094605,0.4402729711829352,-4.516094095898325,15.356612682338437,,15.137161508641611,,-0.4018532869417868,-5.632402638857911,-7.2969939599097415,-6.081708610598071,-7.385441457968682,,-8.816653191001478,-6.66881949140452,-3.6155858158604133,51.602754000700315,-3.107261637667307,-1.4045704703295314,,18.146039375825694,7.415658728319158,0.8333981042351297,,-3.7945912601530836
2024-10-16 00:08:00,49.51625364834774,12.930856352537376,14.288111337986265,10.496030546008342,-5.677065672160097,0.08514917688171408,23.605599185020083,19.182400587102734,13.360748650474989,22.207729252382023,30.248215745887137,17.436789439176664,-2.998163699263614,-3.2837033054479434,-0.9846151580939022,-0.11852334761408656,-2.164615122769078,3.7758156618638736,-4.624384113192946,18.81159256462115,,14.235265184852096,,-0.3777079534679615,-5.010533030588249,-7.1748910330870785,-7.412451737962783,-8.805307187249127,,-9.35947465238496,-7.083588142122153,-2.067066538248582,49.989662466741265,-3.249757697247105,-1.4037718097864627,,19.666615971777674,3.5546610835319825,3.8867814232362434,,-0.9407845785135578
2024-10-16 00:09:00,44.68584330752503,12.3365798784439,12.077953009502835,11.569460130256175,-5.368322945004593,-0.0006350170501718821,20.45576841521938,14.106652279345326,11.550354102929532,17.075399311475394,26.1507058064592,12.676864450185803,-0.8935752504046377,-3.6678149534809563,1.0297604134218545,-0.22147009273396634,-2.056980462039178,5.313411805349574,-4.409463685914261,19.975890831047764,,15.68864667688149,,-0.2484223089918487,-3.998284503987634,-5.931376321773769,-7.301583049076271,-8.998329006156837,,-8.999848934624879,-6.921745392769935,-0.27259626277418647,46.33472420259045,-3.2349571019090035,-1.3728636694214629,,20.364355114874343,0.19163230255571762,-1.500972177481799,,-2.4502618425003675
2024-10-16 00:10:00,32.76311668896324,10.954049764852243,10.90749686008894,12.187555885239817,-5.140506424426121,-0.11819299040246278,19.43120667281937,11.931349416904368,7.719248129232028,12.645571376341877,22.22879058272997,9.568446717617917,0.17522022370008017,-4.079143171387386,1.2327563819928855,-0.5079039783582857,-2.1154871657601007,3.934035984270281,-4.242408968763584,18.461634532183325,,15.307222236536973,,0.7152177181555999,-3.2493960026899913,-4.891248183077096,-6.671365738460281,-8.371818274232737,,-8.385482657841749,-6.382271874523667,0.18096021687188113,44.39284789035378,-3.257673138932887,-1.3728636694214629,,20.6982377810416,-0.3897098872882907,11.681430032892422,,-1.4906670289683461
2024-10-16 00:11:00,40.65413400701232,9.678764228475302,8.140536911994786,14.869560420631615,-4.799047069907601,-0.0371820013587012,19.011702135657515,11.505939061108165,2.6771206839850947,8.092332592703997,20.04581839194384,7.620512290219267,1.7677523416368786,-4.153835422258908,0.23203304400362867,-0.14544853041422812,-1.95486855731167,4.63684035902611,-4.036730378036282,16.783895286491315,,12.676517973871569,,0.5124002770030529,-3.192010431741892,-4.521340253121252,-6.122614988916666,-7.607681221407802,,-7.763394561732184,-5.959096407359539,-0.23676664737013198,44.61426628916843,-3.0332700921135256,-1.1601034577764295,,21.005605652195754,5.814965945695121,11.40311082873859,,-0.1829055274683924
2024-10-16 00:12:00,33.25140182822736,10.114400638706684,8.520550692936922,24.989007957827425,-5.082048156330984,0.08992136278243379,16.22420129407078,11.566055323890168,4.458354184454265,11.418675836275725,21.402144735257707,9.248644244747993,4.142954135379114,-1.7794171810492116,-0.5049824702721253,-0.17305293498918672,-2.197201187638825,5.40192351808696,-3.9317450582855145,19.7075777217633,,13.984149158436594,,2.2405902458044693,-2.3114431801900537,-4.363985665930613,-5.878419563969601,-7.113352194173331,,-7.509822971484482,-5.669011548656272,-0.150283546027822,44.10044313609137,-2.8532562024106483,-1.0051515681940089,,21.58831897298262,2.4765749137295643,8.99365939167592,,-3.2281093820733986
2024-10-16 00:13:00,36.97005339863483,8.567369874153883,7.737740060548731,27.970951280349936,-5.507941498630089,-0.19281579640107793,14.031137028957573,8.594830416897821,6.290096091618125,17.437788885110876,21.692767361880897,9.888549367767155,3.360174984974037,0.3772217330638341,-1.9218386700124483,-0.4694638480394815,-2.890098091687946,5.398911049165804,-4.146672458557532,18.20382882408012,,11.94719655151016,,-0.005808911557778629,-3.9687643064780787,-5.026271791157342,-5.962424244609792,-6.976110378167959,,-7.603284755025925,-5.7331335217086234,-1.367256403922056,44.64994519110019,-2.9654588329010494,-1.1572983721101053,,21.460900275261224,-1.8393801848353633,7.137863784244928,,-4.298938001612441
2024-10-16 00:14:00,44.804016674752916,7.511722023948096,8.943389424902307,21.949018695728455,-5.471141298874727,-0.3421484928709333,13.753652500376347,6.758259471193469,10.047835204022022,22.93147630748649,19.36706970872524,8.200917814802779,1.2785035659107962,1.7941105429015352,-3.527577087477084,-0.5124603975500577,-3.032997798756014,6.349326533658257,-3.871328178669046,15.928622000725227,,12.677936050850576,,-0.8302040836497326,-4.317555462734163,-4.803688566605615,-5.176498696604995,-6.276374283039786,,-7.353816730445487,-5.456777875347143,-2.1151725976992566,49.77525982746147,-2.8911275761784054,-1.0059547665567408,,22.02643536524147,-2.7092145594397152,8.613042722012779,,-10.121794877103184
2024-10-16 00:15:00,41.20740325373106,9.490783807858406,12.637309565091982,16.02589489823731,-5.629162660311067,-0.04824906607268531,12.625557870710963,7.216728372790726,17.083143224625474,28.638905259962485,19.679279075299064,9.3655436319018,-0.46245001367606164,1.5225792600185741,-4.144854671265648,-0.26130845791203683,-3.184140412088368,5.690581167679511,-3.990512064933,17.96482398679018,,17.025794073496854,,-0.20171740275600314,-4.481601087929448,-5.429569114573951,-5.748170139193462,-6.606407641903388,,-7.719924097576495,-5.593423965518468,-2.325872696090755,54.22166166007332,-2.7562049694504367,-0.6996531788681892,,23.695672476715913,-4.495771422049302,8.507810632430392,,-16.12170796025157
2024-10-16 00:16:00,27.052995344766487,14.720122126895603,19.722595304571314,13.126952657192533,-5.801796312832948,0.059771848506215974,8.31526367241463,3.334113956156102,25.40890258815898,29.61448043080486,18.32944875987664,9.29649294515184,-2.4245895800820563,0.7417425481937698,-4.448054231647802,-0.033218641488019784,-3.369248500018898,6.808622382860165,-4.078662610610763,23.08316205584515,,24.56672873351681,,1.37046966652224,-3.5630564172192862,-5.252234164524907,-6.706879978629786,-7.316842969297795,,-8.092534851314667,-5.837955633765432,-0.5692198111755715,57.11331812886965,-2.7562049694504367,-0.6683364629775639,,24.467423869467098,-9.532573995054236,8.97631961159459,,-18.90410154698111
2024-10-16 00:17:00,24.58571821844305,18.066409078420293,23.837910260089302,7.458419458910839,-5.474931878013649,0.5824209998305605,4.853776932317942,0.018097651187872543,22.761461073116607,24.099187624521846,16.381600073613072,6.1319090096394575,-4.212494127101763,-0.17740476625795054,-4.512006275650037,0.5458261145025745,-2.910482828164504,8.269127689486368,-3.6765393383170704,27.267008331504258,,28.725700312023946,,2.5540652154368217,-2.9017112850133344,-5.00564423461401,-7.250628750262422,-7.541835780579277,,-8.05679311889935,-5.721670161274687,1.4585244939721633,61.29831714928241,-2.3521510840939754,-0.2420080339518904,,25.46602517635813,-12.910633083142557,9.903310274415617,,-19.180375570590513
2024-10-16 00:18:00,20.56491692387101,18.6309970025477,21.646045764091923,1.757582476231164,-5.074483462184617,1.2384405141084471,3.901545505202648,-0.45181330629588956,16.46235496952181,20.194075279396202,15.753145949427562,4.763279229630825,-5.3947345855960975,-0.5879746368389078,-4.9924113597967334,1.0510493232148974,-2.4367121601843564,10.645267150359814,-3.478461093484839,28.839051618715075,,26.921586403106403,,1.4321940290628845,-3.1817498554455597,-4.773314235565522,-6.925645627839913,-7.30482902050926,,-7.721642322220305,-5.4639229179661015,1.022264032863859,57.20973312502406,-2.2854254291166853,0.030948896662096104,,25.266062245838725,-14.241351162349247,12.069605124651389,,-12.564499231519676
2024-10-16 00:19:00,21.15447950639043,21.39625356210172,22.433008098695154,-0.53312707330997,-4.718161887752103,1.6831739708602527,2.0294029440462964,-0.765746071070339,18.052097921630775,20.23122434191805,16.37329686703606,7.273565505813622,-6.868353065828842,0.052964652583114,-5.212245418476186,1.6807358288094747,-2.1943935839884716,11.779322613126851,-3.1536180020666507,35.55456813478759,,30.515482001449982,,4.663373314795535,-1.1093539458788655,-4.140552049011603,-6.395102617179418,-6.903144257371423,,-7.352008478468633,-5.035990575035157,1.8440454829064947,47.764883216371345,-2.069006460555329,0.45602463677471405,,25.766152196872213,-13.835505819804439,12.602710373616901,,-6.640601313991738
