timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-04-01 00:00:00,68.56806678534701,25.683348967274014,17.163186100952316,2.05045045771908,0.11833102558807695,0.9058767884283725,20.078146253422574,,11.57887419052122,12.75696028657444,29.35145408488802,24.88163992225327,0.19676576238862253,1.4920780896131873,0.2566544022370181,1.0543183616134684,0.9470550816245122,,1.9714970406205339,4.379473097227219,,6.624739396680525,,2.6637151161216934,1.3375043711034778,1.9017270672861741,4.293506936126505,,-1.591482508070385,2.294182325204929,0.7813770168354495,2.478427787262717,9.498381338900344,-1.7605189285782217,-1.2441642531996422,,-5.649208573823785,,,,
2024-04-01 00:01:00,69.62885057361655,19.011388232396712,9.256049026742403,-0.34969446162904205,-1.1319367225696624,-0.046507168398193244,20.35022598163846,,4.331647602323756,6.870353188817035,26.398517030522726,23.000636746510736,-2.1728006333157737,-1.4178384638910302,-0.9801979590570227,-0.17797919311783517,-0.22035187553649394,,1.1411399473167876,3.500613451130903,,1.6034217836454445,,-0.7361271263762319,-0.781065569482962,0.42307254000934336,2.216600006085173,,-3.3938088787394918,0.9954845538231893,-0.3127096957887261,0.8690677293993758,11.975205823888246,-2.9056159940437283,-2.127063872935878,,-6.1544144559157985,,,,
2024-04-01 00:02:00,87.71548331942995,13.735488655761856,3.2208396490186715,-4.5014013641664405,-2.921672171461296,-1.6135049352784563,20.799304992147654,,-2.5275552400999004,0.07834146933009833,25.034143190158147,23.13673964584632,-5.597518152612338,-5.955398163847349,-3.7095014427980004,-1.7836603380426368,-2.2524316438891674,,0.10496411185363286,1.7985930040513267,,-2.7516562987518682,,-3.4307330914384693,-2.905704906977917,0.0131006503665958,1.2759633529235543,,-4.780534237507254,-0.045164072480474715,-1.0642421073466721,-0.8006737482874087,13.609588370606161,-4.290713781564818,-3.23573780479137,,-7.03871214774415,,,,
2024-04-01 00:03:00,88.27953587666582,13.923733101806192,3.471355797322758,-6.442809258603802,-3.0120515835544666,-1.8957228876536192,22.378972990315333,,-2.2163481303239223,-1.194034071505257,24.192635020656553,23.382616927035087,-7.130371424751047,-6.823104781578195,-4.958706407997852,-2.15392743679638,-2.837594641639157,,-0.07804884548681912,2.8068724652903256,,-1.9717064549788574,,-2.671957613750692,-2.624104168548911,-0.13552069831757763,1.0566708077226394,,-5.193006286621767,-0.2608630752361023,-1.287433199959196,-1.0457089144492784,15.82605267543886,-3.9624691979649924,-3.0542253926716967,,-6.018695603249398,,,,
2024-04-01 00:04:00,53.33087196646704,17.187081142108582,7.498430982235277,-7.19522545951645,-3.2096779430630704,-2.001292679801395,23.29723219805328,,2.1834638035272746,1.5846590393309725,26.804854450205085,25.241427860153635,-8.295183712741846,-6.448769178409975,-6.168755459490512,-2.4738985317046627,-3.2560668136289905,,-0.12310860738466545,4.5191793228600545,,0.617204770686385,,-1.2597719541554397,-1.9120283459674283,0.09975056703569862,1.3290344873876165,,-4.729163885490834,-0.3096330128742011,-1.4454021211258805,-0.38762071012979504,18.126697671113106,-3.087888966967739,-2.671988208747962,,-4.418182671198224,,,,
2024-04-01 00:05:00,13.904330306490237,21.312817957164498,11.862175168814701,-6.931035168870267,-2.8933683704633495,-1.4122941356735055,23.026147231655386,,5.62281176195188,4.442102017665093,32.12105839114565,28.045301343261144,-8.51633007336909,-5.905564456126058,-6.2915642390410085,-2.082902773340834,-2.963373944329078,,0.055849567433369884,5.4325105474636075,,2.1961875428676194,,-1.0044756889801647,-1.895373803559778,-0.9039524947688733,0.6333732874159068,,-4.842865643152891,-0.7428091262445378,-1.8648824844422052,-0.4179060730193669,17.94121302376334,-2.1528227631074515,-2.002907454760134,,-2.5699535182603768,,,,
2024-04-01 00:06:00,1.2805828758915823,21.548970905028,11.992797210605204,-7.0447302218826735,-2.7108242547963073,-0.9106190804127436,21.482156266184347,,5.813630854912617,4.341815220625676,34.5733151609104,29.559333421726024,-8.317916607705456,-5.79982631847156,-6.1430914305112765,-1.6553881558676267,-2.5071601151018967,,0.12374716866156632,4.180650426864759,,1.8088727051167552,,-1.9714083302060317,-2.877303840303739,-1.886856770850045,-0.3505056302210505,,-5.595982232049664,-1.1231367783816495,-2.223167109082624,-1.2543324523298907,16.730704563504332,-1.7115144578801846,-1.3940996693809211,,-1.1433028036892665,,,,
2024-04-01 00:07:00,-2.730426498173756,19.452095469699998,10.274904266768772,-6.7200415473403154,-2.13124782072623,-0.2654471789599029,20.284269479772775,,3.7342770811999344,2.771705951435706,39.04822017396987,27.310765494716634,-7.4590679738639665,-5.608306675175072,-5.572617624228997,-1.053404894875598,-1.9969790773373006,,0.30022192819274096,2.2952979603619497,,0.6585677571463293,,-2.823220840966769,-3.577539757494378,-2.3571477724658507,-1.1665350629959903,,-6.202030699608713,-1.3207347488678352,-2.393754437699954,-2.1875949941954786,14.440411011516971,-1.3367270877402007,-1.0708671780839722,,-0.25874041314500573,,,,
2024-04-01 00:08:00,-10.340088200919467,16.81972973246866,6.810546311618509,-6.0591819522551305,-1.9956555530336573,-0.016975059358514955,21.222961881205265,,0.4555994618724526,1.3147329889152388,39.45434015278397,23.420156089729517,-6.593868328426197,-5.107271857013757,-5.2477213612251035,-0.7670623086123669,-1.4508310594632121,,0.397533800725796,0.550220816286128,,-1.4288502104043346,,-3.9200668837015655,-4.482823464394187,-3.146336791833164,-1.5114082466657237,,-6.235736030588214,-1.4084206324728257,-2.5189010068415882,-3.25903267829608,12.708843033186895,-1.1868918127513552,-0.7297097048171963,,0.44870045004745407,,,,
2024-04-01 00:09:00,-6.201567782843654,12.97832612848606,2.2172802338318434,-6.273073745183183,-2.0568154831428274,-0.27494971037469895,20.093024336222925,,-2.0892647159128046,0.0960070116677798,29.49596960096528,19.651141664477564,-6.44804532911553,-5.325658137765913,-5.189060220528745,-0.6037192748125335,-1.6667058512302901,,0.26392579030061825,-1.7289170152771476,,-3.6911519442030567,,-5.014642774959157,-5.13170361747143,-3.616319766948891,-1.6036647468745286,,-6.382454063481418,-1.5075328547045501,-2.6921082033418315,-4.148018873665933,12.185074886888287,-1.32116302673262,-0.6926797210810491,,0.07063803101743815,,,,
