timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-12-29 00:00:00,0.06817994850428022,4.790398676043878,5.7087931705209485,5.365579961056028,2.0526584514734623,-0.3058503885411028,1.4546457425778954,1.3876574558887569,7.400714159523204,5.908468765787347,3.0230179956547545,0.5794937518567167,2.6158843539660666,2.7623145281263533,3.214069967035357,0.08254559836723274,1.6558979490939691,,3.7525585719868104,6.239255540372142,,6.6727602977414335,,5.4241448008096995,4.566905431739542,4.654861712250749,4.081224040081906,4.61367655783215,7.442435117955938,3.053282534466234,3.3286281369837525,4.083250708099968,-0.4927689765411287,1.9737873229412344,2.2457007806435314,,1.7313122934749572,,-4.436161862813151,,-3.67553503074123
2024-12-29 00:01:00,-0.7014921854240583,6.419811958655373,6.2302321622401,6.013059154103303,2.049014076272215,-0.28847138946878204,0.9507641366762982,1.8214466781398642,8.010027664247446,6.88376363321504,4.017634418327816,1.050545319464618,2.84547908216382,2.869693515954623,3.568471930155056,-0.06372089423985017,1.6705905092885587,,3.684465486976478,8.327729713986628,,7.589927342255578,,6.2484676221283735,5.155288612011191,4.791246011579915,4.181838096907995,4.645268820631372,7.486931213810294,3.096688144825748,3.372378192436372,4.574169142089431,-1.5034450653286058,1.8163086975416718,2.0315419163304824,,0.7832632264769472,,-6.787606571537253,,-3.142301013260294
2024-12-29 00:02:00,-3.2761226163121364,7.08614668266091,5.693874457395395,6.629970688452204,2.7365804465725887,0.6397611145613382,0.9057720928381059,1.6163430610768046,7.539545590272837,6.153261837461287,4.427445505120659,1.2301495686806447,3.6335500373986633,3.609144999011278,4.255802616672327,0.6911707525688371,2.6188752941087614,,4.281867806877244,9.967302183299125,,7.635472463031647,,6.35378748088533,5.485454549714177,5.28981336752895,4.625485601016862,5.0764002809000885,7.778880392868814,3.4365359734738377,3.7168260081925837,5.106485737626372,-1.6364104579251944,2.6184628513574353,2.8253366455714115,,2.177314664150117,,-6.3995546391929565,,-2.2461730835261733
2024-12-29 00:03:00,-5.222777411177844,7.1035731965180275,6.057393185481942,6.789233679350673,2.8174858647792007,0.5982686563869493,0.6314389722074338,0.6395213212754243,7.793961869552504,5.704981743458802,4.458713481783434,0.40404927108238553,4.119836944468261,3.9890233512726354,4.339682595003751,0.9837798292408024,2.983616552733565,,4.3716368023083305,9.439575657541354,,7.929729358393843,,6.90688941565395,5.811740974307668,5.665178584447858,5.072741462105569,5.530448127686668,8.205090940666196,3.79522698376104,3.9495471319851276,5.406645087928155,-3.5406583380820393,2.7901999817418073,2.854073714537037,,2.099362438268713,,-6.318686052171415,,-2.1990546343185997
2024-12-29 00:04:00,-6.070196293360709,7.787079426652781,6.587905909095753,7.377865609367973,3.273434226868403,1.2099989697330784,1.2678571226549593,0.5673894166729951,8.732081774948256,6.233614181337771,4.843762080252191,0.057305351163449814,4.8121571295782815,4.782178853442474,5.073278324963212,1.4967910760389032,3.5582096511026293,,4.733789386551962,10.014921001477887,,9.226301887430282,,7.945748556408489,6.566023129641508,6.2138543918968026,5.534738631928121,5.708905049364148,8.541249146213431,4.128295875744243,4.121777117636611,5.827148232082891,-2.8728615698744306,3.187467226435274,3.2814918018003283,,3.0044059510084935,,-5.6907991847388075,,-2.9604826525396675
2024-12-29 00:05:00,-6.325001192602599,9.80236860236073,10.289534498134799,7.9968372666028245,3.666872904083448,1.7059600902670127,1.7762749561202327,0.9529566799435543,10.293591878543793,8.303200280122155,5.9242381506619495,0.6748061555263121,5.265845622049483,5.689953569365116,5.4573031361001085,2.0020391357234075,4.002490632643003,,5.027845161174355,12.253138466996916,,11.123903123108903,,9.644504570232584,7.781059851538885,7.052717154599122,6.181071763590808,6.33276182057989,9.079968397083121,4.579551575762707,4.445736558288445,7.078754493873021,-1.4021550526181272,3.6523057577787768,3.8000456318212343,,4.173502869899835,,-5.883567001294978,,-3.334692678646661
2024-12-29 00:06:00,-6.745293883985596,9.92452106200335,13.529778085165617,8.927637089949485,3.755113836300552,1.6644473267391504,2.2274070196658613,1.8930669525861958,14.110436186390189,11.134150562567811,6.8768767167744045,2.4321501372328385,6.212190670446489,6.863119035564068,6.087912006330043,1.906424885522938,4.157298334378993,,5.145467336965567,12.851250766785142,,12.689523653480137,,9.304567331106227,7.69153264950819,7.043876299247586,6.254028314684547,6.296448160675936,9.147489092090382,4.59628833424722,4.455991980474209,7.026336235100189,-2.1721946102381935,3.6746580989445192,3.738986265199415,,3.716957057988907,,-7.172568496003805,,-3.229591468650142
2024-12-29 00:07:00,-12.593936379896377,10.406373718775285,18.07985081712104,10.078968151922027,4.3177535641268605,2.324509479037715,2.180244009596663,2.930218340872443,19.059694562969753,13.032354477836407,8.319946457738297,4.2482235551901795,6.163251699958209,6.7492172751562975,6.355457039360999,2.799905160198705,4.849781173249653,,5.5339680936403965,10.451805647301626,,16.436277011537868,,8.018880048544816,6.558981713942103,5.975561103065502,5.23692136769796,5.691547445721426,8.58744665684253,4.550822912007334,4.4411307888171905,5.492183770524662,-1.2790784181288473,4.268067346585212,4.323160968674998,,5.382352621963946,,-7.314879515364737,,-3.2233312850539733
2024-12-29 00:08:00,-13.082159215440925,13.93408651798245,18.270477257799485,11.28677653415184,4.50158922022888,2.3688720726444217,1.9624926763817712,3.3282068469715114,12.174030926256819,7.9703971157214255,9.059094942578895,5.743500317572398,6.993086179364582,5.671408105608407,7.196045704873995,2.969591566912527,5.119449458012582,,5.682530710421133,14.776244058994507,,15.413261144131184,,9.388596140372556,7.308643594089517,6.482981555720016,5.496307337968574,5.879492953856243,8.609540083020875,4.773576091762152,4.638486312297573,6.755677935192125,-3.272842327565286,4.455017152396749,4.474901966790952,,5.483286057697569,,-7.175957297452442,,-2.846610857915948
2024-12-29 00:09:00,-10.838255906346376,11.641726363204725,12.328310351491837,14.284919069356874,5.961375496962091,3.80841915580379,0.9741085513667258,2.157542138537451,12.404161259253897,11.539327926963779,7.938436171862122,6.069530141160158,10.273869870939961,8.692291543090732,8.978947759637549,4.399355144437891,6.761966737844318,,6.595630827191371,14.310684875389597,,9.680001266372756,,7.687223410902334,7.283761648550353,7.139753017781459,6.456679186052952,6.5033724311147125,9.350369817293085,5.6348369941879355,5.332053703220026,6.882135889021811,-4.503280315391294,5.473598519276493,5.51017105962211,,7.388742004439678,,-5.291309117073524,,-4.403961643651201
2024-12-29 00:10:00,-9.990950498618872,9.728273815888315,14.406337328992777,13.65108143279781,5.2627738550443155,3.503596057821369,0.43766201503217417,1.3129218991605285,18.8885136002732,18.435709546532053,8.08762797545478,6.20288259518702,8.917055840006924,9.024164602034034,8.030667189531414,4.140027805182967,6.078622115040844,,6.015292456193265,12.218189700739458,,10.626045042420856,,7.481985371560313,6.700892397805546,6.421973724093732,5.76972200124419,6.169327768167477,8.90230929732752,5.173624577264036,4.945718345465593,6.004293856795812,-3.3274292009291457,5.04687860174613,5.237712389454401,,8.179425733821176,,-4.798264701041717,,-4.0868629912802135
2024-12-29 00:11:00,-8.727822164185113,12.249174442029016,20.42242171977614,11.988819961070021,6.244644728145431,4.355675038237564,1.0827932173349382,1.6023568270705937,23.60171395308498,20.043203468454976,9.23287751326302,6.906701505464298,8.978354904498701,10.194276945632055,8.933657224155468,5.039382435496009,7.093781806318361,,6.7690451900730295,15.930626191284773,,15.213709565261297,,10.08941989744062,9.067126862534678,7.618944271244345,6.628114685019227,6.742688801180066,9.351614307212458,5.87127468543531,5.499732427949766,6.9625883538801645,-3.899227282801121,6.111810315208913,5.940850858730215,,9.079174150458925,,-4.825159790302678,,-3.4812586508815
2024-12-29 00:12:00,-5.997541468483064,18.64973407421985,20.412517222363476,11.98533550141724,6.62682982209526,4.550327374206631,1.3949098491950735,1.1314618784790582,20.5415285048839,18.438044847308447,9.596875813550014,7.278546690424719,9.497088681598825,10.747118996314384,9.421318102489295,5.3043887123885725,7.437689462494632,,7.0583191411667485,18.358136517311777,,16.546688875392874,,12.062241847585938,10.872205509341256,9.495745999672181,8.428980142995897,8.052875515730648,10.65187082436205,6.676494157510206,6.187608710912173,9.867309001092053,-3.466295119822007,6.1248160802588245,6.241016256062579,,8.943148579015201,,-5.146718133312788,,-3.9295755751204524
