timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-12-17 00:00:00,36.150731760098665,53.375386179184716,43.61837054327316,28.70796854136711,21.22846925851627,7.163907611667582,-7.074047886412927,-4.76491342013469,41.52601670722561,39.63838516553665,7.258531553938383,5.142305457970451,31.516823961960654,39.18072972081518,25.45751859193524,14.14609167617482,22.81324561915517,,14.956072874004576,61.729601032223854,,51.19682977124944,,37.7674155751979,39.40817612960245,41.33886437538422,45.20401369267938,38.377507554292606,51.28561447130278,35.154556684628005,33.350205589187226,42.21620646290785,69.9185646891899,1.5906208411640819,5.178375200761963,,-25.108531567633122,-0.8448743314718286,63.20303283224075,,41.65681290311613
2024-12-17 00:01:00,50.83602885049015,52.10829816159912,36.527608386745214,25.765298870919423,19.82123216999139,5.4227352183461335,-1.5453202392118328,2.131863784135817,43.75851034897778,38.60820067698751,10.785996703654291,10.668124818198066,28.632848738231814,37.27488587742346,21.83058391704617,12.249126297902876,21.204152721383252,,13.595852430463992,63.58255837029037,,49.92515325497084,,37.528127246428994,38.516051853046065,39.938728075133895,43.56743211207868,36.700234261750666,49.17896327294875,33.655619808686424,31.922937281224677,42.52006176657096,74.34359229063489,0.41711413404368614,4.1134676399342,,-28.094969197241653,2.0615952229632057,69.80033711121132,,-9.08391893203634
2024-12-17 00:02:00,65.24289276621789,44.34130168517777,37.958333932338064,25.71362402678278,16.11441172629179,1.7081162893047122,5.422348009600228,10.14636682039054,46.987511260644396,40.16712486631036,15.891198525166601,17.642811974613323,27.82882954794877,36.74261474552986,20.90288970114443,8.08669058383498,17.1698675014743,,10.66340824536428,63.8279551312562,,51.29434691619281,,38.640780317329245,38.759480111185894,38.74674305438566,41.26117727632709,33.99176263494974,46.72745237468189,30.702377147574225,29.306068715341553,42.86131774185969,59.60731620510364,-3.163149850373202,0.7037934891257862,,-36.8491164476801,6.9997787850620625,73.51954060717208,,-62.23375034778064
2024-12-17 00:03:00,67.60812318293256,40.9986387501267,38.81364666699301,26.34126554313616,13.66274744923362,-0.6362149488966224,7.891055870508808,11.773657025676584,46.91920141918172,39.04513905146155,17.502802851870456,20.99088452425758,28.19876393546747,36.59332970287278,21.948782750060445,5.380810996534365,14.45113942126602,,8.68266725231365,65.41178453565908,,50.7483613758634,,40.72309272609073,39.69998875553529,38.01034514403227,38.544652530396434,31.344158394170336,43.94372599722692,28.181017821161277,27.12928583355506,46.223981887089394,42.01883490164096,-4.588698582280813,-0.8419987170448024,,-40.22158646850505,7.267099742525943,63.99130576623156,,-71.78321996060731
2024-12-17 00:04:00,68.48353807710703,38.056393881427994,36.26233599922307,22.55639725533024,12.14163529085954,-2.3218158049237445,9.556381495949836,12.895627260978017,40.21586124613896,32.13124885720936,17.957059431157404,22.475018496900702,25.22412518469787,32.62806417963293,18.503393306582893,3.479543729023135,13.117576396176787,,7.093850943317875,60.78780854211891,,43.5931822373725,,36.81431499036353,36.012111789440496,35.50183721975691,36.01212161898411,29.017218773197328,41.57095128853098,26.305075295409097,25.306852071330013,44.096776320545814,35.826947166572154,-5.513832849956771,-2.299095587292001,,-43.60033733991634,8.485417984333708,66.63121393631036,,-33.870489450675905
2024-12-17 00:05:00,71.34046365780068,37.67239969379716,33.44346871789321,18.719212891151756,10.272201436106798,-4.492559460131815,12.139217503292912,15.756589870818289,34.1636306244277,27.56741309633253,20.063908496463,25.39532460038481,22.50024814741073,30.274379555724636,15.251193841437725,1.4535502288258613,11.270239727761918,,5.4940538597766135,54.28188532652757,,39.75518362996786,,33.1440476562052,32.31702009685068,32.13673226662149,33.19973718200845,26.72758751600486,39.06420787866773,24.386338124601025,23.56267972747355,39.845257744405444,15.993131511412685,-6.394114501481681,-3.358499749424837,,-45.577961256154595,10.213605940891057,57.381900068101004,,10.797029906297666
2024-12-17 00:06:00,81.88932163596894,36.99203119706226,28.798451687667693,16.14225307027482,8.263094706653419,-6.739595544867484,17.001267868979767,21.63892942382904,28.283709137158894,24.350660048862665,24.147207422136262,30.432376173188914,19.52079460948562,27.30497543763363,11.621588738040145,-0.5882033221542997,9.15066010505825,,4.053096968475302,52.19746871762891,,36.550171438108464,,31.715160014350204,30.86200186232827,30.17938105755684,31.708011997345693,25.238595915583574,37.13938261880094,22.19553223316052,21.98813737304681,38.289432146528725,48.778475248321456,-7.544502100470709,-4.816392438297058,,-48.014831654978366,14.087898677357998,66.34192305013221,,19.378372827717158
2024-12-17 00:07:00,101.51683455346688,34.161158515930765,26.075255223382555,15.825601778768032,5.997131817797708,-9.14382132328899,24.96378954662282,29.96196611671246,26.054639026930772,24.054180923521244,28.819244659642663,35.30732538448956,15.767025715126692,24.67598584985535,7.411236789809664,-3.7209896764509267,6.221366217092509,,2.2490263118329494,51.07059992526047,,33.92221071146105,,28.601909166890437,28.752083409665374,28.752856787217752,30.257212235691895,23.727942459936003,35.571400996264856,20.890835108153624,20.465148905671413,36.391374677551994,88.63714410522857,-9.03125681512688,-6.455774502658002,,-53.75615565686712,22.27110757591595,79.96307847163098,,77.76357560851466
2024-12-17 00:08:00,110.60156269437493,37.58685730650268,28.568644637120997,16.784113994935296,3.22844485381097,-11.546829277754114,32.44878047279576,38.70291163383354,28.380854408486584,27.2125175402673,35.47221106501888,40.91700583165448,11.037643406390316,22.659689664950747,2.9173101647081694,-6.339497945642506,2.861728319171334,,0.34263464654236486,56.28360077476327,,35.42207972519577,,29.258932874880884,28.446671260321637,27.136433597409905,28.32741677548347,21.70972363003557,33.24060450178422,20.598793392207426,18.467446213528547,36.34588004624493,83.33283506722364,-10.128838911446337,-7.726948801654274,,-55.09006215850434,23.14605199397647,67.91908718540026,,101.76228958559113
2024-12-17 00:09:00,95.17251066981237,43.791656905662876,36.16567963587431,14.784289743319732,-1.8225267493291994,-15.377960278571663,40.45597112409155,49.04189318143699,34.39953598523425,32.1860838959924,46.63121191739606,49.61721386033241,-0.5578494189549019,15.594596460523917,-8.02898433296923,-11.063897107791604,-3.977169573686524,,-2.5084982511943963,66.63871029658776,,41.65629070702789,,33.53012103047604,28.754393316257392,24.650754105642136,25.783040665083263,19.27526278027426,30.437067945408216,17.650058007777716,16.013473999786584,37.87575653437716,75.01044291506537,-12.250487483267989,-9.662890594502421,,-45.25638939850967,17.413936738227676,4.248779719615868,,74.03692852484528
