timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-03-24 00:00:00,-51.42258220616475,33.17549129398776,19.01559092488378,-0.9224870704010755,12.025322124480908,13.376338491500974,-100.58241318311775,-77.63245006021884,-0.8983592396216409,-3.434847022629583,-38.26622539879622,-25.981142901166095,-15.243251593976538,-33.496317208501296,-12.271693081612284,8.32271885006628,-9.35972458253741,,8.737797843992439,44.38953624218493,,14.59700477607771,,,11.55323229563237,42.179337191568266,-16.53921324392877,2.012762046368607,-46.48464153539271,-12.522563799680483,-4.545387975690119,31.066248397223717,-53.08667684531429,-2.5965687099214847,0.2592816004798806,,93.98663440771838,,,,
2024-03-24 00:01:00,-48.76891719662717,28.097550936224252,15.48652766057694,-4.4163385198926335,11.824466065555953,12.748810154980902,-97.73849231464283,-72.29921241970396,-3.8209571432012126,-5.452248295310483,-39.327981142145745,-14.236301628276578,-23.053787966651498,-41.56848406779909,-14.863447037546848,3.1821061008938614,3.423827278747922,,11.300609518943475,35.17180410232322,,10.318308375255128,,,23.602274892211426,74.18783736761725,9.864885625960142,-5.962048797352509,-33.48808003974,3.100363152186219,-2.949350182122089,25.521284749552706,-46.355047970251235,-1.0330579985998156,1.3129133986608394,,73.1534920922893,,,,
2024-03-24 00:02:00,-47.02504801996713,31.258931087584642,17.4271991426549,-4.4259142830271685,19.763276871215794,16.297933041061583,-90.40251575803609,-60.83673580350637,-7.638488903914322,-7.990141371123173,-30.733507038630705,-1.351544705017659,-18.21081738953785,-43.25820324716301,-4.348738227450667,9.684125626207106,22.232467971431106,,13.732918247844509,33.50911121317813,,5.010741622353407,,,20.40971896176825,92.02225052976792,70.6325165571634,-8.971186834100536,-17.104284965770603,13.469860483640332,-1.322454545292203,32.95872550963804,-29.091703758555923,1.4343037522626219,2.633432294222075,,52.020422587438475,,,,
2024-03-24 00:03:00,-42.559369910223154,30.574436699691887,13.624737809580893,-3.641272274012181,27.126339848496173,16.821028921917673,-83.85904202372672,-54.03079140217392,-13.06646100619264,-12.39531730654494,-22.07688530994892,6.103122776054988,-8.733901170718582,-52.96895593961676,10.49619869740809,13.010293399496732,36.879471362643926,,16.602101755192052,24.591171497202595,,-2.4504345353404915,,,9.693638310186998,75.33475477260754,68.31135453490697,12.695677348661775,-24.830719187338218,11.72353516593148,-0.342800654052553,24.919604404516576,-15.741972670808536,5.524410313433236,4.8722941988733055,,39.29413915099303,,,,
2024-03-24 00:04:00,-31.847761758925685,21.974924947616728,3.480774835030388,-5.4350666030588854,35.368670595341655,18.16008908867252,-77.32174116279725,-52.752244206299565,-24.35424071033458,-22.29390297664304,-16.657427480462957,6.630104830624077,-0.4067036432859368,-55.147826978592775,14.18887271097492,18.623165943565596,60.65442360188251,,18.809177836352546,2.608205810963682,,-12.817965036700116,,,-3.7737578984078937,44.76796842302065,33.28243339151459,32.178333864652814,-28.259872124596768,9.975514942382233,0.5328866103063774,3.060117990763956,-1.078429378952933,9.398089545052471,7.050334495556854,,40.545290463957826,,,,
2024-03-24 00:05:00,-22.8283140687505,15.25140817271722,-2.270859609152467,-7.318614098320495,35.424057842436014,21.29768714483589,-67.5261311945726,-42.90082569908691,-21.88825226713743,-18.833607674251425,-8.84738811405964,8.1581077226233,0.40569079715282896,-40.666590460012,18.532492026108685,22.895694118812912,79.05506697134297,,19.482558748456086,-12.620618515664319,,-14.582623482843928,,,-5.932619120208074,38.55590528541734,12.022150447279273,29.238852552113713,-30.241586216553515,14.058441694220619,0.606337154857556,-9.659485222357944,11.70658458996013,11.529897606436862,8.455546436798386,,29.83169069401663,,,,
2024-03-24 00:06:00,-18.03462912709051,15.89305649806829,-4.687593190573352,-8.304809811013229,32.06558452305603,20.93386258229316,-62.18398387662137,-38.03001744696326,-21.0891047628877,-16.0341433372721,-6.288736289005328,7.601554033537468,-4.09983417507965,-29.88086313072131,19.161951953145035,32.14199777105932,83.72161204650365,,19.82145075977769,-22.148946399710894,,-18.450082118982436,,,-8.867934533973767,38.18598139544429,-1.9132401460537949,16.33390029932707,-29.1480757367749,15.180646124141731,2.177732719515916,-14.519097290391528,28.255443739047678,11.768582432348467,8.656262203300457,,27.8598893331216,,,,
2024-03-24 00:07:00,-12.40763048027884,22.422514952033907,2.4129010411279523,-5.129729710695301,30.93503266106495,20.421563960503477,-56.94589473008318,-32.69222012594628,-17.153865477201634,-14.207968658116897,-3.767907215028117,6.309225258565675,2.7283507406632452,-16.389364657215538,29.1645313561653,34.890768269771684,79.77707227925043,,19.768565912329677,-19.953848385170204,,-16.36959785271347,,,-2.1204580418329897,54.94990683002425,-8.055103463696469,1.191782232875994,-32.89024862446104,8.650474464461695,3.918554178152135,-6.897415175596052,51.79960076394377,12.255126231324084,9.11245642438871,,22.0794606313666,,,,
2024-03-24 00:08:00,-14.308179672593269,28.59448860134671,12.259949715816674,-4.326732929295531,28.970345978323166,21.377020703277594,-55.520551030005436,-32.93894081021085,-10.91698268174946,-14.87205383696346,-3.804069341423201,2.406473380589887,5.5437074058027065,-5.805397889858568,37.569118495862085,33.91589721169851,78.58387843033711,,19.478463565267703,-11.480063337365664,,-10.900988317869405,,,23.725423939507436,86.48258676875412,12.054948403280378,-5.098128799918413,-28.108559118905305,3.1441718279661472,4.676783854164569,23.388810213254146,57.92342797742481,11.956210676586124,9.039499987260342,,6.956792996018294,,,,
2024-03-24 00:09:00,-10.534834790616742,27.338543220369957,14.487115661741882,-10.560172826650387,30.76930232796917,19.570948063166952,-56.95737675828764,-37.791431506654135,-8.607450703384075,-14.13171274899787,-12.313641961748317,-3.2140222638013256,-0.18478589137157542,-5.869186305852281,30.46348592202162,27.602194312171946,71.66776754450746,,19.860018345947083,-15.07332403765713,,-10.988620804488846,,,13.28135154149777,89.7841538304533,21.173335937413867,-7.768135583005005,-6.917877356532699,3.4442486024845493,6.867717979164809,25.228825977287215,58.1235396078348,11.9785932755276,9.209834943510714,,3.8923305595012607,,,,
