timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-03-13 00:00:00,-0.1940300912458497,0.32676100734261126,-1.069531712472326,-3.4257329316014875,-2.993811776233997,-1.7522701914297159,-11.769290914310659,-8.64624488751474,1.0621577090785195,2.425541026625524,-2.829142239342673,-4.1563806631047555,-4.918677201636001,-2.1758689633863924,-5.642323587088185,-1.5965667979229465,-2.115797161518117,,-3.402361567769958,5.0293481490775775,,0.20406849836535912,,-3.108583856660516,-2.7169504455473543,-3.8796500178882525,-2.782119529229476,-2.5066552191792653,-2.784246028866619,-2.395689234472684,-3.8710459359972447,-2.4194680621353655,3.7377659915787262,-3.5210088837818603,-3.2910989759391214,,-2.4685354871044183,,,,
2024-03-13 00:01:00,0.0860471166215575,0.8689122583632525,-1.1189046797280753,-3.3876464282702727,-2.9751531641088604,-1.7475407178120577,-11.216086941286676,-7.814303165736874,1.1843914870139542,2.704135049196566,-2.5856431032452747,-3.2036876600609503,-4.831819836291288,-2.1614760027193824,-5.522025104166687,-1.3172978715298314,-2.0111270131765195,,-3.5200622901068073,5.217433421572423,,0.40480605479956466,,-2.9082846010137473,-2.6406985320018066,-3.580621254608559,-2.782119529229476,-2.5525216750174877,-2.7556617589120833,-2.388352551960452,-4.041810784407517,-2.4194680621353655,3.3553915460452117,-3.4462922830118714,-3.3765922306101857,,-2.4116240251394174,,,,
2024-03-13 00:02:00,0.34350547891085625,1.016482247426211,-0.9823018862525714,-3.1137825634523324,-3.155121972564757,-1.7522701914297159,-10.8695088711263,-6.764495594529308,1.464390166743442,3.2118997702980323,-2.194655331055401,-2.3704435149757046,-4.832859208860555,-2.0619356387835523,-5.583616352955005,-1.4625170307847384,-2.097791644614972,,-3.5494874823452847,4.904510933635265,,0.4805701055490772,,-2.8718117922585407,-2.6678762867209116,-3.9222019026301496,-2.7792310268173424,-2.502201919570325,-2.7788902160100406,-2.3975056612061962,-4.068832620634112,-2.4044939428031284,2.9672389702272994,-3.5735959936621384,-3.4680421106404538,,-2.398784445158867,,,,
2024-03-13 00:03:00,0.493144255961397,1.3434918538177953,-0.34557935951170293,-2.9080866255890214,-2.9307852635311065,-1.9006185164306544,-10.959172040313433,-7.079739983189256,2.0272723958298684,3.4685189737256223,-1.9360221901590648,-1.9157921872042607,-4.779094655564677,-2.112009439122403,-5.508069577491597,-1.5061852769210873,-2.231943893073094,,-3.599298783284894,5.074473982972904,,0.997898134650768,,-2.6514757106610887,-2.477241558914102,-3.921971830536677,-2.774900887682179,-2.635350622454098,-2.9414896540629343,-2.441455678830607,-4.149898182246034,-2.400751282080819,3.070613565448184,-3.5962018835382423,-3.4985254103321495,,-2.4556952104323955,,,,
2024-03-13 00:04:00,0.6227648857235408,1.5740175873829685,0.1495938487132662,-2.7244946103057828,-3.000862984373043,-1.9913427287303875,-11.581930185332567,-7.276349029399626,2.4160601501966994,3.7062860257458397,-1.7669658007609996,-1.7718204560605955,-4.921793199489457,-1.764536135284061,-5.480159577519771,-1.5605168152840179,-2.317029254614681,,-3.599298783284894,5.460541825981181,,1.3235994289541395,,-2.4894443951798166,-2.435463873592653,-4.028819417803788,-2.8407362985767577,-2.7226344745213282,-3.1996848586172746,-2.467098430136957,-4.267734535969339,-2.3619641152768054,3.173986444914135,-3.5735959936621384,-3.4680421106404538,,-2.462115348768407,,,,
2024-03-13 00:05:00,0.8417509721575698,1.0775541490502292,0.2133040662820349,-2.8700131065975256,-3.1808318150303876,-1.9595255285374833,-12.293107312299753,-7.562988796173158,2.4986861689476427,3.653699053420951,-2.1079437023636274,-2.592071471903637,-5.062411091058721,-1.8634628875731778,-5.60310903519553,-1.6874599078687424,-2.390636010258845,,-3.6966135134562137,5.001352916700853,,1.1481191833499906,,-2.732494193603543,-2.755898666423036,-4.11423656155057,-3.1465296713154203,-2.8328543889338107,-3.2407801780163936,-2.646597898764412,-4.214806532502735,-2.5171129756809023,3.070613565448184,-3.820824777840926,-3.6204586408398427,,-2.651677607264446,,,,
2024-03-13 00:06:00,0.2959695581514552,0.638754163154772,-0.057371006177618256,-3.1739441821957826,-3.367849571843408,-2.1044264434422075,-12.486960338528434,-8.120979155081159,1.90672577439409,3.4237707173308536,-2.1603227911027716,-3.208393487792364,-5.117213044611162,-2.0481499634922784,-5.709450636433303,-1.6184012769277842,-2.488778390332641,,-3.7645021869577704,4.276024812275409,,0.701346697362851,,-3.210532577641061,-3.224365278848836,-4.669663545335425,-3.3702993205865823,-2.9978417142842773,-3.289918425904034,-2.807784712150351,-4.314255101595336,-2.9475126789370734,2.8127024034420174,-3.8581808599828946,-3.754299889009644,,-2.8600681673009376,,,,
2024-03-13 00:07:00,0.36870776238072267,0.32902711166480003,-0.5158132253450276,-3.3519900207438695,-3.325966974931589,-2.1267883686797404,-12.783038591563582,-8.467828679768672,1.329326091277153,3.1184985039565163,-2.0056739090045994,-3.5014699820685564,-5.326075152101794,-2.077548718712933,-5.57254590421303,-1.9301636601477412,-2.3546200355197016,,-3.76219234265227,4.1004727611239105,,0.32337694597163136,,-3.3271142475296074,-3.1127986850342495,-4.2002585573122815,-3.3555531809242893,-3.065954734223851,-3.5320210829877396,-2.762008313568458,-4.134862341433291,-3.090040689143734,2.3270180764538964,-3.9176594900613964,-3.705242602687804,,-2.8407999145209715,,,,
2024-03-13 00:08:00,0.8952563328716678,0.4423553152446402,-0.5318937767001444,-3.2862653789857177,-3.286159230067369,-2.05497608980329,-12.557640857919523,-7.991944482101644,1.3042876314420937,3.153015623787269,-1.967657622670231,-2.91702134893967,-4.807064599022397,-2.263446760192892,-5.466450544752661,-1.9626542942203287,-2.4903497048806003,,-3.8120033518866876,4.299115853576495,,0.40132315023993215,,-3.3608836104399415,-3.092916936805068,-3.7523400543332173,-3.2735450464001588,-3.0474718264331386,-3.573113327824558,-2.7693414634213696,-4.010640454184795,-2.9536089738376177,2.0992836360069305,-3.8950532172427756,-3.7476335430326344,,-2.6764827529912054,,,,
2024-03-13 00:09:00,1.0097917595321633,0.6002925097695879,-0.33610555517634566,-2.7644122581377815,-3.178764496793292,-1.9337175095729435,-11.795665663767977,-7.273494626982938,1.7076178351237559,3.530437801916605,-1.9900486387814453,-1.9952283186453315,-4.541449794272239,-1.8321236848862554,-5.161916453049571,-1.697603944430739,-2.3512452031058046,,-3.6806506609782446,5.131104875055371,,0.9459986097419915,,-2.8120993665979768,-2.6075037975870146,-3.582038878156709,-3.0832813842812357,-2.99202740524197,-3.448936034576491,-2.6558072093248484,-3.893932128304641,-2.4988100230789314,2.3386365250084964,-3.8645913666939578,-3.7654960160261908,,-2.5998652127085506,,,,
