timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-04-13 00:00:00,2.486400050419661,4.761610183829816,1.758606560748376,2.1828623600795254,3.3209280108017083,2.79967504428771,8.722864816417996,,1.812837445103014,3.6426781396276056,7.298036648364132,3.939293139350866,3.086674430887115,,3.135031593873009,3.3830258767220585,3.9597550613581234,3.418489562054873,3.7308394900292114,5.749189235102222,,3.3602437960678344,,2.4690318371053763,3.942280208892953,5.342715607923765,4.546078646338174,5.245909417902112,4.457785850943765,4.047164355931727,3.4478820202934912,4.194264756386019,-0.1783775517506001,3.1754681798386173,1.7733649614858678,,-0.008265601534958478,,,,
2024-04-13 00:01:00,2.1971133522916944,4.709708404464891,1.8499238413260173,2.0793990285690143,3.3652727977414543,2.7454797872983363,7.821928312989257,,1.7107872130688975,3.693092178772986,7.19977204247175,4.356159349060363,2.9873239909891254,,3.1991766185665256,3.2850258876385396,3.9663131384196504,3.7423045703850164,3.8191326826722616,6.0014530976873175,,3.4363839069862934,,2.4724852358954195,4.041918153184724,5.235285135652248,4.541658814101083,5.268847364164685,4.254124335744109,4.030655291878702,3.4478820202934912,4.194726687845105,-0.35514519315984217,3.1754681798386173,1.7004372782682822,,-0.19146142555825918,,,,
2024-04-13 00:02:00,1.9580147978659852,4.573534036572255,1.435498632785766,1.978533896198087,3.3067322792740015,2.8809679129237793,7.110424241648843,,1.4887805072321498,3.5957233741205528,6.954376860442153,4.600440331916161,2.8125048456433888,,3.0479632428591685,3.2088352897720824,3.6831843589096707,3.532228921509585,3.7308394900292114,6.108814399057792,,3.351394220599559,,2.4750716160647244,4.03084795624045,5.512712453229142,4.603083124331988,5.1865624148726965,4.579304820855214,4.023286935045235,3.429448801497074,4.241545379969921,-0.2517702859977362,3.138074320911983,1.6029876698214593,,-0.45683153721051895,,,,
2024-04-13 00:03:00,1.6152744785736104,4.273493582220908,1.253729565714366,1.6916146335813664,3.061049152971009,2.578150890515076,5.615813454893441,,1.1922336515867755,3.2383217382152907,6.3466907223346425,4.12424661081468,2.7669155958228657,,2.8350726978492276,2.896904478222723,3.6095444928701,3.112123447624782,3.6629111253539577,6.1012576739290125,,3.3587240468834807,,2.478515231066922,4.115093312579575,5.555537087263929,4.689403095396756,5.136196823538285,4.468550997938564,4.041567294174911,3.428199993810722,4.400928480696621,-0.35514519315984217,2.905912556932435,1.5724945226832006,,-0.8232380495724101,,,,
2024-04-13 00:04:00,0.8386622427548218,4.029624925949065,0.8474454112101739,1.4335427660244022,3.0867699873883794,2.4108240049239384,3.7298940082268928,,0.847923392848088,3.020817794010327,4.90280779817931,2.704072838290813,2.340758164775025,,2.420769920585599,2.719128669203542,3.3755165998891243,2.6616558836137756,3.5066911892699864,5.984387943345155,,2.9408925517514035,,2.0037493711847674,3.734431229107031,5.341527361562385,4.354271261282065,4.774180836599498,4.1568360464534635,3.6420949829002893,3.25620739736587,4.009709191092043,-1.1564279059452929,2.6211625894502504,1.286120212736023,,-1.3347930282390053,,,,
2024-04-13 00:05:00,0.07712325383158714,3.5142297281872743,0.2068461560115793,0.9868655837606184,2.988319622327481,2.1574672191353557,1.8200978523429967,,0.1261914927572434,2.4986086526137115,3.711483276369563,0.8904544542788244,1.7935960406111917,,2.1462386997625345,2.556003729347026,3.1840338512045037,2.4087450622119206,3.3323439249913918,5.993524391137726,,2.4689864730185036,,1.473245555925132,3.4650776964176657,5.340636649200405,4.058624394541312,4.614113423487197,3.955878787777692,3.5247693401070137,3.1738846784082853,3.6771260150808303,-1.311096407192963,2.3964084548690607,1.1217219280595145,,-1.8399432829876332,,,,
2024-04-13 00:06:00,-0.20787201997507054,3.438329494835216,0.41945055116138974,1.0891535797934466,3.014039940853536,2.1750829361683373,0.5719188306175056,,0.3135153987038848,2.629216566480409,3.140148178363006,-0.017479942515819857,1.8637128115276482,,2.333216035775422,2.617862253077533,3.3361921712461253,2.4104406758010555,3.5881500209975457,6.582465543754097,,2.8111117457360706,,1.6412268220251462,3.568943650464462,5.425138498354954,4.311639105819268,4.798072582148961,4.242652628833639,3.792157628368841,3.4072618487207365,3.8212828308833195,-1.1588939492753525,2.4868109154722333,1.201264257308594,,-1.9093046421980944,,,,
2024-04-13 00:07:00,-0.019750332642047397,4.484865386779347,1.7971331017197372,1.576503062845859,3.441508835624518,2.6038853022977264,0.4146183993275372,,1.511629892169367,3.226185413328267,3.5886113342257886,0.3658676454219858,2.534638445908058,,2.909033458711974,2.940832131200409,3.820539219849138,3.7036628918777126,3.982033211037333,7.999718514865435,,3.9345084078097443,,2.8463364050435302,4.937507876312793,6.663639890804916,5.3430810845011365,5.674091057710939,5.133237662560987,4.400312147234217,3.875258307621607,4.969398765349979,-1.1042734397005916,2.899332935097391,1.6102438473837992,,-1.6375034643143636,,,,
2024-04-13 00:08:00,0.053011886616104675,5.813676612259314,2.919457005993081,2.0860606613171058,3.9887182138591015,2.793560182861029,0.08735094495023077,,2.4965807512987794,4.018590822418673,3.7563601465744796,0.46621545796779174,3.123043726096512,,3.202947105002295,3.20195450384017,4.1396243440412945,4.503950666548604,4.246899685048675,9.085608094494091,,4.956506133930361,,3.805148833738258,5.6077944481794475,7.134185998040266,5.9854635916794905,6.146291157318501,5.458373692391433,4.757620335070442,4.190959328975623,5.810398116686429,-1.1042734397005916,3.2892545633592363,1.8906394390510286,,-1.290314782351743,,,,
2024-04-13 00:09:00,-0.5471091046381389,6.369534774404656,3.3784264970095137,2.0362850776809864,3.8787379863990736,2.870104219749237,-0.3304877663933894,,2.8626472351911616,4.068052271496981,3.6711621784863837,0.03934863406175282,3.070398729781118,,3.026935567874034,3.1221827231074712,4.052870765296234,4.3614995831004535,4.188040501345995,9.169798939946304,,5.014386284899501,,3.7625746930666537,5.355799911473241,6.899667969631992,5.897680298112391,6.187657943149588,5.533400370786694,4.783267583763063,4.1811044587461765,5.686109787321129,-1.1914206934770846,3.2292666632686178,1.8236847677069363,,-1.391342845118288,,,,
