timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-10-06 00:00:00,16.781363101733746,28.41940991037609,26.103152131835486,2.054953292196842,-3.6201656126593207,-3.571546824707525,22.159914329056846,22.537659862573946,24.607012773008364,22.92884506998098,19.741691036276052,26.909499771138144,-2.5862237905744223,-1.2965805395497227,2.8748547994139244,-4.521147834818521,2.3767888573611344,27.04775341200107,3.685507414770427,8.23714116120209,,25.14956460295707,,26.327650824661305,26.64098766564348,29.521345266387925,30.324370502112743,30.16702141796486,-2.2970488032142384,3.8556172127036916,-1.550991368342693,27.688816047363616,10.516919042049722,1.5738157018147376,-0.5304402833404254,,-3.527753263956015,11.55302732443488,16.73181120683921,,7.035317972282428
2024-10-06 00:01:00,16.216906264915224,28.93253616537595,26.547799570467305,2.065703428449069,-3.928872905831213,-3.8640139903158115,22.278159579368094,23.763622574217834,24.72600558377644,22.888903353001297,20.882333099102198,26.858777851464765,-2.759810612195224,-1.275314773800119,2.5170337862032284,-4.618762500314006,2.138289247725652,26.424978244554097,3.617464602273003,8.237902208924424,,25.35736417455655,,26.704306126456686,26.938523521296702,29.683851502443304,30.501510552755462,30.245060209929306,-2.2521148552837076,3.7954263805249866,-1.5054013217841202,27.813181350231844,10.378237561741116,1.439059834970294,-0.7132413337664758,,-3.9501230306282196,11.049621345160858,16.18178080338066,,7.558647388667396
2024-10-06 00:02:00,16.76464043362489,29.53941359879127,27.448229195689237,2.126497983333593,-3.888534105481085,-3.832267231499145,22.913914871276575,25.70918453612944,25.39582033546685,23.25654180462584,22.269006399089676,27.132112633121324,-2.5311676829526277,-0.8205940983507389,2.476012295010378,-4.589583987132073,2.249977273839363,26.08459624695749,3.5183153376308383,8.448163631452644,,25.909477889082837,,27.300545557669466,27.37333594306574,30.010781515599774,30.85924640036228,30.39647574733999,-2.117223282804389,3.964669800426691,-1.5036225824114808,28.186292764839436,10.78443265197211,1.5816136147386715,-0.6518159331919122,,-4.094837117887437,9.937599131196748,15.209838467013924,,7.717389590239691
2024-10-06 00:03:00,16.704638467549103,30.121729489830614,28.06857174553761,1.9674693928284341,-3.771015675390572,-3.9133217088576657,24.157750009918573,27.665818284245688,25.637729085674664,23.448525636113118,23.372202604499762,27.386936372583932,-2.7831260386858503,-0.6292003404064417,2.4002296688247498,-4.806359695993706,2.127331877404117,25.598763359846174,3.5183153376308383,8.456123110177941,,26.13166281420331,,27.462430587418567,27.517686831121864,30.049651263211672,30.729402861685685,30.515660858191495,-2.1621149037600844,3.946787956764638,-1.5036225824114808,28.259730780201608,10.78443265197211,1.7614539068943031,-0.590758797042767,,-4.208144865425538,9.37928685860038,15.689350086860031,,7.54118414035247
2024-10-06 00:04:00,16.916086224159926,30.531907445339584,28.71686693722313,2.5461177417266754,-3.675418452207623,-3.8863035475059178,25.07050004681696,28.121149931693026,26.14758899944809,23.760605341549308,23.34777740353684,27.29235051581327,-2.4592792003873,-0.11385964565306494,2.6772915087160527,-4.636482400491445,2.2431907199223815,26.13089203248333,3.724146474317422,8.76940031124559,,26.646544376581915,,27.843269925722325,27.875454162069673,30.382305387725864,30.99426375033272,30.63484712775471,-1.9150776057331313,4.185172005257755,-1.3398506838966568,28.643161722379773,10.78443265197211,1.9188767093362458,-0.4373762912611028,,-4.132415148659675,9.113829764336515,15.217890115773116,,6.967725368854644
2024-10-06 00:05:00,17.91525460773346,30.7301301655134,28.83946293910867,3.3427374537238848,-3.3813253851349145,-3.508049523001432,25.481038168454234,27.713257831898204,26.441625523822267,24.07176688514619,22.02166267718394,26.430374875540565,-2.0036304552020283,0.3032802213679133,2.964309916484126,-4.484327868397827,2.4639506828615367,26.511722860541227,4.04759493217648,8.99492304730984,,26.980265618444946,,28.202919293853483,28.256244382158457,30.696475135522633,31.279328225972222,30.813414339024803,-1.6681234398374727,4.4670651600104065,-1.0800487650817558,28.92971048778645,10.78443265197211,2.2186117546123114,-0.1633588660588856,,-3.9495460329249,8.630487904487836,13.262888456187738,,6.9916958425824305
2024-10-06 00:06:00,18.138609826690413,30.877657892723164,29.1303026362757,3.600022861810885,-3.0799289897747713,-3.274351327383897,26.066592699708508,26.429852586420907,26.48630077734674,24.100223130365066,19.54274370841449,25.199689769842735,-1.5813486865022242,0.7939867771231093,3.371826342389113,-4.365175152365282,2.677920721602277,27.129634143181846,4.078692504577248,9.279920348916221,,27.13653094331812,,28.58200430794477,28.68710034340438,31.00684507929327,31.564391126920327,31.115835116723247,-1.3313333127380247,4.723330869445363,-0.9720538725623555,29.36408981943441,10.78443265197211,2.5032274394066008,-0.04198881385218556,,-3.6909504122484122,8.254901774500922,13.195116605095336,,7.829172973163622
2024-10-06 00:07:00,18.19385267861753,30.687178278774354,29.03215284131329,3.702019494234719,-2.598460189351954,-3.333118940928671,25.553532987802782,26.179680939084847,26.486318657795437,24.0602939162477,17.994848135371058,24.315099776900297,-1.309312329446584,1.0573392351795974,3.4438837282564236,-3.992442360822565,2.8918873900122435,27.252993205064087,4.21647375836983,9.334309417790337,,27.31861825355577,,28.879885075643415,29.014774788001887,31.319118204959523,31.851184280370944,31.321971278284764,-1.2191006280290821,4.886025085622805,-0.7932571753717639,29.678156128318278,11.093767531452158,2.4805489934440175,0.20186340229081168,,-3.5714868994248263,7.939293649711772,15.346813078627747,,8.761563119698167
2024-10-06 00:08:00,17.96328435809437,30.555122250243585,29.326442180947197,3.875611356845411,-2.444108554926288,-3.2203158114556345,24.454439999467922,25.173033933603506,26.806455779867065,24.208859758385188,18.309795405230943,24.032035153361903,-1.1357335098584826,1.4630137910401118,3.774366269909933,-3.9201917917843048,3.00094545623017,27.846398168410218,4.392895576294222,9.409734319270683,,27.599374151366646,,29.27785259803977,29.28933387989855,31.592537670924685,32.13798016168403,31.601490700312297,-0.9047488150067693,5.0910353073613805,-0.504676666796513,29.965707507648858,11.622754773892211,2.667944897529651,0.4155596713902554,,-3.369547379122764,7.644946011373122,16.925706855701264,,9.051539117220727
2024-10-06 00:09:00,18.1603046827031,29.80373806081161,28.922957538807623,3.7881316371694993,-2.7124574533861505,-3.1439958633621927,24.547537101354692,25.25653306160052,26.832532612648265,24.356448527405973,18.942750650462585,24.01790911474427,-1.1774844527851656,1.4777353496465366,3.693612800222809,-3.9417256599575694,2.927361118721592,27.922096992651802,4.471866929218095,8.3870182647197,,27.508549771238677,,29.17371899163254,29.129968652151547,31.51482147650995,31.940628050825126,31.62906718630984,-1.0394294532707136,5.0141565309991165,-0.504676666796513,29.726051036569515,11.654692418357172,2.667944897529651,0.4762406761034299,,-3.2433350905264433,7.58883887894126,17.954059015858547,,8.732032378986332
