timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-07-20 00:00:00,-1.1851924252845265,56.00429652655657,33.421268088277884,21.172767366160315,7.73017079291435,6.172859719640428,52.38529727474406,56.97518054715351,27.801543987744253,26.034421015472844,49.645735431543244,66.84028597896895,15.613559725828964,21.783341333481985,11.995015247741094,9.752885488232778,9.329388174441988,23.947085818479195,8.924852055281917,44.318811417591405,,30.44522676877432,,26.26754914097137,,,18.56663886314891,,,13.793389088505137,10.099163514893917,24.430910814077833,6.194358368532903,8.913903511902163,6.284573058209617,,10.368592115933211,,,,
2024-07-20 00:01:00,1.4812864632558558,55.645732996234074,34.788523235013145,21.791482612042955,7.818297264161629,6.37993154896094,54.54195448067412,59.28483832040706,29.595945743873926,27.91058632637987,51.80139099372332,68.77988685030778,16.029749491630355,22.526192451890665,12.323212023913811,9.897605480576203,9.463211926296935,23.987600488765878,9.00391404989773,44.305362548848734,,31.666178335473433,,26.927127038916296,,,18.980118731022685,,,14.093396048824616,10.224074992982878,24.934565938257037,6.8731705421778315,9.10882795944326,6.296850994186116,,10.677394001899415,,,,
2024-07-20 00:02:00,1.2089040198233079,56.31070423039091,36.78746610974895,22.247311700999717,7.792551350217536,6.293785876726702,55.40668295501882,60.24890149160251,32.95656203322255,29.387275079416895,53.29274504144041,70.25565612502578,16.122084443001086,22.72103071014817,12.489801897515008,9.969963884662434,9.572489829278197,24.110976622395953,9.112389647239524,45.58510487502508,,33.736411969080336,,27.650449495856265,,,19.002059564545107,,,14.230574553337647,10.232498446184763,25.321989199112522,7.04735941250874,8.973845072355289,6.540771380253091,,11.049725900167687,,,,
2024-07-20 00:03:00,1.2574031364523535,56.013827291776124,37.42333851795638,22.417457036889346,7.689567660966304,6.4070287861175075,54.94474871985767,59.647999183570164,34.64049015101932,30.655716667273964,53.65698761077283,70.83028890271089,15.802392931715985,22.488943659252755,12.382982537124462,9.850613690064392,9.48775385474778,24.932607164585306,9.051695640606795,46.50938994459375,,35.06854888523276,,27.617331160603953,,,18.86871252654373,,,14.06775354518004,10.234242887564506,25.43986087547046,5.629257411367689,9.213821764523345,6.528497651235057,,11.523335723644891,,,,
2024-07-20 00:04:00,-0.32844718930482486,52.98562104010716,36.22688036400268,22.047717134235654,7.873761064999599,6.5793235412717195,53.87429430240513,58.4219113840486,33.85113119926382,30.619688417878706,52.844909120652574,71.0421320198734,15.54367320839674,22.00796910418717,12.02011153487183,9.934204162717151,9.391901335550529,25.941110026558675,9.11970977869305,45.50914960972523,,34.38470016262568,,27.097328415334232,,,18.64760454541147,,,14.007500626345518,10.126179407271138,25.132832929218694,3.4933325242759565,9.348809762440396,6.540641856508728,,11.832758210277234,,,,
2024-07-20 00:05:00,0.10483836650826106,52.01248576422313,37.30426654492021,23.808571420399858,9.127902694566501,7.572207808240364,54.07233571587176,58.73758765164871,35.048635515650176,31.778837627953862,53.06016996963899,72.64378040325482,17.70116287509086,24.10003461480551,13.56576293423359,11.144362912464544,10.90681426242611,26.19283896761479,10.00401718094622,45.14912238109355,,34.62288585237616,,28.06785281262364,,,20.001354817939955,,,14.997356332124127,11.000860305286096,25.759275292557504,4.378213997817966,10.450999320870551,7.522528703731268,,12.973673067482423,,,,
2024-07-20 00:06:00,0.755224930772215,53.40902583231218,40.06820958682829,23.715405861411,9.157654698611395,7.786204514557653,53.42397140116168,58.049421780570356,36.9655931774937,33.43083594172185,52.564738348325136,74.64538780284693,17.39201732418428,24.22924715559907,13.366823816610577,11.319087301311697,10.860085643060756,25.890223824661973,9.96171586302512,45.67566269060899,,35.69477708604154,,28.845349154868927,,,20.232733807571094,,,15.038435852735802,11.002616339617362,26.482646759528052,6.453722530969571,10.578561582791053,7.7053728057965145,,13.768835833784692,,,,
2024-07-20 00:07:00,-1.2248664082384266,54.694034964911225,41.59220429991001,23.856846900987875,8.650149285635507,7.3623574809804495,51.43683296246263,55.691555657532945,37.9622535998692,33.97577503875186,51.7080738520051,76.17241211288865,16.921939257090344,23.76630465967264,12.812611468386422,10.869951780363976,10.27339082103299,26.699136152338497,9.586641541988456,47.002654781592355,,36.37247045244021,,28.571072018158247,,,19.577849069090917,,,14.592266934386316,10.680165410880818,26.164443270422908,6.363590349581045,10.091228736063613,7.333295874152782,,13.037306041268494,,,,
2024-07-20 00:08:00,-1.1285434725050436,56.9180160331839,44.518954478544856,25.330506964376355,9.74239195996006,8.23713740765993,51.971953164750175,56.67919396552202,40.50213303848295,35.91431822009167,52.84190783876511,78.85706355287175,18.40829358046426,25.115968794721084,14.180789929993807,11.974913331733205,11.57856075642087,27.60613563643875,10.538995166375344,49.38400161392428,,38.295476499566576,,30.230690736548695,,,21.011004668586793,,,15.728349282922863,11.608924200098954,27.434704355801387,6.620078903109061,11.290956196739444,8.333437992516792,,13.932305354395453,,,,
2024-07-20 00:09:00,-3.7659877929639833,59.200731932843155,46.99001909248773,26.618779506572082,10.261360126450882,8.811056585079541,53.088278513491105,58.41209782612418,43.05056671834791,37.759366387732825,54.75146486071685,81.82125089927422,19.900883407856327,26.537717219557408,15.160044167109163,12.73972774408287,12.377408224070223,27.1423059584624,10.890150674714278,51.183252139692286,,40.07138063392313,,31.2287514197601,,,21.85859217818097,,,16.213141715054917,11.899463778541303,28.80861333422854,7.6823527625674615,11.635926706166856,8.7054190785841,,14.777530226534736,,,,
