1.199587249755859375e+02,1.126585617065429688e+02,1.005660171508789062e+02,8.811882781982421875e+01,7.677740478515625000e+01,6.778115081787109375e+01,6.313059616088867188e+01,6.569646453857421875e+01,7.813069152832031250e+01,9.936262512207031250e+01,1.195040740966796875e+02,1.220994796752929688e+02,1.071508255004882812e+02,9.724833679199218750e+01,1.057553253173828125e+02,1.266371002197265625e+02,1.489644775390625000e+02,1.658822021484375000e+02,1.757573547363281250e+02,1.804935760498046875e+02,1.838720550537109375e+02,1.900643005371093750e+02,2.017443237304687500e+02,2.179080047607421875e+02,2.329651336669921875e+02,2.389417419433593750e+02,2.285178375244140625e+02,1.970685119628906250e+02,1.431695251464843750e+02,6.826692962646484375e+01,-2.337573051452636719e+01,-1.227380752563476562e+02,-2.081308746337890625e+02
1.318318786621093750e+02,1.252978515625000000e+02,1.117727355957031250e+02,9.733519744873046875e+01,8.346527862548828125e+01,7.129304504394531250e+01,6.302534103393554688e+01,6.243750000000000000e+01,7.416775512695312500e+01,9.937348937988281250e+01,1.267303085327148438e+02,1.303168792724609375e+02,1.077911911010742188e+02,9.465517425537109375e+01,1.085785827636718750e+02,1.366961364746093750e+02,1.629625244140625000e+02,1.794255828857421875e+02,1.855013732910156250e+02,1.848570404052734375e+02,1.834709014892578125e+02,1.881502838134765625e+02,2.038245697021484375e+02,2.293645172119140625e+02,2.555514984130859375e+02,2.696677856445312500e+02,2.610406799316406250e+02,2.239103240966796875e+02,1.573397674560546875e+02,6.400701904296875000e+01,-5.025351333618164062e+01,-1.734147338867187500e+02,-2.734965515136718750e+02
1.317931823730468750e+02,1.284158935546875000e+02,1.166266326904296875e+02,1.026130752563476562e+02,8.828242492675781250e+01,7.491110992431640625e+01,6.458383178710937500e+01,6.085060119628906250e+01,6.848651885986328125e+01,8.975747680664062500e+01,1.150511093139648438e+02,1.184282684326171875e+02,9.883780670166015625e+01,9.510192871093750000e+01,1.191863250732421875e+02,1.523027954101562500e+02,1.777961273193359375e+02,1.895799560546875000e+02,1.890256042480468750e+02,1.812874145507812500e+02,1.740471038818359375e+02,1.769167480468750000e+02,1.980584411621093750e+02,2.363516387939453125e+02,2.770295715332031250e+02,3.008513183593750000e+02,2.936468505859375000e+02,2.494755706787109375e+02,1.690674285888671875e+02,5.740734481811523438e+01,-7.695430755615234375e+01,-2.178494567871093750e+02,-3.266125793457031250e+02
1.179431152343750000e+02,1.177520980834960938e+02,1.095607757568359375e+02,9.810724639892578125e+01,8.570422363281250000e+01,7.405422973632812500e+01,6.498127746582031250e+01,6.073035430908203125e+01,6.394709014892578125e+01,7.556972503662109375e+01,8.921073150634765625e+01,8.933733367919921875e+01,8.068302917480468750e+01,9.349685668945312500e+01,1.280761871337890625e+02,1.630361633300781250e+02,1.846152801513671875e+02,1.902669525146484375e+02,1.834919433593750000e+02,1.700848999023437500e+02,1.582795562744140625e+02,1.603382110595703125e+02,1.892760162353515625e+02,2.446885681152343750e+02,3.033940124511718750e+02,3.378730163574218750e+02,3.312373352050781250e+02,2.790136413574218750e+02,1.848203582763671875e+02,5.663073348999023438e+01,-9.401003265380859375e+01,-2.476257629394531250e+02,-3.628174438476562500e+02
9.336824798583984375e+01,9.544586181640625000e+01,9.121518707275390625e+01,8.336513519287109375e+01,7.453847503662109375e+01,6.713319396972656250e+01,6.283910751342773438e+01,6.207423400878906250e+01,6.388193893432617188e+01,6.620223236083984375e+01,6.628191375732421875e+01,6.218789672851562500e+01,6.410043334960937500e+01,8.842469024658203125e+01,1.267367324829101562e+02,1.590742034912109375e+02,1.754669189453125000e+02,1.766510925292968750e+02,1.676115112304687500e+02,1.534970245361328125e+02,1.411453094482421875e+02,1.442395782470703125e+02,1.824209899902343750e+02,2.573421020507812500e+02,3.345622558593750000e+02,3.778937988281250000e+02,3.699124450683593750e+02,3.091726379394531250e+02,2.025564270019531250e+02,6.077981567382812500e+01,-1.022094650268554688e+02,-2.648970031738281250e+02,-3.851632690429687500e+02
6.247019195556640625e+01,6.568106842041015625e+01,6.476734161376953125e+01,6.029218292236328125e+01,5.529715728759765625e+01,5.317266464233398438e+01,5.582693099975585938e+01,6.197476577758789062e+01,6.667874145507812500e+01,6.420510864257812500e+01,5.508729553222656250e+01,4.824723052978515625e+01,5.600518798828125000e+01,8.341947937011718750e+01,1.172279815673828125e+02,1.416615905761718750e+02,1.515602874755859375e+02,1.507181243896484375e+02,1.449537200927734375e+02,1.374895019531250000e+02,1.310580139160156250e+02,1.374550476074218750e+02,1.829485015869140625e+02,2.732933349609375000e+02,3.626428222656250000e+02,4.097579956054687500e+02,3.989602050781250000e+02,3.314683532714843750e+02,2.161061859130859375e+02,6.519532775878906250e+01,-1.057601013183593750e+02,-2.740626525878906250e+02,-3.977244262695312500e+02
3.009541702270507812e+01,3.337192916870117188e+01,3.452834320068359375e+01,3.214609146118164062e+01,2.983823776245117188e+01,3.229570770263671875e+01,4.208291244506835938e+01,5.678699111938476562e+01,6.794570922851562500e+01,6.572650909423828125e+01,5.250369262695312500e+01,4.512669372558593750e+01,5.645269012451171875e+01,8.264445495605468750e+01,1.069292144775390625e+02,1.193756408691406250e+02,1.213443450927734375e+02,1.201814651489257812e+02,1.224409866333007812e+02,1.288428955078125000e+02,1.355465545654296875e+02,1.471320648193359375e+02,1.926361389160156250e+02,2.827851257324218750e+02,3.708540649414062500e+02,4.168618774414062500e+02,4.055322875976562500e+02,3.370599060058593750e+02,2.194277801513671875e+02,6.527687835693359375e+01,-1.087726974487304688e+02,-2.790697326660156250e+02,-4.039946594238281250e+02
9.537324309349060059e-01,3.508617639541625977e+00,5.237531185150146484e+00,3.000440359115600586e+00,1.274445056915283203e+00,6.324368476867675781e+00,2.160528755187988281e+01,4.403096008300781250e+01,6.250417327880859375e+01,6.366360092163085938e+01,5.083350372314453125e+01,4.633736801147460938e+01,6.225209808349609375e+01,8.713043212890625000e+01,1.008195724487304688e+02,1.003046951293945312e+02,9.425328826904296875e+01,9.352265167236328125e+01,1.052367782592773438e+02,1.278968658447265625e+02,1.502820892333984375e+02,1.654315795898437500e+02,2.000631408691406250e+02,2.704621582031250000e+02,3.447449951171875000e+02,3.891235656738281250e+02,3.840099792480468750e+02,3.230304565429687500e+02,2.105417327880859375e+02,5.896092987060546875e+01,-1.136989517211914062e+02,-2.825880737304687500e+02,-4.064722290039062500e+02
-2.086126518249511719e+01,-1.938715362548828125e+01,-1.856258773803710938e+01,-2.289913368225097656e+01,-2.655630683898925781e+01,-2.142618942260742188e+01,-3.343148231506347656e+00,2.385722732543945312e+01,4.730660247802734375e+01,5.235757827758789062e+01,4.434042739868164062e+01,4.798319625854492188e+01,7.052595520019531250e+01,9.417130279541015625e+01,9.889221954345703125e+01,8.815802001953125000e+01,7.620629119873046875e+01,7.562827301025390625e+01,9.281807708740234375e+01,1.244805908203125000e+02,1.553748321533203125e+02,1.698487243652343750e+02,1.909616699218750000e+02,2.341141967773437500e+02,2.893215942382812500e+02,3.347429809570312500e+02,3.425869140625000000e+02,2.953733215332031250e+02,1.925601501464843750e+02,4.693291854858398438e+01,-1.214028015136718750e+02,-2.861895141601562500e+02,-4.068255615234375000e+02
-3.251703643798828125e+01,-3.194881248474121094e+01,-3.325479507446289062e+01,-4.196580123901367188e+01,-5.004471588134765625e+01,-4.724374008178710938e+01,-2.925749397277832031e+01,-1.190541625022888184e+00,2.303616333007812500e+01,3.000943756103515625e+01,2.973821258544921875e+01,4.764408111572265625e+01,7.949068450927734375e+01,1.016226577758789062e+02,1.003439636230468750e+02,8.389411926269531250e+01,6.902738952636718750e+01,6.730072784423828125e+01,8.189215850830078125e+01,1.077605361938476562e+02,1.339512939453125000e+02,1.515633239746093750e+02,1.709982757568359375e+02,1.888208312988281250e+02,2.243973541259765625e+02,2.740203552246093750e+02,2.973490905761718750e+02,2.639390869140625000e+02,1.699539031982421875e+02,3.023198318481445312e+01,-1.325446777343750000e+02,-2.911033325195312500e+02,-4.062812194824218750e+02
