9.643952941894531250e+01,6.142123794555664062e+01,1.895971298217773438e+01,-2.048422241210937500e+01,-5.325664901733398438e+01,-7.680914306640625000e+01,-8.726290893554687500e+01,-7.829940032958984375e+01,-4.216061401367187500e+01,2.377792930603027344e+01,1.024844436645507812e+02,1.510582580566406250e+02,1.478009490966796875e+02,1.301522674560546875e+02,1.362116851806640625e+02,1.666287689208984375e+02,2.053420867919921875e+02,2.388560943603515625e+02,2.618453369140625000e+02,2.752692565917968750e+02,2.827440795898437500e+02,2.870148010253906250e+02,2.874734191894531250e+02,2.796732788085937500e+02,2.576556396484375000e+02,2.174408721923828125e+02,1.585967407226562500e+02,8.385479736328125000e+01,-2.270165681838989258e+00,-9.468421936035156250e+01,-1.881490173339843750e+02,-2.758090209960937500e+02,-3.435898437500000000e+02
1.219402465820312500e+02,8.267838287353515625e+01,3.165634155273437500e+01,-1.608199310302734375e+01,-5.657975387573242188e+01,-8.769971466064453125e+01,-1.055815505981445312e+02,-1.028040542602539062e+02,-6.833731842041015625e+01,5.682819843292236328e+00,1.029527969360351562e+02,1.618628845214843750e+02,1.457144775390625000e+02,1.146620788574218750e+02,1.244236450195312500e+02,1.676403656005859375e+02,2.175956115722656250e+02,2.562904357910156250e+02,2.789967651367187500e+02,2.897902221679687500e+02,2.960077514648437500e+02,3.029595947265625000e+02,3.097843017578125000e+02,3.084103393554687500e+02,2.881867675781250000e+02,2.427187805175781250e+02,1.720386657714843750e+02,8.103366851806640625e+01,-2.338821029663085938e+01,-1.342935485839843750e+02,-2.452754821777343750e+02,-3.479608459472656250e+02,-4.221444091796875000e+02
1.368392944335937500e+02,9.862083435058593750e+01,4.560248184204101562e+01,-4.853766918182373047e+00,-4.778991317749023438e+01,-8.089587402343750000e+01,-1.004658050537109375e+02,-9.980274200439453125e+01,-6.946454620361328125e+01,-3.026041030883789062e+00,8.453501892089843750e+01,1.349688110351562500e+02,1.142719192504882812e+02,8.970964813232421875e+01,1.138833923339843750e+02,1.691181488037109375e+02,2.240790405273437500e+02,2.610946655273437500e+02,2.781175842285156250e+02,2.830259399414062500e+02,2.873581542968750000e+02,2.995292663574218750e+02,3.180851745605468750e+02,3.290302124023437500e+02,3.143215637207031250e+02,2.646120300292968750e+02,1.815604095458984375e+02,7.357926177978515625e+01,-4.912111663818359375e+01,-1.772417907714843750e+02,-3.026706848144531250e+02,-4.149635009765625000e+02,-4.903961791992187500e+02
1.369148101806640625e+02,1.023439102172851562e+02,5.293334197998046875e+01,5.824086666107177734e+00,-3.358583450317382812e+01,-6.264364624023437500e+01,-7.765714263916015625e+01,-7.348964691162109375e+01,-4.567673110961914062e+01,4.553845882415771484e+00,6.127239227294921875e+01,8.736344909667968750e+01,6.996436309814453125e+01,6.546193695068359375e+01,1.057830963134765625e+02,1.666851348876953125e+02,2.186940307617187500e+02,2.478500213623046875e+02,2.555852203369140625e+02,2.533316955566406250e+02,2.568056945800781250e+02,2.782014770507812500e+02,3.155906372070312500e+02,3.461277465820312500e+02,3.408364562988281250e+02,2.877351379394531250e+02,1.921987152099609375e+02,6.769483947753906250e+01,-7.171183013916015625e+01,-2.142638854980468750e+02,-3.501955871582031250e+02,-4.676736755371093750e+02,-5.423975219726562500e+02
1.226729278564453125e+02,9.288663482666015625e+01,5.077992630004882812e+01,1.167731857299804688e+01,-1.993067169189453125e+01,-4.180474853515625000e+01,-5.031430053710937500e+01,-4.128219604492187500e+01,-1.461640548706054688e+01,2.071898841857910156e+01,4.784832763671875000e+01,5.143421554565429688e+01,3.976930999755859375e+01,5.126568984985351562e+01,9.728103637695312500e+01,1.535285339355468750e+02,1.957037811279296875e+02,2.141223144531250000e+02,2.129009704589843750e+02,2.056750183105468750e+02,2.111755676269531250e+02,2.454028778076171875e+02,3.066413269042968750e+02,3.609696655273437500e+02,3.658724365234375000e+02,3.087746887207031250e+02,2.012040100097656250e+02,6.223345184326171875e+01,-9.064878845214843750e+01,-2.437568969726562500e+02,-3.861560363769531250e+02,-5.054843444824218750e+02,-5.783842163085937500e+02
9.569247436523437500e+01,7.092158508300781250e+01,3.855269241333007812e+01,1.110206604003906250e+01,-9.583239555358886719e+00,-2.326968383789062500e+01,-2.692513084411621094e+01,-1.597435188293457031e+01,8.841920852661132812e+00,3.491073226928710938e+01,4.525662994384765625e+01,3.796469116210937500e+01,3.101691436767578125e+01,4.778116226196289062e+01,8.710936737060546875e+01,1.289018096923828125e+02,1.562322540283203125e+02,1.639604187011718750e+02,1.578643951416015625e+02,1.517828521728515625e+02,1.645470733642578125e+02,2.130535583496093750e+02,2.957857971191406250e+02,3.692409362792968750e+02,3.796256408691406250e+02,3.177354736328125000e+02,2.012328033447265625e+02,5.283741378784179688e+01,-1.081557159423828125e+02,-2.669003906250000000e+02,-4.116239624023437500e+02,-5.298377075195312500e+02,-5.997930908203125000e+02
5.811896514892578125e+01,3.757054138183593750e+01,1.641619873046875000e+01,4.065206527709960938e+00,-2.198843002319335938e+00,-6.365127563476562500e+00,-7.225306510925292969e+00,9.578837752342224121e-01,2.012595748901367188e+01,3.918639755249023438e+01,4.218770217895507812e+01,3.364065170288085938e+01,3.297748565673828125e+01,5.036126708984375000e+01,7.606639862060546875e+01,9.713175964355468750e+01,1.068464508056640625e+02,1.058588562011718750e+02,1.011321029663085938e+02,1.049315261840820312e+02,1.322147979736328125e+02,1.937426452636718750e+02,2.835255126953125000e+02,3.580501098632812500e+02,3.661462097167968750e+02,3.025465698242187500e+02,1.852131958007812500e+02,3.593658828735351562e+01,-1.260785140991210938e+02,-2.850357666015625000e+02,-4.280532226562500000e+02,-5.424024047851562500e+02,-6.082070312500000000e+02
1.284871864318847656e+01,-5.923463821411132812e+00,-1.592442131042480469e+01,-1.004438972473144531e+01,2.463020801544189453e+00,1.072966957092285156e+01,1.237472152709960938e+01,1.394456863403320312e+01,2.167918777465820312e+01,3.023288917541503906e+01,2.899143218994140625e+01,2.465687751770019531e+01,3.344541168212890625e+01,5.237298202514648438e+01,6.299622344970703125e+01,6.161114883422851562e+01,5.424929046630859375e+01,4.823286437988281250e+01,5.083655166625976562e+01,7.093314361572265625e+01,1.165548324584960938e+02,1.851788177490234375e+02,2.610738830566406250e+02,3.157232055664062500e+02,3.175178527832031250e+02,2.603410949707031250e+02,1.533321533203125000e+02,1.244523143768310547e+01,-1.440543212890625000e+02,-2.986878967285156250e+02,-4.366934509277343750e+02,-5.448029785156250000e+02,-6.052421264648437500e+02
-3.569371032714843750e+01,-5.767314910888671875e+01,-5.959374237060546875e+01,-3.418030166625976562e+01,8.511033058166503906e-01,2.476160621643066406e+01,2.963305664062500000e+01,2.212431144714355469e+01,1.447602653503417969e+01,1.133027172088623047e+01,8.273456573486328125e+00,1.030245780944824219e+01,2.854407310485839844e+01,4.807823562622070312e+01,4.389014816284179688e+01,2.249934959411621094e+01,2.917971372604370117e+00,-1.877253174781799316e+00,1.306942272186279297e+01,4.985768890380859375e+01,1.078861618041992188e+02,1.723199615478515625e+02,2.202812042236328125e+02,2.472019805908203125e+02,2.456148834228515625e+02,2.036951751708984375e+02,1.150565948486328125e+02,-1.233614063262939453e+01,-1.602462768554687500e+02,-3.082199096679687500e+02,-4.390171813964843750e+02,-5.388896484375000000e+02,-5.926918334960937500e+02
-8.037953186035156250e+01,-1.133521728515625000e+02,-1.148544692993164062e+02,-7.274774932861328125e+01,-1.438475513458251953e+01,2.699075508117675781e+01,3.631081771850585938e+01,1.942007446289062500e+01,-4.674169540405273438e+00,-1.773062515258789062e+01,-1.907399177551269531e+01,-7.545133113861083984e+00,1.944194412231445312e+01,3.556565093994140625e+01,1.652858734130859375e+01,-1.993612480163574219e+01,-4.351642227172851562e+01,-3.817355728149414062e+01,-4.935812473297119141e+00,4.625112915039062500e+01,1.029009475708007812e+02,1.455380554199218750e+02,1.607657012939453125e+02,1.661361389160156250e+02,1.702030029296875000e+02,1.496812896728515625e+02,8.059506225585937500e+01,-3.460445022583007812e+01,-1.748569030761718750e+02,-3.156578674316406250e+02,-4.375506591796875000e+02,-5.270713500976562500e+02,-5.726244506835937500e+02
-1.108788833618164062e+02,-1.635278167724609375e+02,-1.769346771240234375e+02,-1.273097991943359375e+02,-5.001618957519531250e+01,8.711113929748535156e+00,2.615635490417480469e+01,5.596950531005859375e+00,-3.098356056213378906e+01,-5.609727478027343750e+01,-5.879663467407226562e+01,-3.601721572875976562e+01,3.467565298080444336e+00,1.729276084899902344e+01,-1.478243446350097656e+01,-6.105033493041992188e+01,-8.130504608154296875e+01,-5.885396957397460938e+01,-2.680125713348388672e+00,6.141198730468750000e+01,1.054614257812500000e+02,1.125782928466796875e+02,9.618431091308593750e+01,8.888985443115234375e+01,1.054215927124023438e+02,1.056025314331054688e+02,4.987999725341796875e+01,-5.863257598876953125e+01,-1.932387084960937500e+02,-3.258027648925781250e+02,-4.360834960937500000e+02,-5.122160644531250000e+02,-5.472161254882812500e+02
