1.571157379150390625e+02,6.902432250976562500e+01,7.652194499969482422e+00,2.851358413696289062e+01,7.262200164794921875e+01,6.517749023437500000e+01,6.780061340332031250e+01,1.306898193359375000e+02,2.095449523925781250e+02,2.579710998535156250e+02,2.597069396972656250e+02,2.231509246826171875e+02,1.682388153076171875e+02,1.152342834472656250e+02,7.364827728271484375e+01,3.338831710815429688e+01,-3.288829040527343750e+01,-1.428146667480468750e+02,-2.529212646484375000e+02
1.768150482177734375e+02,5.952686309814453125e+01,-2.886196136474609375e+01,4.554124355316162109e+00,7.836340332031250000e+01,6.691705322265625000e+01,6.625215148925781250e+01,1.524473419189453125e+02,2.544741821289062500e+02,3.089145202636718750e+02,2.978960266113281250e+02,2.370527954101562500e+02,1.572728118896484375e+02,9.069710540771484375e+01,5.420422744750976562e+01,3.177237892150878906e+01,-2.685704040527343750e+01,-1.585854797363281250e+02,-2.966044311523437500e+02
1.539594573974609375e+02,3.919089126586914062e+01,-5.348220062255859375e+01,-2.605941963195800781e+01,5.045177841186523438e+01,5.739026641845703125e+01,7.922209167480468750e+01,1.799316101074218750e+02,2.859075012207031250e+02,3.324787597656250000e+02,3.031058349609375000e+02,2.177582550048828125e+02,1.154597930908203125e+02,4.027342605590820312e+01,2.001589012145996094e+01,3.539816284179687500e+01,7.456795692443847656e+00,-1.231623535156250000e+02,-2.745108947753906250e+02
1.082560195922851562e+02,2.003924942016601562e+01,-5.437324142456054688e+01,-4.434426498413085938e+01,8.553480148315429688e+00,3.392599487304687500e+01,8.225032806396484375e+01,1.849513854980468750e+02,2.810155334472656250e+02,3.145678710937500000e+02,2.710395507812500000e+02,1.712180480957031250e+02,5.793530273437500000e+01,-1.520536518096923828e+01,-6.543145179748535156e+00,6.587071228027343750e+01,8.683516693115234375e+01,-3.267370223999023438e+01,-1.984842681884765625e+02
6.256582641601562500e+01,1.395531749725341797e+01,-2.874556922912597656e+01,-3.347505187988281250e+01,-1.015112400054931641e+01,1.692918014526367188e+01,7.224948120117187500e+01,1.621570739746093750e+02,2.400027770996093750e+02,2.614254760742187500e+02,2.138918304443359375e+02,1.167449951171875000e+02,1.191649627685546875e+01,-4.425009536743164062e+01,-9.105639457702636719e-01,1.291047973632812500e+02,1.930511627197265625e+02,7.467989349365234375e+01,-1.140453872680664062e+02
2.103567886352539062e+01,1.301685714721679688e+01,5.970346927642822266e+00,-4.757306575775146484e+00,-4.101046562194824219e+00,1.576988506317138672e+01,6.402671051025390625e+01,1.323149719238281250e+02,1.870431518554687500e+02,1.968749237060546875e+02,1.537184295654296875e+02,7.606665039062500000e+01,1.959622979164123535e+00,-1.965579414367675781e+01,5.468836593627929688e+01,2.100626983642578125e+02,2.807773742675781250e+02,1.461816864013671875e+02,-6.762567901611328125e+01
-1.581806659698486328e+01,4.553760528564453125e+00,2.501886749267578125e+01,1.601123428344726562e+01,8.155829429626464844e+00,2.650181579589843750e+01,6.882100677490234375e+01,1.159037857055664062e+02,1.461900939941406250e+02,1.434811248779296875e+02,1.070170135498046875e+02,5.623077774047851562e+01,2.481444168090820312e+01,4.664742660522460938e+01,1.383151397705078125e+02,2.723938293457031250e+02,3.094598693847656250e+02,1.509791107177734375e+02,-7.739119720458984375e+01
-4.435293960571289062e+01,-1.428826808929443359e+01,1.627987861633300781e+01,1.420859909057617188e+01,1.281342697143554688e+01,3.934311676025390625e+01,8.311968994140625000e+01,1.148737030029296875e+02,1.245558395385742188e+02,1.105411453247070312e+02,7.886766052246093750e+01,4.928506469726562500e+01,5.122377014160156250e+01,1.052070465087890625e+02,1.983470306396484375e+02,2.897711791992187500e+02,2.812152404785156250e+02,1.061678924560546875e+02,-1.189311370849609375e+02
-6.307421493530273438e+01,-3.549333953857421875e+01,-6.620784759521484375e+00,2.035316944122314453e+00,1.651450157165527344e+01,5.099690628051757812e+01,9.127385711669921875e+01,1.123630371093750000e+02,1.118359603881835938e+02,9.476669311523437500e+01,6.863096618652343750e+01,5.006392669677734375e+01,6.250835037231445312e+01,1.198128280639648438e+02,1.989393768310546875e+02,2.522638702392578125e+02,2.163232879638671875e+02,5.003345489501953125e+01,-1.506797180175781250e+02
-7.551725769042968750e+01,-5.233205413818359375e+01,-2.428305625915527344e+01,-2.142245054244995117e+00,2.778090667724609375e+01,6.191903686523437500e+01,8.689381408691406250e+01,9.796877288818359375e+01,9.815827178955078125e+01,8.876380157470703125e+01,7.198069000244140625e+01,5.836254882812500000e+01,6.197971343994140625e+01,9.223013305664062500e+01,1.357085113525390625e+02,1.584549407958984375e+02,1.289219818115234375e+02,1.055251979827880859e+01,-1.458854217529296875e+02
-8.216407775878906250e+01,-6.132232284545898438e+01,-3.102251815795898438e+01,1.417491078376770020e+00,3.719693756103515625e+01,6.348704910278320312e+01,7.282061004638671875e+01,7.640106201171875000e+01,8.272105407714843750e+01,8.427983093261718750e+01,7.515186309814453125e+01,6.191577148437500000e+01,4.908689880371093750e+01,4.072644042968750000e+01,3.728136825561523438e+01,4.131746292114257812e+01,4.829070663452148438e+01,1.485202789306640625e+00,-1.082134857177734375e+02
-8.125874328613281250e+01,-6.145253753662109375e+01,-3.027714538574218750e+01,3.726349830627441406e+00,3.455297088623046875e+01,5.041511535644531250e+01,5.201621627807617188e+01,5.336537551879882812e+01,6.618466949462890625e+01,7.217825317382812500e+01,5.908537292480468750e+01,3.864199066162109375e+01,1.297971153259277344e+01,-1.420114231109619141e+01,-3.472325515747070312e+01,-1.645042991638183594e+01,2.282616996765136719e+01,1.187668132781982422e+01,-7.910609436035156250e+01
-7.493390655517578125e+01,-5.728208923339843750e+01,-3.013355255126953125e+01,-2.765607833862304688e+00,1.802451324462890625e+01,2.657419395446777344e+01,2.882394218444824219e+01,2.971494674682617188e+01,4.592240524291992188e+01,4.880829620361328125e+01,2.064411735534667969e+01,-1.161254119873046875e+01,-3.631723403930664062e+01,-3.711497116088867188e+01,-2.798251724243164062e+01,1.666450309753417969e+01,3.741315460205078125e+01,-4.198519706726074219e+00,-1.030012893676757812e+02
-6.790985107421875000e+01,-5.523933029174804688e+01,-3.758983993530273438e+01,-2.185147476196289062e+01,-9.677160263061523438e+00,-4.219297468662261963e-01,5.567543029785156250e+00,-3.452568054199218750e+00,1.526002025604248047e+01,2.020329856872558594e+01,-1.538487529754638672e+01,-5.124516296386718750e+01,-6.901295471191406250e+01,-1.085768413543701172e+01,3.320781326293945312e+01,5.118307495117187500e+01,1.510498714447021484e+01,-7.031938171386718750e+01,-1.693941497802734375e+02
-6.378435134887695312e+01,-5.910423660278320312e+01,-5.608346939086914062e+01,-5.747047042846679688e+01,-5.656353378295898438e+01,-4.516261291503906250e+01,-3.175653648376464844e+01,-4.369852066040039062e+01,-2.127332496643066406e+01,-5.869392156600952148e-01,-1.555492782592773438e+01,-4.008381271362304688e+01,-7.613522338867187500e+01,-5.508116722106933594e+00,4.599094009399414062e+01,9.950509071350097656e+00,-6.602717590332031250e+01,-1.568808288574218750e+02,-2.270570068359375000e+02
