-1.095086898803710938e+02,-9.921064758300781250e+01,-8.047821807861328125e+01,-5.486360931396484375e+01,-2.406903266906738281e+01,8.709554672241210938e+00,3.807336044311523438e+01,5.655667877197265625e+01,5.661839675903320312e+01,3.678240966796875000e+01,1.077445888519287109e+01,5.295854091644287109e+00,2.214356040954589844e+01,2.663504219055175781e+01,2.837232112884521484e+00,-3.350408172607421875e+01,-6.192396163940429688e+01,-7.139978027343750000e+01,-6.116193771362304688e+01,-3.696149444580078125e+01,-7.351819515228271484e+00,1.945088958740234375e+01,3.823456192016601562e+01,4.840818023681640625e+01,5.347230148315429688e+01,5.806847381591796875e+01,6.532810211181640625e+01,7.577259063720703125e+01,8.773145294189453125e+01,9.843027496337890625e+01,1.052247467041015625e+02,1.066584701538085938e+02,1.038984832763671875e+02
-1.302264251708984375e+02,-1.222447586059570312e+02,-1.034020996093750000e+02,-7.519158172607421875e+01,-3.903453445434570312e+01,1.733960390090942383e+00,4.070255661010742188e+01,6.787186431884765625e+01,7.107419586181640625e+01,4.393774795532226562e+01,2.727902650833129883e+00,-7.196033000946044922e+00,2.236019134521484375e+01,3.228840637207031250e+01,-2.124289512634277344e+00,-5.263409805297851562e+01,-8.875356292724609375e+01,-9.674232482910156250e+01,-7.763246917724609375e+01,-4.090309524536132812e+01,5.739155411720275879e-01,3.472430801391601562e+01,5.435090637207031250e+01,6.003853607177734375e+01,5.914716339111328125e+01,5.993595123291015625e+01,6.705267333984375000e+01,8.041398620605468750e+01,9.663106536865234375e+01,1.110656204223632812e+02,1.197055816650390625e+02,1.206224517822265625e+02,1.160930786132812500e+02
-1.425997161865234375e+02,-1.383200378417968750e+02,-1.215860977172851562e+02,-9.324166107177734375e+01,-5.471146774291992188e+01,-9.548592567443847656e+00,3.538161087036132812e+01,6.906804656982421875e+01,7.721221160888671875e+01,5.015994644165039062e+01,2.931024074554443359e+00,-1.124614143371582031e+01,2.011167716979980469e+01,2.597923278808593750e+01,-1.842801666259765625e+01,-7.604467773437500000e+01,-1.122749481201171875e+02,-1.135006713867187500e+02,-8.288279724121093750e+01,-3.310333251953125000e+01,1.903036499023437500e+01,5.750881958007812500e+01,7.310980224609375000e+01,6.873309326171875000e+01,5.786588668823242188e+01,5.357445526123046875e+01,6.151959609985351562e+01,7.980955505371093750e+01,1.023267822265625000e+02,1.220791397094726562e+02,1.336454162597656250e+02,1.348728637695312500e+02,1.290290374755859375e+02
-1.451511230468750000e+02,-1.440682830810546875e+02,-1.305537261962890625e+02,-1.042716140747070312e+02,-6.694533538818359375e+01,-2.260247993469238281e+01,2.179095840454101562e+01,5.592874908447265625e+01,6.716532897949218750e+01,4.740815734863281250e+01,9.476627349853515625e+00,-3.049490213394165039e+00,1.835228538513183594e+01,1.253307819366455078e+01,-3.708923721313476562e+01,-9.303289031982421875e+01,-1.226261291503906250e+02,-1.140933837890625000e+02,-7.225151824951171875e+01,-1.193289566040039062e+01,4.693844223022460938e+01,8.460558319091796875e+01,8.973968505859375000e+01,6.891116333007812500e+01,4.480341720581054688e+01,3.598582839965820312e+01,4.756893157958984375e+01,7.403242492675781250e+01,1.055005493164062500e+02,1.323508148193359375e+02,1.479051971435546875e+02,1.500062103271484375e+02,1.429650115966796875e+02
-1.406112976074218750e+02,-1.416022338867187500e+02,-1.313988189697265625e+02,-1.086257400512695312e+02,-7.554634094238281250e+01,-3.686806488037109375e+01,5.524536967277526855e-01,2.838523483276367188e+01,3.870473098754882812e+01,2.891043472290039062e+01,9.449323654174804688e+00,4.200018882751464844e+00,1.256206130981445312e+01,-3.319231748580932617e+00,-4.945306015014648438e+01,-9.539783477783203125e+01,-1.140551147460937500e+02,-9.576309967041015625e+01,-4.604843521118164062e+01,1.923926162719726562e+01,7.825276184082031250e+01,1.085976486206054688e+02,9.740596771240234375e+01,5.617782592773437500e+01,1.930236053466796875e+01,9.823802947998046875e+00,2.955934715270996094e+01,6.770060729980468750e+01,1.102003250122070312e+02,1.450263061523437500e+02,1.646356964111328125e+02,1.672012176513671875e+02,1.583266143798828125e+02
-1.328340148925781250e+02,-1.346185760498046875e+02,-1.269537582397460938e+02,-1.079367065429687500e+02,-8.052687835693359375e+01,-5.001475524902343750e+01,-2.284041023254394531e+01,-4.741056919097900391e+00,2.122178077697753906e+00,1.348408460617065430e+00,-4.912359416484832764e-01,1.660134196281433105e+00,8.099604249000549316e-01,-1.976622581481933594e+01,-5.596897506713867188e+01,-8.610111236572265625e+01,-9.110838317871093750e+01,-6.417788696289062500e+01,-1.117554569244384766e+01,5.166981887817382812e+01,1.019144821166992188e+02,1.176626281738281250e+02,8.785443115234375000e+01,2.928673744201660156e+01,-1.315090560913085938e+01,-1.627148246765136719e+01,1.614597702026367188e+01,6.796866607666015625e+01,1.217241821289062500e+02,1.636914215087890625e+02,1.859770660400390625e+02,1.874370727539062500e+02,1.752775726318359375e+02
-1.259347915649414062e+02,-1.272133789062500000e+02,-1.205987854003906250e+02,-1.044065628051757812e+02,-8.236651611328125000e+01,-5.990830612182617188e+01,-4.256006622314453125e+01,-3.355423736572265625e+01,-3.022193336486816406e+01,-2.378900146484375000e+01,-1.137333393096923828e+01,-3.284739255905151367e+00,-1.146675300598144531e+01,-3.548930358886718750e+01,-6.069319915771484375e+01,-7.335424804687500000e+01,-6.415472412109375000e+01,-3.040789794921875000e+01,2.146838951110839844e+01,7.473136138916015625e+01,1.068893203735351562e+02,1.012267150878906250e+02,5.690384674072265625e+01,-4.846349716186523438e+00,-3.984854125976562500e+01,-2.983120155334472656e+01,1.700002288818359375e+01,8.149278259277343750e+01,1.443047027587890625e+02,1.907844238281250000e+02,2.130454254150390625e+02,2.108606719970703125e+02,1.933359527587890625e+02
-1.237005004882812500e+02,-1.233800811767578125e+02,-1.159105682373046875e+02,-1.008459625244140625e+02,-8.287191009521484375e+01,-6.684267425537109375e+01,-5.652185058593750000e+01,-5.281973266601562500e+01,-5.031401443481445312e+01,-3.731497192382812500e+01,-1.321497917175292969e+01,3.868491351604461670e-01,-1.505148315429687500e+01,-4.568662643432617188e+01,-6.363695144653320312e+01,-6.208740615844726562e+01,-4.219501495361328125e+01,-5.829402923583984375e+00,4.069635772705078125e+01,8.065789031982421875e+01,9.105947113037109375e+01,6.326852798461914062e+01,1.481363773345947266e+01,-3.229982757568359375e+01,-4.875666809082031250e+01,-2.286706352233886719e+01,3.660995101928710938e+01,1.105123443603515625e+02,1.788434143066406250e+02,2.263533630371093750e+02,2.452668304443359375e+02,2.364282684326171875e+02,2.111844787597656250e+02
-1.290362396240234375e+02,-1.266590042114257812e+02,-1.165035400390625000e+02,-1.006686477661132812e+02,-8.539082336425781250e+01,-7.417301177978515625e+01,-6.773348999023437500e+01,-6.436141204833984375e+01,-5.817485427856445312e+01,-3.875426864624023438e+01,-5.933503627777099609e+00,1.439233398437500000e+01,-3.960282802581787109e+00,-4.120640945434570312e+01,-5.729885864257812500e+01,-4.958850097656250000e+01,-2.813679504394531250e+01,1.937128663063049316e+00,3.723283767700195312e+01,6.457537841796875000e+01,6.153094482421875000e+01,2.404800415039062500e+01,-1.599333667755126953e+01,-4.119776153564453125e+01,-3.791470718383789062e+01,1.630995273590087891e+00,7.083644866943359375e+01,1.513621978759765625e+02,2.224116058349609375e+02,2.679577941894531250e+02,2.804127807617187500e+02,2.619773254394531250e+02,2.267545928955078125e+02
-1.430720825195312500e+02,-1.395618438720703125e+02,-1.257906570434570312e+02,-1.076549758911132812e+02,-9.425115203857421875e+01,-8.719950103759765625e+01,-8.284325408935546875e+01,-7.606630706787109375e+01,-6.164556121826171875e+01,-3.438307189941406250e+01,4.374114036560058594e+00,3.059101867675781250e+01,1.685590171813964844e+01,-1.923297691345214844e+01,-3.532688522338867188e+01,-2.995911788940429688e+01,-1.878762626647949219e+01,-7.421031951904296875e+00,8.372127532958984375e+00,2.601164436340332031e+01,2.831117248535156250e+01,7.470447063446044922e+00,-1.482798194885253906e+01,-2.590942192077636719e+01,-1.315916919708251953e+01,3.418315887451171875e+01,1.112117462158203125e+02,1.977537078857421875e+02,2.704242858886718750e+02,3.119947509765625000e+02,3.153829040527343750e+02,2.847047424316406250e+02,2.375466918945312500e+02
