-6.065639877319335938e+01,-8.249925994873046875e+01,-9.961327362060546875e+01,-1.051765594482421875e+02,-9.649091339111328125e+01,-7.363566589355468750e+01,-3.959218597412109375e+01,-5.420969724655151367e-01,3.450778198242187500e+01,5.695566940307617188e+01,6.649303436279296875e+01,7.821948242187500000e+01,1.037876586914062500e+02,1.251224594116210938e+02,1.240914382934570312e+02,1.040055923461914062e+02,7.691747283935546875e+01,5.289966964721679688e+01,3.721399688720703125e+01,3.142707824707031250e+01,3.510025405883789062e+01,4.708167266845703125e+01,6.605049133300781250e+01,9.028365325927734375e+01,1.169994125366210938e+02,1.423380279541015625e+02,1.620163726806640625e+02,1.720588684082031250e+02,1.693406524658203125e+02,1.519651336669921875e+02,1.199282760620117188e+02,7.670664978027343750e+01,3.430068588256835938e+01
-6.391334533691406250e+01,-9.458518218994140625e+01,-1.214185256958007812e+02,-1.338730316162109375e+02,-1.276461105346679688e+02,-1.021200942993164062e+02,-6.053170394897460938e+01,-1.087474536895751953e+01,3.364344406127929688e+01,5.827524566650390625e+01,5.989041137695312500e+01,6.516456604003906250e+01,9.962960815429687500e+01,1.324808807373046875e+02,1.323910369873046875e+02,1.059826431274414062e+02,7.149087524414062500e+01,4.230726242065429688e+01,2.444426918029785156e+01,1.893735504150390625e+01,2.444571876525878906e+01,3.924800872802734375e+01,6.213584899902343750e+01,9.180522918701171875e+01,1.252071456909179688e+02,1.573349914550781250e+02,1.824406433105468750e+02,1.952438659667968750e+02,1.916630249023437500e+02,1.692128295898437500e+02,1.278271026611328125e+02,7.226145935058593750e+01,2.056227684020996094e+01
-6.073787689208984375e+01,-9.897079467773437500e+01,-1.347300872802734375e+02,-1.543162078857421875e+02,-1.515751647949218750e+02,-1.250176696777343750e+02,-7.799264526367187500e+01,-2.009159660339355469e+01,3.181941604614257812e+01,5.763091659545898438e+01,5.112250518798828125e+01,4.734153747558593750e+01,8.312930297851562500e+01,1.211473999023437500e+02,1.226894683837890625e+02,9.585886383056640625e+01,6.092050170898437500e+01,3.220997238159179688e+01,1.590661048889160156e+01,1.253601551055908203e+01,1.982350349426269531e+01,3.551224517822265625e+01,5.918061447143554688e+01,9.120661926269531250e+01,1.290993957519531250e+02,1.667744293212890625e+02,1.968111114501953125e+02,2.124451446533203125e+02,2.085743103027343750e+02,1.822662200927734375e+02,1.338376464843750000e+02,6.996945953369140625e+01,1.264630699157714844e+01
-5.041176986694335938e+01,-9.438088226318359375e+01,-1.376945648193359375e+02,-1.640793762207031250e+02,-1.658126831054687500e+02,-1.405758209228515625e+02,-9.174331665039062500e+01,-2.999954986572265625e+01,2.571793174743652344e+01,5.322103118896484375e+01,4.553662490844726562e+01,3.708742523193359375e+01,6.490686798095703125e+01,9.821026611328125000e+01,1.017048492431640625e+02,8.045698547363281250e+01,5.156530761718750000e+01,2.817682075500488281e+01,1.645698928833007812e+01,1.658906555175781250e+01,2.505031204223632812e+01,3.858099746704101562e+01,5.817602157592773438e+01,8.795266723632812500e+01,1.273331909179687500e+02,1.692162628173828125e+02,2.041929473876953125e+02,2.237112121582031250e+02,2.214298400878906250e+02,1.938846740722656250e+02,1.417889251708984375e+02,7.328327941894531250e+01,1.217059326171875000e+01
-3.399344635009765625e+01,-8.191492462158203125e+01,-1.316910705566406250e+02,-1.650659484863281250e+02,-1.730607147216796875e+02,-1.525300445556640625e+02,-1.065485992431640625e+02,-4.596001434326171875e+01,1.025684833526611328e+01,4.080129623413085938e+01,3.928896331787109375e+01,3.254784011840820312e+01,4.953349304199218750e+01,7.421929168701171875e+01,8.142580413818359375e+01,6.988584136962890625e+01,5.043143463134765625e+01,3.427945709228515625e+01,2.808890724182128906e+01,3.208588790893554688e+01,4.090185546875000000e+01,4.895140075683593750e+01,5.876224517822265625e+01,8.078833007812500000e+01,1.182511901855468750e+02,1.631188049316406250e+02,2.035799560546875000e+02,2.287920684814453125e+02,2.306772155761718750e+02,2.048490142822265625e+02,1.520720672607421875e+02,8.133972930908203125e+01,1.734240722656250000e+01
-1.336881256103515625e+01,-6.338896179199218750e+01,-1.184957046508789062e+02,-1.591870880126953125e+02,-1.753824462890625000e+02,-1.627777557373046875e+02,-1.233881912231445312e+02,-6.689451599121093750e+01,-1.073722839355468750e+01,2.470904159545898438e+01,3.057082557678222656e+01,2.573217964172363281e+01,3.443994903564453125e+01,5.405868911743164062e+01,6.788086700439453125e+01,6.811576080322265625e+01,5.871596527099609375e+01,4.915974426269531250e+01,4.747837829589843750e+01,5.468511581420898438e+01,6.319783401489257812e+01,6.352391052246093750e+01,5.889950561523437500e+01,6.828539276123046875e+01,1.006932983398437500e+02,1.475801239013671875e+02,1.945321807861328125e+02,2.277519683837890625e+02,2.366353454589843750e+02,2.152672271728515625e+02,1.640617523193359375e+02,9.253289794921875000e+01,2.605010604858398438e+01
9.151030540466308594e+00,-4.059901809692382812e+01,-9.914644622802734375e+01,-1.467662200927734375e+02,-1.722518463134765625e+02,-1.694502258300781250e+02,-1.384088897705078125e+02,-8.677156829833984375e+01,-2.987886619567871094e+01,1.140471267700195312e+01,2.247156715393066406e+01,1.708515930175781250e+01,1.922297668457031250e+01,3.726443099975585938e+01,5.989149475097656250e+01,7.242491149902343750e+01,7.202912139892578125e+01,6.673564147949218750e+01,6.682528686523437500e+01,7.515381622314453125e+01,8.238760375976562500e+01,7.464121246337890625e+01,5.551202011108398438e+01,5.085119628906250000e+01,7.602190399169921875e+01,1.239936447143554688e+02,1.784685516357421875e+02,2.219889984130859375e+02,2.403902130126953125e+02,2.255345611572265625e+02,1.772027740478515625e+02,1.053956375122070312e+02,3.634095001220703125e+01
3.093652343750000000e+01,-1.524359512329101562e+01,-7.387281036376953125e+01,-1.265323867797851562e+02,-1.608041687011718750e+02,-1.676535339355468750e+02,-1.442992553710937500e+02,-9.664422607421875000e+01,-3.961720657348632812e+01,4.539045810699462891e+00,1.703835487365722656e+01,1.033478355407714844e+01,7.399460792541503906e+00,2.457225036621093750e+01,5.568762207031250000e+01,7.914476776123046875e+01,8.511305999755859375e+01,8.018852233886718750e+01,7.760234832763671875e+01,8.344876861572265625e+01,8.801947784423828125e+01,7.433933258056640625e+01,4.677138900756835938e+01,3.173611640930175781e+01,4.878376770019531250e+01,9.666650390625000000e+01,1.592175598144531250e+02,2.146685791015625000e+02,2.441121215820312500e+02,2.365888519287109375e+02,1.911946868896484375e+02,1.186344299316406250e+02,4.638877105712890625e+01
4.882456970214843750e+01,1.048607254028320312e+01,-4.305333328247070312e+01,-9.703652191162109375e+01,-1.380456390380859375e+02,-1.529574737548828125e+02,-1.351045074462890625e+02,-8.934747314453125000e+01,-3.410305404663085938e+01,4.282191276550292969e+00,1.230795669555664062e+01,6.926306724548339844e+00,4.728207588195800781e+00,2.224428939819335938e+01,5.914672851562500000e+01,8.921928405761718750e+01,9.630419158935546875e+01,8.554508972167968750e+01,7.373324584960937500e+01,7.215795135498046875e+01,7.368947601318359375e+01,6.021855163574218750e+01,3.545828628540039062e+01,1.624554824829101562e+01,2.455112266540527344e+01,7.096997070312500000e+01,1.417906341552734375e+02,2.098469085693359375e+02,2.503677368164062500e+02,2.493726043701171875e+02,2.055790252685546875e+02,1.308053588867187500e+02,5.426703262329101562e+01
5.908905792236328125e+01,3.306091690063476562e+01,-8.824687957763671875e+00,-5.878395462036132812e+01,-1.037315826416015625e+02,-1.258343276977539062e+02,-1.135731430053710938e+02,-7.019914245605468750e+01,-1.808784484863281250e+01,1.041938304901123047e+01,1.004160404205322266e+01,6.399546623229980469e+00,1.195098018646240234e+01,3.529872894287109375e+01,7.594010925292968750e+01,1.065988311767578125e+02,1.073390960693359375e+02,8.255782318115234375e+01,5.301916503906250000e+01,3.782075500488281250e+01,3.829663467407226562e+01,3.988611602783203125e+01,3.304137039184570312e+01,1.236223506927490234e+01,8.253575325012207031e+00,5.148684310913085938e+01,1.307161254882812500e+02,2.109646759033203125e+02,2.608533020019531250e+02,2.639006958007812500e+02,2.191303253173828125e+02,1.399588165283203125e+02,5.777987670898437500e+01
