-6.328858375549316406e+00,-1.485090637207031250e+01,-2.005886077880859375e+01,-1.860900306701660156e+01,-1.586972904205322266e+01,-1.512551021575927734e+01,-1.360819149017333984e+01,-1.268166160583496094e+01,-1.268073844909667969e+01,-1.235443496704101562e+01,-1.153358364105224609e+01,-1.058562183380126953e+01,-9.835253715515136719e+00,-9.389555931091308594e+00,-9.091684341430664062e+00,-8.469601631164550781e+00,-6.837112903594970703e+00,-3.878036975860595703e+00,-7.109122276306152344e-01
-4.724725723266601562e+00,-1.616723632812500000e+01,-2.327142333984375000e+01,-2.025514411926269531e+01,-1.586029243469238281e+01,-1.603980445861816406e+01,-1.514974784851074219e+01,-1.447440338134765625e+01,-1.441565322875976562e+01,-1.348578071594238281e+01,-1.192358875274658203e+01,-1.039808845520019531e+01,-9.367064476013183594e+00,-8.997434616088867188e+00,-9.120817184448242188e+00,-9.030476570129394531e+00,-7.489070415496826172e+00,-3.784584999084472656e+00,3.027429878711700439e-01
-4.170025825500488281e+00,-1.637820243835449219e+01,-2.369761085510253906e+01,-1.988905143737792969e+01,-1.497153854370117188e+01,-1.627280235290527344e+01,-1.767727851867675781e+01,-1.772944831848144531e+01,-1.672692871093750000e+01,-1.442916393280029297e+01,-1.170877933502197266e+01,-9.391834259033203125e+00,-7.954076290130615234e+00,-7.637022018432617188e+00,-8.367561340332031250e+00,-9.263858795166015625e+00,-8.333684921264648438e+00,-4.326034069061279297e+00,4.268594980239868164e-01
-4.469413757324218750e+00,-1.596721076965332031e+01,-2.198884391784667969e+01,-1.771079826354980469e+01,-1.350254154205322266e+01,-1.599720382690429688e+01,-1.982218933105468750e+01,-2.075877380371093750e+01,-1.869831275939941406e+01,-1.496444606781005859e+01,-1.107947158813476562e+01,-7.977206707000732422e+00,-6.123455524444580078e+00,-5.860757827758789062e+00,-7.355031490325927734e+00,-9.685167312622070312e+00,-9.831442832946777344e+00,-5.753346920013427734e+00,-3.424799442291259766e-01
-5.682358741760253906e+00,-1.610383605957031250e+01,-2.011492538452148438e+01,-1.485127925872802734e+01,-1.154373168945312500e+01,-1.512123012542724609e+01,-2.027360725402832031e+01,-2.191006088256835938e+01,-1.948644065856933594e+01,-1.498857402801513672e+01,-1.041560840606689453e+01,-6.878712654113769531e+00,-4.873114109039306641e+00,-4.787909507751464844e+00,-7.015652656555175781e+00,-1.078941249847412109e+01,-1.193217468261718750e+01,-7.598092079162597656e+00,-1.398581981658935547e+00
-7.619720935821533203e+00,-1.750725936889648438e+01,-1.958941650390625000e+01,-1.262228012084960938e+01,-9.816273689270019531e+00,-1.412705898284912109e+01,-1.952523040771484375e+01,-2.124211311340332031e+01,-1.885103797912597656e+01,-1.436046123504638672e+01,-9.850092887878417969e+00,-6.562285900115966797e+00,-5.031291961669921875e+00,-5.503772735595703125e+00,-8.212955474853515625e+00,-1.249374866485595703e+01,-1.369640254974365234e+01,-8.753289222717285156e+00,-1.815575838088989258e+00
-8.901897430419921875e+00,-1.909306526184082031e+01,-2.042269325256347656e+01,-1.226903820037841797e+01,-9.839702606201171875e+00,-1.437341117858886719e+01,-1.878700256347656250e+01,-1.958132934570312500e+01,-1.708309936523437500e+01,-1.308113574981689453e+01,-9.312494277954101562e+00,-6.944344520568847656e+00,-6.510313987731933594e+00,-7.907154560089111328e+00,-1.060458469390869141e+01,-1.383309268951416016e+01,-1.389799213409423828e+01,-8.319843292236328125e+00,-1.106249094009399414e+00
-8.561277389526367188e+00,-1.912601470947265625e+01,-2.093790626525878906e+01,-1.324869346618652344e+01,-1.157560539245605469e+01,-1.605692291259765625e+01,-1.858871650695800781e+01,-1.765721130371093750e+01,-1.480971145629882812e+01,-1.151147174835205078e+01,-8.816386222839355469e+00,-7.557816505432128906e+00,-8.197627067565917969e+00,-1.032941436767578125e+01,-1.253709316253662109e+01,-1.395732975006103516e+01,-1.253828811645507812e+01,-6.746466636657714844e+00,7.049120962619781494e-02
-8.121747016906738281e+00,-1.842635154724121094e+01,-2.060288810729980469e+01,-1.371289920806884766e+01,-1.309760665893554688e+01,-1.758325004577636719e+01,-1.819948959350585938e+01,-1.566682815551757812e+01,-1.271231174468994141e+01,-1.031215572357177734e+01,-8.689629554748535156e+00,-8.193497657775878906e+00,-9.168387413024902344e+00,-1.121311283111572266e+01,-1.276490879058837891e+01,-1.286148262023925781e+01,-1.064922046661376953e+01,-5.404979705810546875e+00,4.387062788009643555e-01
-8.665107727050781250e+00,-1.874141502380371094e+01,-2.126031303405761719e+01,-1.507089614868164062e+01,-1.462345504760742188e+01,-1.799217796325683594e+01,-1.683366012573242188e+01,-1.373046684265136719e+01,-1.144067478179931641e+01,-1.015307617187500000e+01,-9.389771461486816406e+00,-9.107815742492675781e+00,-9.571561813354492188e+00,-1.065318107604980469e+01,-1.139913082122802734e+01,-1.093373870849609375e+01,-9.021227836608886719e+00,-5.234671592712402344e+00,-6.809861063957214355e-01
