1.532976074218750000e+02,1.333171234130859375e+02,1.056324844360351562e+02,7.764466857910156250e+01,5.063329696655273438e+01,2.463034248352050781e+01,8.032558560371398926e-01,-1.686720848083496094e+01,-2.119869613647460938e+01,-6.029186725616455078e+00,2.209919166564941406e+01,3.517977905273437500e+01,1.656417083740234375e+01,-3.451344728469848633e+00,3.339934349060058594e+00,3.174666023254394531e+01,6.446481323242187500e+01,8.947689819335937500e+01,1.039434814453125000e+02,1.115646362304687500e+02,1.187106704711914062e+02,1.305367126464843750e+02,1.477570037841796875e+02,1.653171997070312500e+02,1.745898742675781250e+02,1.677876586914062500e+02,1.406209411621093750e+02,9.266889190673828125e+01,2.628810882568359375e+01,-5.457883834838867188e+01,-1.447903900146484375e+02,-2.361603546142578125e+02,-3.101544189453125000e+02
1.761608886718750000e+02,1.557563171386718750e+02,1.244287719726562500e+02,9.298117065429687500e+01,6.259845733642578125e+01,3.232061004638671875e+01,2.348159551620483398e+00,-2.309705352783203125e+01,-3.353638839721679688e+01,-1.602056694030761719e+01,2.669214820861816406e+01,5.168415451049804688e+01,2.602609062194824219e+01,-2.087952375411987305e+00,9.296626091003417969e+00,4.676123046875000000e+01,8.421150970458984375e+01,1.069162292480468750e+02,1.137141265869140625e+02,1.121617202758789062e+02,1.132867736816406250e+02,1.260515060424804688e+02,1.519005432128906250e+02,1.819432983398437500e+02,2.012616882324218750e+02,1.976420593261718750e+02,1.656666412353515625e+02,1.061817703247070312e+02,2.362351799011230469e+01,-7.618608093261718750e+01,-1.866553039550781250e+02,-2.973870239257812500e+02,-3.815024414062500000e+02
1.800291595458984375e+02,1.618561706542968750e+02,1.304149017333984375e+02,9.785539245605468750e+01,6.626411437988281250e+01,3.443698120117187500e+01,1.512157917022705078e+00,-2.933320999145507812e+01,-4.703442001342773438e+01,-3.471357345581054688e+01,1.064274024963378906e+01,4.431329345703125000e+01,2.736073684692382812e+01,1.206565666198730469e+01,3.588374328613281250e+01,7.800341796875000000e+01,1.112670974731445312e+02,1.231683807373046875e+02,1.156589584350585938e+02,1.001958618164062500e+02,9.279429626464843750e+01,1.072796936035156250e+02,1.462804412841796875e+02,1.948979339599609375e+02,2.284711303710937500e+02,2.291326141357421875e+02,1.913348693847656250e+02,1.187624359130859375e+02,1.915348625183105469e+01,-9.894810485839843750e+01,-2.266413269042968750e+02,-3.504695129394531250e+02,-4.387025756835937500e+02
1.627626190185546875e+02,1.456601409912109375e+02,1.154737167358398438e+02,8.368390655517578125e+01,5.360850906372070312e+01,2.458249473571777344e+01,-5.172919273376464844e+00,-3.485315322875976562e+01,-5.633604812622070312e+01,-5.423771286010742188e+01,-2.174432373046875000e+01,9.861072540283203125e+00,1.197131824493408203e+01,2.309799575805664062e+01,6.173088073730468750e+01,1.044480972290039062e+02,1.290420379638671875e+02,1.275354232788085938e+02,1.047339096069335938e+02,7.499573516845703125e+01,5.921895980834960938e+01,7.770759582519531250e+01,1.359595184326171875e+02,2.105851440429687500e+02,2.625198059082031250e+02,2.678413085937500000e+02,2.230656280517578125e+02,1.366835327148437500e+02,2.067321205139160156e+01,-1.133573074340820312e+02,-2.541331481933593750e+02,-3.860064697265625000e+02,-4.762446899414062500e+02
1.307900848388671875e+02,1.126373443603515625e+02,8.336170196533203125e+01,5.340802001953125000e+01,2.758645629882812500e+01,6.364181995391845703e+00,-1.291433334350585938e+01,-3.317485427856445312e+01,-5.235947799682617188e+01,-6.023097991943359375e+01,-4.704411315917968750e+01,-2.537272834777832031e+01,-9.150724411010742188e+00,1.969431114196777344e+01,6.406829071044921875e+01,1.035632781982421875e+02,1.211295547485351562e+02,1.114013595581054688e+02,7.979801177978515625e+01,4.136465835571289062e+01,2.041804885864257812e+01,4.475907897949218750e+01,1.257331237792968750e+02,2.301176300048828125e+02,3.005478210449218750e+02,3.086119689941406250e+02,2.557796173095703125e+02,1.563787078857421875e+02,2.644705390930175781e+01,-1.198272323608398438e+02,-2.693993835449218750e+02,-4.056102600097656250e+02,-4.966786804199218750e+02
9.236898040771484375e+01,7.145745086669921875e+01,4.199880218505859375e+01,1.391729640960693359e+01,-5.987023830413818359e+00,-1.564962196350097656e+01,-1.879314804077148438e+01,-2.364985466003417969e+01,-3.678948974609375000e+01,-5.350406265258789062e+01,-5.694777297973632812e+01,-4.408960723876953125e+01,-2.397789764404296875e+01,5.898357868194580078e+00,4.341600799560546875e+01,7.514739990234375000e+01,8.851354980468750000e+01,7.853398895263671875e+01,4.890304946899414062e+01,1.238157939910888672e+01,-7.279247283935546875e+00,2.228889274597167969e+01,1.206004562377929688e+02,2.476442413330078125e+02,3.293242187500000000e+02,3.370189514160156250e+02,2.775436706542968750e+02,1.692411804199218750e+02,3.052733802795410156e+01,-1.227828216552734375e+02,-2.764624328613281250e+02,-4.135237426757812500e+02,-5.039491577148437500e+02
5.541165924072265625e+01,3.086170005798339844e+01,-1.772306412458419800e-01,-2.760537147521972656e+01,-4.202404403686523438e+01,-3.930510711669921875e+01,-2.427859687805175781e+01,-1.149250316619873047e+01,-1.817361068725585938e+01,-4.469596099853515625e+01,-6.102882385253906250e+01,-5.135887145996093750e+01,-2.920798110961914062e+01,-5.684528827667236328e+00,1.758358955383300781e+01,3.714231872558593750e+01,4.656544494628906250e+01,4.175605010986328125e+01,2.415661811828613281e+01,2.100687503814697266e+00,-6.990476608276367188e+00,2.476094436645507812e+01,1.209870834350585938e+02,2.467169952392578125e+02,3.273254394531250000e+02,3.350063781738281250e+02,2.757095031738281250e+02,1.668604583740234375e+02,2.701252555847167969e+01,-1.269544296264648438e+02,-2.796817321777343750e+02,-4.139624023437500000e+02,-5.017991333007812500e+02
2.598175239562988281e+01,-2.002345800399780273e+00,-3.598494720458984375e+01,-6.530922698974609375e+01,-7.743455505371093750e+01,-6.578437042236328125e+01,-3.593544769287109375e+01,-7.896717548370361328e+00,-8.500898361206054688e+00,-4.356759643554687500e+01,-6.834920501708984375e+01,-5.566889190673828125e+01,-2.630916023254394531e+01,-5.961264133453369141e+00,2.661149501800537109e+00,7.404915809631347656e+00,1.107760047912597656e+01,1.244887065887451172e+01,1.146011638641357422e+01,1.138340091705322266e+01,1.899622535705566406e+01,4.663798141479492188e+01,1.152656631469726562e+02,2.121356811523437500e+02,2.827260131835937500e+02,2.956340942382812500e+02,2.465416717529296875e+02,1.466753387451171875e+02,1.336072921752929688e+01,-1.352593994140625000e+02,-2.823138732910156250e+02,-4.102621765136718750e+02,-4.932652282714843750e+02
7.299719333648681641e+00,-2.253057670593261719e+01,-6.012326812744140625e+01,-9.456552886962890625e+01,-1.097363357543945312e+02,-9.645259857177734375e+01,-6.068708038330078125e+01,-2.515164756774902344e+01,-1.967476272583007812e+01,-5.186067581176757812e+01,-7.535144042968750000e+01,-5.700441360473632812e+01,-2.004859161376953125e+01,2.507292665541172028e-02,-3.233355045318603516e+00,-1.147109985351562500e+01,-1.283462619781494141e+01,-5.671539783477783203e+00,8.471873283386230469e+00,2.766592025756835938e+01,4.789130020141601562e+01,6.395153045654296875e+01,9.175082397460937500e+01,1.495709686279296875e+02,2.089601135253906250e+02,2.321209869384765625e+02,1.992932891845703125e+02,1.134518737792968750e+02,-9.152694702148437500e+00,-1.485967254638671875e+02,-2.863649597167968750e+02,-4.048023986816406250e+02,-4.806244201660156250e+02
-1.151862978935241699e+00,-2.957463264465332031e+01,-6.961508941650390625e+01,-1.113123703002929688e+02,-1.343846588134765625e+02,-1.266742019653320312e+02,-9.407715606689453125e+01,-5.908577728271484375e+01,-4.822320556640625000e+01,-6.610276031494140625e+01,-7.530461120605468750e+01,-4.790044784545898438e+01,-1.393908309936523438e+01,-5.056310653686523438e+00,-1.842661666870117188e+01,-3.114891242980957031e+01,-3.027757453918457031e+01,-1.477899074554443359e+01,1.177840518951416016e+01,4.188491058349609375e+01,6.188130569458007812e+01,5.662674713134765625e+01,4.568154907226562500e+01,7.378773498535156250e+01,1.293759155273437500e+02,1.651810760498046875e+02,1.473605041503906250e+02,7.371723937988281250e+01,-3.853392791748046875e+01,-1.673641204833984375e+02,-2.932454528808593750e+02,-3.992632141113281250e+02,-4.654696655273437500e+02
