-4.840011596679687500e+01,-7.320759582519531250e+01,-9.473245239257812500e+01,-1.047734451293945312e+02,-9.994537353515625000e+01,-7.952877044677734375e+01,-4.540949630737304688e+01,-2.560670375823974609e+00,4.060465240478515625e+01,7.356494140625000000e+01,8.872185516357421875e+01,8.983313751220703125e+01,8.803173828125000000e+01,8.195402526855468750e+01,6.695541381835937500e+01,4.605190277099609375e+01,2.522922134399414062e+01,9.263360977172851562e+00,5.931797623634338379e-01,-1.794960945844650269e-01,6.517351150512695312e+00,1.999794387817382812e+01,3.969749450683593750e+01,6.488037109375000000e+01,9.368661499023437500e+01,1.227373580932617188e+02,1.477680816650390625e+02,1.645668334960937500e+02,1.697531738281250000e+02,1.612550964355468750e+02,1.388817291259765625e+02,1.055123901367187500e+02,7.101119232177734375e+01
-4.784839248657226562e+01,-8.112059783935546875e+01,-1.127462387084960938e+02,-1.303875579833984375e+02,-1.289943084716796875e+02,-1.069578781127929688e+02,-6.601008605957031250e+01,-1.233524990081787109e+01,4.221734237670898438e+01,8.147084045410156250e+01,9.339397430419921875e+01,8.711003112792968750e+01,8.558244323730468750e+01,8.369798278808593750e+01,6.904018402099609375e+01,4.497230148315429688e+01,2.020062637329101562e+01,1.343549013137817383e+00,-8.512660026550292969e+00,-8.937759399414062500e+00,-9.385532736778259277e-01,1.440607261657714844e+01,3.684099578857421875e+01,6.648382568359375000e+01,1.016599731445312500e+02,1.379230804443359375e+02,1.693144683837890625e+02,1.900328521728515625e+02,1.955899505615234375e+02,1.833354339599609375e+02,1.531038513183593750e+02,1.089776840209960938e+02,6.585176086425781250e+01
-4.383906555175781250e+01,-8.325782012939453125e+01,-1.228920135498046875e+02,-1.473793792724609375e+02,-1.497068176269531250e+02,-1.270908432006835938e+02,-8.095362091064453125e+01,-1.882721328735351562e+01,4.352469253540039062e+01,8.388054656982421875e+01,8.665332794189453125e+01,6.935960388183593750e+01,6.772095489501953125e+01,7.310243225097656250e+01,6.417354583740234375e+01,4.275121688842773438e+01,1.872075462341308594e+01,7.252059131860733032e-02,-9.239917755126953125e+00,-8.736242294311523438e+00,-1.342329531908035278e-01,1.483591270446777344e+01,3.660322952270507812e+01,6.741419219970703125e+01,1.067653884887695312e+02,1.491260833740234375e+02,1.864249114990234375e+02,2.109674987792968750e+02,2.170843048095703125e+02,2.017119598388671875e+02,1.651218566894531250e+02,1.131595077514648438e+02,6.412506866455078125e+01
-3.638859176635742188e+01,-7.955280303955078125e+01,-1.246441345214843750e+02,-1.545355987548828125e+02,-1.607272644042968750e+02,-1.392602996826171875e+02,-9.102189636230468750e+01,-2.442852973937988281e+01,4.172095870971679688e+01,8.106124877929687500e+01,7.695388793945312500e+01,5.200320816040039062e+01,4.725500106811523438e+01,5.673535919189453125e+01,5.590103149414062500e+01,4.203601837158203125e+01,2.314586830139160156e+01,7.550773620605468750e+00,2.788148522377014160e-01,2.198206901550292969e+00,1.061330890655517578e+01,2.242335128784179688e+01,3.887654495239257812e+01,6.637415313720703125e+01,1.071735382080078125e+02,1.545025329589843750e+02,1.975904388427734375e+02,2.265044403076171875e+02,2.342952575683593750e+02,2.175231475830078125e+02,1.769718780517578125e+02,1.199067230224609375e+02,6.641843414306640625e+01
-2.613047027587890625e+01,-7.082852935791015625e+01,-1.192807846069335938e+02,-1.537292480468750000e+02,-1.649011230468750000e+02,-1.478275756835937500e+02,-1.023788681030273438e+02,-3.646743774414062500e+01,3.049957847595214844e+01,7.086789703369140625e+01,6.809652709960937500e+01,4.343325042724609375e+01,3.442981719970703125e+01,4.324454879760742188e+01,4.989594268798828125e+01,4.583142471313476562e+01,3.436812210083007812e+01,2.301748085021972656e+01,1.809163093566894531e+01,2.137843322753906250e+01,2.908908271789550781e+01,3.556110000610351562e+01,4.228653335571289062e+01,6.203286361694335938e+01,1.017352600097656250e+02,1.530763549804687500e+02,2.020299682617187500e+02,2.361749114990234375e+02,2.471098937988281250e+02,2.308426055908203125e+02,1.884317932128906250e+02,1.280745544433593750e+02,7.094226837158203125e+01
-1.430866909027099609e+01,-5.831087875366210938e+01,-1.080332489013671875e+02,-1.462759704589843750e+02,-1.636898040771484375e+02,-1.543831939697265625e+02,-1.164765319824218750e+02,-5.539343261718750000e+01,1.177767944335937500e+01,5.718631362915039062e+01,6.078762054443359375e+01,3.931695175170898438e+01,2.740946960449218750e+01,3.547358322143554688e+01,4.920236206054687500e+01,5.512852096557617188e+01,5.108504104614257812e+01,4.313804626464843750e+01,3.904306793212890625e+01,4.227563476562500000e+01,4.859438705444335938e+01,4.927416992187500000e+01,4.450264739990234375e+01,5.414227294921875000e+01,9.100198364257812500e+01,1.452172546386718750e+02,1.998228759765625000e+02,2.399690093994140625e+02,2.554863891601562500e+02,2.414120635986328125e+02,1.987084655761718750e+02,1.361735839843750000e+02,7.588061523437500000e+01
-2.546139955520629883e+00,-4.331636047363281250e+01,-9.157478332519531250e+01,-1.319961395263671875e+02,-1.557308197021484375e+02,-1.558912048339843750e+02,-1.282970275878906250e+02,-7.473608398437500000e+01,-8.093441009521484375e+00,4.390253829956054688e+01,5.409278488159179688e+01,3.513077163696289062e+01,2.162759971618652344e+01,3.108164978027343750e+01,5.267018127441406250e+01,6.814272308349609375e+01,7.022611999511718750e+01,6.341216278076171875e+01,5.693559265136718750e+01,5.663998031616210938e+01,5.946265411376953125e+01,5.548062896728515625e+01,4.346174621582031250e+01,4.549842834472656250e+01,7.829111480712890625e+01,1.330951080322265625e+02,1.922505645751953125e+02,2.387503356933593750e+02,2.599830627441406250e+02,2.493310546875000000e+02,2.072696685791015625e+02,1.430554504394531250e+02,7.976882934570312500e+01
7.322551727294921875e+00,-2.731724357604980469e+01,-7.042474365234375000e+01,-1.100590057373046875e+02,-1.383422546386718750e+02,-1.470192871093750000e+02,-1.293234863281250000e+02,-8.407556152343750000e+01,-2.129973220825195312e+01,3.226891326904296875e+01,4.554626083374023438e+01,2.921908950805664062e+01,1.632855224609375000e+01,2.884126281738281250e+01,5.848133850097656250e+01,8.239925384521484375e+01,8.862281036376953125e+01,8.012608337402343750e+01,6.761518096923828125e+01,5.974731445312500000e+01,5.625688552856445312e+01,4.988613510131835938e+01,3.947332763671875000e+01,3.975420761108398438e+01,6.693991851806640625e+01,1.190794372558593750e+02,1.812715911865234375e+02,2.343098144531250000e+02,2.620025024414062500e+02,2.553258666992187500e+02,2.140476837158203125e+02,1.479705810546875000e+02,8.147499847412109375e+01
1.338637924194335938e+01,-1.228446197509765625e+01,-4.595636749267578125e+01,-8.090486907958984375e+01,-1.108938522338867188e+02,-1.256861801147460938e+02,-1.154207687377929688e+02,-7.721762084960937500e+01,-2.206165885925292969e+01,2.317580604553222656e+01,3.414772415161132812e+01,2.329540443420410156e+01,1.638738250732421875e+01,3.315739440917968750e+01,6.869339752197265625e+01,9.773369598388671875e+01,1.045396041870117188e+02,9.074028778076171875e+01,6.881332397460937500e+01,5.101375961303710938e+01,4.105362319946289062e+01,3.595609283447265625e+01,3.522579574584960938e+01,3.724860382080078125e+01,5.643894195556640625e+01,1.035827560424804688e+02,1.686701507568359375e+02,2.290024871826171875e+02,2.635174865722656250e+02,2.604720764160156250e+02,2.191654968261718750e+02,1.503074798583984375e+02,7.998808288574218750e+01
1.418537425994873047e+01,-7.699363827705383301e-01,-2.122245788574218750e+01,-4.771812438964843750e+01,-7.715259552001953125e+01,-9.705373382568359375e+01,-9.389910125732421875e+01,-6.303585433959960938e+01,-1.685313034057617188e+01,1.701597023010253906e+01,2.347227859497070312e+01,1.947877311706542969e+01,2.436518287658691406e+01,4.825570678710937500e+01,8.651378631591796875e+01,1.152634658813476562e+02,1.171309051513671875e+02,9.295480346679687500e+01,5.753334808349609375e+01,2.859506988525390625e+01,1.690053176879882812e+01,2.420344161987304688e+01,4.006010055541992188e+01,4.021971511840820312e+01,4.581340026855468750e+01,8.710504150390625000e+01,1.569009399414062500e+02,2.256642150878906250e+02,2.665135498046875000e+02,2.655640563964843750e+02,2.224199523925781250e+02,1.492307739257812500e+02,7.419815826416015625e+01
