1.576023101806640625e+01,2.422080230712890625e+01,4.498791503906250000e+01,6.828582000732421875e+01,7.079717254638671875e+01,6.077075576782226562e+01,6.044358062744140625e+01,6.067322540283203125e+01,5.125070953369140625e+01,3.444377136230468750e+01,1.783375167846679688e+01,7.003453731536865234e+00,2.514334440231323242e+00,-1.823780536651611328e-01,-8.710534095764160156e+00,-2.993825340270996094e+01,-6.525646972656250000e+01,-1.080647430419921875e+02,-1.425197143554687500e+02
1.723266410827636719e+01,2.391700172424316406e+01,4.630530548095703125e+01,7.207048797607421875e+01,6.679648590087890625e+01,4.760548019409179688e+01,5.021691894531250000e+01,5.472910690307617188e+01,4.437465286254882812e+01,2.395535850524902344e+01,5.388398170471191406e+00,-3.343883514404296875e+00,-1.997006654739379883e+00,2.040756702423095703e+00,-3.295787334442138672e+00,-2.874535369873046875e+01,-7.547380065917968750e+01,-1.319114685058593750e+02,-1.740627746582031250e+02
3.231591796875000000e+01,3.770851898193359375e+01,5.714555740356445312e+01,7.394152069091796875e+01,5.571243286132812500e+01,2.745142173767089844e+01,2.618340301513671875e+01,2.926001358032226562e+01,1.768197250366210938e+01,-2.685800790786743164e+00,-1.813277626037597656e+01,-2.003200721740722656e+01,-9.371296882629394531e+00,3.271481752395629883e+00,1.292665958404541016e+00,-2.967560768127441406e+01,-8.814398193359375000e+01,-1.537793273925781250e+02,-1.973580932617187500e+02
4.933745193481445312e+01,5.590224838256835938e+01,7.414866638183593750e+01,8.417872619628906250e+01,5.709889221191406250e+01,1.787923812866210938e+01,-4.917352199554443359e-01,-1.063105487823486328e+01,-2.687426185607910156e+01,-4.458281707763671875e+01,-5.205348205566406250e+01,-4.266007614135742188e+01,-1.998205757141113281e+01,1.976794958114624023e+00,2.739713907241821289e+00,-3.482333374023437500e+01,-1.036225357055664062e+02,-1.713888397216796875e+02,-2.091441650390625000e+02
5.282592391967773438e+01,6.145308303833007812e+01,8.494138336181640625e+01,1.000973434448242188e+02,7.258281707763671875e+01,2.194719505310058594e+01,-2.081297874450683594e+01,-5.297673416137695312e+01,-7.859509277343750000e+01,-9.409126281738281250e+01,-9.214720916748046875e+01,-7.030632019042968750e+01,-3.620434188842773438e+01,-7.558020591735839844e+00,-6.505445957183837891e+00,-5.008920288085937500e+01,-1.232373352050781250e+02,-1.817740020751953125e+02,-2.046795806884765625e+02
4.216082000732421875e+01,4.943341827392578125e+01,8.079239654541015625e+01,1.085240249633789062e+02,8.499180603027343750e+01,2.568940353393554688e+01,-3.786985778808593750e+01,-9.069140625000000000e+01,-1.265080718994140625e+02,-1.417707672119140625e+02,-1.332456817626953125e+02,-1.025480804443359375e+02,-6.174037551879882812e+01,-3.244851303100585938e+01,-3.444377517700195312e+01,-7.745128631591796875e+01,-1.401079864501953125e+02,-1.751777954101562500e+02,-1.754149322509765625e+02
3.103397560119628906e+01,3.005867195129394531e+01,6.081697845458984375e+01,9.612789916992187500e+01,7.598252868652343750e+01,1.319131851196289062e+01,-5.967502975463867188e+01,-1.222893905639648438e+02,-1.632870483398437500e+02,-1.800844116210937500e+02,-1.714775390625000000e+02,-1.398628997802734375e+02,-9.881064605712890625e+01,-7.270110321044921875e+01,-7.542778015136718750e+01,-1.031626968383789062e+02,-1.382180175781250000e+02,-1.414382781982421875e+02,-1.174917907714843750e+02
3.082097625732421875e+01,1.911785316467285156e+01,3.745156860351562500e+01,6.700180053710937500e+01,4.568281936645507812e+01,-1.869356727600097656e+01,-8.859200286865234375e+01,-1.458498077392578125e+02,-1.835794525146484375e+02,-2.031187438964843750e+02,-2.029616699218750000e+02,-1.807416992187500000e+02,-1.438826141357421875e+02,-1.140561904907226562e+02,-1.022992858886718750e+02,-1.022083816528320312e+02,-1.089959182739257812e+02,-8.562994384765625000e+01,-4.267632675170898438e+01
2.817783355712890625e+01,1.224780368804931641e+01,2.093099403381347656e+01,4.370144653320312500e+01,1.721061325073242188e+01,-5.334297943115234375e+01,-1.154481811523437500e+02,-1.566919555664062500e+02,-1.838536071777343750e+02,-2.059167938232421875e+02,-2.205367431640625000e+02,-2.159897766113281250e+02,-1.840399322509765625e+02,-1.348569030761718750e+02,-8.746874237060546875e+01,-6.419663238525390625e+01,-6.547856140136718750e+01,-3.145804977416992188e+01,2.460201835632324219e+01
3.263802051544189453e+00,-1.167971992492675781e+01,-6.824483871459960938e-01,2.730145454406738281e+01,2.601999521255493164e+00,-7.110185241699218750e+01,-1.268014144897460938e+02,-1.528392333984375000e+02,-1.664320983886718750e+02,-1.869922790527343750e+02,-2.147033081054687500e+02,-2.288051910400390625e+02,-2.001933746337890625e+02,-1.238070068359375000e+02,-3.923463058471679688e+01,-1.537174701690673828e+01,-3.774034500122070312e+01,-4.650038719177246094e+00,6.387718200683593750e+01
