-4.936526775360107422e+00,-1.427434635162353516e+01,-1.998392868041992188e+01,-1.840869522094726562e+01,-1.573231124877929688e+01,-1.539873313903808594e+01,-1.395461750030517578e+01,-1.312351512908935547e+01,-1.312434387207031250e+01,-1.263922882080078125e+01,-1.171053314208984375e+01,-1.085936260223388672e+01,-1.039762020111083984e+01,-1.031043243408203125e+01,-1.029999351501464844e+01,-9.805690765380859375e+00,-8.136811256408691406e+00,-5.028394699096679688e+00,-1.660246968269348145e+00
-3.150197505950927734e+00,-1.569431972503662109e+01,-2.347269248962402344e+01,-2.003161239624023438e+01,-1.542123031616210938e+01,-1.611925315856933594e+01,-1.529356765747070312e+01,-1.481827640533447266e+01,-1.477165699005126953e+01,-1.357899856567382812e+01,-1.185406970977783203e+01,-1.048620510101318359e+01,-9.889843940734863281e+00,-1.003824520111083984e+01,-1.055258369445800781e+01,-1.060280895233154297e+01,-8.963553428649902344e+00,-5.013339042663574219e+00,-6.354170441627502441e-01
-2.768436431884765625e+00,-1.611630249023437500e+01,-2.420385169982910156e+01,-1.992936515808105469e+01,-1.453083801269531250e+01,-1.617615127563476562e+01,-1.772083282470703125e+01,-1.801851272583007812e+01,-1.693815612792968750e+01,-1.427684211730957031e+01,-1.137253475189208984e+01,-9.281869888305664062e+00,-8.403276443481445312e+00,-8.731518745422363281e+00,-9.927208900451660156e+00,-1.095238018035888672e+01,-9.845252990722656250e+00,-5.481971740722656250e+00,-3.440279066562652588e-01
-3.173718690872192383e+00,-1.562434196472167969e+01,-2.242645454406738281e+01,-1.800950241088867188e+01,-1.341399574279785156e+01,-1.603734397888183594e+01,-2.003717613220214844e+01,-2.114651298522949219e+01,-1.887499237060546875e+01,-1.471312522888183594e+01,-1.063286209106445312e+01,-7.775084495544433594e+00,-6.515837669372558594e+00,-6.938192844390869141e+00,-8.918137550354003906e+00,-1.134960556030273438e+01,-1.125076484680175781e+01,-6.727853298187255859e+00,-8.626772165298461914e-01
-4.241182804107666016e+00,-1.521389865875244141e+01,-1.992419815063476562e+01,-1.503767395019531250e+01,-1.172939872741699219e+01,-1.534399509429931641e+01,-2.059586906433105469e+01,-2.234617042541503906e+01,-1.972722625732421875e+01,-1.485934448242187500e+01,-1.010747432708740234e+01,-6.771514415740966797e+00,-5.279850959777832031e+00,-5.801655769348144531e+00,-8.478683471679687500e+00,-1.234831523895263672e+01,-1.323474693298339844e+01,-8.411456108093261719e+00,-1.713205218315124512e+00
-6.096939086914062500e+00,-1.599222469329833984e+01,-1.852872657775878906e+01,-1.235766887664794922e+01,-9.933101654052734375e+00,-1.421022319793701172e+01,-1.957821083068847656e+01,-2.145756721496582031e+01,-1.907514762878417969e+01,-1.442135524749755859e+01,-9.823671340942382812e+00,-6.693618774414062500e+00,-5.531484127044677734e+00,-6.436923027038574219e+00,-9.509747505187988281e+00,-1.393359184265136719e+01,-1.494173717498779297e+01,-9.498972892761230469e+00,-2.025601148605346680e+00
-7.615090847015380859e+00,-1.733268547058105469e+01,-1.875035667419433594e+01,-1.151459312438964844e+01,-9.671923637390136719e+00,-1.406865692138671875e+01,-1.828297424316406250e+01,-1.932559013366699219e+01,-1.710337257385253906e+01,-1.321492099761962891e+01,-9.530478477478027344e+00,-7.349538803100585938e+00,-7.176422119140625000e+00,-8.813681602478027344e+00,-1.175384330749511719e+01,-1.516610145568847656e+01,-1.510330390930175781e+01,-9.031506538391113281e+00,-1.261095762252807617e+00
-7.585297107696533203e+00,-1.746609687805175781e+01,-1.915241050720214844e+01,-1.227372550964355469e+01,-1.118797492980957031e+01,-1.551374530792236328e+01,-1.772443199157714844e+01,-1.701496315002441406e+01,-1.454648113250732422e+01,-1.153947639465332031e+01,-9.102396011352539062e+00,-8.137059211730957031e+00,-9.036540031433105469e+00,-1.129469203948974609e+01,-1.361538124084472656e+01,-1.516079139709472656e+01,-1.359537410736083984e+01,-7.337442398071289062e+00,9.351841290481388569e-04
-7.166787147521972656e+00,-1.672390937805175781e+01,-1.874919509887695312e+01,-1.253053665161132812e+01,-1.240221309661865234e+01,-1.701060676574707031e+01,-1.750058364868164062e+01,-1.504574203491210938e+01,-1.227971076965332031e+01,-1.011869907379150391e+01,-8.830821037292480469e+00,-8.742771148681640625e+00,-1.006235027313232422e+01,-1.226688098907470703e+01,-1.388720989227294922e+01,-1.391849708557128906e+01,-1.141517543792724609e+01,-5.774138927459716797e+00,4.657651782035827637e-01
-7.715598106384277344e+00,-1.688576507568359375e+01,-1.906908416748046875e+01,-1.326187896728515625e+01,-1.320388031005859375e+01,-1.717325782775878906e+01,-1.642521476745605469e+01,-1.336867332458496094e+01,-1.096165180206298828e+01,-9.711600303649902344e+00,-9.273958206176757812e+00,-9.496873855590820312e+00,-1.043296623229980469e+01,-1.180897903442382812e+01,-1.263262176513671875e+01,-1.179026985168457031e+01,-9.407692909240722656e+00,-5.396762847900390625e+00,-6.483204960823059082e-01
-7.858970165252685547e+00,-1.707830238342285156e+01,-2.026862335205078125e+01,-1.601053810119628906e+01,-1.498829078674316406e+01,-1.653001022338867188e+01,-1.493895435333251953e+01,-1.250177001953125000e+01,-1.106759643554687500e+01,-1.063983058929443359e+01,-1.064933204650878906e+01,-1.072074985504150391e+01,-1.088697147369384766e+01,-1.111091423034667969e+01,-1.072008895874023438e+01,-9.339767456054687500e+00,-8.105803489685058594e+00,-6.315009117126464844e+00,-2.845360279083251953e+00
-6.315029621124267578e+00,-1.594981384277343750e+01,-2.105091476440429688e+01,-1.918372726440429688e+01,-1.717868232727050781e+01,-1.613559532165527344e+01,-1.429659748077392578e+01,-1.283320331573486328e+01,-1.227908992767333984e+01,-1.230217838287353516e+01,-1.231952476501464844e+01,-1.186474132537841797e+01,-1.116948223114013672e+01,-1.056421184539794922e+01,-9.236481666564941406e+00,-8.002714157104492188e+00,-8.263909339904785156e+00,-7.743669509887695312e+00,-4.500907897949218750e+00
-3.395807743072509766e+00,-1.358907127380371094e+01,-2.082670593261718750e+01,-2.145246887207031250e+01,-1.934541511535644531e+01,-1.678804016113281250e+01,-1.450466346740722656e+01,-1.327837848663330078e+01,-1.322986984252929688e+01,-1.345060729980468750e+01,-1.326089382171630859e+01,-1.205916976928710938e+01,-1.043748378753662109e+01,-9.745682716369628906e+00,-9.068497657775878906e+00,-9.106207847595214844e+00,-9.962782859802246094e+00,-8.652753829956054688e+00,-4.521494865417480469e+00
-4.701536148786544800e-02,-1.072645759582519531e+01,-1.988870429992675781e+01,-2.292827987670898438e+01,-2.167425155639648438e+01,-1.844020080566406250e+01,-1.498221874237060547e+01,-1.314921379089355469e+01,-1.335822772979736328e+01,-1.356117248535156250e+01,-1.321774864196777344e+01,-1.165165233612060547e+01,-9.509664535522460938e+00,-9.394335746765136719e+00,-1.040580368041992188e+01,-1.165741062164306641e+01,-1.197198963165283203e+01,-8.796361923217773438e+00,-3.377546787261962891e+00
2.997972249984741211e+00,-7.891269207000732422e+00,-1.840501976013183594e+01,-2.336661529541015625e+01,-2.317235755920410156e+01,-1.968069458007812500e+01,-1.527407073974609375e+01,-1.308309555053710938e+01,-1.327408409118652344e+01,-1.299986553192138672e+01,-1.246216583251953125e+01,-1.129568958282470703e+01,-9.575684547424316406e+00,-9.757225990295410156e+00,-1.155137348175048828e+01,-1.316856956481933594e+01,-1.278678035736083984e+01,-8.192989349365234375e+00,-1.874593734741210938e+00
5.434309482574462891e+00,-5.233061313629150391e+00,-1.629234504699707031e+01,-2.237199974060058594e+01,-2.296691513061523438e+01,-1.956498146057128906e+01,-1.503030490875244141e+01,-1.277632331848144531e+01,-1.265003013610839844e+01,-1.200409889221191406e+01,-1.127886295318603516e+01,-1.070623493194580078e+01,-9.988810539245605469e+00,-1.025819873809814453e+01,-1.190902900695800781e+01,-1.364441108703613281e+01,-1.283370780944824219e+01,-7.515012741088867188e+00,-8.018105030059814453e-01
7.214665412902832031e+00,-2.757607460021972656e+00,-1.358181381225585938e+01,-2.008130836486816406e+01,-2.132947158813476562e+01,-1.852016830444335938e+01,-1.430564689636230469e+01,-1.168864536285400391e+01,-1.142459201812744141e+01,-1.128426742553710938e+01,-1.082460403442382812e+01,-1.068245124816894531e+01,-1.041848182678222656e+01,-1.043395900726318359e+01,-1.173583984375000000e+01,-1.377373409271240234e+01,-1.294650077819824219e+01,-7.377755165100097656e+00,-5.177663564682006836e-01
8.389910697937011719e+00,-4.422311782836914062e-01,-1.034988403320312500e+01,-1.666086578369140625e+01,-1.834620094299316406e+01,-1.632708549499511719e+01,-1.281758213043212891e+01,-1.050762653350830078e+01,-1.098911285400390625e+01,-1.166142463684082031e+01,-1.137305831909179688e+01,-1.110955238342285156e+01,-9.838397979736328125e+00,-9.047244071960449219e+00,-1.070170402526855469e+01,-1.356547832489013672e+01,-1.316456222534179688e+01,-7.673198223114013672e+00,-7.703112363815307617e-01
8.992427825927734375e+00,1.683047294616699219e+00,-6.729409217834472656e+00,-1.227209186553955078e+01,-1.399760341644287109e+01,-1.267779541015625000e+01,-1.028839588165283203e+01,-9.342471122741699219e+00,-1.098383140563964844e+01,-1.207234668731689453e+01,-1.180555820465087891e+01,-1.107456302642822266e+01,-8.925074577331542969e+00,-7.759184837341308594e+00,-1.026079940795898438e+01,-1.376283645629882812e+01,-1.353885936737060547e+01,-8.044922828674316406e+00,-1.071708798408508301e+00
8.985166549682617188e+00,3.478794574737548828e+00,-3.019886732101440430e+00,-7.368484973907470703e+00,-8.837827682495117188e+00,-8.157993316650390625e+00,-7.086553096771240234e+00,-7.573994636535644531e+00,-9.935922622680664062e+00,-1.146898937225341797e+01,-1.167105197906494141e+01,-1.074479484558105469e+01,-8.856676101684570312e+00,-7.976005077362060547e+00,-1.065661907196044922e+01,-1.401094055175781250e+01,-1.352962589263916016e+01,-7.921984195709228516e+00,-9.002948403358459473e-01
8.288949966430664062e+00,4.751772403717041016e+00,4.155793190002441406e-01,-2.500138282775878906e+00,-3.555964469909667969e+00,-3.435601711273193359e+00,-3.524335145950317383e+00,-5.071009159088134766e+00,-7.919264316558837891e+00,-1.014962387084960938e+01,-1.085724639892578125e+01,-9.837181091308593750e+00,-8.510164260864257812e+00,-8.720767974853515625e+00,-1.125043106079101562e+01,-1.385159778594970703e+01,-1.283057785034179688e+01,-7.085254669189453125e+00,-1.120266839861869812e-01
6.842739582061767578e+00,5.356244564056396484e+00,3.320127248764038086e+00,1.971962690353393555e+00,1.443762063980102539e+00,1.158695697784423828e+00,1.959318965673446655e-01,-2.066272497177124023e+00,-5.268684387207031250e+00,-7.968631744384765625e+00,-9.013290405273437500e+00,-8.103112220764160156e+00,-7.333191394805908203e+00,-8.639938354492187500e+00,-1.135250759124755859e+01,-1.332707118988037109e+01,-1.178580760955810547e+01,-5.904417514801025391e+00,9.726932048797607422e-01
