-1.160398292541503906e+01,-3.847481155395507812e+01,-6.507823944091796875e+01,-8.176161956787109375e+01,-8.787859344482421875e+01,-8.684387969970703125e+01,-8.388448333740234375e+01,-8.365466308593750000e+01,-8.695709991455078125e+01,-8.803160858154296875e+01,-7.847412109375000000e+01,-6.244300079345703125e+01,-5.862488174438476562e+01,-6.679790496826171875e+01,-7.370910644531250000e+01,-7.565972137451171875e+01,-7.647450256347656250e+01,-8.033602905273437500e+01,-8.823814392089843750e+01,-9.787017059326171875e+01,-1.050260925292968750e+02,-1.057495193481445312e+02,-9.849959564208984375e+01,-8.520559692382812500e+01,-7.011549377441406250e+01,-5.715875244140625000e+01,-4.836258316040039062e+01,-4.377567672729492188e+01,-4.227720642089843750e+01,-4.243199157714843750e+01,-4.304119491577148438e+01,-4.336923980712890625e+01,-4.315843200683593750e+01
-2.109382629394531250e+00,-3.529081726074218750e+01,-6.968755340576171875e+01,-8.996694183349609375e+01,-9.476589965820312500e+01,-8.857744598388671875e+01,-7.883543395996093750e+01,-7.314051818847656250e+01,-7.462603759765625000e+01,-7.622388458251953125e+01,-6.319538116455078125e+01,-3.875713348388671875e+01,-3.489895629882812500e+01,-5.030191802978515625e+01,-6.154418945312500000e+01,-6.427996063232421875e+01,-6.575993347167968750e+01,-7.256177520751953125e+01,-8.599403381347656250e+01,-1.023797912597656250e+02,-1.151127090454101562e+02,-1.178550262451171875e+02,-1.081751861572265625e+02,-8.959658813476562500e+01,-6.939873504638671875e+01,-5.355668258666992188e+01,-4.437760925292968750e+01,-4.105072784423828125e+01,-4.137437438964843750e+01,-4.311636734008789062e+01,-4.468585205078125000e+01,-4.529744720458984375e+01,-4.491396713256835938e+01
-3.781123161315917969e+00,-4.136148834228515625e+01,-8.146568298339843750e+01,-1.047809295654296875e+02,-1.082721328735351562e+02,-9.637055206298828125e+01,-7.743387603759765625e+01,-6.098858261108398438e+01,-5.299692535400390625e+01,-4.862316131591796875e+01,-3.205578231811523438e+01,-4.509453296661376953e+00,-1.846846103668212891e+00,-2.153835868835449219e+01,-3.564553833007812500e+01,-4.060618209838867188e+01,-4.546313858032226562e+01,-5.777602386474609375e+01,-7.881326293945312500e+01,-1.037466964721679688e+02,-1.236931686401367188e+02,-1.295930480957031250e+02,-1.177363204956054688e+02,-9.374462890625000000e+01,-6.896169281005859375e+01,-5.148789978027343750e+01,-4.323207092285156250e+01,-4.194684600830078125e+01,-4.419197463989257812e+01,-4.707781219482421875e+01,-4.885279083251953125e+01,-4.889825439453125000e+01,-4.762252426147460938e+01
-1.803709411621093750e+01,-6.022704315185546875e+01,-1.047461395263671875e+02,-1.302179260253906250e+02,-1.322866516113281250e+02,-1.147532196044921875e+02,-8.559120178222656250e+01,-5.458049774169921875e+01,-2.997157287597656250e+01,-1.223578357696533203e+01,8.567468643188476562e+00,3.245428085327148438e+01,3.339879226684570312e+01,1.480024337768554688e+01,-5.977639928460121155e-02,-8.427777290344238281e+00,-1.858932113647460938e+01,-3.761136627197265625e+01,-6.662160491943359375e+01,-1.003423690795898438e+02,-1.283571166992187500e+02,-1.388705749511718750e+02,-1.261726837158203125e+02,-9.810385131835937500e+01,-7.092313385009765625e+01,-5.420816802978515625e+01,-4.838872528076171875e+01,-4.940061569213867188e+01,-5.283947372436523438e+01,-5.562456893920898438e+01,-5.623123168945312500e+01,-5.446249008178710938e+01,-5.136848449707031250e+01
-4.133816528320312500e+01,-8.856681823730468750e+01,-1.363823394775390625e+02,-1.622743225097656250e+02,-1.616538238525390625e+02,-1.382923889160156250e+02,-9.949786376953125000e+01,-5.406281661987304688e+01,-1.134218978881835938e+01,2.201470947265625000e+01,4.692975234985351562e+01,6.383970260620117188e+01,6.229823303222656250e+01,4.727459716796875000e+01,3.327230834960937500e+01,2.211580467224121094e+01,7.451387882232666016e+00,-1.649453544616699219e+01,-5.068344116210937500e+01,-9.029034423828125000e+01,-1.250243377685546875e+02,-1.416042785644531250e+02,-1.317334289550781250e+02,-1.041923904418945312e+02,-7.934199523925781250e+01,-6.646206665039062500e+01,-6.374993896484375000e+01,-6.594784545898437500e+01,-6.864316558837890625e+01,-6.926522064208984375e+01,-6.688072967529296875e+01,-6.186402893066406250e+01,-5.597716140747070312e+01
-6.936955261230468750e+01,-1.214481124877929688e+02,-1.705416717529296875e+02,-1.932067565917968750e+02,-1.861186370849609375e+02,-1.548508605957031250e+02,-1.074071884155273438e+02,-5.189852523803710938e+01,2.247089385986328125e+00,4.416798019409179688e+01,6.913439178466796875e+01,7.971797180175781250e+01,7.632000732421875000e+01,6.498786926269531250e+01,5.348491668701171875e+01,4.184002304077148438e+01,2.537805366516113281e+01,1.589169800281524658e-01,-3.410584259033203125e+01,-7.353657531738281250e+01,-1.103381576538085938e+02,-1.335850830078125000e+02,-1.335888214111328125e+02,-1.158884277343750000e+02,-1.001238632202148438e+02,-9.295401000976562500e+01,-9.173439025878906250e+01,-9.214008331298828125e+01,-9.110427093505859375e+01,-8.710614013671875000e+01,-7.989672851562500000e+01,-7.035619354248046875e+01,-6.089107894897460938e+01
-9.854911041259765625e+01,-1.549810333251953125e+02,-2.025166931152343750e+02,-2.162916107177734375e+02,-1.960320434570312500e+02,-1.519349975585937500e+02,-9.554940795898437500e+01,-3.657978057861328125e+01,1.517473125457763672e+01,4.946031951904296875e+01,6.524661254882812500e+01,7.066060638427734375e+01,6.954647827148437500e+01,6.486301422119140625e+01,5.813436508178710938e+01,4.777290344238281250e+01,3.120348167419433594e+01,7.256616115570068359e+00,-2.272229576110839844e+01,-5.541440963745117188e+01,-8.741664886474609375e+01,-1.158547592163085938e+02,-1.344166107177734375e+02,-1.381998291015625000e+02,-1.362630004882812500e+02,-1.331815795898437500e+02,-1.295267028808593750e+02,-1.244311065673828125e+02,-1.169441070556640625e+02,-1.065333938598632812e+02,-9.337843322753906250e+01,-7.864910888671875000e+01,-6.527941131591796875e+01
-1.266467895507812500e+02,-1.877492675781250000e+02,-2.314922943115234375e+02,-2.302620697021484375e+02,-1.889203186035156250e+02,-1.257039260864257812e+02,-5.881707000732421875e+01,-2.059278964996337891e+00,3.342977523803710938e+01,4.237749099731445312e+01,3.969054412841796875e+01,4.099204254150390625e+01,4.686154556274414062e+01,5.235822296142578125e+01,5.130455398559570312e+01,4.157170104980468750e+01,2.416313552856445312e+01,1.435704350471496582e+00,-2.320211410522460938e+01,-4.644504547119140625e+01,-6.919104003906250000e+01,-1.002929306030273438e+02,-1.407743682861328125e+02,-1.691183471679687500e+02,-1.788458251953125000e+02,-1.758218994140625000e+02,-1.667702636718750000e+02,-1.548112182617187500e+02,-1.405251159667968750e+02,-1.238001708984375000e+02,-1.049388122558593750e+02,-8.528955841064453125e+01,-6.830121612548828125e+01
-1.522169036865234375e+02,-2.204532623291015625e+02,-2.609039306640625000e+02,-2.408317108154296875e+02,-1.727378234863281250e+02,-8.679388427734375000e+01,-1.011315059661865234e+01,3.946253585815429688e+01,5.293674087524414062e+01,3.526269531250000000e+01,1.499844264984130859e+01,1.188197231292724609e+01,2.304294204711914062e+01,3.565960693359375000e+01,3.659172821044921875e+01,2.487552833557128906e+01,5.391004085540771484e+00,-1.660196304321289062e+01,-3.658548736572265625e+01,-5.206459808349609375e+01,-6.751416015625000000e+01,-1.004007949829101562e+02,-1.568372192382812500e+02,-1.977836914062500000e+02,-2.095335693359375000e+02,-2.033052368164062500e+02,-1.903077392578125000e+02,-1.745946044921875000e+02,-1.564636383056640625e+02,-1.356691131591796875e+02,-1.126864471435546875e+02,-8.923537445068359375e+01,-6.944232177734375000e+01
-1.730050048828125000e+02,-2.534441375732421875e+02,-2.954405517578125000e+02,-2.573380432128906250e+02,-1.616582641601562500e+02,-5.405514907836914062e+01,2.881851196289062500e+01,6.765742492675781250e+01,6.135641479492187500e+01,2.984729766845703125e+01,3.867378950119018555e+00,-1.078339695930480957e+00,8.459025382995605469e+00,1.695277023315429688e+01,1.303777980804443359e+01,-2.327985048294067383e+00,-2.290649795532226562e+01,-4.252709579467773438e+01,-5.702548217773437500e+01,-6.699595642089843750e+01,-8.256111145019531250e+01,-1.235207366943359375e+02,-1.841934051513671875e+02,-2.151557159423828125e+02,-2.153257446289062500e+02,-2.053022460937500000e+02,-1.938498687744140625e+02,-1.803686218261718750e+02,-1.629295043945312500e+02,-1.411427612304687500e+02,-1.161117630004882812e+02,-9.030883789062500000e+01,-6.874794769287109375e+01
