1.251986541748046875e+02,1.197153854370117188e+02,1.085944442749023438e+02,9.537218475341796875e+01,8.086795806884765625e+01,6.582317352294921875e+01,5.202256011962890625e+01,4.276044464111328125e+01,4.236493682861328125e+01,5.324132156372070312e+01,6.998149108886718750e+01,7.710819244384765625e+01,6.723291778564453125e+01,5.602975845336914062e+01,5.859752655029296875e+01,7.368398284912109375e+01,9.297734832763671875e+01,1.096947174072265625e+02,1.211326828002929688e+02,1.280853576660156250e+02,1.335673217773437500e+02,1.411819763183593750e+02,1.530326995849609375e+02,1.676949462890625000e+02,1.799112091064453125e+02,1.829952239990234375e+02,1.714151458740234375e+02,1.422087554931640625e+02,9.505316162109375000e+01,3.176442337036132812e+01,-4.386286926269531250e+01,-1.245088348388671875e+02,-1.929624938964843750e+02
1.384065246582031250e+02,1.347657318115234375e+02,1.234215316772460938e+02,1.092066726684570312e+02,9.274948883056640625e+01,7.445017242431640625e+01,5.603274917602539062e+01,4.154890441894531250e+01,3.766377258300781250e+01,5.041437149047851562e+01,7.541009521484375000e+01,8.859616851806640625e+01,7.499028015136718750e+01,5.904357528686523438e+01,6.314314270019531250e+01,8.273110198974609375e+01,1.051999816894531250e+02,1.219725875854492188e+02,1.305093231201171875e+02,1.328819732666015625e+02,1.342444305419921875e+02,1.408533935546875000e+02,1.567707519531250000e+02,1.798956909179687500e+02,2.012838745117187500e+02,2.101877136230468750e+02,1.986605987548828125e+02,1.633189544677734375e+02,1.046521911621093750e+02,2.571238327026367188e+01,-6.837625122070312500e+01,-1.679582061767578125e+02,-2.477713623046875000e+02
1.381315765380859375e+02,1.382593841552734375e+02,1.293185119628906250e+02,1.160314559936523438e+02,9.933799743652343750e+01,7.968468475341796875e+01,5.855740356445312500e+01,3.981623840332031250e+01,3.083024978637695312e+01,4.014547348022460938e+01,6.658607482910156250e+01,8.484437561035156250e+01,7.654370880126953125e+01,6.755610656738281250e+01,7.836286926269531250e+01,1.010443038940429688e+02,1.224714508056640625e+02,1.350602264404296875e+02,1.374100799560546875e+02,1.327800598144531250e+02,1.282879028320312500e+02,1.333423004150390625e+02,1.549133605957031250e+02,1.898858642578125000e+02,2.234824523925781250e+02,2.393523559570312500e+02,2.272311706542968750e+02,1.842978668212890625e+02,1.129139938354492188e+02,1.825709342956542969e+01,-9.231350708007812500e+01,-2.059325866699218750e+02,-2.922369995117187500e+02
1.223439865112304688e+02,1.256449127197265625e+02,1.202263717651367188e+02,1.092596893310546875e+02,9.419364929199218750e+01,7.605860900878906250e+01,5.619282150268554688e+01,3.725142669677734375e+01,2.477677154541015625e+01,2.658017730712890625e+01,4.473124313354492188e+01,6.245758819580078125e+01,6.605280303955078125e+01,7.324755096435546875e+01,9.394081115722656250e+01,1.183801727294921875e+02,1.363457031250000000e+02,1.432682647705078125e+02,1.392835845947265625e+02,1.281446228027343750e+02,1.181202392578125000e+02,1.221359558105468750e+02,1.518163757324218750e+02,2.030114288330078125e+02,2.519502410888671875e+02,2.752907714843750000e+02,2.614332580566406250e+02,2.096809387207031250e+02,1.253262557983398438e+02,1.622273635864257812e+01,-1.078356781005859375e+02,-2.314791870117187500e+02,-3.224949951171875000e+02
9.458618927001953125e+01,9.964311981201171875e+01,9.749134826660156250e+01,8.926433563232421875e+01,7.712376403808593750e+01,6.331191635131835938e+01,4.943874359130859375e+01,3.635367202758789062e+01,2.539709281921386719e+01,2.014536666870117188e+01,2.491083526611328125e+01,3.650692367553710938e+01,4.997622680664062500e+01,7.101151275634765625e+01,9.829456329345703125e+01,1.222723693847656250e+02,1.366490631103515625e+02,1.400796203613281250e+02,1.337829895019531250e+02,1.206797637939453125e+02,1.083223495483398438e+02,1.125038070678710938e+02,1.517388916015625000e+02,2.215765838623046875e+02,2.861784362792968750e+02,3.151254882812500000e+02,2.975745544433593750e+02,2.363061828613281250e+02,1.398618621826171875e+02,1.857293128967285156e+01,-1.158274612426757812e+02,-2.465282592773437500e+02,-3.411514282226562500e+02
6.003742218017578125e+01,6.550312042236328125e+01,6.561668395996093750e+01,5.945755386352539062e+01,5.022988891601562500e+01,4.202508163452148438e+01,3.734528350830078125e+01,3.530688858032226562e+01,3.178292846679687500e+01,2.366741561889648438e+01,1.673535156250000000e+01,2.093723106384277344e+01,3.785141754150390625e+01,6.349340057373046875e+01,8.974848937988281250e+01,1.093464736938476562e+02,1.202555160522460938e+02,1.239263916015625000e+02,1.220052719116210938e+02,1.150906829833984375e+02,1.069133682250976562e+02,1.128575592041015625e+02,1.592612457275390625e+02,2.437339935302734375e+02,3.182677307128906250e+02,3.484919128417968750e+02,3.259416809082031250e+02,2.564543151855468750e+02,1.507985534667968750e+02,2.092740631103515625e+01,-1.201718292236328125e+02,-2.549903717041015625e+02,-3.517408752441406250e+02
2.438777542114257812e+01,2.937956428527832031e+01,3.051377868652343750e+01,2.490613746643066406e+01,1.717500114440917969e+01,1.377826213836669922e+01,1.859283065795898438e+01,2.954824256896972656e+01,3.750863647460937500e+01,3.175539207458496094e+01,1.805833816528320312e+01,1.739977645874023438e+01,3.447194290161132812e+01,5.712030410766601562e+01,7.485984039306640625e+01,8.553902435302734375e+01,9.217028808593750000e+01,9.883502960205078125e+01,1.075045547485351562e+02,1.158717956542968750e+02,1.206300735473632812e+02,1.303221893310546875e+02,1.755471496582031250e+02,2.596627807617187500e+02,3.328282165527343750e+02,3.606822204589843750e+02,3.350885314941406250e+02,2.619503784179687500e+02,1.522866516113281250e+02,1.876083564758300781e+01,-1.247904434204101562e+02,-2.604603271484375000e+02,-3.573389892578125000e+02
-7.054417610168457031e+00,-2.674780130386352539e+00,-1.563157916069030762e+00,-8.517241477966308594e+00,-1.700130844116210938e+01,-1.775238800048828125e+01,-5.570053100585937500e+00,1.616350555419921875e+01,3.438807678222656250e+01,3.319169998168945312e+01,1.875961494445800781e+01,2.011677551269531250e+01,4.001409149169921875e+01,5.709545516967773438e+01,6.231747817993164062e+01,6.119083786010742188e+01,6.220872497558593750e+01,7.188720703125000000e+01,9.273965454101562500e+01,1.202913360595703125e+02,1.431393127441406250e+02,1.567790832519531250e+02,1.903935089111328125e+02,2.568598937988281250e+02,3.186746826171875000e+02,3.436340332031250000e+02,3.198023986816406250e+02,2.493075408935546875e+02,1.415906372070312500e+02,9.531107902526855469e+00,-1.322214813232421875e+02,-2.653984680175781250e+02,-3.601038513183593750e+02
-3.016301727294921875e+01,-2.567436790466308594e+01,-2.513468933105468750e+01,-3.535048675537109375e+01,-4.706474685668945312e+01,-4.755355834960937500e+01,-3.071175765991210938e+01,-2.406770467758178711e+00,1.986183547973632812e+01,1.897801208496093750e+01,8.105246543884277344e+00,2.097200584411621094e+01,5.150594711303710938e+01,6.624555969238281250e+01,5.993793487548828125e+01,4.687266540527343750e+01,4.099728775024414062e+01,5.062860870361328125e+01,7.828124237060546875e+01,1.180395355224609375e+02,1.537472381591796875e+02,1.700833587646484375e+02,1.917554016113281250e+02,2.361234130859375000e+02,2.822288818359375000e+02,3.044279479980468750e+02,2.856235046386718750e+02,2.218639526367187500e+02,1.200429916381835938e+02,-6.858577728271484375e+00,-1.433849639892578125e+02,-2.710513916015625000e+02,-3.612610473632812500e+02
-4.287636566162109375e+01,-3.681453704833984375e+01,-3.678774642944335938e+01,-5.208761215209960938e+01,-6.969667816162109375e+01,-7.259745025634765625e+01,-5.412990951538085938e+01,-2.334436798095703125e+01,-2.194041967391967773e+00,-7.290925025939941406e+00,-1.392665863037109375e+01,1.596258640289306641e+01,6.467631530761718750e+01,8.389927673339843750e+01,7.084188079833984375e+01,4.821252059936523438e+01,3.495758056640625000e+01,4.047087478637695312e+01,6.613790893554687500e+01,1.040816726684570312e+02,1.388533477783203125e+02,1.581986236572265625e+02,1.790973205566406250e+02,2.068043975830078125e+02,2.371933898925781250e+02,2.564653625488281250e+02,2.426845092773437500e+02,1.857765655517578125e+02,9.064488983154296875e+01,-2.937274169921875000e+01,-1.582587585449218750e+02,-2.778050537109375000e+02,-3.612890625000000000e+02
-4.595274353027343750e+01,-3.654405975341796875e+01,-3.627092361450195312e+01,-5.785735321044921875e+01,-8.386557769775390625e+01,-9.250405883789062500e+01,-7.679193115234375000e+01,-4.791933441162109375e+01,-2.894924545288085938e+01,-3.383275985717773438e+01,-3.392633056640625000e+01,9.273253440856933594e+00,7.364473724365234375e+01,1.004802169799804688e+02,8.725246429443359375e+01,6.033699417114257812e+01,4.097096633911132812e+01,3.992858505249023438e+01,5.879690551757812500e+01,8.731945037841796875e+01,1.114516143798828125e+02,1.289972534179687500e+02,1.521030578613281250e+02,1.679516601562500000e+02,1.877659912109375000e+02,2.065385131835937500e+02,1.964320526123046875e+02,1.440908508300781250e+02,5.473498916625976562e+01,-5.752232742309570312e+01,-1.766728820800781250e+02,-2.855673828125000000e+02,-3.601188049316406250e+02
-4.323645019531250000e+01,-2.934780883789062500e+01,-2.737213516235351562e+01,-5.434641265869140625e+01,-8.918045043945312500e+01,-1.060235214233398438e+02,-9.715632629394531250e+01,-7.329580688476562500e+01,-5.435419464111328125e+01,-5.009213256835937500e+01,-3.824116516113281250e+01,9.577423095703125000e+00,7.389885711669921875e+01,1.043134613037109375e+02,9.735771179199218750e+01,7.246007537841796875e+01,4.760947418212890625e+01,3.682278060913085938e+01,4.801208877563476562e+01,7.095603179931640625e+01,8.635739898681640625e+01,9.021430206298828125e+01,1.042690811157226562e+02,1.159800491333007812e+02,1.350612945556640625e+02,1.550883331298828125e+02,1.454777679443359375e+02,9.508736419677734375e+01,1.125433444976806641e+01,-9.156747436523437500e+01,-1.983379821777343750e+02,-2.937910156250000000e+02,-3.571786499023437500e+02
-4.084132766723632812e+01,-2.332166290283203125e+01,-1.864358520507812500e+01,-4.666074752807617188e+01,-8.691732788085937500e+01,-1.118339309692382812e+02,-1.115900878906250000e+02,-9.346746826171875000e+01,-7.191746520996093750e+01,-5.396706390380859375e+01,-2.799419975280761719e+01,1.893117904663085938e+01,7.128825378417968750e+01,1.007468719482421875e+02,1.027631530761718750e+02,8.129296875000000000e+01,4.605553054809570312e+01,1.598794841766357422e+01,1.366139316558837891e+01,3.560710144042968750e+01,5.292923736572265625e+01,4.389612197875976562e+01,5.219306945800781250e+01,7.294589233398437500e+01,9.164038848876953125e+01,1.033381958007812500e+02,8.697974395751953125e+01,3.651010131835937500e+01,-4.038395309448242188e+01,-1.308501739501953125e+02,-2.220227661132812500e+02,-3.011571350097656250e+02,-3.513321228027343750e+02
-4.440445327758789062e+01,-2.635389137268066406e+01,-2.011861610412597656e+01,-4.456294631958007812e+01,-8.429495239257812500e+01,-1.141566314697265625e+02,-1.219574127197265625e+02,-1.100304565429687500e+02,-8.721674346923828125e+01,-5.893717193603515625e+01,-2.211264610290527344e+01,2.513689994812011719e+01,7.163119506835937500e+01,1.048952713012695312e+02,1.155788497924804688e+02,9.383943939208984375e+01,4.205993270874023438e+01,-1.812624549865722656e+01,-4.446867752075195312e+01,-2.426085853576660156e+01,1.401701450347900391e+01,1.534304523468017578e+01,3.208759689331054688e+01,5.720613098144531250e+01,6.188183975219726562e+01,5.181063079833984375e+01,2.229397964477539062e+01,-2.896339035034179688e+01,-9.682345581054687500e+01,-1.720380706787109375e+02,-2.448426666259765625e+02,-3.054060058593750000e+02,-3.409388122558593750e+02
-5.578125381469726562e+01,-4.067805099487304688e+01,-3.507454681396484375e+01,-5.479885101318359375e+01,-9.002602386474609375e+01,-1.209759368896484375e+02,-1.349819030761718750e+02,-1.303056182861328125e+02,-1.112554550170898438e+02,-8.149919128417968750e+01,-4.086200714111328125e+01,1.057127189636230469e+01,6.675110626220703125e+01,1.163890380859375000e+02,1.343507995605468750e+02,1.148868637084960938e+02,5.402320480346679688e+01,-3.159310340881347656e+01,-8.279255676269531250e+01,-7.031768798828125000e+01,-1.577271938323974609e+00,2.609783744812011719e+01,2.583042907714843750e+01,3.191150856018066406e+01,1.995849037170410156e+01,-6.742246627807617188e+00,-4.528045272827148438e+01,-9.462371826171875000e+01,-1.514378967285156250e+02,-2.097430725097656250e+02,-2.628214416503906250e+02,-3.038078613281250000e+02,-3.242436828613281250e+02
